,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.10212038937305362,0.00590512808169652,0.043167122767850265,1.2237021253617355,0.016482729073011182,0.155296080825166,0.0754077383275531,0.05400394516792493,1.3952198012011248,0.051050418952985344,0.8988597660299126,0.895132811300476,0.8950870010235414,0.8951786262667623
2,0.0836417581863882,-0.006136502804706789,0.02918081317509235,1.18272136070999,0.013256194483403538,0.15846465113479707,0.07210913450621681,0.05476252656045899,1.4087219815154925,0.043611549359081625,0.9071030159435313,0.9033384694401644,0.9065044840738068,0.9001944927832941
3,0.09227718896375842,0.0033391979320173126,0.031330300738251736,1.2050153120400264,0.01212389698931815,0.14914039622624126,0.064490070579037,0.04486607834377865,1.3847875870261566,0.0438911061079702,0.9095216940618984,0.9053153571982023,0.9137643378519291,0.8970211894769168
4,0.09131026784416552,0.004148647130772232,0.03087467642197158,1.205917022601832,0.0114271662795421,0.15126575894384342,0.0695247097674031,0.04814287556577522,1.3986357584904043,0.04547828569863921,0.9060664396070882,0.9009834018419273,0.9161904761904762,0.8862729040843484
5,0.0930573303954001,-0.007424437001114503,0.04257890160950564,1.1856734565376414,0.01559445506945345,0.13690228548434397,0.04193618403213617,0.03566450704520907,1.3070135412099397,0.04454615034649101,0.8916037316748112,0.8923423865084813,0.8562423558189858,0.9316204319787081
6,0.08465243823266644,-0.0022499768366468498,0.026511218920843925,1.1860560625598282,0.010598224681705903,0.15024959326450565,0.06714854551477589,0.0471463043948741,1.3853391684230036,0.046241995724213614,0.9051779456044228,0.9010762655131572,0.9066321243523316,0.8955880847579076
7,0.08298657581553809,-0.008178087105595422,0.031101233025300608,1.183459305939793,0.015553513088531257,0.1483627318410266,0.06565565529004869,0.04550347378487176,1.3824372665336078,0.045956384427560226,0.9042894516017572,0.8998295190370409,0.9083229036295369,0.8914934998464531
8,0.11142638984978942,0.007016140845609864,0.05240506735749383,1.240026987946013,0.021808959023721042,0.12230213546155583,0.03873922845159761,0.01953607906233932,1.2898277753077123,0.04855298429588217,0.9013278049262057,0.8987489236691486,0.8895127331060758,0.9081789333606306
9,0.09166421515903794,-0.010730559217694613,0.04451239496711287,1.197709689587048,0.023313546063754798,0.16169185214008625,0.08210436268602372,0.06185513845114223,1.4106467310031638,0.052670248921437124,0.8932819981242904,0.8898624554253693,0.885711388297333,0.8940526154161121
10,0.07564402946460236,-0.01014218416703283,0.02677620889548848,1.1819058803791629,0.017004435229494685,0.14409896406740041,0.07883704575600825,0.044439023772006876,1.4093266612964077,0.055940742776283026,0.8974283034700626,0.8881593110871906,0.9364430825104982,0.8446105026102979
11,0.09197917090593377,-0.0010101292437463272,0.03312694303511468,1.205468068302108,0.01650339440512527,0.15062165887297208,0.07214761692712812,0.04822943387824831,1.3920171206288692,0.04981451849784391,0.9038452046004245,0.8991091775429872,0.9099486319320683,0.8885249257856485
12,0.09269869323984659,-0.0003781190943153989,0.033096068004493245,1.2097976101857897,0.017368518030028035,0.13073759688572884,0.05574536168420574,0.028087891937595373,1.3351976456346346,0.051626552847920726,0.9048324201589417,0.8995519433156194,0.9159681697612732,0.8837137885146893
13,0.09284338063870984,0.005678567195205209,0.03437218708271386,1.2221028290978138,0.014704742009739924,0.1408830105833192,0.07912081376156876,0.042045083730738564,1.3909026666958828,0.0609189686158218,0.8946640999062145,0.885955536554083,0.926870177792687,0.8485003582761798
14,0.08607745213746276,-0.00507160970034648,0.03207332000382375,1.1911850754849085,0.015241100359897564,0.14968165327074928,0.07325586510804827,0.048796253822719,1.3879283317378317,0.052252829175985394,0.8982180759168764,0.8933264355923435,0.9030436146846564,0.8838161531374756
15,0.09101298620760495,-0.0033068986418252067,0.03529148684324344,1.1939851914807562,0.014695699544881702,0.15306787508120057,0.06089389973020409,0.05095060858104774,1.3787967799953689,0.040788240624367145,0.8981687151389506,0.8954860935204417,0.8864593781344032,0.9046985361858941
16,0.09255295934760827,-0.001959645556699474,0.03472486562615293,1.2088438090730214,0.018622756692066922,0.13761512705451234,0.06528189762328007,0.035469759698673164,1.3552649665741414,0.05480495800621643,0.9039439261562763,0.8987513007284078,0.9138715479843402,0.8841232470058348
17,0.07862680689677892,-0.009490970433209123,0.028629204356333943,1.1810053372566784,0.015972796376499288,0.1499805202505038,0.07532649260103741,0.048834233662178005,1.407604148341044,0.050285729938896795,0.9004393109235401,0.8936798271045281,0.9212127798304717,0.8677449073600164
18,0.06614717960345656,-0.022490865356992518,0.031319240254212316,1.164526312755273,0.024201718191393273,0.16059276590546073,0.10834664126796523,0.06461635173602384,1.492069040992631,0.06801615050670806,0.8878523125524458,0.8755204909051063,0.9418837675350702,0.8178933360630566
19,0.0922032755242641,0.004304398034919554,0.03236645760757327,1.2153020382541,0.01422924141947135,0.14081615364209688,0.06715874677191691,0.03897694841963793,1.3800578972710968,0.05037091664900073,0.9030554321536107,0.8961725523366461,0.9266426150650486,0.86764254273723
20,0.09161712295715779,-0.0013328633372516885,0.03323232802744341,1.2032507560112669,0.016040403670636416,0.1425243709255406,0.06911246967972329,0.04059422294497415,1.3636843345852736,0.05538902993306116,0.9028086282639814,0.8983427125819609,0.90625,0.8905722182413758
21,0.09296376613586199,0.0006469175141348149,0.033313592083093056,1.2003130503425272,0.013177620471511942,0.1392282190256129,0.05217892932159185,0.0364118305830284,1.34169868296363,0.0444903867227433,0.9017720519275384,0.8987071159523566,0.8937936620431305,0.9036748899580305
22,0.0856777691861964,-0.007271947082996166,0.03348132474733066,1.1974172172123005,0.01968536618512906,0.14591932751310005,0.0778579527771055,0.044850300872427175,1.392600078744999,0.05724034095313568,0.9017226911496126,0.8952050107900417,0.9213434452871072,0.8705087521752483
23,0.07602832508735308,-0.01719176305986081,0.034664466723786216,1.1801140148668332,0.023676832359995292,0.13860547727958833,0.07884647281059842,0.03947463824402993,1.3833474752395298,0.06284929693153196,0.8962930055777679,0.8877011064193703,0.9288590604026845,0.8500358276179752
24,0.0875547519520008,-0.004202841612873431,0.032197843044231254,1.1960470724316896,0.016178695254839837,0.14502742301221305,0.06807681437327984,0.04323398878207514,1.3764327593082382,0.05080686080864649,0.901574608815835,0.8964908637873755,0.9094260136914165,0.8839185177602621
25,0.08438705526453999,-0.005036722326004384,0.02928509085841545,1.1924817656214666,0.015677556351817667,0.14617434112559202,0.07483223258429084,0.04407445510912974,1.3891501868444078,0.05462364231984762,0.9048324201589417,0.898962372916885,0.9209706861376571,0.8779813696386529
26,0.09437339271214268,0.003062065881234921,0.03458863181941044,1.2100112954742892,0.014122694374476996,0.1423328938424248,0.06326063692824124,0.0399788792435573,1.3637349220017074,0.04949894511755637,0.9029073498198331,0.898372513562387,0.9069476319632798,0.8899580305046576
