epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.23220529187865868,0.24808391296864396,0.2420220076081028,1.6909735040576162,0.23260282774559393,0.46199920138426726,0.5359357060849598,0.6611898016997168,0.4505791505791506
2,0.23857999863024987,0.2508504692767974,0.24469589618483414,1.7166402977723731,0.23155670768454434,0.4750432583521895,0.5473949965572643,0.6748726655348047,0.46042471042471045
3,0.2668894977312063,0.26495914710081103,0.25151500975169655,1.817878884288894,0.22462339892039684,0.5446559297218155,0.6106748605895072,0.743831438868866,0.5179536679536679
4,0.3343438142433118,0.2673846297927487,0.2913047077013501,2.000517579464948,0.15764825808258154,0.7053107946226541,0.757715036112935,0.8746841839312784,0.6683397683397684
5,0.33006283728645536,0.2576175216920289,0.27264850722965484,1.9259207699736334,0.13996001449167228,0.7506987887661387,0.7983202325831807,0.9026053080107134,0.7156370656370656
6,0.31704027181414113,0.2427254502931082,0.24802071412078017,1.841213521213521,0.12597987597987603,0.7825103154532145,0.8258738277919864,0.9217411988582302,0.7480694980694981
7,0.22380454478444428,0.13446526744221365,0.11848083732097489,1.4550406581057922,0.06104628167217796,0.8977771862105683,0.9219829337667614,0.9729845626072041,0.876061776061776
8,0.17267818649728195,0.06328529194382859,0.06170658014710159,1.3131021331476913,0.02412787691843221,0.9426327698655663,0.9572038526462119,0.985483541198119,0.9305019305019305
9,0.16330272580272576,0.04872859905435922,0.05260128004360047,1.2903159569826235,0.01645757453122887,0.9498203114601358,0.9627212498763967,0.9868234340158119,0.9397683397683397
10,0.1357965038869562,0.005974799785357754,0.02544166531227083,1.2266121951656543,0.004445279420561055,0.9736456808199122,0.9807205452775073,0.9893909626719057,0.9722007722007722
11,0.12519320151229707,-0.008681873867306455,0.021907742404133367,1.203895219240488,0.010128695415443367,0.9846931984560096,0.9888727624576681,0.991270611057226,0.9864864864864865
12,0.12534113162253868,-0.007944673936154056,0.020643887290840067,1.2040317807188974,0.009444649462328814,0.9856249168108612,0.9895531050493326,0.991663435440093,0.9874517374517374
13,0.12383563985322776,-0.009633589486579885,0.020145462344477335,1.200862291030401,0.009824450737351165,0.9877545587648077,0.9911093931194433,0.9922600619195047,0.9899613899613899
14,0.12348514923891807,-0.010699840030778951,0.020678587616576868,1.1995820889221904,0.01034612367177623,0.9897510980966325,0.9925697191932837,0.9922824618946556,0.9928571428571429
15,0.12294007865615908,-0.010699840030778951,0.019819775832192,1.1986003097114208,0.009938612407078495,0.9897510980966325,0.9925697191932837,0.9922824618946556,0.9928571428571429
16,0.12317107888715928,-0.010077175024552298,0.019060815755220124,1.1989734729460757,0.009469941905893786,0.9901504059629975,0.9928598996526438,0.9924768518518519,0.9932432432432432
17,0.1243260800421605,-0.008831845012098993,0.018885778322852022,1.20083928911935,0.008995027987067195,0.9905497138293624,0.9931526666023724,0.9922913856234342,0.9940154440154441
18,0.12315286875588383,-0.008831845012098993,0.017204598117414524,1.1986417092800072,0.008081010395011412,0.9902835085851192,0.9929611416449715,0.9919090733962628,0.9940154440154441
19,0.12315286875588383,-0.008831845012098993,0.017204598117414524,1.1986417092800072,0.008081010395011412,0.9902835085851192,0.9929611416449715,0.9919090733962628,0.9940154440154441
20,0.12315286875588383,-0.008831845012098993,0.017204598117414524,1.1986417092800072,0.008081010395011412,0.9902835085851192,0.9929611416449715,0.9919090733962628,0.9940154440154441
21,0.12306979863512535,-0.009339975093399788,0.01790629073192347,1.1984072095464502,0.008489087695618958,0.9902835085851192,0.9929624987949485,0.9917196225688427,0.9942084942084942
22,0.12306979863512535,-0.009339975093399788,0.01790629073192347,1.1984072095464502,0.008489087695618958,0.9902835085851192,0.9929624987949485,0.9917196225688427,0.9942084942084942
23,0.12330079886612555,-0.009028642590286462,0.01775062448036681,1.1987796170074652,0.008331994804048004,0.9904166112072408,0.9930595720069404,0.9917212167886023,0.9944015444015444
24,0.12306979863512535,-0.009339975093399788,0.01790629073192347,1.1984072095464502,0.008489087695618958,0.9902835085851192,0.9929624987949485,0.9917196225688427,0.9942084942084942
25,0.12306979863512535,-0.009339975093399788,0.01790629073192347,1.1984072095464502,0.008489087695618958,0.9902835085851192,0.9929624987949485,0.9917196225688427,0.9942084942084942
26,0.12353179909712575,-0.008717310087173136,0.017594958228810145,1.1991520244684801,0.008174950759769373,0.9905497138293624,0.9931566265060241,0.9917228103946102,0.9945945945945946
27,0.12353179909712575,-0.008717310087173136,0.017594958228810145,1.1991520244684801,0.008174950759769373,0.9905497138293624,0.9931566265060241,0.9917228103946102,0.9945945945945946
28,0.12353179909712575,-0.008717310087173136,0.017594958228810145,1.1991520244684801,0.008174950759769373,0.9905497138293624,0.9931566265060241,0.9917228103946102,0.9945945945945946
29,0.12353179909712575,-0.008717310087173136,0.017594958228810145,1.1991520244684801,0.008174950759769373,0.9905497138293624,0.9931566265060241,0.9917228103946102,0.9945945945945946
30,0.12376279932812595,-0.00840597758405981,0.017439291977253482,1.1995244319294953,0.008017955540003174,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
31,0.12376279932812595,-0.00840597758405981,0.017439291977253482,1.1995244319294953,0.008017955540003174,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
32,0.12376279932812595,-0.00840597758405981,0.017439291977253482,1.1995244319294953,0.008017955540003174,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
33,0.12376279932812595,-0.00840597758405981,0.017439291977253482,1.1995244319294953,0.008017955540003174,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
34,0.12422479979012646,-0.007783312577833157,0.017127959474140156,1.2002692468515255,0.007704111482960019,0.9909490216957274,0.993447677779919,0.9917275875336667,0.9951737451737451
35,0.12422479979012646,-0.007783312577833157,0.017127959474140156,1.2002692468515255,0.007704111482960019,0.9909490216957274,0.993447677779919,0.9917275875336667,0.9951737451737451
36,0.12445580002112666,-0.007471980074719831,0.016972293222583493,1.2006416543125404,0.007547262600194338,0.991082124317849,0.9935446574814529,0.9917291786882093,0.9953667953667954
