epoch,Data_selection_execution_time
1,0.004895925521850586
21,1.3345091342926025
41,1.1744556427001953
61,8.796275854110718
81,1.1692249774932861
101,9.70236086845398
121,1.2793731689453125
141,9.353417873382568
