epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.012266010695659024,-0.14497843452905268,0.121932554092496,1.020566075858335,0.08756468111129112,0.8064687874351125,0.850319127033148,0.9108954565505073,0.7972972972972973
2,0.01845861613449562,-0.1370192064311676,0.11415325927269165,1.0306264897197677,0.08071155368790428,0.8216424863569812,0.8630976706170821,0.9166666666666666,0.8154440154440155
3,0.020454548092739055,-0.1340704067065578,0.1112266465988144,1.033920458920459,0.0785269564381954,0.8255024623985092,0.8662108378405959,0.9188135960164537,0.8193050193050193
4,0.019115196564945314,-0.13536572710060857,0.11053142407426414,1.0316170316170317,0.07871037395109459,0.8270996938639691,0.8675165731769506,0.9195675675675675,0.8210424710424711
5,0.019670496743361077,-0.1326814334457168,0.1026309443061407,1.0323673703518665,0.07502637335963935,0.8385465193664315,0.8766147899501577,0.9264674263599226,0.8318532818532819
6,0.026704032985440107,-0.12333006813878844,0.09270336807024236,1.043469141628651,0.0673381351065262,0.85691468121922,0.8915346584602968,0.9338406256605369,0.8528957528957529
7,0.04190564743328562,-0.10647445048547621,0.0829065403725501,1.0675240796698287,0.05704801430554085,0.8794090243577799,0.9096169193934558,0.9411643270024773,0.8801158301158302
8,0.048152883265948576,-0.09869430185584549,0.07603915370792558,1.0771609362449825,0.05182172356356285,0.8923199787035805,0.9197181700903045,0.946293649172963,0.8945945945945946
9,0.04981653474115788,-0.09695855987202462,0.07465076841549212,1.0796264290240194,0.050667035412798156,0.8961799547451085,0.9227416798732171,0.9475183075671277,0.8992277992277993
10,0.04973346462039929,-0.09684402494709876,0.07414587337917064,1.0794537638491477,0.05042656202685314,0.8967123652335951,0.9231530996236879,0.9477429849532331,0.8998069498069498
11,0.05068590527133232,-0.09682947078536785,0.07402926620830849,1.0806516353742739,0.05039789840706299,0.9013709570078531,0.9267858907222605,0.9492005666869054,0.9054054054054054
12,0.06066556506254994,-0.08260815640534991,0.0636029991846285,1.096290707457208,0.04154479122357235,0.9132170903766804,0.9359276729559748,0.9531625300240192,0.9193050193050193
13,0.07359359746294414,-0.06766736020411268,0.05639801184120726,1.1160009971891158,0.033516592472974116,0.9274590709436976,0.9469069654164637,0.9557522123893806,0.9382239382239382
14,0.08203932575791872,-0.05842736587390773,0.05245460964382848,1.1290579116666073,0.029205189933594,0.9362438440037268,0.9535447580254097,0.9580978366790099,0.949034749034749
15,0.08527332899192197,-0.05578989865241124,0.05233298530132695,1.1341453950149603,0.02855505737513242,0.9394383069346466,0.9559322033898305,0.9591836734693877,0.9527027027027027
16,0.08550432922292217,-0.055478566149297914,0.052177319049770285,1.1345087866826997,0.02838847888388063,0.9395714095567683,0.9560333139647491,0.9591916051301982,0.9528957528957529
17,0.0875833313019242,-0.052053908615051325,0.04956973513492989,1.1377793116923551,0.026261019595552382,0.9413017436443498,0.9573294629898402,0.959650824442289,0.955019305019305
18,0.09132598485613563,-0.047712971681397987,0.04684230900424797,1.1433129304001655,0.02398586561661764,0.9468920537734593,0.9614976358197432,0.9612193710206444,0.9617760617760618
19,0.09796013156565919,-0.040913646994502284,0.04453042583905013,1.1538752140626831,0.02146433041301632,0.9530147743910555,0.9660152113218445,0.9635106587286345,0.9685328185328186
20,0.10117592466838699,-0.03680177991070077,0.04146990705943558,1.1586916966227312,0.019244255513091946,0.9579395714095568,0.9696387394312068,0.9651874521805662,0.9741312741312741
21,0.1043450679129071,-0.033065789873340856,0.0399766528879497,1.1638238147113886,0.017646208737938873,0.9599361107413816,0.9711049246424114,0.9658201260263509,0.9764478764478765
22,0.10465913826466589,-0.033065789873340856,0.040387837098476015,1.1643979754487894,0.017892011486870585,0.9600692133635033,0.9711981566820277,0.9660045836516424,0.9764478764478765
23,0.10505627873718326,-0.03275445737022753,0.040159284120254886,1.1651847859255267,0.01792225179110163,0.9607347264741115,0.9716700278498032,0.966749474488821,0.9766409266409266
24,0.10878870269573793,-0.030968725004809183,0.04210826404789769,1.1715617778024912,0.018804893127305933,0.9633967789165446,0.9735957753240518,0.9684813753581661,0.9787644787644788
25,0.11275212688529268,-0.027429532545636848,0.04142644699656153,1.1783421619487193,0.018104170981183443,0.9667243444695861,0.9760030716068342,0.9705994654448262,0.9814671814671815
26,0.11669734094357209,-0.02307087750205028,0.04003304453248865,1.1848578773951908,0.016460766775404312,0.9691201916677759,0.9777522056003067,0.9714176829268293,0.9841698841698842
27,0.11856355292284937,-0.021825547489596975,0.04064393215784094,1.1880948442981327,0.016568926101116155,0.9700519100226275,0.9784255441557196,0.9719946656506001,0.9849420849420849
28,0.11810155246084897,-0.02151421498648365,0.03914538318470863,1.187361904850694,0.01595760858122086,0.9705843205111141,0.9788050254147885,0.9725557461406518,0.9851351351351352
29,0.11810155246084897,-0.02151421498648365,0.03914538318470863,1.187361904850694,0.01595760858122086,0.9705843205111141,0.9788050254147885,0.9725557461406518,0.9851351351351352
30,0.11871148303309109,-0.02077701505533114,0.038776783219132374,1.188235738036535,0.015575485128864752,0.9712498336217223,0.9792944785276073,0.9725818735719726,0.9861003861003861
31,0.12057769501236837,-0.019220352539764507,0.03878437701906945,1.1914809879897161,0.01537693673784113,0.9724477572208172,0.9801591105147129,0.9733485627260613,0.9870656370656371
