epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.28381490787269675,0.2453173566604907,0.22200733603650744,1.7413180202351652,0.1606421545053841,0.7166245175029948,0.7707054388799138,0.871619975639464,0.6907335907335908
2,0.27124186420668833,0.22997347345827135,0.20498196596157217,1.6920144997068074,0.14906194001225181,0.729668574470917,0.7815894182170126,0.8822529740228211,0.7015444015444016
3,0.20466693016944276,0.14338190626613612,0.1173758380456629,1.4506635585473762,0.08787520113516734,0.8048715559696527,0.8453260181472886,0.9320614239181014,0.7733590733590734
4,0.139951243280389,0.03473129220706894,0.04040852705815917,1.2518964152655503,0.01760549647261833,0.9049647278051378,0.9283132530120481,0.9671548117154811,0.8924710424710425
5,0.12841595944611017,0.008910310927517706,0.02908019374769609,1.2234297349051446,0.0005119466565389752,0.9257287368561161,0.9444997016112989,0.9741485432909315,0.9166023166023166
6,0.11627074503958923,-0.013532839251182094,0.031209241092867115,1.1958762180984404,0.012039824262512377,0.9402369226673766,0.9557330178448192,0.9766270400967157,0.9357142857142857
7,0.10044998612837808,-0.04402697202563555,0.04453033094520245,1.1621869958583955,0.02860768672951408,0.9661919339810995,0.9752629528632644,0.9840801886792453,0.9666023166023165
8,0.10186442724131173,-0.03957150016705657,0.037342248340136684,1.1638062304728973,0.024597545874141646,0.9729801677093038,0.9802778587389488,0.9867005671816937,0.9739382239382239
9,0.10301942839631284,-0.037703505148376615,0.035960623256938155,1.1656635656635657,0.023472225546274816,0.9739118860641555,0.9809671780928336,0.9869089488081282,0.9750965250965251
10,0.10570836104755699,-0.031984985167410884,0.02996797024944544,1.169901777675629,0.019426057209779857,0.9776387594835618,0.9837083010085339,0.9883086515978177,0.9791505791505791
11,0.10778736312655901,-0.028757125211351764,0.027422341760366547,1.173243293384636,0.01754494729330669,0.97990150405963,0.9853696347253174,0.9891071775919081,0.9816602316602316
12,0.10732536266455861,-0.02906845771446509,0.02713038043806466,1.1725007343381901,0.01755164851066171,0.97990150405963,0.9853667991084407,0.9892975287020821,0.9814671814671815
13,0.10824936358855952,-0.02751179519889846,0.025904421606422794,1.173985852431082,0.016596926152021685,0.9807001197923599,0.9859536956311149,0.989500291658565,0.9824324324324324
14,0.11148336682256277,-0.023464472658425217,0.024328387910044724,1.1791837657562039,0.01467370527132661,0.9822973512578198,0.987133597755635,0.9893348846228427,0.9849420849420849
15,0.11171436705356297,-0.02315314015531189,0.02417272165848806,1.1795550452794268,0.014514295013813072,0.9824304538799414,0.9872315728380732,0.9893369523070957,0.9851351351351352
16,0.11217636751556348,-0.02253047514908524,0.023861389155374734,1.1802976043258728,0.014195624156358444,0.9826966591241848,0.9874274661508704,0.9893410852713178,0.9855212355212355
17,0.11263836797756388,-0.021285145136631933,0.02234346900143098,1.1810401633723187,0.013251468344020356,0.9834952748569147,0.9880100560819957,0.9897326617590081,0.9862934362934362
18,0.1143384397153242,-0.019728482621065302,0.022423949528032533,1.1838654505321173,0.012862714586388213,0.9841607879675229,0.9884990818594762,0.9897425972517903,0.9872586872586873
19,0.1143384397153242,-0.019728482621065302,0.022423949528032533,1.1838654505321173,0.012862714586388213,0.9841607879675229,0.9884990818594762,0.9897425972517903,0.9872586872586873
20,0.11526244063932511,-0.018483152608611997,0.02180128452180588,1.185351318684652,0.012227756714217608,0.9846931984560096,0.9888899623224809,0.9897505318120287,0.988030888030888
21,0.11595544133232583,-0.017549155099272018,0.02133428576713589,1.1864657197990534,0.011752058686116507,0.9850925063223746,0.9891829244736333,0.9897564746810978,0.9886100386100386
22,0.11595544133232583,-0.017549155099272018,0.02133428576713589,1.1864657197990534,0.011752058686116507,0.9850925063223746,0.9891829244736333,0.9897564746810978,0.9886100386100386
23,0.11618644156332603,-0.01723782259615869,0.021178619515579228,1.186837186837187,0.011593591672229064,0.9852256089444962,0.989280540801545,0.9897584541062802,0.9888030888030888
24,0.11711044248732694,-0.015992492583705387,0.020555954509352575,1.1883230549897217,0.010960217976416886,0.9857580194329828,0.989670817646491,0.9897663641629658,0.9895752895752896
25,0.11711044248732694,-0.015992492583705387,0.020555954509352575,1.1883230549897217,0.010960217976416886,0.9857580194329828,0.989670817646491,0.9897663641629658,0.9895752895752896
26,0.11711044248732694,-0.015992492583705387,0.020555954509352575,1.1883230549897217,0.010960217976416886,0.9857580194329828,0.989670817646491,0.9897663641629658,0.9895752895752896
27,0.11734144271832725,-0.01568116008059206,0.020400288257795912,1.1886945220278555,0.010801998026749637,0.9858911220551045,0.9897683397683398,0.9897683397683398,0.9897683397683398
28,0.11711044248732694,-0.015992492583705387,0.020555954509352575,1.1883230549897217,0.010960217976416886,0.9857580194329828,0.989670817646491,0.9897663641629658,0.9895752895752896
29,0.11711044248732694,-0.015992492583705387,0.020555954509352575,1.1883230549897217,0.010960217976416886,0.9857580194329828,0.989670817646491,0.9897663641629658,0.9895752895752896
30,0.11734144271832725,-0.01568116008059206,0.020400288257795912,1.1886945220278555,0.010801998026749637,0.9858911220551045,0.9897683397683398,0.9897683397683398,0.9897683397683398
31,0.11780344318032765,-0.015058495074365408,0.020088955754682586,1.1894374561041228,0.010485706134851336,0.9861573272993478,0.9899633275429454,0.9897722886916248,0.9901544401544402
32,0.11780344318032765,-0.015058495074365408,0.020088955754682586,1.1894374561041228,0.010485706134851336,0.9861573272993478,0.9899633275429454,0.9897722886916248,0.9901544401544402
33,0.11780344318032765,-0.015058495074365408,0.020088955754682586,1.1894374561041228,0.010485706134851336,0.9861573272993478,0.9899633275429454,0.9897722886916248,0.9901544401544402
34,0.11780344318032765,-0.015058495074365408,0.020088955754682586,1.1894374561041228,0.010485706134851336,0.9861573272993478,0.9899633275429454,0.9897722886916248,0.9901544401544402
35,0.11757244294932745,-0.015058495074365408,0.019641328180824036,1.1890659890659891,0.010331960899458426,0.9862904299214694,0.9900588746260014,0.9899633275429454,0.9901544401544402
36,0.11757244294932745,-0.015058495074365408,0.019641328180824036,1.1890659890659891,0.010331960899458426,0.9862904299214694,0.9900588746260014,0.9899633275429454,0.9901544401544402
37,0.11780344318032765,-0.014747162571252082,0.019485661929267373,1.1894374561041228,0.010173888236504003,0.9864235325435912,0.9901563404748118,0.9899652643766885,0.9903474903474904
38,0.11780344318032765,-0.014747162571252082,0.019485661929267373,1.1894374561041228,0.010173888236504003,0.9864235325435912,0.9901563404748118,0.9899652643766885,0.9903474903474904
39,0.11780344318032765,-0.014747162571252082,0.019485661929267373,1.1894374561041228,0.010173888236504003,0.9864235325435912,0.9901563404748118,0.9899652643766885,0.9903474903474904
40,0.11757244294932745,-0.015058495074365408,0.019641328180824036,1.1890659890659891,0.010331960899458426,0.9862904299214694,0.9900588746260014,0.9899633275429454,0.9901544401544402
41,0.11757244294932745,-0.015058495074365408,0.019641328180824036,1.1890659890659891,0.010331960899458426,0.9862904299214694,0.9900588746260014,0.9899633275429454,0.9901544401544402
42,0.11757244294932745,-0.015058495074365408,0.019641328180824036,1.1890659890659891,0.010331960899458426,0.9862904299214694,0.9900588746260014,0.9899633275429454,0.9901544401544402
43,0.11780344318032765,-0.014747162571252082,0.019485661929267373,1.1894374561041228,0.010173888236504003,0.9864235325435912,0.9901563404748118,0.9899652643766885,0.9903474903474904
44,0.11780344318032765,-0.014435830068138755,0.01888236810385216,1.1894374561041228,0.009862070338156559,0.9866897377878344,0.9903493534066782,0.9901582400617522,0.9905405405405405
45,0.11780344318032765,-0.014435830068138755,0.01888236810385216,1.1894374561041228,0.009862070338156559,0.9866897377878344,0.9903493534066782,0.9901582400617522,0.9905405405405405
46,0.11780344318032765,-0.014435830068138755,0.01888236810385216,1.1894374561041228,0.009862070338156559,0.9866897377878344,0.9903493534066782,0.9901582400617522,0.9905405405405405
47,0.11803444341132785,-0.014124497565025429,0.018726701852295496,1.1898089231422566,0.009704095565026605,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
48,0.11803444341132785,-0.014124497565025429,0.018726701852295496,1.1898089231422566,0.009704095565026605,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
49,0.11803444341132785,-0.014124497565025429,0.018726701852295496,1.1898089231422566,0.009704095565026605,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
50,0.11849644387332836,-0.013501832558798776,0.01841536934918217,1.190551857218524,0.009388293727764396,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
51,0.11849644387332836,-0.013501832558798776,0.01841536934918217,1.190551857218524,0.009388293727764396,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
52,0.11849644387332836,-0.013501832558798776,0.01841536934918217,1.190551857218524,0.009388293727764396,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
53,0.11849644387332836,-0.013501832558798776,0.01841536934918217,1.190551857218524,0.009388293727764396,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
54,0.11849644387332836,-0.013190500055685561,0.017812075523767016,1.190551857218524,0.009076621606835533,0.9873552508984427,0.9908345393150024,0.9903567984570878,0.9913127413127413
55,0.11849644387332836,-0.013190500055685561,0.017812075523767016,1.190551857218524,0.009076621606835533,0.9873552508984427,0.9908345393150024,0.9903567984570878,0.9913127413127413
56,0.11826544364232816,-0.013190500055685561,0.017364447949908466,1.1901803901803905,0.008922728639394473,0.9874883535205644,0.990930142802007,0.9905478395061729,0.9913127413127413
57,0.11833030363181107,-0.012764632627646377,0.016740330025362557,1.1900926774791556,0.008451334152368095,0.9878876613869293,0.9912238402931816,0.9903642320292927,0.9920849420849421
58,0.11856130386281138,-0.012453300124533051,0.016584663773805894,1.190463769676686,0.008293702433061267,0.988020764009051,0.991321118611379,0.9903660886319846,0.9922779922779923
