epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.002772002772002735,-0.003424657534246589,0.0021599563409818168,0.9972279972279973,0.08633697116491179,0.6881405563689604,0.8152353915306364,0.6891081189174777,0.9978764478764479
2,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
3,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
4,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
5,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
6,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
7,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
8,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
9,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
10,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
11,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
12,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
13,-0.008172576325842673,0.0,0.025509986217782554,0.9916996864365285,0.09224593616163568,0.7095700785305471,0.8260245574868441,0.7036131486009236,1.0
14,0.03299356565688227,0.0,0.0023971634547425014,1.0368860649759526,0.07161314138058328,0.7759882869692533,0.860250768081043,0.7547719656127058,1.0
15,0.05857219801943425,0.0,0.011633899542948689,1.0699002543080505,0.05667389265772238,0.8177825103154532,0.8832807570977919,0.7909604519774012,1.0
16,0.061305531468848096,0.0,0.013179613508928989,1.0736869808217486,0.054971182462180024,0.8221748968454679,0.8857729138166895,0.7949662369551872,1.0
17,0.07396512767115782,0.0,0.019154116406728566,1.0921741551878539,0.046709465857539545,0.8444030347397844,0.8986035215543412,0.8158765159867696,1.0
18,0.08939796000097511,0.0,0.012932608490788283,1.1200013088714607,0.03447091047590245,0.8929854918141887,0.9279828018631314,0.8656417112299465,1.0
19,0.1079942040997317,-0.0003113325031133263,0.020748743337736755,1.1544714940941356,0.01916631786622014,0.9278583788100626,0.9502752293577982,0.9054195804195804,0.9998069498069498
20,0.11445546338762425,-0.0003113325031133263,0.018463118661677755,1.169421755195814,0.01276360307393043,0.9476906695061893,0.9634452609059623,0.9296356129958715,0.9998069498069498
21,0.11747442746186465,-0.0003113325031133263,0.01878558720995087,1.1761839741114353,0.009887441513794837,0.954745108478637,0.9682183585716957,0.9385646973541139,0.9998069498069498
22,0.11835177852765799,-0.0003113325031133263,0.019498625541006794,1.1779188209783111,0.009151664411992666,0.9558099294556103,0.9689429373246025,0.9399274047186933,0.9998069498069498
23,0.11847126891096738,-0.0003113325031133263,0.018348266849964052,1.1786890195227475,0.008825618225044018,0.9579395714095568,0.9703953531946786,0.9426647251547142,0.9998069498069498
24,0.12125923275420758,-0.0003113325031133263,0.01822310782437861,1.1853525670136327,0.006010217045803512,0.9651271130041262,0.9753295668549906,0.9520220588235294,0.9998069498069498
25,0.1237331262456891,-0.0003113325031133263,0.01768676458826683,1.1916178375322346,0.003375741272979571,0.972181551976574,0.9802214441184821,0.9613885279376276,0.9998069498069498
26,0.1278058112228967,-0.0003113325031133263,0.02084077203302017,1.200262649081547,0.0002377450980391993,0.9773725542393186,0.9838525835866261,0.9683994016454749,0.9998069498069498
27,0.12825758208924032,-0.0003113325031133263,0.0195446398886485,1.2020643945433653,0.0009882125961512278,0.9805670171702383,0.9861005331302362,0.9727648384673178,0.9998069498069498
28,0.1283406522099989,-0.0003113325031133263,0.019508196525316265,1.2022953646716021,0.0010843091140168015,0.9808332224144816,0.9862883260331367,0.973130402104472,0.9998069498069498
29,0.1281927220997573,-0.0003113325031133263,0.01902412558812548,1.2021622719988247,0.00102906620965304,0.9812325302808466,0.9865701495380512,0.9736792630193646,0.9998069498069498
