epoch,Model_training_time,Full_training_time,Loss
1,0.09636497497558594,119.6644983291626,0.6594967842102051
2,0.0935049057006836,119.6644983291626,0.6261786818504333
3,0.09577417373657227,119.6644983291626,0.6314418315887451
4,0.09587311744689941,119.6644983291626,0.6177024245262146
5,0.09262418746948242,119.6644983291626,0.5976769924163818
6,0.09474492073059082,119.6644983291626,0.5621823072433472
7,0.1670219898223877,119.6644983291626,0.5281782150268555
8,0.09482526779174805,119.6644983291626,0.5127111673355103
9,0.09281682968139648,119.6644983291626,0.5059814453125
10,0.09331512451171875,119.6644983291626,0.4943733215332031
11,0.09289097785949707,119.6644983291626,0.46338599920272827
12,7.6395041942596436,119.6644983291626,0.42626312375068665
13,0.10905170440673828,119.6644983291626,0.425689697265625
14,0.09604501724243164,119.6644983291626,0.4101080596446991
15,0.09444713592529297,119.6644983291626,0.34925606846809387
16,0.09499168395996094,119.6644983291626,0.3813997805118561
17,0.0925741195678711,119.6644983291626,0.33415505290031433
18,0.09630393981933594,119.6644983291626,0.31783679127693176
19,0.09424805641174316,119.6644983291626,0.3005656599998474
20,0.09350109100341797,119.6644983291626,0.2506490647792816
21,0.08952593803405762,119.6644983291626,0.23626016080379486
22,0.12715697288513184,119.6644983291626,0.23790253698825836
23,0.09720587730407715,119.6644983291626,0.24760550260543823
24,0.09833598136901855,119.6644983291626,0.22146038711071014
25,0.09458422660827637,119.6644983291626,0.20429867506027222
26,0.09785795211791992,119.6644983291626,0.16807107627391815
27,0.09579110145568848,119.6644983291626,0.14925241470336914
28,0.09649801254272461,119.6644983291626,0.16089041531085968
29,0.09447503089904785,119.6644983291626,0.15268903970718384
30,0.09469103813171387,119.6644983291626,0.1389496624469757
31,0.09595894813537598,119.6644983291626,0.1723453551530838
32,0.09455418586730957,119.6644983291626,0.11788029968738556
33,0.09659194946289062,119.6644983291626,0.11410589516162872
34,0.09640884399414062,119.6644983291626,0.11436685919761658
35,0.09631180763244629,119.6644983291626,0.10109099000692368
36,0.09655404090881348,119.6644983291626,0.11833652853965759
37,0.09537410736083984,119.6644983291626,0.0943557396531105
38,0.09586906433105469,119.6644983291626,0.09209448844194412
39,0.11557197570800781,119.6644983291626,0.07934339344501495
40,0.09769892692565918,119.6644983291626,0.08658374100923538
41,0.08892011642456055,119.6644983291626,0.08865433931350708
42,0.09563207626342773,119.6644983291626,0.09257183969020844
43,0.09763908386230469,119.6644983291626,0.0768435001373291
44,0.09460115432739258,119.6644983291626,0.08718818426132202
45,0.09707903861999512,119.6644983291626,0.09384335577487946
46,0.09627819061279297,119.6644983291626,0.06492021679878235
47,0.09352898597717285,119.6644983291626,0.06164175271987915
48,7.2728869915008545,119.6644983291626,0.06649439036846161
49,0.10748696327209473,119.6644983291626,0.06886237859725952
50,0.09802484512329102,119.6644983291626,0.06938625127077103
51,0.09368586540222168,119.6644983291626,0.051685817539691925
52,0.09730195999145508,119.6644983291626,0.05836264044046402
53,0.0953059196472168,119.6644983291626,0.07412783801555634
54,0.09603190422058105,119.6644983291626,0.06177656725049019
55,0.09417605400085449,119.6644983291626,0.05218452215194702
56,0.09714818000793457,119.6644983291626,0.04974963515996933
57,0.09383225440979004,119.6644983291626,0.05603962764143944
58,0.09556698799133301,119.6644983291626,0.04866731911897659
59,0.09539198875427246,119.6644983291626,0.04747920483350754
60,0.09518599510192871,119.6644983291626,0.03984562307596207
61,0.09290790557861328,119.6644983291626,0.04178645461797714
62,0.10687780380249023,119.6644983291626,0.07393473386764526
63,0.09584999084472656,119.6644983291626,0.03800158202648163
64,0.09597301483154297,119.6644983291626,0.060078442096710205
65,0.09477806091308594,119.6644983291626,0.08649357408285141
66,0.09542107582092285,119.6644983291626,0.04314078390598297
67,0.09500813484191895,119.6644983291626,0.03781793639063835
68,0.09658598899841309,119.6644983291626,0.04440935328602791
69,0.09472370147705078,119.6644983291626,0.05872780829668045
70,0.09470987319946289,119.6644983291626,0.06625428050756454
