epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.043503133013183204,-0.035735529366501595,0.0492016948533493,0.9563185192324266,0.07787005898595734,0.6789564754425662,0.8066378066378066,0.6897449958870304,0.9712355212355213
2,-0.0018480018480018234,-0.0003113325031133263,0.0032890592685664854,0.9981519981519982,0.08854044275580819,0.6902701983229069,0.8165549862041781,0.6900732844770153,0.9998069498069498
3,-0.0009240009240009117,0.0,0.0017905102954342,0.9990759990759991,0.08835335739132089,0.6900039930786637,0.8164551974150839,0.6898388600346251,1.0
4,-0.0009240009240009117,0.0,0.0017905102954342,0.9990759990759991,0.08835335739132089,0.6900039930786637,0.8164551974150839,0.6898388600346251,1.0
5,-0.00023100023100020017,0.0,0.00044762757385852225,0.9997689997689998,0.08801423464092129,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
6,-0.0011550011550011119,0.0,0.0022381378692927223,0.9988449988449989,0.08846645830860733,0.6901370957007853,0.8165195460277428,0.6899307405434204,1.0
7,-0.0014428808398657678,0.0,0.005954624699618327,0.9985498318831653,0.08869610432260089,0.6953280979635299,0.8190370780298838,0.6935332708528584,1.0
8,0.006477220359129898,0.0,0.007782314587947037,1.0066937583977507,0.08515903414274673,0.7180886463463331,0.8302612598172784,0.7097835023294053,1.0
9,0.020561487270030043,0.0,0.004703770673326113,1.0217790337550818,0.07820330036710654,0.7335285505124451,0.8380520951302377,0.7212475633528265,1.0
10,0.023092260215375693,0.0,0.007436286693681349,1.024549501344159,0.07692045732133923,0.7355250898442699,0.839070219486515,0.7227570810659969,1.0
11,0.043650265069863026,0.0,0.024767866819017104,1.0482410426874154,0.06612171875978401,0.7594835618261679,0.8514835209994247,0.7413768427078861,1.0
12,0.0716299503987946,0.0,0.04049041723601754,1.0849105592218027,0.04973170436287555,0.8046053507254093,0.8758877240446399,0.7791817087845969,1.0
13,0.09494298124951395,0.0,0.04618294421146868,1.121600342839281,0.03362110317593692,0.8539864235325436,0.9042506764423496,0.8252349848653816,1.0
14,0.10446760540981648,0.0,0.04035752780002827,1.1407637984023935,0.025331209036496216,0.8871289764408359,0.9243397573162027,0.8593231585932316,1.0
15,0.10764248012991728,0.0,0.038415722329548124,1.147602780677716,0.022385807316312012,0.8981764940769333,0.9312359550561797,0.8713204373423045,1.0
16,0.10898183165771114,0.0,0.040024015808321156,1.1497618264989868,0.021452760905473323,0.8989751098096632,0.9317384656893606,0.8722007071897626,1.0
17,0.1131740070182281,0.0,0.042027664562031775,1.157631687815415,0.018071822529301507,0.9062957540263543,0.9363702096890816,0.8803535010197144,1.0
18,0.12297853032777661,-0.0006226650062266526,0.04387366758769136,1.1785515916842868,0.008578446348050273,0.9293225076534007,0.9512262331220721,0.907306816190643,0.9996138996138996
19,0.12943978961566904,-0.001245330012453305,0.04279463056246282,1.1945874835393249,0.0012326678163325777,0.9486223878610409,0.9640528962562861,0.9312702410939186,0.9992277992277993
20,0.13005545166349186,-0.002179327521793284,0.03829576091963952,1.1990848837002683,0.0015611540807598523,0.959403700252895,0.97136419115576,0.9455309815390239,0.9986486486486487
21,0.1318283639263539,-0.002179327521793284,0.03916487991789613,1.2030679781042626,0.0032213956787557896,0.9624650605616931,0.9734663153933008,0.9495227606461086,0.9986486486486487
22,0.13253957475062994,-0.002179327521793284,0.039950804975616525,1.204460274227716,0.003799699491447206,0.9629974710501797,0.9738328313253012,0.9502204261572373,0.9986486486486487
23,0.13115357336462863,-0.0028019925280199365,0.03847162718329565,1.2023221790663652,0.0035211776784812576,0.963263676294423,0.9740064042192503,0.9509010665685914,0.9982625482625482
24,0.13162355436224782,-0.0031133250311332628,0.03722183120048393,1.2044338522387303,0.004709815118009386,0.967123652335951,0.9766695003305942,0.9561679304605142,0.9980694980694981
25,0.1309749544674168,-0.004669987546699894,0.035033157322329825,1.2054306674996331,0.00666689056410763,0.9724477572208172,0.9803549397361678,0.9641590442411798,0.997104247104247
26,0.13065065452000124,-0.005292652552926547,0.033637173470545165,1.2059364772236059,0.007500428938563064,0.9752429122853721,0.9823059360730593,0.968304576144036,0.9967181467181467
27,0.12928286326527538,-0.005603985056039873,0.03099774418895383,1.2040836076532657,0.007046843224264854,0.9767070411287102,0.98333174588056,0.9704831735288588,0.9965250965250966
28,0.12959693361703417,-0.005603985056039873,0.031408928399480146,1.204680871347538,0.00729476086723313,0.976840143750832,0.9834254143646408,0.9706656637833773,0.9965250965250966
29,0.12959693361703417,-0.005603985056039873,0.031408928399480146,1.204680871347538,0.00729476086723313,0.976840143750832,0.9834254143646408,0.9706656637833773,0.9965250965250966
30,0.12961514374830962,-0.005603985056039873,0.030851970735624894,1.2050147132114346,0.0074367068459977315,0.9777718621056835,0.9840815937470213,0.9719450197702881,0.9965250965250966
31,0.12942056377986022,-0.006537982565379852,0.031100309310301475,1.2053189213129423,0.008493555418179533,0.9789697857047784,0.98491790759832,0.9741314199395771,0.995945945945946
32,0.12843170286637617,-0.006537982565379852,0.028789284714344263,1.2039533874945345,0.007933827434350338,0.9801677093038733,0.9857647845610013,0.9757896727822962,0.995945945945946
33,0.12821891276665143,-0.006537982565379852,0.02778469947663046,1.2039205885359732,0.007925211935874477,0.9812325302808466,0.9865187876470026,0.9772684220496306,0.995945945945946
34,0.12853298311841022,-0.006537982565379852,0.028195883687156777,1.2045222480005089,0.00817500678804417,0.9813656329029682,0.9866131191432396,0.9774535809018567,0.995945945945946
35,0.128847053470169,-0.006537982565379852,0.028607067897683094,1.205124509124509,0.008424927544877447,0.9814987355250898,0.9867074686812661,0.9776388099298844,0.995945945945946
