epoch,Model_training_time,Full_training_time,Loss
1,2.7191643714904785,996.0541813373566,0.6883747577667236
2,3.089841604232788,996.0541813373566,0.6918307542800903
3,3.1120340824127197,996.0541813373566,0.6738908886909485
4,3.123816728591919,996.0541813373566,0.6761559247970581
5,3.108400821685791,996.0541813373566,0.6628280878067017
6,3.0860705375671387,996.0541813373566,0.6566957235336304
7,3.1022398471832275,996.0541813373566,0.6378695964813232
8,3.114933967590332,996.0541813373566,0.6175549030303955
9,3.0899224281311035,996.0541813373566,0.6611292362213135
10,3.08660888671875,996.0541813373566,0.6303366422653198
11,3.1157848834991455,996.0541813373566,0.6216892004013062
12,3.0935399532318115,996.0541813373566,0.6329934597015381
13,3.133401393890381,996.0541813373566,0.6383984088897705
14,3.0968260765075684,996.0541813373566,0.6074326038360596
15,3.1012260913848877,996.0541813373566,0.6033569574356079
16,3.095008611679077,996.0541813373566,0.5610032081604004
17,3.0994198322296143,996.0541813373566,0.54188472032547
18,3.111720561981201,996.0541813373566,0.44483447074890137
19,3.1390013694763184,996.0541813373566,0.32048487663269043
20,3.1618764400482178,996.0541813373566,0.4484490156173706
21,3.0749857425689697,996.0541813373566,0.39908015727996826
22,3.4934165477752686,996.0541813373566,0.16770270466804504
23,3.5102450847625732,996.0541813373566,0.27261823415756226
24,3.5622293949127197,996.0541813373566,0.1340138018131256
25,3.5428102016448975,996.0541813373566,0.08714565634727478
26,3.476282835006714,996.0541813373566,0.06746647506952286
27,3.4760053157806396,996.0541813373566,0.04610742628574371
28,3.485969305038452,996.0541813373566,0.10083234310150146
29,3.530935525894165,996.0541813373566,0.08747980743646622
30,3.4824254512786865,996.0541813373566,0.06443238258361816
31,3.459336280822754,996.0541813373566,0.06863950192928314
32,3.4787869453430176,996.0541813373566,0.1056937575340271
33,3.476661205291748,996.0541813373566,0.09354010224342346
34,3.447009325027466,996.0541813373566,0.06572748720645905
35,3.49336576461792,996.0541813373566,0.06975750625133514
36,3.477912425994873,996.0541813373566,0.07380697131156921
37,3.5002026557922363,996.0541813373566,0.024127088487148285
38,3.519437551498413,996.0541813373566,0.06863383948802948
39,3.545621395111084,996.0541813373566,0.06396232545375824
40,3.5055975914001465,996.0541813373566,0.04686789959669113
41,3.1252100467681885,996.0541813373566,0.10277819633483887
42,3.550189256668091,996.0541813373566,0.2637968361377716
43,3.568751811981201,996.0541813373566,0.14649739861488342
44,3.547727108001709,996.0541813373566,0.10345638543367386
45,3.545642375946045,996.0541813373566,0.039518315345048904
46,3.5496859550476074,996.0541813373566,0.09794707596302032
47,3.543844223022461,996.0541813373566,0.060444243252277374
48,3.5418083667755127,996.0541813373566,0.06309354305267334
49,3.5162782669067383,996.0541813373566,0.02773558348417282
50,3.507479667663574,996.0541813373566,0.01694217510521412
51,3.5622923374176025,996.0541813373566,0.018194951117038727
52,3.4962902069091797,996.0541813373566,0.07598379254341125
53,3.551488161087036,996.0541813373566,0.027564000338315964
54,3.5454633235931396,996.0541813373566,0.013329503126442432
55,3.4968345165252686,996.0541813373566,0.011838286183774471
56,3.512343168258667,996.0541813373566,0.015726039186120033
57,3.560885429382324,996.0541813373566,0.014980294741690159
58,3.550346851348877,996.0541813373566,0.04475335404276848
59,3.525844097137451,996.0541813373566,0.03717499226331711
60,3.506452798843384,996.0541813373566,0.009458763524889946
61,3.113657236099243,996.0541813373566,0.23795829713344574
62,3.5340983867645264,996.0541813373566,0.21465905010700226
63,3.527259111404419,996.0541813373566,0.18139061331748962
64,3.5043115615844727,996.0541813373566,0.14515015482902527
65,3.527261972427368,996.0541813373566,0.10013502091169357
66,3.5565977096557617,996.0541813373566,0.09640199691057205
67,3.5512406826019287,996.0541813373566,0.09389714896678925
68,3.5573501586914062,996.0541813373566,0.05120471864938736
69,3.53080415725708,996.0541813373566,0.05880061909556389
70,3.526646614074707,996.0541813373566,0.07163529843091965
71,3.5394654273986816,996.0541813373566,0.027044344693422318
72,3.520887851715088,996.0541813373566,0.044976867735385895
73,3.5601017475128174,996.0541813373566,0.04993501678109169
74,3.521371364593506,996.0541813373566,0.030888166278600693
75,3.539168357849121,996.0541813373566,0.07209645211696625
76,3.489811897277832,996.0541813373566,0.030434682965278625
77,3.5213794708251953,996.0541813373566,0.08768831193447113
78,3.535492181777954,996.0541813373566,0.07510857284069061
79,3.503466844558716,996.0541813373566,0.06413021683692932
80,3.5411806106567383,996.0541813373566,0.04458329826593399
81,3.4226555824279785,996.0541813373566,0.017078567296266556
82,3.8345983028411865,996.0541813373566,0.18404147028923035
83,3.823153257369995,996.0541813373566,0.07289505004882812
84,3.8307437896728516,996.0541813373566,0.2511129379272461
85,3.8631739616394043,996.0541813373566,0.34411484003067017
86,3.875814199447632,996.0541813373566,0.20019307732582092
87,3.881168842315674,996.0541813373566,0.08375442028045654
88,3.8015763759613037,996.0541813373566,0.18523120880126953
89,3.85347318649292,996.0541813373566,0.07998804748058319
90,3.776120185852051,996.0541813373566,0.07735071331262589
91,3.8408963680267334,996.0541813373566,0.03988296538591385
92,3.833174467086792,996.0541813373566,0.03243620693683624
93,3.5304906368255615,996.0541813373566,0.03703470528125763
94,3.4774651527404785,996.0541813373566,0.04031628370285034
95,3.503755569458008,996.0541813373566,0.02243574894964695
96,3.5254275798797607,996.0541813373566,0.027435695752501488
97,3.501866340637207,996.0541813373566,0.07891319692134857
98,3.4863691329956055,996.0541813373566,0.04970114678144455
99,3.4987144470214844,996.0541813373566,0.01963673159480095
100,3.5317306518554688,996.0541813373566,0.014037694782018661
101,3.1022446155548096,996.0541813373566,0.5328258275985718
102,3.5264549255371094,996.0541813373566,0.07562652975320816
103,3.5119991302490234,996.0541813373566,0.2069961577653885
104,3.5451269149780273,996.0541813373566,0.14311613142490387
105,3.559196710586548,996.0541813373566,0.09030968695878983
106,3.5208516120910645,996.0541813373566,0.07000921666622162
107,3.5475637912750244,996.0541813373566,0.05305296555161476
108,3.514042377471924,996.0541813373566,0.03847213089466095
109,3.506446123123169,996.0541813373566,0.09165717661380768
110,3.497312545776367,996.0541813373566,0.04461044818162918
111,3.4906575679779053,996.0541813373566,0.04948123171925545
112,3.474815607070923,996.0541813373566,0.023588083684444427
113,3.4574804306030273,996.0541813373566,0.10567948967218399
114,3.4877843856811523,996.0541813373566,0.0937633290886879
115,3.4735169410705566,996.0541813373566,0.019656416028738022
116,3.4833977222442627,996.0541813373566,0.06279867142438889
117,3.481177568435669,996.0541813373566,0.08091135323047638
118,3.4909496307373047,996.0541813373566,0.07281582057476044
119,3.4822793006896973,996.0541813373566,0.022579677402973175
120,3.4732348918914795,996.0541813373566,0.08030352741479874
121,3.041952133178711,996.0541813373566,0.07521872222423553
122,3.504403591156006,996.0541813373566,0.2736703157424927
123,3.492410182952881,996.0541813373566,0.14099399745464325
124,3.4632370471954346,996.0541813373566,0.06534747034311295
125,3.486018180847168,996.0541813373566,0.08249099552631378
126,3.5084218978881836,996.0541813373566,0.11843143403530121
127,3.484494209289551,996.0541813373566,0.03552987053990364
128,3.465878486633301,996.0541813373566,0.13416855037212372
129,3.471959114074707,996.0541813373566,0.039392195641994476
130,3.4488251209259033,996.0541813373566,0.01011489424854517
131,3.454261302947998,996.0541813373566,0.11829020082950592
132,3.460176706314087,996.0541813373566,0.009777911007404327
133,3.4444046020507812,996.0541813373566,0.018602551892399788
134,3.44942307472229,996.0541813373566,0.0209999680519104
135,3.440178632736206,996.0541813373566,0.008024784736335278
136,3.465693473815918,996.0541813373566,0.010859225876629353
137,3.4475784301757812,996.0541813373566,0.026915552094578743
138,3.5043981075286865,996.0541813373566,0.02991587296128273
139,3.565606117248535,996.0541813373566,0.09731635451316833
140,3.5405306816101074,996.0541813373566,0.13704942166805267
141,3.0469067096710205,996.0541813373566,0.09377603977918625
142,3.479067325592041,996.0541813373566,0.2525779604911804
143,3.48038911819458,996.0541813373566,0.3806183934211731
144,3.4791483879089355,996.0541813373566,0.14111419022083282
145,3.4614784717559814,996.0541813373566,0.07482040673494339
146,3.480306386947632,996.0541813373566,0.2143804132938385
147,3.4813153743743896,996.0541813373566,0.12423422932624817
148,3.474745273590088,996.0541813373566,0.08558877557516098
149,3.4843990802764893,996.0541813373566,0.12463999539613724
150,3.485769510269165,996.0541813373566,0.09243848919868469
