,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.3165618448637316,-0.9221311475409836,0.7443273763455991,1.4631901840490797,0.7894736842105263,0.74375,0.7853403141361256,0.6838905775075987,0.9221311475409836
2,-0.36477987421383645,-0.6434426229508197,0.3582019981706888,0.0,0.7511961722488039,0.7833333333333333,0.7511961722488039,0.9022988505747126,0.6434426229508197
3,-0.36477987421383645,-0.6475409836065574,0.35810525575177654,0.0,0.7559808612440192,0.7875,0.7559808612440192,0.9080459770114943,0.6475409836065574
4,-0.08176100628930821,-0.7090163934426229,0.4675267947184502,0.803030303030303,0.7828054298642534,0.7979166666666667,0.7810383747178329,0.8693467336683417,0.7090163934426229
5,0.19287211740041926,-0.7786885245901639,0.6454243767442951,1.407079646017699,0.8085106382978724,0.8083333333333333,0.8050847457627118,0.8333333333333334,0.7786885245901639
6,0.16981132075471694,-0.8073770491803278,0.6511849480522526,1.341772151898734,0.819126819126819,0.8145833333333333,0.8157349896480331,0.8242677824267782,0.8073770491803278
7,0.1844863731656184,-0.7868852459016393,0.6452308919064706,1.3826086956521737,0.810126582278481,0.8083333333333333,0.8067226890756303,0.8275862068965517,0.7868852459016393
8,0.4570230607966457,-0.8483606557377049,0.8125923450362345,1.8416988416988416,0.8230616302186878,0.8083333333333333,0.8181818181818182,0.7900763358778626,0.8483606557377049
9,0.5136268343815513,-0.7991803278688525,0.8201910223035249,2.0560344827586206,0.8193277310924371,0.8145833333333333,0.81419624217119,0.8297872340425532,0.7991803278688525
10,0.2264150943396226,-0.7581967213114754,0.6587836253195432,1.5142857142857142,0.8149779735682819,0.8208333333333333,0.8114035087719298,0.8726415094339622,0.7581967213114754
11,0.5094339622641509,-0.819672131147541,0.8368746921832125,2.0384615384615383,0.8368200836820083,0.83125,0.8316008316008316,0.8438818565400844,0.819672131147541
12,0.19077568134171902,-0.8114754098360656,0.6768392785947137,1.4008810572687223,0.8407643312101911,0.8395833333333333,0.8372093023255813,0.8646288209606987,0.8114754098360656
13,0.20125786163522008,-0.8073770491803278,0.6833737892539693,1.4324324324324322,0.8454935622317596,0.8458333333333333,0.8418803418803418,0.8794642857142857,0.8073770491803278
14,0.17610062893081757,-0.8360655737704918,0.6869884378151457,1.3589743589743588,0.8535564853556485,0.85,0.85,0.864406779661017,0.8360655737704918
15,0.5115303983228512,-0.8319672131147541,0.8516059241539435,2.0472103004291844,0.8511530398322851,0.8458333333333333,0.8458333333333333,0.8601694915254238,0.8319672131147541
16,0.19287211740041926,-0.8278688524590164,0.6957656136400947,1.407079646017699,0.8595744680851064,0.8583333333333333,0.8559322033898306,0.8859649122807017,0.8278688524590164
17,0.19287211740041926,-0.8278688524590164,0.6957656136400947,1.407079646017699,0.8595744680851064,0.8583333333333333,0.8559322033898306,0.8859649122807017,0.8278688524590164
18,0.19287211740041926,-0.8278688524590164,0.6957656136400947,1.407079646017699,0.8595744680851064,0.8583333333333333,0.8559322033898306,0.8859649122807017,0.8278688524590164
19,0.19287211740041926,-0.8278688524590164,0.6957656136400947,1.407079646017699,0.8595744680851064,0.8583333333333333,0.8559322033898306,0.8859649122807017,0.8278688524590164
20,0.19287211740041926,-0.8278688524590164,0.6957656136400947,1.407079646017699,0.8595744680851064,0.8583333333333333,0.8559322033898306,0.8859649122807017,0.8278688524590164
