,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.10272536687631026,-0.4262295081967213,0.36690588428434057,1.4454545454545453,0.5875706214689266,0.69375,0.5859154929577464,0.9369369369369369,0.4262295081967213
2,0.02515723270440251,-0.9016393442622951,0.5996036492413048,1.0392156862745099,0.8,0.7666666666666667,0.7971014492753624,0.7142857142857143,0.9016393442622951
3,0.2620545073375262,-0.9549180327868853,0.7220942095264898,1.3551136363636365,0.7818791946308725,0.7229166666666667,0.7779632721202002,0.6563380281690141,0.9549180327868853
4,0.12578616352201255,-0.8319672131147541,0.631291188817749,1.2325581395348837,0.8087649402390438,0.7958333333333333,0.8055555555555556,0.7807692307692308,0.8319672131147541
5,0.1236897274633123,-0.8319672131147541,0.6291452660709679,1.2277992277992276,0.8071570576540756,0.79375,0.8039603960396039,0.7777777777777778,0.8319672131147541
6,0.09433962264150941,-0.8524590163934426,0.620077862989282,1.1648351648351647,0.804642166344294,0.7854166666666667,0.8015414258188823,0.7563636363636363,0.8524590163934426
7,0.12159329140461217,-0.8319672131147541,0.6269993433241867,1.2230769230769232,0.8055555555555556,0.7916666666666666,0.8023715415019764,0.7748091603053435,0.8319672131147541
8,0.1425576519916142,-0.8155737704918032,0.631678158493398,1.2719999999999998,0.805668016194332,0.7958333333333333,0.8024193548387097,0.7896825396825397,0.8155737704918032
9,0.1383647798742138,-0.8155737704918032,0.6273863129998358,1.2619047619047619,0.8024193548387097,0.7916666666666666,0.7991967871485944,0.7834645669291339,0.8155737704918032
10,0.13207547169811318,-0.8237704918032787,0.6293387509087924,1.2470588235294118,0.8056112224448898,0.79375,0.8023952095808383,0.7821011673151751,0.8237704918032787
11,0.13207547169811318,-0.8237704918032787,0.6293387509087924,1.2470588235294118,0.8056112224448898,0.79375,0.8023952095808383,0.7821011673151751,0.8237704918032787
12,0.13207547169811318,-0.8237704918032787,0.6293387509087924,1.2470588235294118,0.8056112224448898,0.79375,0.8023952095808383,0.7821011673151751,0.8237704918032787
13,0.12159329140461217,-0.8319672131147541,0.6269993433241867,1.2230769230769232,0.8055555555555556,0.7916666666666666,0.8023715415019764,0.7748091603053435,0.8319672131147541
14,0.14465408805031443,-0.8114754098360656,0.6296289781655292,1.2771084337349397,0.8032454361054766,0.79375,0.8000000000000002,0.7888446215139442,0.8114754098360656
15,0.12997903563941293,-0.8237704918032787,0.6271928281620113,1.2421874999999998,0.8039999999999999,0.7916666666666666,0.8007968127490039,0.7790697674418605,0.8237704918032787
16,0.06498951781970641,-0.889344262295082,0.6277908722061962,1.1080139372822297,0.8173258003766478,0.79375,0.8142589118198874,0.7508650519031141,0.889344262295082
17,0.15513626834381544,-0.8073770491803278,0.6361634888247848,1.30327868852459,0.8073770491803277,0.8,0.8040816326530612,0.8008130081300813,0.8073770491803278
18,0.17819706498951776,-0.7909836065573771,0.6429882267407772,1.3648068669527895,0.8092243186582809,0.80625,0.8058455114822548,0.8212765957446808,0.7909836065573771
19,0.42557651991614254,-0.8852459016393442,0.8181594315063674,1.7408759124087592,0.833976833976834,0.8145833333333333,0.8291746641074855,0.779783393501805,0.8852459016393442
20,-0.4381551362683438,-0.7745901639344263,0.4302135369028354,0.0,0.8344370860927152,0.84375,0.8344370860927152,0.9043062200956937,0.7745901639344263
21,-0.1844863731656185,-0.889344262295082,0.5469611154107742,0.6437246963562753,0.8839103869653768,0.8791666666666667,0.8821138211382114,0.875,0.889344262295082
22,0.180293501048218,-0.8852459016393442,0.7416215202045076,1.3706896551724137,0.9075630252100839,0.9041666666666667,0.9037656903765692,0.9230769230769231,0.8852459016393442
23,0.21802935010482177,-0.8483606557377049,0.742492201974718,1.4859813084112148,0.9039301310043669,0.9041666666666667,0.9,0.9583333333333334,0.8483606557377049
24,-0.12997903563941304,-0.8729508196721312,0.5859746945284834,0.7194570135746605,0.9161290322580646,0.9166666666666666,0.9141630901287553,0.9594594594594594,0.8729508196721312
25,0.16771488469601675,-0.9057377049180327,0.7497214990970706,1.3361344537815125,0.91701244813278,0.9125,0.9132231404958677,0.9208333333333333,0.9057377049180327
26,-0.12997903563941304,-0.8647540983606558,0.5775844883791834,0.7194570135746605,0.9075268817204302,0.9083333333333333,0.9055793991416309,0.9504504504504504,0.8647540983606558
27,0.1844863731656184,-0.8811475409836066,0.7417182626234199,1.3826086956521737,0.9071729957805907,0.9041666666666667,0.9033613445378151,0.9267241379310345,0.8811475409836066
28,0.19496855345911945,-0.8770491803278688,0.7482527732826755,1.4133333333333333,0.9125799573560767,0.9104166666666667,0.9087048832271761,0.9427312775330396,0.8770491803278688
29,0.17610062893081757,-0.9057377049180327,0.7583051900841952,1.3589743589743588,0.924686192468619,0.9208333333333333,0.9208333333333334,0.9364406779661016,0.9057377049180327
30,0.17400419287211738,-0.9139344262295082,0.764549473486714,1.353191489361702,0.9311064718162839,0.9270833333333334,0.9272349272349272,0.9409282700421941,0.9139344262295082
31,0.17400419287211738,-0.9139344262295082,0.764549473486714,1.353191489361702,0.9311064718162839,0.9270833333333334,0.9272349272349272,0.9409282700421941,0.9139344262295082
32,0.17400419287211738,-0.9139344262295082,0.764549473486714,1.353191489361702,0.9311064718162839,0.9270833333333334,0.9272349272349272,0.9409282700421941,0.9139344262295082
33,0.17610062893081757,-0.9139344262295082,0.7666953962334951,1.3589743589743588,0.9330543933054394,0.9291666666666667,0.9291666666666666,0.9449152542372882,0.9139344262295082
34,0.16771488469601675,-0.9180327868852459,0.7623068083210207,1.3361344537815125,0.9294605809128631,0.925,0.9256198347107439,0.9333333333333333,0.9180327868852459
35,0.16561844863731656,-0.9180327868852459,0.7601608855742396,1.3305439330543933,0.9275362318840581,0.9229166666666667,0.9237113402061857,0.9294605809128631,0.9180327868852459
36,0.16771488469601675,-0.9139344262295082,0.7581117052463706,1.3361344537815125,0.925311203319502,0.9208333333333333,0.921487603305785,0.9291666666666667,0.9139344262295082
37,0.16352201257861632,-0.9180327868852459,0.7580149628274584,1.325,0.9256198347107439,0.9208333333333333,0.9218106995884774,0.9256198347107438,0.9180327868852459
38,0.16561844863731656,-0.9180327868852459,0.7601608855742396,1.3305439330543933,0.9275362318840581,0.9229166666666667,0.9237113402061857,0.9294605809128631,0.9180327868852459
39,-0.13836477987421386,-0.8852459016393442,0.5899763127653087,0.7066666666666667,0.9211087420042643,0.9208333333333333,0.9191489361702128,0.9557522123893806,0.8852459016393442
