,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.09643605870020966,-0.9877049180327869,0.5861271371279815,1.1067285382830627,0.7140740740740742,0.5916666666666667,0.7109144542772863,0.5552995391705069,0.9877049180327869
3,0.26415094339622636,-0.7008196721311475,0.6386787917165035,1.6562499999999998,0.7844036697247706,0.8,0.7808219178082192,0.8814432989690721,0.7008196721311475
4,-0.16771488469601678,-0.319672131147541,0.16412791106733274,0.0,0.48148148148148145,0.65,0.48148148148148145,0.975,0.319672131147541
5,-0.21593291404612158,-0.4057377049180328,0.21145254344614087,0.0,0.5706051873198847,0.6895833333333333,0.5706051873198847,0.9611650485436893,0.4057377049180328
6,-0.33752620545073375,-0.6147540983606558,0.33098219939492013,0.0,0.7407407407407407,0.78125,0.7407407407407407,0.9316770186335404,0.6147540983606558
7,0.17819706498951776,-0.8032786885245902,0.6555735359647271,1.3648068669527895,0.8218029350104823,0.81875,0.8183716075156575,0.8340425531914893,0.8032786885245902
8,0.23060796645702303,-0.7540983606557377,0.6588803677384554,1.5288461538461537,0.8141592920353982,0.8208333333333333,0.8105726872246696,0.8761904761904762,0.7540983606557377
9,0.23060796645702303,-0.7540983606557377,0.6588803677384554,1.5288461538461537,0.8141592920353982,0.8208333333333333,0.8105726872246696,0.8761904761904762,0.7540983606557377
10,0.2264150943396226,-0.7581967213114754,0.6587836253195432,1.5142857142857142,0.8149779735682819,0.8208333333333333,0.8114035087719298,0.8726415094339622,0.7581967213114754
11,0.2243186582809224,-0.7622950819672131,0.660832805647412,1.5071090047393365,0.8175824175824177,0.8229166666666666,0.8140043763676148,0.8732394366197183,0.7622950819672131
12,0.21802935010482177,-0.7704918032786885,0.6627852435563686,1.4859813084112148,0.8209606986899562,0.825,0.817391304347826,0.8703703703703703,0.7704918032786885
13,0.21802935010482177,-0.7704918032786885,0.6627852435563686,1.4859813084112148,0.8209606986899562,0.825,0.817391304347826,0.8703703703703703,0.7704918032786885
14,0.19706498951781964,-0.7827868852459017,0.6539113253125073,1.419642857142857,0.8162393162393163,0.8166666666666667,0.8127659574468086,0.8451327433628318,0.7827868852459017
15,0.2264150943396226,-0.7622950819672131,0.662978728394193,1.5142857142857142,0.8193832599118942,0.825,0.8157894736842105,0.8773584905660378,0.7622950819672131
