,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
4,0.25366876310272535,-0.15163934426229508,0.2403404160510331,4.184210526315789,0.2624113475177305,0.5645833333333333,0.2614840989399293,0.9487179487179487,0.15163934426229508
5,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
6,0.3962264150943396,-0.42213114754098363,0.4886049156875161,2.4651162790697674,0.5522788203753352,0.6479166666666667,0.5493333333333335,0.7862595419847328,0.42213114754098363
7,0.016771488469601636,-1.0,0.5171673819742489,1.0170575692963753,0.6844319775596073,0.525,0.6815642458100558,0.5169491525423728,1.0
8,-0.0880503144654088,-0.16393442622950818,0.08625905860831633,0.0,0.2797202797202797,0.5708333333333333,0.2797202797202797,0.9523809523809523,0.16393442622950818
9,-0.05660377358490566,-0.10655737704918032,0.05542461127137128,0.0,0.1918819188191882,0.54375,0.1918819188191882,0.9629629629629629,0.10655737704918032
10,-0.05660377358490566,-0.10655737704918032,0.05542461127137128,0.0,0.1918819188191882,0.54375,0.1918819188191882,0.9629629629629629,0.10655737704918032
11,-0.07127882599580712,-0.13114754098360656,0.06986561598536552,0.0,0.23021582733812954,0.5541666666666667,0.23021582733812954,0.9411764705882353,0.13114754098360656
12,-0.1069182389937107,-0.19672131147540983,0.10479842397804827,0.0,0.3254237288135593,0.5854166666666667,0.3254237288135593,0.9411764705882353,0.19672131147540983
13,0.2767295597484276,-0.5737704918032787,0.5215061328830413,1.7096774193548385,0.6511627906976745,0.6833333333333333,0.6481481481481481,0.7446808510638298,0.5737704918032787
14,0.30398322851153037,-0.860655737704918,0.6685252937451629,1.436746987951807,0.7291666666666666,0.66875,0.7253886010362693,0.6268656716417911,0.860655737704918
15,0.0691823899371069,-0.44672131147540983,0.3535466357090926,1.2619047619047619,0.5891891891891893,0.68125,0.5876010781671159,0.8582677165354331,0.44672131147540983
16,0.20125786163522008,-0.680327868852459,0.5533255939398203,1.4324324324324322,0.7124463519313305,0.7166666666666667,0.7094017094017093,0.7410714285714286,0.680327868852459
17,0.2746331236897275,-0.9016393442622951,0.680433406036727,1.3786127167630058,0.7457627118644068,0.68125,0.7419898819561551,0.6303724928366762,0.9016393442622951
18,0.14465408805031443,-0.9713114754098361,0.6187029480053472,1.1691176470588236,0.726993865030675,0.6229166666666667,0.7236641221374045,0.5766423357664233,0.9713114754098361
19,-0.3480083857442348,-0.5655737704918032,0.34287272215577286,0.0,0.6731707317073171,0.7208333333333333,0.6731707317073171,0.8313253012048193,0.5655737704918032
20,-0.42348008385744235,-0.6762295081967213,0.41751389572926195,0.0,0.7399103139013453,0.7583333333333333,0.7399103139013453,0.8168316831683168,0.6762295081967213
21,-0.23270440251572327,-0.8360655737704918,0.44306855226435893,0.5888888888888889,0.7937743190661478,0.7770833333333333,0.7922330097087379,0.7527675276752768,0.8360655737704918
22,0.259958071278826,-0.9672131147540983,0.7325335960036585,1.3512747875354107,0.7906197654941373,0.7333333333333333,0.7866666666666665,0.6629213483146067,0.9672131147540983
23,0.018867924528301883,-0.9016393442622951,0.5931658810009616,1.029126213592233,0.7956600361663653,0.7604166666666666,0.7927927927927928,0.707395498392283,0.9016393442622951
24,-0.42557651991614254,-0.7049180327868853,0.41898262154365723,0.0,0.7695749440715883,0.7854166666666667,0.7695749440715883,0.8472906403940886,0.7049180327868853
25,-0.2851153039832285,-0.5,0.2800429184549356,0.0,0.6421052631578948,0.7166666666666667,0.6421052631578948,0.8970588235294118,0.5
