,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,0.2117400419287212,-0.8852459016393442,0.5992753113346936,1.2686170212765957,0.6967741935483872,0.6020833333333333,0.6934189406099518,0.5699208443271768,0.8852459016393442
4,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
5,-0.0440251572327044,-0.0860655737704918,0.0430327868852459,0.0,0.15849056603773584,0.5354166666666667,0.15849056603773584,1.0,0.0860655737704918
6,-0.3270440251572327,-0.5040983606557377,0.32286463097164564,0.0,0.615,0.6791666666666667,0.615,0.7884615384615384,0.5040983606557377
7,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
9,-0.014675052410901468,-0.028688524590163935,0.014344262295081968,0.0,0.055776892430278883,0.50625,0.055776892430278883,1.0,0.028688524590163935
10,-0.12368972746331237,-0.22131147540983606,0.1213853514388236,0.0,0.3564356435643565,0.59375,0.3564356435643565,0.9152542372881356,0.22131147540983606
11,-0.14465408805031446,-0.26229508196721313,0.14187715471751214,0.0,0.4089456869009585,0.6145833333333334,0.4089456869009585,0.927536231884058,0.26229508196721313
12,-0.2138364779874214,-0.3770491803278688,0.20998381763174556,0.0,0.5317919075144508,0.6625,0.5317919075144508,0.9019607843137255,0.3770491803278688
13,0.19496855345911945,-0.6557377049180327,0.5217172072515772,1.4133333333333333,0.6823027718550106,0.6854166666666667,0.6794055201698513,0.7048458149779736,0.6557377049180327
14,0.23270440251572322,-0.6311475409836066,0.5351731982457375,1.536231884057971,0.6829268292682927,0.6979166666666666,0.6799116997792494,0.7368421052631579,0.6311475409836066
15,-0.09853249475890985,-0.1762295081967213,0.09669844508548511,0.0,0.29553264604811,0.5729166666666666,0.29553264604811,0.9148936170212766,0.1762295081967213
16,-0.37945492662473795,-0.5737704918032787,0.3748680785196651,0.0,0.6588235294117647,0.6979166666666666,0.6588235294117647,0.7734806629834254,0.5737704918032787
17,0.20545073375262052,-0.6721311475409836,0.5492272332840826,1.4454545454545453,0.7068965517241379,0.7125,0.7038626609442059,0.7387387387387387,0.6721311475409836
18,-0.12368972746331236,-0.680327868852459,0.3952426182602781,0.7293577981651376,0.7186147186147185,0.7270833333333333,0.7170626349892008,0.7579908675799086,0.680327868852459
19,-0.0020964360587002098,-0.004098360655737705,0.0020491803278688526,0.0,0.00816326530612245,0.49375,0.00816326530612245,1.0,0.004098360655737705
20,-0.2578616352201258,-0.4426229508196721,0.2535003166115528,0.0,0.5885558583106267,0.6854166666666667,0.5885558583106267,0.8780487804878049,0.4426229508196721
21,0.2662473794549266,-0.9262295081967213,0.6970203334975023,1.3628571428571428,0.7609427609427609,0.6979166666666666,0.7571189279731994,0.6402266288951841,0.9262295081967213
22,-0.2578616352201258,-0.4426229508196721,0.2535003166115528,0.0,0.5885558583106267,0.6854166666666667,0.5885558583106267,0.8780487804878049,0.4426229508196721
23,0.1236897274633123,-0.7827868852459017,0.5788040291751683,1.2277992277992276,0.7594433399602385,0.74375,0.7564356435643564,0.7318007662835249,0.7827868852459017
24,-0.20754716981132076,-0.7909836065573771,0.42267349140458266,0.6162790697674418,0.7689243027888447,0.75625,0.7673956262425448,0.7451737451737451,0.7909836065573771
25,-0.16771488469601675,-0.7663934426229508,0.43827540514552404,0.6652719665271967,0.7743271221532091,0.7708333333333334,0.7727272727272727,0.7791666666666667,0.7663934426229508
