,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
56,-0.0029022521476665952,0.0,0.04595588235294118,0.9969515912693574,,-0.5319148936170213,0.0,0.2906976744186046,0.46808510638297873,,0.95,0.972972972972973,0.9473684210526315,1.0,0.009067005168192921,0.6845212629417301
57,0.013621236746381937,0.0,0.03125,1.014516062518042,,-0.5531914893617021,0.0,0.3023255813953488,0.44680851063829785,,0.952,0.974025974025974,0.9493670886075949,1.0,0.00034203820566769405,0.6722135706340377
58,0.02929339834378142,0.009134615384615352,0.057876131221719446,1.0326476042610082,,-0.8253722230050256,-0.49551569506726456,0.6779904056731672,0.17096758975326698,,0.966,0.9812981298129814,0.971677559912854,0.9911111111111112,0.0006385696040868138,0.656633221850613
59,0.013195573098057412,0.0,0.02022058823529413,1.0142707679430842,,-0.7021276595744681,0.0,0.38372093023255816,0.2978723404255319,,0.966,0.9814612868047983,0.9635974304068522,1.0,0.00046301655284175514,0.5477691261895934
60,0.014317777261821818,0.0040865384615383915,0.005719739819004491,1.0164598069309132,,-0.9243342257291814,-0.46860986547085204,0.6628763613068546,0.04401049256776449,,0.956,0.9752808988764046,0.9863636363636363,0.9644444444444444,0.003540671621148128,0.31070889894419296
61,0.026468539586719242,0.009134615384615352,0.043170248868778266,1.0294992883943588,,-0.8466488187497064,-0.49551569506726456,0.6896183126499114,0.1495966410341086,,0.968,0.9823788546255506,0.9737991266375546,0.9911111111111112,0.0021555425275513462,0.6263301915475827
62,0.00034827025771999587,0.0,0.0202205882352941,1.000360620266859,,-0.36170212765957444,0.0,0.19767441860465118,0.6382978723404256,,0.934,0.9646302250803859,0.9316770186335404,1.0,0.007357777505267449,0.7569194529869789
63,0.019619224518226175,0.009134615384615352,0.011920248868778266,1.0217000513610683,,-0.8253722230050256,-0.49551569506726456,0.6779904056731672,0.17096758975326698,,0.966,0.9812981298129814,0.971677559912854,0.9911111111111112,0.005899217763724596,0.656633221850613
64,0.00917111678662652,0.0,0.003676470588235281,1.0098454636091725,,-0.6595744680851063,0.0,0.36046511627906974,0.3404255319148936,,0.962,0.9793253536452666,0.9594882729211087,1.0,0.0026482745915323846,0.5922135706340378
65,0.023643680829657066,0.009134615384615352,0.028464366515837086,1.0263509725277093,,-0.8679254144943873,-0.49551569506726456,0.7012462196266556,0.12822569231495023,,0.97,0.9834619625137817,0.975929978118162,0.9911111111111112,0.003677211961614635,0.5899665551839464
66,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
67,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
68,0.020818822072595,0.009134615384615352,0.013758484162895906,1.0232026566610601,,-0.8892020102390681,-0.49551569506726456,0.7128741266033998,0.10685474359579186,,0.972,0.9845474613686535,0.9780701754385965,0.9911111111111112,0.005203599750512211,0.5455221107395019
69,0.019619224518226175,0.0014423076923076872,0.03932409502262443,1.0217000513610683,,-0.8488563242684702,-0.4977578475336323,0.6907393888830953,0.14926567501412163,,0.97,0.9834983498349835,0.9738562091503268,0.9933333333333333,0.001734370022534848,0.6274549503948168
70,0.012769909449732997,0.0014423076923076872,0.008074095022624433,1.0140180960876768,,-0.8275797285237894,-0.4977578475336323,0.6791114819063511,0.17058934287328187,,0.968,0.9824175824175824,0.9717391304347827,0.9933333333333333,0.002009861249052558,0.6577579806978471
71,0.012769909449732997,0.0014423076923076872,0.008074095022624433,1.0140180960876768,,-0.8275797285237894,-0.4977578475336323,0.6791114819063511,0.17058934287328187,,0.968,0.9824175824175824,0.9717391304347827,0.9933333333333333,0.002009861249052558,0.6577579806978471
72,0.012769909449732997,0.0014423076923076872,0.008074095022624433,1.0140180960876768,,-0.8275797285237894,-0.4977578475336323,0.6791114819063511,0.17058934287328187,,0.968,0.9824175824175824,0.9717391304347827,0.9933333333333333,0.002009861249052558,0.6577579806978471
73,0.012769909449732997,0.0014423076923076872,0.008074095022624433,1.0140180960876768,,-0.8275797285237894,-0.4977578475336323,0.6791114819063511,0.17058934287328187,,0.968,0.9824175824175824,0.9717391304347827,0.9933333333333333,0.002009861249052558,0.6577579806978471
74,0.019619224518226175,0.0014423076923076872,0.03932409502262443,1.0217000513610683,,-0.8488563242684702,-0.4977578475336323,0.6907393888830953,0.14926567501412163,,0.97,0.9834983498349835,0.9738562091503268,0.9933333333333333,0.001734370022534848,0.6274549503948168
75,0.019619224518226175,0.0014423076923076872,0.03932409502262443,1.0217000513610683,,-0.8488563242684702,-0.4977578475336323,0.6907393888830953,0.14926567501412163,,0.97,0.9834983498349835,0.9738562091503268,0.9933333333333333,0.001734370022534848,0.6274549503948168
76,0.019619224518226175,0.0014423076923076872,0.03932409502262443,1.0217000513610683,,-0.8488563242684702,-0.4977578475336323,0.6907393888830953,0.14926567501412163,,0.97,0.9834983498349835,0.9738562091503268,0.9933333333333333,0.001734370022534848,0.6274549503948168
77,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
78,0.016794365761164,0.0014423076923076872,0.024618212669683254,1.0185755863721966,,-0.8701329200131511,-0.4977578475336323,0.7023672958598395,0.1279420071549614,,0.972,0.9845814977973568,0.9759825327510917,0.9933333333333333,0.00021270058847155937,0.5910913140311804
79,0.008745453138301995,0.004567307692307621,0.02618071266968322,1.0095286280462097,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.007295173961840651,0.6845212629417301
80,0.001896138069808817,-0.0031250000000000444,0.025459558823529432,1.0020506382088303,,-0.7872340425531915,-0.25,0.5436046511627907,0.2127659574468085,,0.97,0.9835706462212486,0.9697624190064795,0.9977777777777778,0.0034358257628698263,0.5636421420626093
81,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
82,-0.012576425973221839,0.0,0.09191176470588236,0.9868845843422115,,-0.5319148936170213,0.0,0.2906976744186046,0.46808510638297873,,0.95,0.972972972972973,0.9473684210526315,1.0,0.014136273678258315,0.6845212629417301
83,0.0015478678120889322,0.0,0.01838235294117646,1.0016142050040355,,-0.42553191489361697,0.0,0.23255813953488375,0.574468085106383,,0.94,0.967741935483871,0.9375,1.0,0.006734006734006703,0.7341490545050056
84,0.011570311895364171,0.004567307692307621,0.01147483031674204,1.0126064592292774,,-0.7872340425531915,-0.5,0.6569767441860466,0.2127659574468085,,0.966,0.9813800657174151,0.9676025917926566,0.9955555555555555,0.005778120184899871,0.706499284919752
85,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.851063829787234,-0.5,0.6918604651162791,0.14893617021276595,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6285772069976742
86,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
87,-0.004527513350359835,0.0,0.05882352941176472,0.9952100221075904,,-0.6170212765957447,0.0,0.3372093023255814,0.3829787234042553,,0.958,0.9771986970684039,0.9554140127388535,1.0,0.009942629882745413,0.6285772069976743
88,-0.00332791579599101,0.0,0.05698529411764705,0.996453461998433,,-0.6808510638297872,0.0,0.37209302325581395,0.3191489361702128,,0.964,0.9803921568627451,0.9615384615384616,1.0,0.009320147051209204,0.5711609390550905
89,0.007545855583933059,0.007692307692307665,0.04428733031674206,1.0081607030759572,,-0.7446808510638299,-0.25,0.5203488372093024,0.2553191489361702,,0.966,0.9814207650273225,0.9655913978494624,0.9977777777777778,0.011030478955007306,0.6172135706340378
90,0.012344245801408471,0.004567307692307621,0.020666006787330278,1.0137577090611116,,-0.9530317974731107,-0.5,0.6071428571428572,0.042741897438316745,,0.986,0.992248062015504,0.9889624724061811,0.9955555555555555,0.005263723278547738,0.32775919732441483
91,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
92,0.015594768206795173,0.007692307692307665,0.011199095022624422,1.0171190688585872,,-0.8063031327791086,-0.25,0.4838039867109634,0.1919130107324421,,0.974,0.9857299670691547,0.9739696312364425,0.9977777777777778,0.0066657278317607815,0.5317800239849236
93,0.011144648247039757,0.004567307692307621,0.022504242081447925,1.012326656394453,,-0.9126861115025128,-0.5,0.6553156146179402,0.08529467143664093,,0.98,0.988962472406181,0.9824561403508771,0.9955555555555555,0.005950405386183744,0.4933184855233852
94,0.015594768206795173,0.007692307692307665,0.011199095022624422,1.0171190688585872,,-0.8063031327791086,-0.25,0.4838039867109634,0.1919130107324421,,0.974,0.9857299670691547,0.9739696312364425,0.9977777777777778,0.0066657278317607815,0.5317800239849236
95,0.014395170652426237,0.007692307692307665,0.013037330316742063,1.015684290412345,,-0.7659574468085106,-0.25,0.5319767441860466,0.23404255319148937,,0.968,0.9824945295404814,0.9676724137931034,0.9977777777777778,0.007342657342657377,0.5922135706340379
96,0.00994505069267082,0.007692307692307665,0.04061085972850677,1.0109171233167664,,-0.8488563242684702,-0.25,0.5070598006644518,0.14926567501412163,,0.978,0.9878987898789879,0.9782135076252724,0.9977777777777778,0.009723481147511981,0.4478639400688398
97,0.00994505069267082,0.007692307692307665,0.04061085972850677,1.0109171233167664,,-0.8488563242684702,-0.25,0.5070598006644518,0.14926567501412163,,0.978,0.9878987898789879,0.9782135076252724,0.9977777777777778,0.009723481147511981,0.4478639400688398
98,0.012769909449732997,0.007692307692307665,0.025904977375565602,1.0140180960876768,,-0.8275797285237894,-0.25,0.4954318936877076,0.17058934287328187,,0.976,0.9868131868131867,0.9760869565217392,0.9977777777777778,0.008192241465435735,0.4933184855233852
99,0.012769909449732997,0.007692307692307665,0.025904977375565602,1.0140180960876768,,-0.8275797285237894,-0.25,0.4954318936877076,0.17058934287328187,,0.976,0.9868131868131867,0.9760869565217392,0.9977777777777778,0.008192241465435735,0.4933184855233852
100,0.00994505069267082,0.007692307692307665,0.04061085972850677,1.0109171233167664,,-0.8488563242684702,-0.25,0.5070598006644518,0.14926567501412163,,0.978,0.9878987898789879,0.9782135076252724,0.9977777777777778,0.009723481147511981,0.4478639400688398
101,0.00994505069267082,0.007692307692307665,0.04061085972850677,1.0109171233167664,,-0.8488563242684702,-0.25,0.5070598006644518,0.14926567501412163,,0.978,0.9878987898789879,0.9782135076252724,0.9977777777777778,0.009723481147511981,0.4478639400688398
102,0.011144648247039757,0.004567307692307621,0.022504242081447925,1.012326656394453,,-0.9126861115025128,-0.5,0.6553156146179402,0.08529467143664093,,0.98,0.988962472406181,0.9824561403508771,0.9955555555555555,0.005950405386183744,0.4933184855233852
103,0.015169104558470647,0.004567307692307621,0.005960124434389105,1.0169060249277613,,-0.9552393029918745,-0.5,0.6785714285714286,0.04264733571832047,,0.984,0.9911504424778761,0.986784140969163,0.9955555555555555,0.0037182031068445642,0.32665181885671857
104,0.017993963315532824,0.007692307692307665,0.007522624434389127,1.0200543407944107,,-0.9339627072471937,-0.25,0.5535714285714286,0.0639710035774807,,0.986,0.9922651933701657,0.9868131868131869,0.9977777777777778,0.00528307274933959,0.1361756283805281
105,0.013969507004101933,0.007692307692307665,0.024066742081447948,1.0154511213833248,,-0.8914095157578319,-0.25,0.5303156146179402,0.10661833929580117,,0.982,0.9900771775082691,0.9824945295404814,0.9977777777777778,0.007515237588022972,0.3266518188567187
106,0.007120191935608755,0.007692307692307665,0.05531674208144795,1.0078161505458563,,-0.8701329200131511,-0.25,0.518687707641196,0.1279420071549614,,0.98,0.9889867841409691,0.980349344978166,0.9977777777777778,0.011259468859610378,0.3933184855233852
107,0.011144648247039757,0.007692307692307665,0.03877262443438913,1.012326656394453,,-0.9126861115025128,-0.25,0.5419435215946844,0.08529467143664093,,0.984,0.9911699779249448,0.9846491228070176,0.9977777777777778,0.009055995448295495,0.2433184855233852
108,-0.0037535794443155357,0.0,0.06801470588235294,0.9959405733417032,,-0.8063031327791086,0.0,0.3704318936877076,0.1919130107324421,,0.978,0.9879253567508233,0.9761388286334056,1.0,0.009579998831707348,0.3779338701387699
109,0.0030957356241776424,0.0,0.036764705882352935,1.003372965680074,,-0.8275797285237894,0.0,0.3820598006644518,0.17058934287328187,,0.98,0.989010989010989,0.9782608695652174,1.0,0.005863589454920604,0.32665181885671857
110,-0.01822614348734608,0.0,0.12132352941176472,0.9809927360774819,,-0.574468085106383,0.0,0.313953488372093,0.425531914893617,,0.954,0.9750812567713976,0.9513742071881607,1.0,0.0171289206511257,0.6588802373007044
111,-0.004527513350359835,0.0,0.05882352941176472,0.9952100221075904,,-0.6170212765957447,0.0,0.3372093023255814,0.3829787234042553,,0.958,0.9771986970684039,0.9554140127388535,1.0,0.009942629882745413,0.6285772069976743
112,-0.004527513350359835,0.0,0.05882352941176472,0.9952100221075904,,-0.6170212765957447,0.0,0.3372093023255814,0.3829787234042553,,0.958,0.9771986970684039,0.9554140127388535,1.0,0.009942629882745413,0.6285772069976743
113,0.0063462580295643445,0.0,0.011029411764705871,1.0068128946493853,,-0.6808510638297872,0.0,0.37209302325581395,0.3191489361702128,,0.964,0.9803921568627451,0.9615384615384616,1.0,0.004151483001983536,0.5711609390550905
114,0.015169104558470647,0.004567307692307621,0.005960124434389105,1.0169060249277613,,-0.9552393029918745,-0.5,0.6785714285714286,0.04264733571832047,,0.984,0.9911504424778761,0.986784140969163,0.9955555555555555,0.0037182031068445642,0.32665181885671857
115,0.015169104558470647,0.004567307692307621,0.005960124434389105,1.0169060249277613,,-0.9552393029918745,-0.5,0.6785714285714286,0.04264733571832047,,0.984,0.9911504424778761,0.986784140969163,0.9955555555555555,0.0037182031068445642,0.32665181885671857
116,0.009519387044346406,0.004567307692307621,0.03537188914027146,1.0106093931944624,,-0.9508242919543469,-0.5,0.5357142857142857,0.04283687943262411,,0.988,0.9933481152993349,0.9911504424778761,0.9955555555555555,0.006814065666074898,0.3288690476190478
117,0.006694528287284229,0.0014423076923076872,0.03380938914027149,1.007461077327813,,-0.9486167864355831,-0.4977578475336323,0.5345932094811019,0.042932284509311476,,0.986,0.9922308546059933,0.991130820399113,0.9933333333333333,0.0052442528735632266,0.32774674115456237
118,0.001896138069808817,0.0,0.03860294117647059,1.0020506382088303,,-0.7637499412897468,0.0,0.34717607973421927,0.23456034645076257,,0.974,0.9857612267250822,0.9719222462203023,1.0,0.006522245515956149,0.45998515219005187
119,0.001896138069808817,0.0,0.03860294117647059,1.0020506382088303,,-0.7637499412897468,0.0,0.34717607973421927,0.23456034645076257,,0.974,0.9857612267250822,0.9719222462203023,1.0,0.006522245515956149,0.45998515219005187
120,0.00831978948997758,0.004567307692307621,0.037210124434389105,1.0092021914055813,,-0.9339627072471937,-0.5,0.6669435215946844,0.0639710035774807,,0.982,0.9900552486187846,0.9846153846153847,0.9955555555555555,0.007491125805800469,0.4218899140948137
121,0.007120191935608755,0.0,0.020220588235294115,1.0078161505458563,,-0.8701329200131511,0.0,0.4053156146179402,0.1279420071549614,,0.984,0.9911894273127753,0.982532751091703,1.0,0.003654906121967838,0.19331848552338515
122,0.0030957356241776424,0.0,0.036764705882352935,1.003372965680074,,-0.8275797285237894,0.0,0.3820598006644518,0.17058934287328187,,0.98,0.989010989010989,0.9782608695652174,1.0,0.005863589454920604,0.32665181885671857
123,0.027242473492763764,0.009134615384615352,0.03397907239819003,1.0310734463276836,,-0.9419942698792918,-0.49551569506726456,0.39061499039077513,0.04322106669210953,,0.988,0.9933184855233853,0.9955357142857143,0.9911111111111112,0.00150193798449616,0.32884902840059793
124,0.0030957356241776424,0.0,0.036764705882352935,1.003372965680074,,-0.8275797285237894,0.0,0.3820598006644518,0.17058934287328187,,0.98,0.989010989010989,0.9782608695652174,1.0,0.005863589454920604,0.32665181885671857
125,0.023218017181332762,0.012259615384615286,0.00796804298642529,1.0262777558796479,,-0.9464092809168194,-0.4977578475336323,0.4631646380525304,0.043028115501519755,,0.988,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.006902824375523253,0.32885906040268453
126,0.007120191935608755,0.0,0.020220588235294115,1.0078161505458563,,-0.8701329200131511,0.0,0.4053156146179402,0.1279420071549614,,0.984,0.9911894273127753,0.982532751091703,1.0,0.003654906121967838,0.19331848552338515
127,0.022018419626963825,0.004567307692307621,0.029857183257918515,1.0247283789656672,,-0.9530317974731107,-0.5,0.6071428571428572,0.042741897438316745,,0.986,0.992248062015504,0.9889624724061811,0.9955555555555555,8.374207441097514e-05,0.32775919732441483
128,0.01919356086990165,0.004567307692307621,0.015151300904977343,1.0215558452846587,,-0.9508242919543469,-0.5,0.5357142857142857,0.04283687943262411,,0.988,0.9933481152993349,0.9911504424778761,0.9955555555555555,0.001461778097292199,0.3288690476190478
129,0.01919356086990165,0.004567307692307621,0.015151300904977343,1.0215558452846587,,-0.9508242919543469,-0.5,0.5357142857142857,0.04283687943262411,,0.988,0.9933481152993349,0.9911504424778761,0.9955555555555555,0.001461778097292199,0.3288690476190478
130,0.01919356086990165,0.004567307692307621,0.015151300904977343,1.0215558452846587,,-0.9508242919543469,-0.5,0.5357142857142857,0.04283687943262411,,0.988,0.9933481152993349,0.9911504424778761,0.9955555555555555,0.001461778097292199,0.3288690476190478
131,0.022018419626963825,0.004567307692307621,0.029857183257918515,1.0247283789656672,,-0.9530317974731107,-0.5,0.6071428571428572,0.042741897438316745,,0.986,0.992248062015504,0.9889624724061811,0.9955555555555555,8.374207441097514e-05,0.32775919732441483
132,0.017993963315532824,0.0,0.027573529411764705,1.0200543407944107,,-0.910478605983749,0.0,0.35714285714285715,0.08548379487663349,,0.99,0.994475138121547,0.989010989010989,1.0,0.002379762499702509,0.00557413600891854
133,0.01919356086990165,0.007692307692307665,0.00568438914027148,1.0215558452846587,,-0.9273401906909022,-0.25,0.3392857142857143,0.0643984267639672,,0.992,0.9955654101995566,0.9933628318584071,0.9977777777777778,0.0045770428947997654,0.13950518754988028
134,0.01919356086990165,0.007692307692307665,0.00568438914027148,1.0215558452846587,,-0.9273401906909022,-0.25,0.3392857142857143,0.0643984267639672,,0.992,0.9955654101995566,0.9933628318584071,0.9977777777777778,0.0045770428947997654,0.13950518754988028
135,0.007120191935608755,0.0,0.020220588235294115,1.0078161505458563,,-0.8701329200131511,0.0,0.4053156146179402,0.1279420071549614,,0.984,0.9911894273127753,0.982532751091703,1.0,0.003654906121967838,0.19331848552338515
