epoch,Model_training_time,Full_training_time,Loss
1,0.11259984970092773,109.4617190361023,0.6551895141601562
2,0.11735081672668457,109.4617190361023,0.6499198079109192
3,0.11735415458679199,109.4617190361023,0.6586016416549683
4,0.11777615547180176,109.4617190361023,0.6561009883880615
5,0.11544394493103027,109.4617190361023,0.6529750227928162
6,0.11826419830322266,109.4617190361023,0.658043622970581
7,0.1165313720703125,109.4617190361023,0.6546956300735474
8,0.11681103706359863,109.4617190361023,0.6579573750495911
9,0.11804699897766113,109.4617190361023,0.6544023752212524
10,0.11794805526733398,109.4617190361023,0.6526400446891785
11,0.11734724044799805,109.4617190361023,0.6421875953674316
12,0.11487793922424316,109.4617190361023,0.6519983410835266
13,0.11720800399780273,109.4617190361023,0.6468728184700012
14,0.11575889587402344,109.4617190361023,0.6583802700042725
15,0.11428403854370117,109.4617190361023,0.6460089683532715
16,0.11424922943115234,109.4617190361023,0.6591618061065674
17,0.11629700660705566,109.4617190361023,0.6453554034233093
18,0.11588311195373535,109.4617190361023,0.6431484818458557
19,0.11487507820129395,109.4617190361023,0.643068790435791
20,0.11687517166137695,109.4617190361023,0.6262747645378113
21,0.11082172393798828,109.4617190361023,0.6316016912460327
22,0.12371015548706055,109.4617190361023,0.6298096776008606
23,0.12076210975646973,109.4617190361023,0.6258993148803711
24,0.11559391021728516,109.4617190361023,0.6406536102294922
25,0.11671304702758789,109.4617190361023,0.6267918944358826
26,0.11600208282470703,109.4617190361023,0.6346705555915833
27,0.11635684967041016,109.4617190361023,0.6254560351371765
28,0.11653709411621094,109.4617190361023,0.62599116563797
29,0.11636090278625488,109.4617190361023,0.6082425713539124
30,0.11630415916442871,109.4617190361023,0.6084880232810974
31,0.1140129566192627,109.4617190361023,0.6217162013053894
32,0.11367297172546387,109.4617190361023,0.620096743106842
33,0.11379790306091309,109.4617190361023,0.6175007224082947
34,0.11582422256469727,109.4617190361023,0.6296593546867371
35,0.11584997177124023,109.4617190361023,0.6179137825965881
36,0.11471414566040039,109.4617190361023,0.619362473487854
37,0.1140449047088623,109.4617190361023,0.6215952038764954
38,0.11570882797241211,109.4617190361023,0.6346409916877747
39,0.11469602584838867,109.4617190361023,0.6201165914535522
40,0.11647224426269531,109.4617190361023,0.6167755722999573
41,0.11040782928466797,109.4617190361023,0.6176735162734985
42,0.1163330078125,109.4617190361023,0.6163963079452515
43,0.11622977256774902,109.4617190361023,0.601786196231842
44,0.11568212509155273,109.4617190361023,0.6222273111343384
45,0.11568999290466309,109.4617190361023,0.6062654852867126
46,0.11546182632446289,109.4617190361023,0.5977803468704224
47,0.11463427543640137,109.4617190361023,0.6100988984107971
48,0.1163949966430664,109.4617190361023,0.6251763701438904
49,0.11539983749389648,109.4617190361023,0.6212781071662903
50,0.11620092391967773,109.4617190361023,0.6022037267684937
51,0.11456894874572754,109.4617190361023,0.6050477027893066
52,0.1152040958404541,109.4617190361023,0.6171377897262573
53,0.11566400527954102,109.4617190361023,0.593382716178894
54,0.117034912109375,109.4617190361023,0.6014660000801086
55,0.11382699012756348,109.4617190361023,0.588671088218689
56,0.11528706550598145,109.4617190361023,0.606836199760437
57,0.11686086654663086,109.4617190361023,0.595224142074585
58,0.11817336082458496,109.4617190361023,0.6083154678344727
59,0.11501312255859375,109.4617190361023,0.6004599332809448
60,0.1141350269317627,109.4617190361023,0.6110969185829163
61,0.11026620864868164,109.4617190361023,0.5909165740013123
62,0.1173257827758789,109.4617190361023,0.5765479803085327
63,0.11294674873352051,109.4617190361023,0.5981314778327942
64,0.11480593681335449,109.4617190361023,0.5861788392066956
65,0.11410093307495117,109.4617190361023,0.5836572051048279
66,0.11502385139465332,109.4617190361023,0.6057849526405334
67,0.11582303047180176,109.4617190361023,0.5975952744483948
68,0.11404085159301758,109.4617190361023,0.5994535684585571
69,0.11490678787231445,109.4617190361023,0.6059249639511108
70,0.11613583564758301,109.4617190361023,0.5967262983322144
71,0.11501622200012207,109.4617190361023,0.5850828289985657
72,0.11429929733276367,109.4617190361023,0.6006026864051819
73,0.11252713203430176,109.4617190361023,0.5955931544303894
74,0.11538505554199219,109.4617190361023,0.5876097679138184
75,0.1533513069152832,109.4617190361023,0.613630473613739
76,0.1174159049987793,109.4617190361023,0.595241367816925
77,0.14212489128112793,109.4617190361023,0.5866343975067139
78,0.11807489395141602,109.4617190361023,0.5843570828437805
79,0.12160730361938477,109.4617190361023,0.5907632112503052
80,0.1158750057220459,109.4617190361023,0.5885507464408875
81,0.11212611198425293,109.4617190361023,0.6054468750953674
82,0.11768507957458496,109.4617190361023,0.6029546856880188
83,0.11928510665893555,109.4617190361023,0.581627607345581
84,0.11833810806274414,109.4617190361023,0.5885400772094727
85,0.11577200889587402,109.4617190361023,0.5848658680915833
86,0.11652803421020508,109.4617190361023,0.5658160448074341
87,0.11726498603820801,109.4617190361023,0.5813435316085815
88,0.11685490608215332,109.4617190361023,0.5877680778503418
89,0.11714601516723633,109.4617190361023,0.5890709757804871
90,0.11776614189147949,109.4617190361023,0.597887396812439
91,0.11883091926574707,109.4617190361023,0.5750407576560974
92,0.11786293983459473,109.4617190361023,0.5863677263259888
93,0.11744403839111328,109.4617190361023,0.589910089969635
94,0.1156759262084961,109.4617190361023,0.5708460211753845
95,0.11520981788635254,109.4617190361023,0.5599399209022522
96,0.11783719062805176,109.4617190361023,0.5599089860916138
97,0.11628317832946777,109.4617190361023,0.5744662284851074
98,0.1172947883605957,109.4617190361023,0.5803365707397461
99,0.11553192138671875,109.4617190361023,0.5577261447906494
100,0.1181797981262207,109.4617190361023,0.5767287611961365
101,0.11060094833374023,109.4617190361023,0.5460301637649536
102,0.11753273010253906,109.4617190361023,0.577080488204956
103,0.11711525917053223,109.4617190361023,0.5838958621025085
104,0.11638712882995605,109.4617190361023,0.577810525894165
105,0.11735796928405762,109.4617190361023,0.6077489256858826
106,0.11678290367126465,109.4617190361023,0.6060964465141296
107,0.11544179916381836,109.4617190361023,0.5859713554382324
108,0.1171562671661377,109.4617190361023,0.5818227529525757
109,0.11603784561157227,109.4617190361023,0.5883887410163879
110,0.11653685569763184,109.4617190361023,0.5819201469421387
111,0.11433196067810059,109.4617190361023,0.566718578338623
112,0.11773395538330078,109.4617190361023,0.5930720567703247
113,0.11515998840332031,109.4617190361023,0.568182647228241
114,0.11606216430664062,109.4617190361023,0.5957126617431641
115,0.1173098087310791,109.4617190361023,0.564940869808197
116,0.1155557632446289,109.4617190361023,0.5774252414703369
117,0.11532711982727051,109.4617190361023,0.5731891989707947
118,0.11650300025939941,109.4617190361023,0.5539384484291077
119,0.11826920509338379,109.4617190361023,0.5575664639472961
120,0.11621594429016113,109.4617190361023,0.5563884377479553
121,0.11147594451904297,109.4617190361023,0.575275719165802
122,0.1169898509979248,109.4617190361023,0.5841851830482483
123,0.1152951717376709,109.4617190361023,0.5638177990913391
124,0.11824512481689453,109.4617190361023,0.5619211792945862
125,0.11553597450256348,109.4617190361023,0.5917046070098877
126,0.11509394645690918,109.4617190361023,0.5668473839759827
127,0.11736083030700684,109.4617190361023,0.5637034177780151
128,0.11692595481872559,109.4617190361023,0.576172411441803
129,0.11803412437438965,109.4617190361023,0.5806878805160522
130,0.11541390419006348,109.4617190361023,0.5490759611129761
131,0.11704897880554199,109.4617190361023,0.5746996998786926
132,0.11763405799865723,109.4617190361023,0.588422417640686
133,0.11577391624450684,109.4617190361023,0.558817982673645
134,0.1155242919921875,109.4617190361023,0.543652355670929
