epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.13708324810799755,0.12962962962962965,0.21796442111402742,0.8286459398650031,0.1958258795468098,0.027574070357502478,0.12886961236107353,0.07182389965417202,1.0424914822100442,0.2876535835964145,0.4613812832039232,0.5289492494639028,0.4560862865947612,0.6295193534666099
2,-0.12010636121906326,0.16326096211153684,0.23399268578017784,0.8498670484761709,0.21593513132381453,0.015701323265948752,0.07648373132244102,0.04516947471780208,1.023365996655748,0.2615977170736432,0.476706170821414,0.5490403240007043,0.4684495192307692,0.6631220757124627
3,0.0755982818572305,0.17220093656875268,0.09213721369120048,1.1259971364287176,0.15874026893135185,0.028189189247902258,0.06466070299087379,0.035302284427258745,1.0426410613021182,0.25017002311078723,0.4897834082550061,0.5585999646455718,0.4779189352692075,0.6720544449170566
4,-0.05387604827163017,0.1734780757769263,0.20589914287533978,0.9102065862139497,0.23040446304044615,0.14371473322539374,0.06269581146241487,0.07473278373503023,1.3041197413200487,0.18973738730265965,0.6203514507560278,0.6301751592356688,0.59221848110737,0.67333049766057
5,0.10562487216199634,0.19220945083014052,0.09623595901087079,1.2640621804049907,0.17454884878655874,0.17964947414102678,0.06735175008419791,0.07577447375902535,1.4344714232772349,0.16910899890844522,0.6789946873722926,0.6744041450777202,0.6576394502829426,0.6920459378987665
6,0.10726119860912253,0.20370370370370372,0.10572324292796734,1.2681529965228062,0.184613791675295,0.18856527236933068,0.07477348710745291,0.07941621978560937,1.459291127699584,0.17181817339326266,0.6883939517776869,0.6844609973101593,0.6663980660757454,0.7035304125903871
7,0.10296584168541623,0.2066836951894423,0.11272504969445868,1.2574146042135406,0.1905158069883527,0.19082037408787028,0.07726985222241389,0.07743401142371403,1.4710322988084243,0.17220944437423635,0.6955455659991827,0.6903574397339983,0.6749288906948395,0.7065078689919183
8,0.05858048680711797,0.2143465304384845,0.1628163098386648,1.146451217017795,0.2309954258331518,0.2980858455979729,0.10989838750749559,0.1587711662890804,1.9746998814278922,0.1090640818524502,0.7472415202288517,0.7307943416757344,0.7482174688057041,0.7141641854529988
9,0.05571691552464714,0.23861217539378454,0.18892551026907073,1.139292288811618,0.2581385186803584,0.33257461428903967,0.14015788133435192,0.17972089287315163,2.1657204174859586,0.10866583143056563,0.773395995096036,0.7579131194062431,0.7784753363228699,0.7384091875797533
10,0.05469421149519327,0.2407407407407407,0.19195829687955668,1.1367355287379832,0.2611548556430445,0.33139801768287175,0.14332043667907046,0.17675177390933827,2.163304512072081,0.1124071745317361,0.7764609726195342,0.7609265734265733,0.7824719101123595,0.7405359421522756
11,0.4563305379423195,0.7484035759897829,0.4673120242153639,0.0,0.7676855895196508,0.3272487642059293,0.1405546382775984,0.16858017847220466,2.135381976976095,0.1134708236951325,0.7821822639967307,0.7673505019642077,0.787987449574182,0.7477669076988516
12,0.4718756391900184,0.7879948914431673,0.48376122524914267,0.0,0.795103092783505,0.3134016542537201,0.06998693905714781,0.1351562913822319,2.008207208495458,0.06039919676283323,0.8046587658357172,0.7947617003005581,0.8023407022106632,0.7873245427477669
13,0.47003477193700144,0.7884206045125586,0.48200557784683046,0.0,0.7970733806757048,0.3032691538681219,0.05516975118493139,0.12234812941156649,1.965204627044276,0.05379135758860232,0.8069064160196159,0.796730479673048,0.8059181897302001,0.7877498936622713
14,0.470443853548783,0.7901234567901234,0.4824633031982113,0.0,0.7984512798451279,0.3040669201226094,0.05769979546070625,0.12253323794254246,1.9677436511102246,0.05582628721276195,0.8081324070290151,0.7981079337776823,0.8069565217391305,0.7894512973202893
15,0.4718756391900184,0.7926777352064709,0.48393729280008585,0.0,0.7998281786941581,0.30522346395321415,0.05956364950672355,0.12315595037062223,1.9688409686919177,0.05739879723242769,0.8091540662035145,0.7994847574066123,0.8071087993064586,0.7920034028073161
16,0.46655757823685823,0.7888463175819498,0.4786751272949119,0.0,0.8004319654427646,0.29158122652467516,0.042283775680360125,0.10703509059546243,1.9206407244899466,0.04977387021610413,0.8107887208827135,0.8000863557858376,0.8123629986847873,0.7881752445767758
17,0.45939865003068114,0.7820349084716901,0.4715292652594671,0.0,0.7995647442872688,0.2727134028908415,0.024438749106680868,0.08615505524619484,1.8542872607617304,0.04542612414227842,0.8114017163874132,0.7992168805742876,0.8178984861976848,0.7813696299447044
18,0.45939865003068114,0.7820349084716901,0.4715292652594671,0.0,0.7995647442872688,0.2727134028908415,0.024438749106680868,0.08615505524619484,1.8542872607617304,0.04542612414227842,0.8114017163874132,0.7992168805742876,0.8178984861976848,0.7813696299447044
19,0.45653507874821025,0.7777777777777778,0.4686132983377078,0.0,0.7976424361493123,0.2614043058990753,0.0142512136819537,0.07465560332808534,1.8114071237725524,0.0440581670265604,0.8101757253780139,0.797294348679904,0.8185483870967742,0.7771161207996597
20,0.4508079361832686,0.7747977862920392,0.46298944432712197,0.0,0.7994728750274545,0.24859994027615007,-0.001763638006522239,0.06046940821133783,1.7696602560819328,0.03672457366380644,0.8130363710666122,0.7991218441273326,0.8257713248638838,0.7741386643981285
21,0.4508079361832686,0.7752234993614304,0.4630054504681168,0.0,0.799912145837909,0.24532866415594778,-0.0030623393052235937,0.05803128786207897,1.7556122856003191,0.038514552355148335,0.8134450347364119,0.7995609220636662,0.8262250453720508,0.774564015312633
22,0.45101247698915936,0.7760749255002128,0.4632343131438072,0.0,0.8006148440931049,0.24654536631324214,-0.001797317167336221,0.05770799138806417,1.7603408131649987,0.03880161564450302,0.8140580302411116,0.8002633889376647,0.8267573696145125,0.7754147171416419
23,0.4430353855594191,0.7662835249042146,0.4551890065465955,0.0,0.7973421926910299,0.23507801950099,-0.01634507175304145,0.06058841681754822,1.7296895091662718,0.030125184862262677,0.8126277073968124,0.7969891520920964,0.8310249307479224,0.7656316461080391
24,0.43853548782982205,0.7641549595572584,0.45077826718020403,0.0,0.799020698864901,0.2303916858518812,-0.023370051833049965,0.060865840987497415,1.719823238388011,0.02489116445120776,0.8150796894156109,0.7986651835372636,0.8372201492537313,0.7635048915355168
25,0.4313765596236449,0.7556406981694338,0.4435683805807799,0.0,0.7963212202781518,0.2197020525185534,-0.034089060844279095,0.06067350763642993,1.6900378938970881,0.019723839478908545,0.8140580302411116,0.7959641255605381,0.8416311047889995,0.7549978732454274
26,0.4313765596236449,0.7556406981694338,0.4435683805807799,0.0,0.7963212202781518,0.2197020525185534,-0.034089060844279095,0.06067350763642993,1.6900378938970881,0.019723839478908545,0.8140580302411116,0.7959641255605381,0.8416311047889995,0.7549978732454274
27,0.43096747801186336,0.7547892720306514,0.4431426675113887,0.0,0.7957809694793537,0.22135774335421776,-0.0314916582468765,0.06022397773611324,1.697993306983511,0.02053115567683439,0.8136493665713118,0.7954239569313593,0.8414807783578547,0.7541471714164185
28,0.43199018204131723,0.7564921243082162,0.4441909440438719,0.0,0.7966823582156467,0.22253433996038574,-0.02896161397110164,0.05864974100329693,1.7007776642288137,0.022674973465219406,0.8142623620760114,0.7963253416984092,0.8413825757575758,0.7558485750744364
29,0.43178564123542645,0.756066411238825,0.4439780875091763,0.0,0.7964125560538117,0.22295327586319258,-0.027662912672400397,0.05800039035394631,1.7030243982634619,0.023472999914095904,0.8140580302411116,0.796055580457194,0.8413074372335386,0.7554232241599319
30,0.432194722847208,0.756066411238825,0.44437178829657786,0.0,0.7960555804571939,0.22211540405757885,-0.027662912672400397,0.05738196116408855,1.698536850441951,0.024494079817453218,0.8136493665713118,0.7956989247311828,0.840511121628017,0.7554232241599319
31,0.232194722847208,0.25734355044699875,0.19441980671956238,2.16097361423604,0.13073360227102937,0.22251428718482252,-0.030926505499560553,0.059941401362455266,1.6997913089725578,0.020977273172791966,0.8150796894156109,0.7973124300111982,0.8420056764427626,0.7571246278179498
32,0.23239926365309876,0.25734355044699875,0.19461665711326315,2.1619963182654938,0.13055493315408162,0.22209535128201568,-0.030926505499560553,0.059632186767526386,1.697554741460752,0.021489376858826903,0.8148753575807111,0.7971339005821765,0.8416075650118203,0.7571246278179498
33,0.23239926365309876,0.25734355044699875,0.19461665711326315,2.1619963182654938,0.13055493315408162,0.22209535128201568,-0.030926505499560553,0.059632186767526386,1.697554741460752,0.021489376858826903,0.8148753575807111,0.7971339005821765,0.8416075650118203,0.7571246278179498
34,0.23239926365309876,0.25734355044699875,0.19461665711326315,2.1619963182654938,0.13055493315408162,0.22209535128201568,-0.030926505499560553,0.059632186767526386,1.697554741460752,0.021489376858826903,0.8148753575807111,0.7971339005821765,0.8416075650118203,0.7571246278179498
35,0.23158110042953567,0.2564921243082162,0.1937972432564703,2.157905502147678,0.13037302833221198,0.22377109489324315,-0.028329102902157954,0.05895191465868285,1.7065365125795917,0.022058167066041467,0.8148753575807111,0.7969520394441953,0.8422548555187115,0.7562739259889408
