epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.321374514215586,0.7105151128139634,0.36181923619700795,2.60687257107793,0.6815026541445488,-0.09426408736726943,-0.2228016133139472,0.2275713274865503,0.8344309223357821,0.1046630161237957,0.6806293420514916,0.6810854927565803,0.6545098039215687,0.709910676307954
2,0.31769277970955206,0.719029374201788,0.3604333222714977,2.58846389854776,0.6922131147540984,-0.07118467954578456,-0.20435775483213814,0.2099959292318867,0.871469114919979,0.1080675868144878,0.6924805884756845,0.6917878353471226,0.6670616113744076,0.7184176945980434
3,0.3181018613213336,0.7266922094508301,0.36741434619523133,2.590509306606668,0.6993035641130683,-0.05893744687058888,-0.19297255559115145,0.20105423888930046,0.8924436653821899,0.11244095179348501,0.6994278708622803,0.6988741044012281,0.6736385161799526,0.7260740110591237
4,0.2851707915729188,0.7237122179650916,0.3962393110822833,2.425853957864594,0.7201864011861894,0.010964690571469038,-0.15684467335321228,0.14471213553351392,1.0228782485962382,0.08920521945432969,0.7294646505925623,0.7197290431837426,0.7163927517909818,0.7230965546575925
5,0.2569441603599918,0.7207322264793529,0.4205367169142171,2.284720801799959,0.7388173685358935,0.07613821642927249,-0.12651042821820813,0.09073624382709769,1.1822887889836242,0.059508473205006074,0.7548017981201471,0.7383340601831662,0.7574944071588366,0.7201190982560612
6,0.25653507874821024,0.7237122179650916,0.4237983662003935,2.282675393741051,0.7421960270683258,0.08597209756544266,-0.11628921363266709,0.08199353378158263,1.2085522326104794,0.06183624708389901,0.7580711074785451,0.7417102966841186,0.761307657859382,0.7230965546575925
7,0.25326242585395786,0.7283950617283951,0.43145474871196654,2.266312129269789,0.7496166484118292,0.10248890037095965,-0.10933159187428632,0.06931675744092786,1.2559006330392057,0.05493250962429974,0.7658357172047405,0.7491243432574431,0.7717636445647271,0.7277754147171417
8,0.4473307424831254,0.7283950617283951,0.4578983182657723,0.0,0.7544091710758377,0.10278969200440691,-0.11512522897722144,0.07312719492514425,1.2607428212694147,0.04712055847874208,0.7719656722517368,0.754076685764654,0.782350251486054,0.7277754147171417
9,0.4438535487829822,0.7279693486590039,0.45453585543186414,0.0,0.7568046027882275,0.10173341205161784,-0.1196201647814551,0.07637142909709123,1.2599974888299912,0.04240601578944747,0.775030649775235,0.7564698075646983,0.7880184331797235,0.7273500638026372
10,0.4432399263653099,0.7271179225202213,0.45391329196877206,0.0,0.7564216120460584,0.1005367626698867,-0.12088518691934258,0.0775438969694907,1.2569392424978796,0.04180806230417322,0.7748263179403351,0.7560867640548915,0.7881864328564836,0.7264993619736282
11,0.440376355082839,0.7266922094508301,0.45114138031596623,0.0,0.7583296312749889,0.10313058918898055,-0.1176552732529963,0.07615500739416513,1.2664206887381997,0.04167020297722335,0.7772782999591337,0.7579928952042628,0.7928471899674873,0.7260740110591237
12,0.43526283493556966,0.7288207747977863,0.4463001511784207,0.0,0.7647978557069467,0.12014653899955702,-0.10869908080534263,0.06240047332247188,1.3218740612704183,0.034220964480083826,0.7844299141806294,0.7644563518642554,0.8045112781954887,0.7282007656316462
13,0.43014931478830026,0.7254150702426565,0.4412508422079424,0.0,0.7654986522911051,0.12489520335937465,-0.10217189515102232,0.058126089373443754,1.3414946740192752,0.033897783964526806,0.7862689006947282,0.7651549169286035,0.8102710413694721,0.7247979583156103
14,0.4299447739824095,0.7249893571732652,0.44103798567324676,0.0,0.7652212985845878,0.12449632023213092,-0.102804406219966,0.0584423449079156,1.3404040279428369,0.033462787237130254,0.7860645688598283,0.7648776105995959,0.8101807802093245,0.7243726074011059
15,0.22708120269993864,0.22498935717326518,0.18828208016143574,2.135406013499693,0.10096912328149643,0.1315781250287214,-0.10024068278337728,0.05283147886061691,1.3660570914260584,0.028708133971291683,0.7891295463833266,0.7675675675675675,0.8157012924844423,0.7247979583156103
16,0.22258130497034156,0.22328650489570034,0.18388734693603914,2.1129065248517076,0.10298225745564371,0.13752343877027018,-0.09890830232386216,0.05061053360495345,1.390795771838851,0.022498274672187568,0.7919901920719248,0.7695789950203711,0.822447992259313,0.7230965546575925
17,0.2207404377173246,0.22243507875691781,0.18208368111074236,2.103702188586623,0.1036465425934332,0.14129386189553206,-0.0982421120941045,0.05329111205296139,1.4058585419309688,0.01878944961393414,0.7930118512464241,0.770242685416194,0.8250728862973761,0.7222458528285836
18,0.2207404377173246,0.22243507875691781,0.18208368111074236,2.103702188586623,0.1036465425934332,0.14129386189553206,-0.0982421120941045,0.05329111205296139,1.4058585419309688,0.01878944961393414,0.7930118512464241,0.770242685416194,0.8250728862973761,0.7222458528285836
19,0.2199222744937615,0.22243507875691781,0.18129627953593924,2.0996113724688072,0.10434650916250188,0.14296960550675952,-0.0982421120941045,0.0545279704326769,1.4126583414082647,0.01689019832413685,0.7938291785860238,0.7709421112372303,0.8266796494644596,0.7222458528285836
20,0.21869502965841686,0.22286079182630902,0.18013118331472933,2.093475148292084,0.10585380649074905,0.14711885898370197,-0.09567838865751588,0.05541061087888477,1.4287823154995074,0.015192078995048153,0.7954638332652227,0.7724482837008411,0.82958984375,0.722671203743088
21,0.21808140724074454,0.22286079182630902,0.17954063213362695,2.0904070362037226,0.10638136429167622,0.14837566669212254,-0.09567838865751588,0.056338254663671414,1.434035191659432,0.013749310021406114,0.7960768287699224,0.7729754322111011,0.8308068459657701,0.722671203743088
22,0.21808140724074454,0.22286079182630902,0.17954063213362695,2.0904070362037226,0.10638136429167622,0.14837566669212254,-0.09567838865751588,0.056338254663671414,1.434035191659432,0.013749310021406114,0.7960768287699224,0.7729754322111011,0.8308068459657701,0.722671203743088
23,0.21685416240539984,0.2220093656875266,0.1783275174894326,2.084270812026999,0.10652685966112008,0.15170710113901437,-0.09308098606011328,0.057125583143070244,1.4476203342630745,0.012618030721162521,0.7964854924397221,0.773120728929385,0.832270720941638,0.7218205019140791
24,0.22360400899979543,0.23137505321413365,0.18517571558344478,2.118020044998977,0.11070889894419311,0.16650588239815817,-0.07723453017570658,0.05599105143726445,1.492502529472619,0.019515425314083235,0.7987331426236207,0.777300474790866,0.8296332046332047,0.7311782220331774
25,0.22360400899979543,0.23137505321413365,0.18517571558344478,2.118020044998977,0.11070889894419311,0.16650588239815817,-0.07723453017570658,0.05599105143726445,1.492502529472619,0.019515425314083235,0.7987331426236207,0.777300474790866,0.8296332046332047,0.7311782220331774
26,0.22360400899979543,0.23137505321413365,0.18517571558344478,2.118020044998977,0.11070889894419311,0.16650588239815817,-0.07723453017570658,0.05599105143726445,1.492502529472619,0.019515425314083235,0.7987331426236207,0.777300474790866,0.8296332046332047,0.7311782220331774
27,0.22605849867048478,0.23648361004682839,0.18772999399979215,2.1302924933524237,0.11401925391095069,0.17619939410538638,-0.0677131849807372,0.05547623583170278,1.5250785939195473,0.022016987365269247,0.8011851246424193,0.780608793686584,0.8306142034548945,0.736282433007231
28,0.23035385559419103,0.2437207322264794,0.1921359566644208,2.151769277970955,0.11797290216333556,0.18866503492775732,-0.05502928444104915,0.05469079836922006,1.5657580884077347,0.02621096218518948,0.8038414384961177,0.7845601436265709,0.8304038004750594,0.7435133985538069
29,0.23035385559419103,0.2437207322264794,0.1921359566644208,2.151769277970955,0.11797290216333556,0.18866503492775732,-0.05502928444104915,0.05469079836922006,1.5657580884077347,0.02621096218518948,0.8038414384961177,0.7845601436265709,0.8304038004750594,0.7435133985538069
30,0.23035385559419103,0.2437207322264794,0.1921359566644208,2.151769277970955,0.11797290216333556,0.18866503492775732,-0.05502928444104915,0.05469079836922006,1.5657580884077347,0.02621096218518948,0.8038414384961177,0.7845601436265709,0.8304038004750594,0.7435133985538069
31,0.23035385559419103,0.2437207322264794,0.1921359566644208,2.151769277970955,0.11797290216333556,0.18948285395780795,-0.05309807207340422,0.0537251921853976,1.5689252482984748,0.027415699046175024,0.8038414384961177,0.7845601436265709,0.8304038004750594,0.7435133985538069
32,0.22994477398240948,0.2441464452958706,0.19175826201801405,2.149723869912047,0.11877480715943989,0.19195636382352294,-0.052465561004460426,0.05518575183409695,1.5792665492373568,0.025593155672099965,0.8046587658357172,0.7853614728334082,0.8316690442225392,0.7439387494683114
33,0.23014931478830025,0.2445721583652618,0.19197111855270965,2.1507465739415013,0.11904761904761907,0.1923552469507666,-0.05183304993551674,0.054869496299625106,1.5804702584974462,0.026009765504808602,0.804863097670617,0.7856341189674523,0.8317490494296578,0.7443641003828159
34,0.2297402331765187,0.24499787143465301,0.19159342390630288,2.1487011658825934,0.11985018726591756,0.19401093778643086,-0.05120053886657305,0.05548088454993991,1.5876955691576276,0.02494584749501727,0.8056804250102166,0.7864361104873119,0.8330161750713606,0.7447894512973203
35,0.22953569237062793,0.24499787143465301,0.1913965735126021,2.1476784618531397,0.12002697235333792,0.19442987368923775,-0.05120053886657305,0.055790099144868786,1.5897129714056042,0.024451166551858305,0.8058847568451165,0.7866127583108714,0.8334126606377915,0.7447894512973203
36,0.23199018204131722,0.24968071519795654,0.19393484578795464,2.159950910206586,0.12284241201524315,0.200034290246213,-0.04424291710819228,0.05370041646751872,1.6074832707604458,0.027966464287861315,0.8079280751941152,0.789426523297491,0.8338854708944629,0.7494683113568694
37,0.23178564123542644,0.24925500212856533,0.19372198925325904,2.158928206177132,0.1225710014947683,0.20045322614901984,-0.04294421580949093,0.05305106581816804,1.6095310201499495,0.028756684078072747,0.8077237433592154,0.7891552767196953,0.8338068181818182,0.749042960442365
38,0.23178564123542644,0.24925500212856533,0.19372198925325904,2.158928206177132,0.1225710014947683,0.20045322614901984,-0.04294421580949093,0.05305106581816804,1.6095310201499495,0.028756684078072747,0.8077237433592154,0.7891552767196953,0.8338068181818182,0.749042960442365
39,0.2336265084884434,0.25308641975308643,0.1956376980655196,2.168132542442217,0.1250093234877302,0.20567881235431446,-0.0353204038213526,0.05008833122248349,1.6270182951337786,0.0328923872216732,0.8095627298733142,0.791592128801431,0.8345120226308345,0.7528711186729051
40,0.23526283493556965,0.256066411238825,0.19732454420208967,2.1763141746778483,0.1267217630853995,0.20805205834221369,-0.03282403870639161,0.049380105468458724,1.6334442133454898,0.03428103428103413,0.8107887208827135,0.7933035714285713,0.8346641615782058,0.7558485750744364
41,0.23526283493556965,0.256066411238825,0.19732454420208967,2.1763141746778483,0.1267217630853995,0.20805205834221369,-0.03282403870639161,0.049380105468458724,1.6334442133454898,0.03428103428103413,0.8107887208827135,0.7933035714285713,0.8346641615782058,0.7558485750744364
42,0.23505829412967888,0.256066411238825,0.19712769380838888,2.175291470648394,0.12689901697944606,0.20847099424502052,-0.03282403870639161,0.0496893200633876,1.6355303489947177,0.033784631337754445,0.8109930527176133,0.7934806876534941,0.8350563909774437,0.7558485750744364
43,0.23424013090611578,0.256066411238825,0.19634029223358573,2.171200654530579,0.1276088252832439,0.21014673785624804,-0.03282403870639161,0.050926178443103126,1.6439284509151015,0.03179261023031188,0.811810380057213,0.7941899441340783,0.8366290018832392,0.7558485750744364
44,0.23424013090611578,0.256066411238825,0.19634029223358573,2.171200654530579,0.1276088252832439,0.21014673785624804,-0.03282403870639161,0.050926178443103126,1.6439284509151015,0.03179261023031188,0.811810380057213,0.7941899441340783,0.8366290018832392,0.7558485750744364
