epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.10902024953978319,0.1583652618135377,0.11087554429259561,0.0,0.25815405968077726,0.07930020492265562,0.05569136745607335,0.055336731197485875,2.16128582300846,0.08665026262399855,0.5627298733142624,0.25797503467406385,0.6979362101313321,0.15823054019566143
2,0.14051953364696257,0.20859940400170285,0.14307922955990654,0.0,0.3227931488801054,0.1088332643462152,0.0897722138708856,0.07653051415837517,2.2860643663089886,0.12942048211489965,0.5794850837760523,0.3225806451612903,0.7132459970887919,0.20842194810718842
3,0.1838821844958069,0.280970625798212,0.1875325569935942,0.0,0.4064039408866995,0.1058898511064704,0.021558770135620242,0.05151523566172921,1.8179905326574266,0.03918021232789287,0.6056395586432366,0.40615384615384614,0.7341490545050056,0.2807316035729477
4,0.3389241153610145,0.5649212430821626,0.34742125146234115,0.0,0.6625062406390414,0.21033105628496598,0.032095418812686405,0.08129365856157961,1.9111800931982101,0.043737095111546,0.723334695545566,0.6621756487025948,0.8008449004224502,0.5644406635474266
5,0.3826958478216404,0.6398467432950191,0.3923643165293993,0.0,0.7123222748815164,0.24580508468203566,0.05844402277039851,0.10055040529921488,1.9587201587189855,0.06450235421210349,0.751532488761749,0.7119848413074373,0.8033137359700695,0.6393024245002127
6,0.3886275311924729,0.6441038739889314,0.3982330393566704,0.0,0.7121675688397271,0.25491923828195173,0.06090670872454551,0.11119175614356253,1.9894182467951524,0.06199460373204091,0.7496935022476502,0.7118325099976476,0.7963157894736842,0.6435559336452573
7,0.40396809163428105,0.6658152405278842,0.41381313207496573,0.0,0.723404255319149,0.2750216444646235,0.07771507429951452,0.129158216620446,2.047012225417953,0.06991326338715875,0.7552104617899469,0.7230698104484512,0.7918987341772152,0.6652488302849852
8,0.24303538555941911,0.21988080034057045,0.20344433717815924,2.2151769277970956,0.0823920265780731,0.2902707776416231,0.04666617380089866,0.1337550880197661,1.987003342208767,0.042859131005738016,0.768287699223539,0.7490039840637451,0.7808029533917858,0.7196937473415568
9,0.256739619554101,0.2403150276713495,0.21740160832386374,2.283698097770505,0.09239051360395756,0.30309302365609225,0.055783369066101596,0.14347783652771867,2.0062351146969295,0.04788561422871962,0.7742133224356355,0.7589967284623773,0.7788719785138765,0.7401105912377711
10,0.2569441603599918,0.2407407407407407,0.21761446485855934,2.284720801799959,0.09266128445705146,0.3026740877532854,0.05448466776740024,0.142828485878368,2.0034486770376283,0.0470310250940813,0.7744176542705353,0.7592673353685129,0.7789709172259508,0.7405359421522756
11,0.2577623235835549,0.2445721583652618,0.21854592170231596,2.288811617917774,0.09592326139088725,0.2960914299617543,0.042796356079088604,0.13343537461854899,1.9681784155050788,0.0413851132686085,0.7772782999591337,0.7625272331154684,0.7815989280928987,0.7443641003828159
12,0.2659439558191859,0.2598978288633461,0.22699615852616123,2.3297197790959294,0.10489157841654062,0.2891478222100866,0.023080082472871855,0.12064203663895587,1.9105486169069614,0.03207607994842032,0.7838169186759297,0.7714902807775377,0.7836770513383062,0.7596767333049766
13,0.26614849662507667,0.26074925500212853,0.22722502120185167,2.330742483125383,0.10558916738692015,0.2854576101870773,0.020482679875469256,0.11625586434164502,1.8930371107687465,0.03292278291615025,0.7844299141806294,0.7721874325199741,0.7842105263157895,0.7605274351339856
14,0.2653303334015136,0.2603235419327373,0.22642161348605372,2.326651667007568,0.10582468281430224,0.2863155347682543,0.0217813811741705,0.11698368737739767,1.8992568177523987,0.033011917499752075,0.7848385778504291,0.7724227361141128,0.7851493848857645,0.7601020842194811
15,0.2620576805072612,0.2590464027245637,0.22322398876385666,2.310288402536306,0.10720486111111127,0.2799334047323548,0.01988384796733944,0.10901548232905775,1.8792118909159616,0.03513246908630385,0.7868818961994278,0.773801778356105,0.7893805309734513,0.7588260314759677
16,0.27126201677234607,0.2701149425287356,0.23249841614625755,2.35631008386173,0.11089619600257905,0.288069317097715,0.03246671102458576,0.11707437913949362,1.8907013729433235,0.04546806314647789,0.7883122190437271,0.7774914089347078,0.7852494577006508,0.7698851552530838
17,0.26819390468398446,0.267134951042997,0.22943361725378197,2.3409695234199224,0.11039241052177673,0.2812682511590086,0.01645185933610982,0.10899315585953287,1.8685476268001986,0.033875889238431656,0.7885165508786269,0.7769877181641887,0.7873362445414848,0.7669076988515525
