epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,-0.21174187066130795,0.020384013532455114,0.07501879191056633,0.6487438632644403,0.055514659075340256,0.11877466271735176,0.10730430644777533,0.1715154220305527,1.239170926960726,0.17457106234460185,0.7669941060903733,0.7526992287917738,0.7818424566088118
24,-0.2160544652643666,0.02236230689209051,0.07806799042696469,0.635873724489796,0.04503415697932056,0.1304159573316539,0.11319295741137281,0.16600593717174866,1.2689162591563015,0.17114857102665693,0.7704135737009545,0.7649381416162148,0.7759679572763685
25,-0.2137468030690537,0.021597780898206742,0.0731071413647686,0.6369461337966985,0.04633958888690892,0.1338699678216117,0.11346062336426355,0.16295427639666255,1.2780184746178371,0.168643137254902,0.7729147266196621,0.7701484623541888,0.7757009345794392
26,-0.21220183725664182,0.02072094456135598,0.06709740839152052,0.6360924633011099,0.04668801599956518,0.1387311677704412,0.11212229359980963,0.15701679492536424,1.2910524794582767,0.1633689122928721,0.7781789009225832,0.7793251205141939,0.7770360480640854
27,-0.2121992275170938,0.020310603978672348,0.06596071831941856,0.6354573903375058,0.04670155389248609,0.13975457828598425,0.11185462764691878,0.1557802910349272,1.2938304299251047,0.16226581858930844,0.7792798822112167,0.7812667740203972,0.7773030707610147
28,-0.2180600501069993,0.01954607798478858,0.06830959646539736,0.6237357476088405,0.04004876840275684,0.1452554098070281,0.11212229359980963,0.1507683264127448,1.3089691261119833,0.15801630326938487,0.7835218093699515,0.7901167526472984,0.7770360480640854
29,-0.21831123753849363,0.018725396819421314,0.0665236787511085,0.6223022394798627,0.03996742711323098,0.14691845189478558,0.11158696169402804,0.14866287560320124,1.3136159307650297,0.1560994227374648,0.7854349291975725,0.7934604904632152,0.7775700934579439
30,-0.21422047079701445,0.020664789389872484,0.06308061196776653,0.6270694386392135,0.04102055620454459,0.14845356766810014,0.11131929574113719,0.14693629575099004,1.3179346680716544,0.15455312913142505,0.7869782520599757,0.7963367960634227,0.7778371161548732
31,-0.20245641734954845,0.026819898130126862,0.05578344275287331,0.6403432113417835,0.0426137943920436,0.15408232550358691,0.11533428503449916,0.145390739674809,1.3340159563121294,0.15392504046020483,0.7876070118222585,0.8018815716657444,0.7738317757009345
32,-0.19836499817318237,0.029281941626228658,0.053768050488205224,0.6451934387661743,0.04290418971811871,0.15587329390578725,0.11694028075184382,0.1452135856099332,1.3392153503512079,0.15405856665810436,0.7874744724302247,0.8033333333333333,0.7722296395193592
33,-0.19324795135445477,0.03015877796307942,0.048139894102299394,0.6506706011114571,0.04507843356732821,0.15919937808130213,0.11827861051629784,0.1433098516928463,1.3489796798826525,0.15262538869286413,0.7889055881951087,0.8077783995523223,0.770894526034713
34,-0.19299154444386452,0.027865199981428,0.04593137009350347,0.6508112268507588,0.04735654654853627,0.15958315702463077,0.11908160837497017,0.14371135062218246,1.3501155033571537,0.15312331262139045,0.7884089666484417,0.8076169140296836,0.7700934579439253
35,-0.19120322041860216,0.028983911386512018,0.04460208503519342,0.653405381624138,0.04786007090724553,0.15971108333907363,0.11827861051629784,0.14281977573107224,1.3504945363451821,0.1521931874969774,0.789336978810663,0.8086834733893558,0.770894526034713
36,-0.18813938618925835,0.032806541355930974,0.044581354179980826,0.6583255921969344,0.04712492545570812,0.15919937808130213,0.11694028075184382,0.1420280918584017,1.3489796798826525,0.1512559008813057,0.7902718950676322,0.8091773922775601,0.7722296395193592
37,-0.18813808131948428,0.032806541355930974,0.04428531594608412,0.658010275239803,0.04691916445349853,0.15971108333907363,0.11694028075184382,0.14153801589662762,1.3504945363451821,0.15082294907549199,0.790704032809296,0.8100840336134454,0.7722296395193592
38,-0.18864632809645593,0.032806541355930974,0.0442241069872758,0.6566074753923916,0.04604959628600758,0.1607344938546167,0.11694028075184382,0.14055786397307946,1.353534479026882,0.14995562010812535,0.7915697276584098,0.8119034250421112,0.7722296395193592
39,-0.19145245054543553,0.032806541355930974,0.04632977314347794,0.6514994964466234,0.04295501143006797,0.16214168331348838,0.11694028075184382,0.13921015507820078,1.3577368158231833,0.14875992985461794,0.792763157894737,0.8144184736693889,0.7722296395193592
40,-0.1888968630930633,0.03316072676713111,0.04340847095330738,0.6550272140617106,0.044738010407018525,0.16265338857125994,0.11640494884606234,0.13820737518264892,1.3592714152194232,0.1477744087325652,0.793746571585299,0.8159007612066536,0.7727636849132177
41,-0.18608617359987473,0.03662917132534993,0.04310603335461638,0.6590454832354685,0.04372496474156662,0.16303716751458858,0.1156019509873899,0.13707076231065157,1.3604246432300733,0.1466220151426907,0.7948964192619015,0.8174379232505643,0.7735647530040053
42,-0.18608552116498778,0.0373936973192337,0.04353170143062829,0.6588868318072657,0.042883892567181725,0.1632930201434743,0.11533428503449916,0.13656937236287564,1.361194549649558,0.14612832753459026,0.7953890489913544,0.8181818181818182,0.7738317757009345
43,-0.18914674565478368,0.03510011933758228,0.04410773020396798,0.6532753044959193,0.04169278870072046,0.1648281359167889,0.11613728289317149,0.13586820037822014,1.365832350500153,0.14564051026858793,0.7958762886597939,0.8201133144475921,0.7730307076101469
44,-0.1873551594550864,0.03551045992026591,0.04198020238361265,0.6551042026980284,0.042285837485743105,0.1662353253756606,0.11640494884606234,0.1347768434502304,1.3701115176478322,0.1447089667935616,0.7968061674008812,0.8223927252060245,0.7727636849132177
45,-0.18812242288219638,0.03468977875489865,0.04190930511389576,0.6541802193373824,0.04262816366273314,0.1658515464323319,0.11586961694028075,0.13463169648778311,1.3689418151569546,0.14448681541582153,0.7970276592816842,0.8222600795002839,0.773297730307076
46,-0.18837817735789963,0.034279438172215015,0.041704134822553945,0.6538728038207765,0.04288821110291208,0.16572362011788905,0.1156019509873899,0.1344978635113377,1.3685523580260424,0.14432086446494186,0.7971931755641167,0.8223105307976156,0.7735647530040053
47,-0.1945006263374915,0.034279438172215015,0.046298315526994996,0.6426233792389137,0.035987827927816296,0.1687938516645182,0.1156019509873899,0.13155740774069324,1.3779609104730848,0.14167460259321663,0.7998343456653783,0.827950843098028,0.7735647530040053
48,-0.20138968630930637,0.028107075049661256,0.046657769494048894,0.6303128293570949,0.03446203053292285,0.17173615689670446,0.11694028075184382,0.13002123079493685,1.3870996362345844,0.14051017408629196,0.800997091815538,0.8319907940161104,0.7722296395193592
49,-0.20241139934234564,0.028107075049661256,0.04771950451201911,0.6287858482980434,0.03351823076824045,0.17173615689670446,0.11694028075184382,0.13002123079493685,1.3870996362345844,0.14051017408629196,0.800997091815538,0.8319907940161104,0.7722296395193592
50,-0.20241139934234564,0.028107075049661256,0.04771950451201911,0.6287858482980434,0.03351823076824045,0.17173615689670446,0.11694028075184382,0.13002123079493685,1.3870996362345844,0.14051017408629196,0.800997091815538,0.8319907940161104,0.7722296395193592
51,-0.20215564486664228,0.02851741563234489,0.04792467480336093,0.6290809143929745,0.03325844685173018,0.17186408321114732,0.11720794670473467,0.13015506377138228,1.3874997226598034,0.14067667883479928,0.8008310249307479,0.8319424460431655,0.77196261682243
52,-0.20113262696382905,0.02892775621502852,0.04711151515580254,0.6302639532540801,0.033532809065107916,0.17237578846891888,0.1174756126576254,0.1299213397764971,1.3891023789955355,0.140509711316114,0.8009977827050998,0.832613079804091,0.7716955941255007
53,-0.1998545070201994,0.030102622791595923,0.046680618505186046,0.6319212800522941,0.03334771625634014,0.17275956741224752,0.1174756126576254,0.12955378280516655,1.3903068030235661,0.14017591472386615,0.8013309302647997,0.8333333333333334,0.7716955941255007
54,-0.1998545070201994,0.030102622791595923,0.046680618505186046,0.6319212800522941,0.03334771625634014,0.17275956741224752,0.1174756126576254,0.12955378280516655,1.3903068030235661,0.14017591472386615,0.8013309302647997,0.8333333333333334,0.7716955941255007
55,-0.19959875254449605,0.030102622791595923,0.0463411751922193,0.6322190751889822,0.03352617567534155,0.17288749372669038,0.1174756126576254,0.12943126381472303,1.3907087419663309,0.1400645873359767,0.8014420410427067,0.8335736948370349,0.7716955941255007
56,-0.1995981001096091,0.030512963374279556,0.046737769679579495,0.6320468781572034,0.03297171300423496,0.17314334635557616,0.11774327861051626,0.12944257780072493,1.3915133174606709,0.14011988779941287,0.8013869625520111,0.8337662337662337,0.7714285714285715
57,-0.19934234563390574,0.03092330395696319,0.04694293997092131,0.6323450134770889,0.03271134756632166,0.17327127267001902,0.118010944563407,0.1295764107771703,1.3919159544159545,0.140286592946411,0.8012206963517825,0.8337182448036952,0.7711615487316422
58,-0.1995981001096091,0.03092330395696319,0.047282383283888056,0.6320468781572034,0.03253292406171637,0.17314334635557616,0.118010944563407,0.12969892976761382,1.3915133174606709,0.14039793590173455,0.8011095700416089,0.8334776334776335,0.7711615487316422
59,-0.19934234563390574,0.03133364453964682,0.04748755357522987,0.6323450134770889,0.03227246233480985,0.17327127267001902,0.11827861051629784,0.12983276274405925,1.3919159544159545,0.14056467970948117,0.800943265362741,0.8334295612009238,0.770894526034713
60,-0.19908789602797644,0.03286269652741447,0.04859152288208043,0.6329874241068422,0.03117517730942032,0.17288749372669038,0.11774327861051626,0.12968761578161198,1.3907087419663309,0.1403425581490414,0.8011647254575708,0.833285261032593,0.7714285714285715
61,-0.19678675818153346,0.034447903686665504,0.04734746658390553,0.6358560224847156,0.031265909232011,0.17378297792779057,0.118010944563407,0.12908633481539622,1.3935288350120334,0.13984091132279286,0.8016655100624566,0.8346820809248555,0.7711615487316422
62,-0.1965310037058302,0.034447903686665504,0.0470080232709388,0.6361570906771798,0.031444670896813465,0.17391090424223343,0.118010944563407,0.1289638158249527,1.393932639368745,0.13972941340164835,0.8017767906718489,0.8349233882625036,0.7711615487316422
63,-0.1952522313273135,0.03567892543471629,0.04694464751903072,0.6376667183247291,0.031019236890268087,0.17455053581444785,0.11881394242207943,0.12912027677340188,1.3959551765703828,0.14000687994496042,0.8015002083622725,0.8352634626519977,0.7703604806408545
64,-0.1921831776188736,0.03896165009618535,0.047228236597898314,0.6413192245872096,0.029641320228781076,0.1760856515877624,0.12095527004520579,0.12970086462319097,1.4008332959992833,0.14089753056034127,0.8006122165020175,0.835851249273678,0.7682242990654206
65,-0.19090375280546995,0.03983848643303611,0.04698776814039023,0.6426837369701351,0.029408581615523954,0.1769811357888626,0.1222935998096597,0.1301249915245309,1.403694642095576,0.14151152573272774,0.7999999999999999,0.836098981077147,0.7668891855807743
66,-0.1906479983297667,0.040248827015719746,0.04719293843173205,0.6429915356947377,0.02914579057151301,0.17710906210330546,0.12256126576255055,0.1302588245009763,1.4041043603215233,0.14167912347848932,0.7998328458002508,0.836051252184042,0.7666221628838451
67,-0.1893692259512501,0.041890189346454276,0.04767417628413257,0.6445349623286665,0.028272569039219486,0.17774869367551988,0.12363192957411373,0.1306716374163144,1.4061565444202102,0.14223836803129808,0.7992751603010873,0.8361038203557889,0.7655540720961281
68,-0.1893692259512501,0.041890189346454276,0.04767417628413257,0.6445349623286665,0.028272569039219486,0.17774869367551988,0.12363192957411373,0.1306716374163144,1.4061565444202102,0.14223836803129808,0.7992751603010873,0.8361038203557889,0.7655540720961281
69,-0.18988073490265672,0.041479848763770644,0.0478084493057575,0.6439167033719962,0.028356720072711505,0.1774928410466341,0.12336426362122288,0.13066032343031247,1.4053349513472213,0.14218219764508688,0.7993311036789297,0.835907898571845,0.7658210947930574
70,-0.18988073490265672,0.041479848763770644,0.0478084493057575,0.6439167033719962,0.028356720072711505,0.1774928410466341,0.12336426362122288,0.13066032343031247,1.4053349513472213,0.14218219764508688,0.7993311036789297,0.835907898571845,0.7658210947930574
71,-0.18988073490265672,0.04106950818108701,0.04726383570144894,0.6439167033719962,0.02879900224873977,0.1774928410466341,0.12309659766833214,0.1304039714634236,1.4053349513472213,0.14190282901818363,0.7996098104793756,0.8361993587875255,0.7660881174899866
72,-0.19039224385406334,0.04065916759840338,0.047398108723073866,0.6432996293869728,0.028882883351090016,0.17723698841774832,0.12282893171544129,0.13039265747742168,1.4045143177989894,0.14184676803272633,0.7996656450264698,0.8360034954849985,0.7663551401869159
73,-0.19090375280546995,0.03983848643303611,0.04698776814039023,0.6426837369701351,0.029408581615523954,0.1769811357888626,0.1222935998096597,0.1301249915245309,1.403694642095576,0.14151152573272774,0.7999999999999999,0.836098981077147,0.7668891855807743
74,-0.1911595072811733,0.03942814585035248,0.04678259784904842,0.6423762327897666,0.029671256560111714,0.17685320947441968,0.12202593385676896,0.12999115854808552,1.4032851629117673,0.14134397477584004,0.8001671076451747,0.8361466821885913,0.7671562082777036
75,-0.190904405240357,0.04019267184423625,0.0471648608459903,0.6428534811053608,0.029212296840426255,0.17672528315997682,0.12175826790387811,0.1298573255716401,1.402875922560962,0.14117647058823524,0.8003341687552212,0.8361943555426243,0.7674232309746328
76,-0.190904405240357,0.04019267184423625,0.0471648608459903,0.6428534811053608,0.029212296840426255,0.17672528315997682,0.12175826790387811,0.1298573255716401,1.402875922560962,0.14117647058823524,0.8003341687552212,0.8361943555426243,0.7674232309746328
77,-0.19116015971606037,0.03978233126155262,0.046959690554648485,0.6425460428073668,0.029474855762512187,0.1765973568455339,0.12149060195098738,0.12972349259519472,1.4024669208342677,0.1410090131503341,0.8005011833495754,0.8362420011634671,0.7676902536715621
78,-0.190904405240357,0.04019267184423625,0.0471648608459903,0.6428534811053608,0.029212296840426255,0.17672528315997682,0.12175826790387811,0.1298573255716401,1.402875922560962,0.14117647058823524,0.8003341687552212,0.8361943555426243,0.7674232309746328
79,-0.190904405240357,0.04019267184423625,0.0471648608459903,0.6428534811053608,0.029212296840426255,0.17672528315997682,0.12175826790387811,0.1298573255716401,1.402875922560962,0.14117647058823524,0.8003341687552212,0.8361943555426243,0.7674232309746328
80,-0.19064930319954065,0.04019267184423625,0.046973436649971924,0.643330729420955,0.029506694771132103,0.1765973568455339,0.12175826790387811,0.1299798445620836,1.4024669208342677,0.1412881088801694,0.8002227481553669,0.8359511343804538,0.7674232309746328
81,-0.18885771699984338,0.04142369359228715,0.04593513603823371,0.6451544096735283,0.029205458997969336,0.1780045463044056,0.12256126576255055,0.1294011915678717,1.4069790987018247,0.14089694578040857,0.8006134969325153,0.837758972862562,0.7666221628838451
82,-0.18936792108147604,0.04106950818108701,0.04628891084161875,0.6441957849934784,0.028927026934994937,0.17826039893329138,0.12309659766833214,0.1296688575207625,1.4078026158798767,0.1412323911809935,0.800278940027894,0.8376642335766423,0.7660881174899866
83,-0.18809241087739442,0.04259856016885455,0.04647916424744739,0.646592346693603,0.0288932506498073,0.17762076736107696,0.12256126576255055,0.12976874853920226,1.4057456278379714,0.14123235211938923,0.8002787456445993,0.8370262390670554,0.7666221628838451
84,-0.1845118482175479,0.046701965995690764,0.04717309390899856,0.650971782036472,0.026973556228361617,0.1794117357632773,0.12523792529145839,0.13061700234188212,1.411520404478151,0.14246426454120276,0.7990504119536378,0.8375292740046838,0.7639519359145527
85,-0.18297797379821495,0.04910785432030906,0.04803659475834098,0.6530340070072645,0.02563632985241604,0.17992344102104885,0.12604092315013082,0.13089598228077481,1.4131790653529785,0.1428571428571429,0.7986586558613945,0.8376318874560376,0.7631508678237651
86,-0.18297797379821495,0.04910785432030906,0.04803659475834098,0.6530340070072645,0.02563632985241604,0.17992344102104885,0.12604092315013082,0.13089598228077481,1.4131790653529785,0.1428571428571429,0.7986586558613945,0.8376318874560376,0.7631508678237651
87,-0.18297797379821495,0.04910785432030906,0.04803659475834098,0.6530340070072645,0.02563632985241604,0.17992344102104885,0.12604092315013082,0.13089598228077481,1.4131790653529785,0.1428571428571429,0.7986586558613945,0.8376318874560376,0.7631508678237651
88,-0.18221071037110498,0.04992853548567633,0.048107492028057884,0.6539854892904223,0.02528591588141882,0.18030721996437749,0.1265762550559124,0.1310411292432221,1.4144256214235633,0.1430820331495356,0.7984344422700588,0.837782340862423,0.7626168224299066
89,-0.17965316561407169,0.05321126014714539,0.04906996773285894,0.657177219350405,0.023520042456306567,0.18158648310880626,0.12871758267903877,0.13186675507389822,1.4185967379715536,0.1442071988048762,0.7973124300111982,0.8378934980876729,0.7604806408544726
90,-0.17990892008977505,0.05321126014714539,0.04940941104582567,0.6568566450970632,0.023340398304742105,0.1814585567943634,0.12871758267903877,0.13198927406434174,1.418178519593614,0.14431900706410505,0.7972008397480757,0.8376470588235294,0.7604806408544726
91,-0.17990892008977505,0.05321126014714539,0.04940941104582567,0.6568566450970632,0.023340398304742105,0.1814585567943634,0.12871758267903877,0.13198927406434174,1.418178519593614,0.14431900706410505,0.7972008397480757,0.8376470588235294,0.7604806408544726
92,-0.17990892008977505,0.05321126014714539,0.04940941104582567,0.6568566450970632,0.023340398304742105,0.1814585567943634,0.12871758267903877,0.13198927406434174,1.418178519593614,0.14431900706410505,0.7972008397480757,0.8376470588235294,0.7604806408544726
93,-0.17377081267289524,0.06141807180081793,0.052155043620795004,0.6646377702117372,0.018711495758031882,0.18452878834099257,0.13407090173685454,0.13417585763147555,1.4282843047688656,0.1472575516693162,0.7942704676309507,0.8376777251184834,0.7551401869158878
94,-0.1740265671485986,0.0610077312181343,0.05194987332945319,0.6643098778732015,0.01898003187779629,0.18440086202654965,0.1338032357839638,0.13404202465503018,1.4278603557321279,0.14708780063749627,0.7944397641112046,0.8377257921231862,0.755407209612817
95,-0.17351636306696594,0.06177225721201807,0.052140712130376694,0.6652940406552359,0.018816530573746104,0.18414500939766393,0.13353556983107295,0.13403071066902827,1.427013212240148,0.14702985457585316,0.7944974733295901,0.8375258952352768,0.7556742323097463
96,-0.17351636306696594,0.06177225721201807,0.052140712130376694,0.6652940406552359,0.018816530573746104,0.18414500939766393,0.13353556983107295,0.13403071066902827,1.427013212240148,0.14702985457585316,0.7944974733295901,0.8375258952352768,0.7556742323097463
97,-0.17351636306696594,0.06177225721201807,0.052140712130376694,0.6652940406552359,0.018816530573746104,0.18414500939766393,0.13353556983107295,0.13403071066902827,1.427013212240148,0.14702985457585316,0.7944974733295901,0.8375258952352768,0.7556742323097463
98,-0.17351636306696594,0.06177225721201807,0.052140712130376694,0.6652940406552359,0.018816530573746104,0.18414500939766393,0.13353556983107295,0.13403071066902827,1.427013212240148,0.14702985457585316,0.7944974733295901,0.8375258952352768,0.7556742323097463
99,-0.17351636306696594,0.06177225721201807,0.052140712130376694,0.6652940406552359,0.018816530573746104,0.18414500939766393,0.13353556983107295,0.13403071066902827,1.427013212240148,0.14702985457585316,0.7944974733295901,0.8375258952352768,0.7556742323097463
100,-0.17351636306696594,0.06177225721201807,0.052140712130376694,0.6652940406552359,0.018816530573746104,0.18414500939766393,0.13353556983107295,0.13403071066902827,1.427013212240148,0.14702985457585316,0.7944974733295901,0.8375258952352768,0.7556742323097463
101,-0.1737721175426692,0.061361916629334434,0.05193554183903488,0.664965986394558,0.01908494640857461,0.184017083083221,0.13326790387818221,0.1338968776925829,1.4265900173373482,0.14686020722301307,0.7946666666666667,0.8375739644970415,0.7559412550066755
102,-0.1732619134610366,0.062126442623218314,0.05212638063995844,0.6659496638892243,0.018921690786423806,0.18376123045433523,0.13300023792529136,0.133885563706581,1.4257443801012266,0.1468023496318358,0.7947242879191806,0.8373743347131875,0.7562082777036048
103,-0.17377276997755625,0.06171610204053468,0.052112634544635,0.6651298518421661,0.01889578498061162,0.18376123045433523,0.13273257197240063,0.1336292117396921,1.4257443801012266,0.14652105567965568,0.7950049109022029,0.8376700177409817,0.756475300400534
104,-0.17377276997755625,0.06171610204053468,0.052112634544635,0.6651298518421661,0.01889578498061162,0.18376123045433523,0.13273257197240063,0.1336292117396921,1.4257443801012266,0.14652105567965568,0.7950049109022029,0.8376700177409817,0.756475300400534
105,-0.17377276997755625,0.06171610204053468,0.052112634544635,0.6651298518421661,0.01889578498061162,0.18376123045433523,0.13273257197240063,0.1336292117396921,1.4257443801012266,0.14652105567965568,0.7950049109022029,0.8376700177409817,0.756475300400534
106,-0.1735170155018529,0.06171610204053468,0.05177319123166827,0.6654578251418911,0.019075417681385765,0.18388915676877815,0.13273257197240063,0.1335066927492486,1.4261670733654133,0.14640927407677096,0.7951164748807185,0.8379177758059746,0.756475300400534
107,-0.1735170155018529,0.06171610204053468,0.05177319123166827,0.6654578251418911,0.019075417681385765,0.18388915676877815,0.13273257197240063,0.1335066927492486,1.4261670733654133,0.14640927407677096,0.7951164748807185,0.8379177758059746,0.756475300400534
108,-0.1735170155018529,0.06171610204053468,0.05177319123166827,0.6654578251418911,0.019075417681385765,0.18388915676877815,0.13273257197240063,0.1335066927492486,1.4261670733654133,0.14640927407677096,0.7951164748807185,0.8379177758059746,0.756475300400534
109,-0.1735170155018529,0.06171610204053468,0.05177319123166827,0.6654578251418911,0.019075417681385765,0.18388915676877815,0.13273257197240063,0.1335066927492486,1.4261670733654133,0.14640927407677096,0.7951164748807185,0.8379177758059746,0.756475300400534
110,-0.1735170155018529,0.06171610204053468,0.05177319123166827,0.6654578251418911,0.019075417681385765,0.18388915676877815,0.13273257197240063,0.1335066927492486,1.4261670733654133,0.14640927407677096,0.7951164748807185,0.8379177758059746,0.756475300400534
111,-0.17300550655044628,0.06171610204053468,0.051094304605734796,0.66611474303443,0.019434924578834778,0.18414500939766393,0.13273257197240063,0.13326165476836155,1.427013212240148,0.14618561650071593,0.7953396967995507,0.8384137318733353,0.756475300400534
112,-0.17300550655044628,0.06171610204053468,0.051094304605734796,0.66611474303443,0.019434924578834778,0.18414500939766393,0.13273257197240063,0.13326165476836155,1.427013212240148,0.14618561650071593,0.7953396967995507,0.8384137318733353,0.756475300400534
113,-0.17326126102614964,0.06130576145785105,0.05088913431439298,0.6657861220462531,0.01970315953659596,0.184017083083221,0.13246490601950978,0.13312782179191612,1.4265900173373482,0.14601608792081833,0.7955087719298246,0.8384615384615385,0.7567423230974633
114,-0.17326126102614964,0.06130576145785105,0.05088913431439298,0.6657861220462531,0.01970315953659596,0.184017083083221,0.13246490601950978,0.13312782179191612,1.4265900173373482,0.14601608792081833,0.7955087719298246,0.8384615384615385,0.7567423230974633
115,-0.17326126102614964,0.06130576145785105,0.05088913431439298,0.6657861220462531,0.01970315953659596,0.184017083083221,0.13246490601950978,0.13312782179191612,1.4265900173373482,0.14601608792081833,0.7955087719298246,0.8384615384615385,0.7567423230974633
