epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.1383104929433422,-0.2054065559812686,0.2920733567307918,1.6915524647167108,0.32092597218752594,0.02225273214889384,-0.023229585089167615,0.071651510942919,1.0680990662043712,0.06131974361668602,0.4646505925623212,0.34598102845731404,0.4187311178247734,0.2947681837515951
2,0.13646962569032522,-0.20583226905065988,0.2907114101158811,1.6823481284516262,0.3206476381238524,0.02356969818400395,-0.023862096158111357,0.0727431404400527,1.0726884619705652,0.05975816859550215,0.46608091540662033,0.3462596947710783,0.4204131227217497,0.2943428328370906
3,0.12624258539578642,-0.20838654746700724,0.28332713200122017,1.6312129269789322,0.3193035835023664,0.025706655633183917,-0.021863525468838574,0.06836586930459496,1.0821442931678849,0.059229961668986086,0.4738455251328157,0.34760577653914365,0.4298245614035088,0.2917907273500638
4,0.09801595418285947,-0.16283524904214558,0.2123231363320964,1.4900797709142972,0.25048169556840066,0.07861289604022853,-0.03915818526824222,0.09417794847333485,1.3051202973138625,0.01893519676877431,0.5457703310175726,0.41638225255972694,0.5438957475994513,0.3373032752020417
5,0.09208427081202697,-0.1219667943805875,0.16728260978871895,1.4604213540601347,0.19645221074927183,0.10957187491279133,-0.007405308164321445,0.06770139318117752,1.4645613950565415,0.042881787058942966,0.5909276665304455,0.4703703703703704,0.622113365990203,0.3781369629944704
6,0.10353855594191042,-0.0998297147722435,0.1570014715593501,1.517692779709552,0.17618923384642138,0.13027369197833835,0.021622842685461274,0.07696998765557031,1.55037752699521,0.07005018217432118,0.6007355946056395,0.49061522419186654,0.6336700336700337,0.40025521054870267
7,0.15815095111474736,0.02532992762877817,0.11443661735769617,1.7907547555737369,0.06471544715447153,0.24822495337311914,0.20371867221962098,0.16702581110349932,2.075341131944892,0.2202098381996081,0.6663261136085002,0.6019985376553741,0.7049086757990868,0.5253083794130158
8,0.21296788709347514,0.154320987654321,0.17204238359094004,2.0648394354673756,0.03708791208791218,0.1882905493441155,-0.010185071095887066,0.05645555081098966,1.595297405674707,0.05557918505120796,0.7353902738046587,0.7037291237703043,0.7613861386138614,0.654189706507869
9,0.21787686643485377,0.17986377181779478,0.17772716149944856,2.089384332174269,0.060564663023679466,0.21830922014922938,0.014247106467220272,0.06622160832055753,1.7138412445153568,0.05949568221070811,0.755006129955047,0.7271899886234356,0.7818003913894325,0.679710761378137
10,0.22094497852321537,0.19093231162196678,0.18109607707082592,2.1047248926160766,0.0698888132516452,0.20548262936672163,-0.019519127299013506,0.06546560809359502,1.651377206239528,0.03781390574861698,0.7625664078463424,0.7365079365079366,0.7887323943661971,0.6907698851552531
11,0.22217222335856002,0.2028522775649212,0.1827253513808858,2.1108611167928,0.08157715839564927,0.19151954752917216,-0.05588276366264988,0.07856174778646412,1.591406416496939,0.014399151462461512,0.7727829995913363,0.7481884057971014,0.8,0.7026797107613781
12,0.2231949273880139,0.2143465304384845,0.18414176915625013,2.115974636940069,0.09295307077108794,0.2016921534658967,-0.04846102663939478,0.07570940057457971,1.630981874604319,0.014379857357886272,0.7827952595014304,0.759556661388826,0.8111111111111111,0.7141641854529988
13,0.21889957046430764,0.2143465304384845,0.18000791088853357,2.0944978523215383,0.09658100219846866,0.19740470294403156,-0.05425466374232979,0.07406049744055386,1.6216425144160995,0.01016858930420439,0.7870862280343277,0.7631818181818182,0.8194241093216204,0.7141641854529988
14,0.21828594804663531,0.2143465304384845,0.17941735970743122,2.0914297402331763,0.09710210893642846,0.19620805356230042,-0.05425466374232979,0.07244062703018668,1.6178741739488274,0.010970310906074698,0.7876992235390273,0.7637025244484876,0.8206256109481916,0.7141641854529988
15,0.21951319288197996,0.21945508727117924,0.1807905357615739,2.0975659644099,0.10151515151515156,0.19205880008535797,-0.06597665459145541,0.07676022443078435,1.5984913261145555,0.003820413324032046,0.7913771965672252,0.7681126504655915,0.8240740740740741,0.7192683964270523
16,0.21705870321129062,0.22030651340996166,0.17846034331915406,2.085293516056453,0.10452749924035243,0.18972565964858518,-0.068574057188858,0.07474538747302854,1.5935454122951151,0.0021358889136912085,0.7946465059256232,0.7711227510817582,0.8299019607843138,0.7201190982560612
17,0.21378605031703823,0.21945508727117924,0.1752787247379518,2.0689302515851913,0.10643488868557494,0.18334352961268569,-0.07756392879732543,0.07507761362242055,1.5735792990635395,0.0029595210781526715,0.7970984879444217,0.7730285714285714,0.8354743083003953,0.7192683964270523
18,0.213990591122929,0.21988080034057045,0.1754915812726474,2.069952955614645,0.10671545087278,0.18374241273992936,-0.07886263009602668,0.07657613567015577,1.574827181140513,0.004535693692912401,0.7973028197793216,0.773308957952468,0.8355555555555556,0.7196937473415568
19,0.213990591122929,0.21945508727117924,0.17547557513165263,2.069952955614645,0.106258098940468,0.18456023176998,-0.07563271642968039,0.07465196424205375,1.5781434031954622,0.001999537297154408,0.7968941561095219,0.7728519195612431,0.8350617283950618,0.7192683964270523
