epoch,accuracy,Model_training_time,Full_training_time
21,99.1481432184214,0.2636537551879883,91.91768789291382
22,99.17476374284574,0.2741250991821289,91.91768789291382
23,99.1880740050579,0.2734580039978027,91.91768789291382
24,99.2280047916944,0.4754159450531006,91.91768789291382
25,99.25462531611872,0.2615540027618408,91.91768789291382
26,99.26793557833088,0.2678272724151611,91.91768789291382
27,99.26793557833088,0.2802002429962158,91.91768789291382
28,99.28124584054306,0.2712640762329101,91.91768789291382
29,99.28124584054306,0.2705280780792236,91.91768789291382
30,99.28124584054306,0.469012975692749,91.91768789291382
31,99.29455610275522,0.2658829689025879,91.91768789291382
32,99.29455610275522,0.2694332599639892,91.91768789291382
33,99.29455610275522,0.2681837081909179,91.91768789291382
34,99.3078663649674,0.2628040313720703,91.91768789291382
35,99.3078663649674,0.4800331592559814,91.91768789291382
36,99.32117662717955,0.2680892944335937,91.91768789291382
37,99.33448688939173,0.2643747329711914,91.91768789291382
38,99.33448688939173,0.2660431861877441,91.91768789291382
39,99.33448688939173,0.2684628963470459,91.91768789291382
40,99.33448688939173,0.2666707038879394,91.91768789291382
41,99.33448688939173,0.2672309875488281,91.91768789291382
42,99.37441767602822,0.2718129158020019,91.91768789291382
43,99.3877279382404,0.2669308185577392,91.91768789291382
44,99.3877279382404,0.271528959274292,91.91768789291382
45,99.3877279382404,0.2721078395843506,91.91768789291382
46,99.3877279382404,0.4780528545379638,91.91768789291382
47,99.3877279382404,0.267960786819458,91.91768789291382
48,99.3877279382404,0.2774593830108642,91.91768789291382
49,99.3877279382404,0.272090196609497,91.91768789291382
50,99.3877279382404,0.2688920497894287,91.91768789291382
51,99.3877279382404,0.4877779483795166,91.91768789291382
52,99.3877279382404,0.2681581974029541,91.91768789291382
53,99.3877279382404,0.2758429050445556,91.91768789291382
54,99.3877279382404,0.2757570743560791,91.91768789291382
55,99.3877279382404,0.2764430046081543,91.91768789291382
56,99.3877279382404,0.2752828598022461,91.91768789291382
57,99.40103820045256,0.484562873840332,91.91768789291382
58,99.40103820045256,0.2706968784332275,91.91768789291382
59,99.40103820045256,0.2743570804595947,91.91768789291382
60,99.41434846266472,0.2734401226043701,91.91768789291382
61,99.41434846266472,0.2603998184204101,91.91768789291382
62,99.41434846266472,0.495103120803833,91.91768789291382
63,99.41434846266472,0.2651009559631347,91.91768789291382
64,99.41434846266472,0.2696330547332763,91.91768789291382
65,99.42765872487688,0.2693848609924316,91.91768789291382
66,99.42765872487688,0.2714340686798095,91.91768789291382
67,99.42765872487688,0.2678399085998535,91.91768789291382
68,99.42765872487688,0.4818079471588135,91.91768789291382
69,99.46758951151338,0.2757349014282226,91.91768789291382
70,99.46758951151338,0.2728428840637207,91.91768789291382
