epoch,accuracy,Model_training_time,Full_training_time
21,98.74883535205645,0.2341959476470947,85.17386102676392
22,98.74883535205645,0.465785264968872,85.17386102676392
23,98.77545587648076,0.2519741058349609,85.17386102676392
24,98.77545587648076,0.3328621387481689,85.17386102676392
25,98.81538666311728,0.2394020557403564,85.17386102676392
26,98.81538666311728,0.2414243221282959,85.17386102676392
27,98.81538666311728,0.4553530216217041,85.17386102676392
28,98.82869692532942,0.2441699504852295,85.17386102676392
29,98.86862771196591,0.2307791709899902,85.17386102676392
30,98.86862771196591,0.2296810150146484,85.17386102676392
31,98.89524823639026,0.2303519248962402,85.17386102676392
32,98.9218687608146,0.2279248237609863,85.17386102676392
33,98.9218687608146,0.4479007720947265,85.17386102676392
34,98.9218687608146,0.2487969398498535,85.17386102676392
35,98.94848928523892,0.2431449890136718,85.17386102676392
36,98.94848928523892,0.2500181198120117,85.17386102676392
37,99.00173033408758,0.2521829605102539,85.17386102676392
38,99.00173033408758,0.459648847579956,85.17386102676392
39,99.00173033408758,0.2456209659576416,85.17386102676392
40,99.01504059629974,0.2494618892669677,85.17386102676392
41,99.01504059629974,0.2382018566131591,85.17386102676392
42,99.01504059629974,0.2475678920745849,85.17386102676392
43,99.02835085851191,0.4497358798980713,85.17386102676392
44,99.02835085851191,0.2708930969238281,85.17386102676392
45,99.02835085851191,0.2367539405822754,85.17386102676392
46,99.0682816451484,0.2537989616394043,85.17386102676392
47,99.0682816451484,0.2418661117553711,85.17386102676392
48,99.0682816451484,0.2474291324615478,85.17386102676392
49,99.08159190736058,0.4633772373199463,85.17386102676392
50,99.0682816451484,0.23455810546875,85.17386102676392
51,99.08159190736058,0.2273991107940673,85.17386102676392
52,99.09490216957272,0.2285289764404297,85.17386102676392
53,99.09490216957272,0.2309832572937011,85.17386102676392
54,99.12152269399706,0.2269051074981689,85.17386102676392
55,99.13483295620924,0.4612050056457519,85.17386102676392
56,99.13483295620924,0.2407217025756836,85.17386102676392
57,99.13483295620924,0.2447021007537841,85.17386102676392
58,99.13483295620924,0.2454149723052978,85.17386102676392
59,99.13483295620924,0.2260282039642334,85.17386102676392
60,99.1481432184214,0.2357780933380127,85.17386102676392
61,99.1481432184214,0.2340941429138183,85.17386102676392
62,99.1481432184214,0.247136116027832,85.17386102676392
63,99.1481432184214,0.2474749088287353,85.17386102676392
64,99.1481432184214,0.2495529651641845,85.17386102676392
65,99.1481432184214,0.2437288761138916,85.17386102676392
66,99.1481432184214,0.4554061889648437,85.17386102676392
67,99.1481432184214,0.2482309341430664,85.17386102676392
68,99.1481432184214,0.2419979572296142,85.17386102676392
69,99.1481432184214,0.2328708171844482,85.17386102676392
70,99.1481432184214,0.2257962226867675,85.17386102676392
