epoch,accuracy,Model_training_time,Full_training_time
21,99.04166112072409,1.181657791137695,85.17386102676392
22,99.05497138293624,0.2750647068023681,85.17386102676392
23,99.05497138293624,0.2446410655975341,85.17386102676392
24,99.05497138293624,0.241204023361206,85.17386102676392
25,99.05497138293624,0.2458789348602295,85.17386102676392
26,99.05497138293624,0.2282459735870361,85.17386102676392
27,99.05497138293624,0.4708380699157715,85.17386102676392
28,99.0682816451484,0.2435920238494873,85.17386102676392
29,99.0682816451484,0.243804931640625,85.17386102676392
30,99.0682816451484,0.3220570087432861,85.17386102676392
31,99.0682816451484,0.2592849731445312,85.17386102676392
32,99.0682816451484,0.2402679920196533,85.17386102676392
33,99.0682816451484,0.469310998916626,85.17386102676392
34,99.08159190736058,0.2419450283050537,85.17386102676392
35,99.08159190736058,0.2431089878082275,85.17386102676392
36,99.08159190736058,0.238983154296875,85.17386102676392
37,99.09490216957272,0.2458240985870361,85.17386102676392
38,99.08159190736058,0.4691348075866699,85.17386102676392
39,99.08159190736058,0.2351529598236084,85.17386102676392
40,99.1082124317849,0.2495679855346679,85.17386102676392
41,99.1082124317849,0.2623319625854492,85.17386102676392
42,99.1082124317849,0.2461838722229004,85.17386102676392
43,99.12152269399706,0.4777243137359619,85.17386102676392
44,99.12152269399706,0.2476089000701904,85.17386102676392
45,99.1481432184214,0.2426960468292236,85.17386102676392
46,99.1481432184214,0.2392230033874511,85.17386102676392
47,99.1481432184214,0.2285749912261963,85.17386102676392
48,99.16145348063355,0.2282121181488037,85.17386102676392
49,99.16145348063355,0.4748139381408691,85.17386102676392
50,99.16145348063355,0.2448999881744384,85.17386102676392
51,99.16145348063355,0.2463481426239013,85.17386102676392
52,99.16145348063355,0.2434589862823486,85.17386102676392
53,99.16145348063355,0.2533011436462402,85.17386102676392
54,99.16145348063355,0.2521700859069824,85.17386102676392
55,99.1880740050579,0.4756221771240234,85.17386102676392
56,99.20138426727009,0.2453560829162597,85.17386102676392
57,99.20138426727009,0.2469649314880371,85.17386102676392
58,99.20138426727009,0.23191499710083,85.17386102676392
59,99.20138426727009,0.2351741790771484,85.17386102676392
60,99.20138426727009,0.2482953071594238,85.17386102676392
61,99.20138426727009,0.2328188419342041,85.17386102676392
62,99.21469452948224,0.2452380657196045,85.17386102676392
63,99.21469452948224,0.2418551445007324,85.17386102676392
64,99.21469452948224,0.2478342056274414,85.17386102676392
65,99.21469452948224,0.2322838306427002,85.17386102676392
66,99.21469452948224,0.4781670570373535,85.17386102676392
67,99.21469452948224,0.2419698238372802,85.17386102676392
68,99.21469452948224,0.248143196105957,85.17386102676392
69,99.21469452948224,0.248816967010498,85.17386102676392
70,99.21469452948224,0.2375099658966064,85.17386102676392
