epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.013605191221552848,0.0021070028331854618,0.004237979716643497,1.060555706981311,0.04366578060091367,0.251056432192336,0.05724134613842974,0.16802596421792995,2.8171792350894824,0.1420285137580004,0.15132095144185279,0.3891301007453799,0.2439481524594419,1.8539786953729034,0.11755798104412349,0.6096945551128818,0.17350956130483688,0.18083235638921455,0.16675675675675675
2,0.0069254407484330704,0.0026149729559568347,0.0023476328828205967,1.0355171872309912,0.039568741737582735,0.21476947334851254,0.038604479645989315,0.14237004615761648,2.78492823804211,0.1442743584304383,0.14298055907690832,0.3819716208427608,0.23972996239225997,1.9576394276920057,0.1322621877300478,0.6371181938911022,0.17831904976695237,0.20094883090477805,0.16027027027027027
3,0.02658435181666932,-0.0003970752368142594,0.0163109729543333,1.1696845684361226,0.05137788137788138,0.18209442111613164,0.04128841929742991,0.13017922045286973,2.892114235175822,0.14239809162638714,0.13780221302521567,0.3611547932740449,0.23363070895127658,2.1940897144038116,0.13481100619678402,0.6725763612217796,0.19362224039247752,0.24513457556935817,0.16
4,0.07059611248630443,-0.00010016312280000661,0.048314106950498176,1.8605559952512862,0.07995336250256477,0.018049212495741568,0.04634525660964231,0.04409412175157813,1.2111584728068951,0.056389977132161984,0.07698115937124636,0.331883967735431,0.19504197605373644,2.153807716602713,0.2089204213353894,0.7409694555112882,0.23253983867794614,0.42733188720173537,0.15972972972972974
5,0.024466103226806063,0.005201327876827977,0.023300098712028414,1.3529759275324522,0.04207412773149824,-0.0074444297194985465,0.04587388369594844,0.030315360366423644,0.9011764615331329,0.01735001123511351,0.03950767599856304,0.24811684339140128,0.13925392325613653,1.660435565662964,0.1946028708133971,0.7562416998671979,0.23441084462982273,0.5132420091324201,0.1518918918918919
6,0.010880832838386714,0.019030993331997814,0.02094531824042915,1.164480654911277,0.011342899024583658,-0.015954679670161807,0.04649596767728592,0.02619058837662908,0.7822799866548689,0.0019175882119602805,0.027663627597179184,0.22339118419376564,0.12249284608633867,1.471769460888365,0.18939300972081097,0.7610225763612217,0.237338419156601,0.549558390578999,0.15135135135135136
7,0.010985232760178994,0.03341155596256759,0.02672543638104361,1.1765532452286513,0.010484597814679891,-0.019221755836349982,0.04404290455500154,0.023100947683434826,0.727403093466182,0.004626729227356602,0.01565467176571165,0.18800720417718897,0.1004950389639678,1.2669713519439934,0.17082574578492102,0.7629482071713147,0.2339055793991416,0.5677083333333334,0.1472972972972973
8,0.011198459455571005,0.04028346163752397,0.029576447562216314,1.1893663874038538,0.02174320240929184,-0.0209105785001329,0.043029613121482735,0.021588761117427108,0.6927341650213905,0.010015204844505438,0.00901059333155755,0.16646321853984608,0.08749593100867498,1.1560247278759632,0.15873206339683016,0.7644090305444887,0.23103597745990465,0.5831509846827133,0.14405405405405405
9,0.012046570481014339,0.05351930286466533,0.035421219142321034,1.2066719829877726,0.039774303481428575,-0.021529560938769864,0.045402510782254574,0.023048026435561062,0.6812383519278034,0.01494965203640325,0.00586535670403867,0.15589572107747346,0.08132189998307367,1.101045457514228,0.15050827977352912,0.7651394422310757,0.23158809472083425,0.5902547065337763,0.14405405405405405
10,0.012586277497205547,0.056234438943422144,0.03691095295395157,1.2179492912399945,0.04307715399714915,-0.02197637940440348,0.04478042680091707,0.02276994831636227,0.6731348569378586,0.015085828307752541,0.0056489370150503496,0.15737288585788942,0.08195828444257014,1.0979825023790015,0.1532801961986511,0.7658698539176627,0.2328111401218451,0.5970982142857143,0.1445945945945946
11,0.011844779819458223,0.06107088687290732,0.03858404868768237,1.2076037760248286,0.050743374272786024,-0.021328619220391358,0.054778663160763824,0.027654787511651575,0.6778586103198785,0.028481430971057514,0.004112716284539519,0.15546388172171377,0.08061321452895368,1.0717040071120663,0.15363642756131285,0.7674634794156706,0.2360383944153578,0.6119909502262444,0.14621621621621622
12,0.012615789842588522,0.06620424691640672,0.041258842799239394,1.2241462935046208,0.05711948029577865,-0.022923281255921878,0.05322345320742011,0.027352604685102328,0.6532365035441399,0.02910843093714169,0.002379392962129606,0.15387304494156742,0.07921306495811484,1.0415554223523737,0.1547166234915019,0.7687915006640106,0.23874070835155226,0.6247139588100686,0.14756756756756756
13,0.01236862395000609,0.07163451907392038,0.04338109898167201,1.220661695504235,0.06500353447721868,-0.023968634306191845,0.049606387583973344,0.025653464971385133,0.6379845744187093,0.025615089084764703,0.0012631335448692604,0.14837337653250135,0.0764758170285636,1.0220223643982618,0.14897581509868552,0.7695883134130146,0.24070021881838072,0.632183908045977,0.14864864864864866
14,0.01397409553884009,0.0813074149328907,0.048425836850753086,1.247939834663141,0.07553346938837874,-0.024497495437451784,0.05299257667826393,0.027401256067533523,0.633963150102271,0.029471139140946984,0.00047472317727292185,0.14666886775262458,0.07572294176816892,1.0081644340335396,0.14590609579997368,0.7706507304116866,0.24552206203582352,0.6400911161731208,0.1518918918918919
15,0.01485393233557012,0.08737443837106146,0.05164358682698957,1.263190577038722,0.08188529993408045,-0.024804966996332577,0.0608135191034295,0.031448468652624045,0.6310639283792424,0.03960908306984767,-0.001935581152057629,0.14041919263176955,0.07219495008723097,0.9672660967501188,0.13966755445487106,0.7721779548472776,0.25103689150840425,0.6526674233825198,0.1554054054054054
