epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.007898979241754076,0.0035450590962424477,0.012457222891539676,1.1255511774087628,0.027055449330783937,-0.019340654889102186,0.04376713536739832,0.022070405257411007,0.7269077138162517,0.006305163424918325,0.01948976746487733,0.09989940884847981,0.0655692061231248,1.3380558469506159,0.05624793661274355,0.7597609561752988,0.22427101200686106,0.5425311203319502,0.14135135135135135
2,-0.007496135727276407,0.013607875683255582,0.010706589900984975,0.8960161707136096,0.008105494846730621,-0.04010079284524564,0.034811050007214905,0.02116010679138256,0.529165540564306,0.00022394398123237735,-0.005759222996147548,0.12007875927297904,0.06538710432640828,0.9210286003487714,0.08752980717555575,0.7778220451527225,0.2985324947589098,0.6654205607476635,0.19243243243243244
3,-0.009303766881983824,0.04004736284806684,0.023850209316046818,0.89283316477857,0.015277229738616893,-0.06506329335571723,0.015279536964294294,0.01641840596446119,0.3999786831080029,0.016413354957703186,-0.02845177719399447,0.1104189241602124,0.055648473973611626,0.6998958594724929,0.07563573963746112,0.7929614873837981,0.3748997594226142,0.7259316770186336,0.2527027027027027
4,-0.012914233435273897,0.04591048278625187,0.026785975367537317,0.876749368906915,0.010752748947495061,-0.08677916555400128,-0.008847060332526357,0.018088022549927363,0.3501885507978585,0.04224242940319972,-0.040776586619197294,0.1211897745467258,0.06405453960898222,0.6493559115042415,0.07284662231687761,0.800996015936255,0.4292515711293087,0.7266279819471309,0.3045945945945946
5,-0.013456522781686117,0.06755287181982084,0.037198765207537315,0.8871079557060356,0.023451466489441186,-0.10484223543284155,-0.03177438232511909,0.03387518558731873,0.3203018663666213,0.06353152723889915,-0.050584135576253575,0.12207515946924885,0.06641624568387341,0.6220344449983468,0.061255308804162634,0.8065737051792828,0.4671666361807207,0.722693831352575,0.34513513513513516
6,-0.013293467073445156,0.06916979080216351,0.03949748116073223,0.8966329328881393,0.014448154786410372,-0.11590313291079976,-0.03389716374597168,0.03786823518062322,0.30833830714943533,0.06139059804680602,-0.06185958331918319,0.10737091516241676,0.06163408355330146,0.5790146264656258,0.0461719951750163,0.8112217795484727,0.4931360313781423,0.7244630696699843,0.3737837837837838
7,-0.00725265887786683,0.09683269896688895,0.05520775078185619,0.9462781349823343,0.02748410859930972,-0.12591034744711346,-0.04742268041237113,0.04730601644259091,0.2939613448037437,0.07084097638907433,-0.06807028077450768,0.10284802624852124,0.06075417943615166,0.5642213633949973,0.03845305850381997,0.8138114209827357,0.5096187478139209,0.722001982160555,0.39378378378378376
8,-0.006490871462668718,0.104895830352288,0.059748133963517414,0.9539460596986798,0.028108583965329115,-0.13290848052712018,-0.05246989786920203,0.05168565928540894,0.28865164865435466,0.07360712283146131,-0.07673635578570429,0.08734864915965551,0.05526090844978217,0.5351380285626619,0.026431742050392226,0.8160026560424967,0.5229815803064211,0.7202465623518255,0.41054054054054057
9,-0.006452505413670873,0.1244991843860001,0.06889295123912217,0.9567051240479507,0.0393887945670629,-0.140464252483762,-0.05673470042167034,0.05500234871778436,0.28915471396054687,0.07836534997547295,-0.08483240592879622,0.08407558102671514,0.05572261130840109,0.5174919153814489,0.02308848632262106,0.8198539176626826,0.5425729219355927,0.7212012550425818,0.43486486486486486
10,-0.004690618394307067,0.12853075007869957,0.07201836971077655,0.9690552794638033,0.03697777214467901,-0.14476885430809322,-0.06400410447162941,0.0596579789622364,0.28298999417052506,0.08291978520625187,-0.08987783911931209,0.07632589248228233,0.05337772053514291,0.501372097570443,0.019577767365378085,0.8211819389110225,0.5491377867068474,0.7215134183897932,0.44324324324324327
11,-0.003731467169360292,0.12683513149987125,0.07233226853156602,0.9757650830312454,0.030319205722216358,-0.14866349405391674,-0.06796748488881049,0.06276437489133721,0.2776346058346287,0.08372475899744486,-0.09332069544518297,0.07164420549841172,0.05193692681143659,0.4925374615850635,0.016656246301567368,0.8223771580345286,0.5549825320246214,0.7217654694937257,0.4508108108108108
12,-0.0041442711004046895,0.13332784820994198,0.07531429534209712,0.9738054599550444,0.03275556608777108,-0.15395614468739144,-0.08196437446890381,0.07041771884873996,0.2732703900750467,0.09687752190592008,-0.0998315200102158,0.05944017396956902,0.04749223502664855,0.47513449039188616,0.008842330545464683,0.8241699867197875,0.5640434639446822,0.7215669755686605,0.46297297297297296
13,-0.005191959361500409,0.12768651804367115,0.07269795107854826,0.9675939783837053,0.02664519943032695,-0.1565348162111901,-0.08787417229160988,0.07388027407134504,0.27062550058615975,0.10170741967350883,-0.10410142089786147,0.04705449572758935,0.042314229879581014,0.46188633833387654,0.0007055248019103288,0.8248339973439575,0.5676827269747624,0.7210657785179018,0.4681081081081081
14,-0.006207921851309417,0.1290029476576139,0.07301571017367157,0.9619486075560099,0.026583117830382585,-0.1599662289582547,-0.0850299017171442,0.07381213218423116,0.26826512145068393,0.09568974265493518,-0.10914685408837733,0.03994114189521503,0.04043028201917674,0.44844963723368286,0.0014768493021328766,0.8258964143426295,0.5732421875,0.7205400981996727,0.47594594594594597
15,-0.0062374341966923985,0.13176101078899927,0.07426257596711214,0.9621079524444495,0.02788661278682758,-0.16134783131278063,-0.08432765227429412,0.07396866377405817,0.2684615287552041,0.09454896690548292,-0.11191916843969069,0.03580496626683449,0.039377028178908764,0.4411201761035722,0.00268698479552687,0.8261620185922974,0.5754135582225106,0.7193836171938361,0.47945945945945945
16,-0.007239747226761795,0.13150702572761358,0.07374702435968163,0.9562851389520016,0.028263863139945555,-0.16326233411944185,-0.09043305382309086,0.07727800050256677,0.2649051250561171,0.09901400038326552,-0.11440870696788154,0.027759959009534096,0.03579825629688217,0.43342842869541537,0.0079242791107198,0.8268924302788845,0.5780870691050332,0.7204517950786608,0.4827027027027027
17,-0.008332810718883837,0.1292175829207567,0.07259833383624383,0.9505822793672046,0.024599041613306838,-0.1673783634376445,-0.0973914158823812,0.0817507614771829,0.2607013616744692,0.10324206534034214,-0.1189485056139235,0.020328437821130585,0.033382880790252034,0.4233299156882552,0.011524986170016627,0.8280212483399735,0.5837351333976214,0.7200634417129262,0.4908108108108108
18,-0.009412224751266268,0.12684228600864267,0.07109825047079293,0.9445358677765,0.023186826410820593,-0.16852216768666606,-0.09987975180773112,0.08327329807150122,0.2600041448610258,0.10537541984497362,-0.12063031667742882,0.015669599480421792,0.031481788290371654,0.41933784472207297,0.014727869093341672,0.8281540504648074,0.5849903784477228,0.7192429022082019,0.492972972972973
19,-0.008779553847118676,0.13528460635892742,0.07495887237165182,0.9482170016384133,0.030334337611825135,-0.17074818137308345,-0.10618075708261854,0.08704646571517158,0.2525841159007738,0.10724712531036618,-0.12234432290274948,0.007738264222851954,0.02764630994342962,0.412480906533744,0.01983277441181086,0.8288844621513944,0.5866880513231756,0.7214990138067061,0.4943243243243243
20,-0.009611801986918661,0.1350306212975418,0.07451944493156512,0.9437431986595961,0.030242824897957488,-0.17171982164910166,-0.10279456798832787,0.08581194652724361,0.2533554813590531,0.10320119341664413,-0.12502452499047634,0.001806756458026193,0.025481226699702025,0.40551834344968907,0.022709904099758593,0.8292828685258964,0.5888373580681273,0.7211124167645907,0.4975675675675676
21,-0.00913333308739711,0.135327533411556,0.07490024261061297,0.9465436235814347,0.029681820125732505,-0.17240443822023965,-0.10485642365843095,0.08717593954294162,0.2513795711104235,0.10413638397893243,-0.1266335408874844,-0.0021020751708936136,0.0263301775652773,0.3995558227171475,0.02360173207768823,0.8290836653386454,0.5884234090182283,0.7204385277995301,0.4972972972972973
22,-0.011308024037805314,0.13057693958732797,0.07192809668216535,0.9344660090391712,0.027189531609043582,-0.17630311728693854,-0.11457889083067452,0.09314014617204053,0.2435402307085931,0.10902721473481303,-0.1302135827034833,-0.009306252359836453,0.031033892988232933,0.3899920481568583,0.026234212226825315,0.8298140770252324,0.5915537848605578,0.7207766990291262,0.5016216216216216
23,-0.012988383203048626,0.12463869730704297,0.06882680976977074,0.9256578419490111,0.02209612215811263,-0.17927534235611964,-0.12079973064404925,0.09693842911755396,0.24047350613605764,0.11309551806855556,-0.13307157028602,-0.015669599480421847,0.03485805655423665,0.3848395336254009,0.03049195308142638,0.8305444887118194,0.5951776649746193,0.7204301075268817,0.5070270270270271
24,-0.01110623337624922,0.1285414818418567,0.07153126850820812,0.9360923483185659,0.02304403618437778,-0.17941468926287246,-0.1201776466627118,0.0967367802248914,0.2378976390344595,0.11049502782118709,-0.1332944290073714,-0.019260263753312357,0.036454630431594484,0.38212034210242224,0.03295756371525316,0.8309428950863214,0.5954877661264697,0.7224363916730917,0.5064864864864865
25,-0.012323986527614322,0.12497853647368568,0.06951348508207252,0.9297706040144298,0.0201879101055914,-0.1820630342400475,-0.1286559458722804,0.10163644459400023,0.2346449698060563,0.1173947917668915,-0.13616529465463428,-0.025191771518138117,0.040391821860648686,0.37593981713614544,0.03590940202849857,0.8310092961487384,0.5971188855469369,0.7206725257928926,0.5097297297297297
26,-0.01246232564659705,0.12561528775434283,0.06983186072240109,0.9292310141697182,0.02025385305167582,-0.18327651194244543,-0.1314553237882991,0.10321634027958357,0.23284902315639636,0.11890389932221879,-0.13856272091923866,-0.03228227670735051,0.04449559040757178,0.368942581163593,0.039656444684026404,0.8316069057104913,0.5991147644641164,0.7216298552932217,0.5121621621621621
27,-0.013156234667414307,0.12234925450018608,0.06830298906512067,0.9255837925702732,0.017316670833864123,-0.18390786359333233,-0.13250388802488333,0.10358776394480324,0.2328392368190922,0.11969364226080614,-0.13944968258278456,-0.03155511863872351,0.044361579784644875,0.3674582346144324,0.037801436384515164,0.8324701195219123,0.6017363851617994,0.7233396584440228,0.5151351351351351
28,-0.014190273468770415,0.11785264573734366,0.06597856051635569,0.9197699010941794,0.01451720744815066,-0.1852606882024831,-0.13612095364833016,0.10573497753414152,0.22851535006759394,0.12042546640303003,-0.14055950296768183,-0.03916828654026422,0.04799739682745918,0.3632780015120235,0.04397690044582858,0.8330677290836653,0.6030944111146195,0.7251328777524677,0.5162162162162162
29,-0.016580404540474353,0.11399278825515835,0.06311132704708139,0.9075063024129237,0.013225828711952103,-0.18756470523365143,-0.13779160186625194,0.1075856142656065,0.22814473683477984,0.12097316461886426,-0.1433125002219059,-0.04330446216864475,0.05116429266896586,0.3593868106820796,0.04599532404870321,0.8327357237715803,0.604241948153967,0.7215759849906191,0.5197297297297298
30,-0.01426737447108345,0.11696190939530093,0.06563733731513227,0.9193691298954456,0.013563923715345316,-0.18681849385088772,-0.13942697728110826,0.10795595780775412,0.2240153067249419,0.12056522335077924,-0.14126224010405475,-0.040122788608352,0.048704216272889664,0.3609505348480411,0.04355905350365874,0.8333997343957503,0.6039463299131808,0.7259962049335863,0.5170270270270271
31,-0.01627200053122224,0.11191440345705861,0.0626449319819203,0.9090702943171252,0.010341071742460461,-0.19006537341269908,-0.14708758878324862,0.11265433332522436,0.21982841885245896,0.12521091806798124,-0.14412666671895455,-0.04341813416837503,0.05136672302682347,0.35574745057390667,0.04371800658050107,0.8339309428950863,0.6068228265995912,0.7252912438932732,0.5216216216216216
32,-0.016702880773813683,0.11166041839567298,0.06243784616387433,0.9073807765556376,0.009535897141258576,-0.19182412077948224,-0.15082009267127355,0.11495181235395263,0.21885311083246733,0.12802727481037945,-0.1457955997177337,-0.04723614244072627,0.05366065740619214,0.35369683253130463,0.04659117185596495,0.8341965471447543,0.6086820247610092,0.7243565833644162,0.5248648648648648
33,-0.019480730282986525,0.1035579372120311,0.05763750822103223,0.8922077338863758,0.006250706560651076,-0.19124199472797115,-0.14762950730307361,0.11297437353717152,0.22057303986599222,0.1254234266357641,-0.1476081572390039,-0.050940478713347226,0.0560867465709691,0.3473725614360904,0.04661903567722059,0.8348605577689243,0.610249177244946,0.7262215591197314,0.5262162162162162
34,-0.018292489477004348,0.10746072174684485,0.05987331459537881,0.8986528882884467,0.008126369350665685,-0.19201269328561085,-0.15412611630405154,0.1162991072641967,0.21808520518042357,0.1314086972482762,-0.14811379178347778,-0.05453114298623768,0.057953466485826666,0.34542219284540554,0.049543785690741915,0.8346613545816733,0.609717868338558,0.7257462686567164,0.5256756756756756
35,-0.018863922264482275,0.10563632201013085,0.058728773104981084,0.8952632398243429,0.00785015419384183,-0.19275057477700003,-0.15968959933302335,0.11928840378075817,0.21442466244812483,0.1355380610257076,-0.1489343973128895,-0.061394304175989345,0.06142844350798346,0.3412217395231518,0.054918499235217966,0.8344621513944223,0.6088184528479523,0.7257762813318369,0.5243243243243243
36,-0.01983450952326496,0.10389777637867381,0.057675262032101465,0.8910404114710943,0.006062704482306724,-0.1952267557811717,-0.16497731317439196,0.12251634623923074,0.21288121646409408,0.13932761510401265,-0.15159528230352712,-0.06680314922848696,0.06484674381835562,0.3372523354011677,0.0580927531879214,0.8349269588313413,0.6115625,0.7248148148148148,0.528918918918919
37,-0.020467180427412524,0.10360086426465953,0.05719031938325563,0.8876600380264323,0.0068478059883795295,-0.19591137235230974,-0.1676612528258325,0.12403852279252503,0.21109894344140073,0.14104255108450114,-0.15169383359947666,-0.06712131658451626,0.06500582749637027,0.33710709322399235,0.05834525848249528,0.8349933598937583,0.6117794094672707,0.7249166975194372,0.5291891891891892
38,-0.021176952333873178,0.10029190395787435,0.055431694260065084,0.8839116349237806,0.004752810576306832,-0.1961163533915636,-0.1676612528258325,0.12419138124559748,0.21092484122000577,0.14081964622663434,-0.15158884327116404,-0.06500781709204173,0.06409185330695769,0.3378510578250101,0.05633115317314252,0.8348605577689243,0.6115883179759488,0.7243803181650018,0.5291891891891892
39,-0.021315291452855878,0.10181939158057407,0.056039220616718004,0.8835470386926956,0.005928559917237175,-0.197038768068206,-0.16952750476984496,0.12535379489721238,0.2101449219221504,0.14194279737746873,-0.15277789785492163,-0.0669168212282174,0.06544669069438816,0.33551764700647674,0.05678859732913777,0.8350597609561753,0.6126013724267,0.724188790560472,0.5308108108108108
40,-0.02267359714910744,0.10211630369458835,0.05533443435290603,0.8760739338289408,0.008949540209863716,-0.19750199506696486,-0.1715893604399481,0.12651584850780329,0.20796261164472818,0.14276129417027,-0.15328997143175854,-0.06659865387218811,0.0656319596334534,0.33300457113290993,0.05472287069256654,0.8351925630810093,0.6126716604244694,0.7248892171344166,0.5305405405405406
41,-0.022766561037063815,0.10241321580860252,0.055406766242569336,0.8753030841846632,0.009696935429153064,-0.19717811497495882,-0.1689054207885074,0.1251521460045498,0.20763308574519224,0.13933384185100417,-0.15300075657627304,-0.0641669870236844,0.06443153128535113,0.3328325410488,0.05180579202987812,0.8354581673306772,0.612933458294283,0.7261287934863064,0.5302702702702703
42,-0.02418610484998507,0.0982135191597745,0.05291835884141766,0.8678627717336536,0.007803418480609947,-0.19758807705346654,-0.16983854676051363,0.12569513821708914,0.20729158395942715,0.1399504861443096,-0.15369705468028289,-0.06512148909177218,0.06516634208191299,0.33123327022262844,0.05172422249361186,0.8355909694555113,0.613487355604121,0.7261640798226164,0.5310810810810811
43,-0.02466457374950659,0.09579529519503194,0.05160510188924842,0.86524872724048,0.006419318792543871,-0.19835877561110624,-0.1736512161100512,0.12793453807250438,0.20485350302483005,0.1427194587045888,-0.15390059630454506,-0.06628048651615881,0.06588861635093098,0.3303476197674878,0.05253203711886867,0.8352589641434263,0.6126463700234192,0.7253234750462108,0.5302702702702703
44,-0.024709948980532914,0.09855335832641732,0.05287998848514315,0.8657360543454077,0.008134149448338346,-0.19989613340551027,-0.1776947619887448,0.13010916946492362,0.20359878577478005,0.14564276746480143,-0.15447258698315308,-0.0661896631595904,0.06579980824536583,0.331299769574209,0.0527232740115926,0.8359893758300133,0.6152647975077881,0.7261029411764706,0.5337837837837838
45,-0.025621511548549664,0.09490455885298921,0.050747122959044585,0.8600206382541327,0.00724549475136349,-0.1984448575976079,-0.17458434208205742,0.12819916165340034,0.20418147325118766,0.14324850383655713,-0.15430767955306937,-0.0672349885842467,0.0663812724611245,0.3285763188572063,0.05240434577231934,0.8357901726427622,0.6137747930657504,0.7269700332963374,0.5310810810810811
46,-0.027288221254053335,0.09431073462496065,0.04954489603931222,0.8511029744783039,0.009697344856502643,-0.19873592062336345,-0.17520642606339487,0.12853755191857064,0.20334166905416712,0.1431985098181739,-0.1552139583137045,-0.06998482278877971,0.0679857579747776,0.3255006274050709,0.05347621444006978,0.8360557768924303,0.6143995002342652,0.7277099519052904,0.5316216216216216
47,-0.02782792827024455,0.09252926194087518,0.048602087212370505,0.8486039305096176,0.00835760575943445,-0.19974441728650758,-0.1794455756681791,0.13073355594749897,0.2019220804813865,0.14678848685160362,-0.15590381738535128,-0.07189382692495527,0.06901164782127772,0.3245277391079593,0.05487003868043061,0.8363877822045153,0.615600624024961,0.7280442804428044,0.5332432432432432
48,-0.02736532225636637,0.0904079500901468,0.04798206284864295,0.8507450674242759,0.005720379553055155,-0.19971160022025702,-0.18057430536627594,0.13132526907104894,0.20074401831458255,0.14754359009026918,-0.15621878837028913,-0.0748481564857873,0.0705322090289747,0.3222949783696777,0.056969723828961816,0.8362549800796812,0.6149281698938163,0.728180473372781,0.5321621621621622
49,-0.028059231277183627,0.08981412586211823,0.04732064334033582,0.8475373985483571,0.005986072636718798,-0.20063401489689942,-0.1811963893476135,0.1321713156474713,0.20000568722964948,0.1472450955537442,-0.157105750033835,-0.07548449119784578,0.0713500908338903,0.32105960579500686,0.05667684963483921,0.8359229747675962,0.6146889131451738,0.7265020272760782,0.5327027027027027
50,-0.02781206538460121,0.08862647740606133,0.04706330570414605,0.8490700886869131,0.003975731330586707,-0.20104397697540716,-0.18006765964951665,0.1317871575259969,0.19967928055934406,0.14519480556105208,-0.15780204813784487,-0.07675716062196297,0.07217259753005452,0.3194996249661232,0.05695110213409593,0.8361885790172643,0.6155524388343463,0.7269046742730954,0.5337837837837838
51,-0.028213433281809697,0.08862647740606133,0.046830964082105325,0.8468278653557674,0.004809791489467474,-0.2011300589619088,-0.18006765964951665,0.13181450580049844,0.19900980192190024,0.144656663724625,-0.15760494554594578,-0.07675716062196297,0.07202982197322985,0.3197714238814496,0.05717815941346749,0.8363213811420983,0.6157443491816057,0.7274401473296501,0.5337837837837838
52,-0.028306397169766073,0.08981412586211823,0.04719244668809305,0.846000850968177,0.006609573164148563,-0.20138830492141385,-0.18356928700838526,0.1335926677544343,0.19699808291040663,0.14768032450064011,-0.15731573069046023,-0.07548449119784578,0.07143688368845222,0.31957258341172207,0.05567300609123371,0.8361885790172643,0.6150725542206272,0.7275747508305648,0.5327027027027027
53,-0.028383498172079108,0.08862647740606133,0.04675483991476154,0.8456461336302449,0.00532578991941457,-0.20207292149255185,-0.1895592502926039,0.13635836171693494,0.19525489999884552,0.15353193102590373,-0.1580184678268332,-0.07675716062196297,0.07223139903348506,0.31740596294641277,0.055553175385230524,0.8366533864541833,0.6162246489859594,0.7287822878228782,0.5337837837837838
54,-0.02900030619058333,0.08743882895000432,0.045952725747137116,0.8428190675754844,0.004792103096002975,-0.20260178262381182,-0.1908034182552789,0.13710595587684332,0.19544745907182262,0.1548039946002565,-0.1582026923540061,-0.07591633055360553,0.07191036312885005,0.3183512869146072,0.05502554288515982,0.8366533864541833,0.6167030227485197,0.7281089036055923,0.5348648648648648
55,-0.02869190218133122,0.08773574106401849,0.04625739925884114,0.8442302338669461,0.004711357941850403,-0.2024828835710596,-0.19049237626461013,0.13690135392947428,0.19493663610316686,0.15414292496220455,-0.1584126730106314,-0.07771166269005075,0.0727800378459413,0.31686638629882,0.05619059851014652,0.8367861885790172,0.6167758029310882,0.7288135593220338,0.5345945945945946
56,-0.0284447362887488,0.08743882895000432,0.046289212338975795,0.8457657902737994,0.0037413458291118973,-0.20289284564956733,-0.1908034182552789,0.13728616260441734,0.1946194080541788,0.1540479629754507,-0.1588068781944295,-0.07802983004608005,0.07315328485919295,0.3163286410526617,0.05609982174688066,0.8366533864541833,0.6167030227485197,0.7281089036055923,0.5348648648648648
57,-0.028923205188270323,0.08743882895000432,0.04600479823203609,0.8431714166840025,0.004685121765601208,-0.20337248118145151,-0.19317631591605072,0.138576388935841,0.19304379874443992,0.15568689272832403,-0.1593125127389034,-0.08014332953855446,0.07432481881112345,0.3144427197787732,0.05729168733910239,0.8367197875166003,0.6167991273180614,0.7283768862716231,0.5348648648648648
58,-0.02961711420908758,0.08684500472197576,0.045343378723728955,0.840010840778065,0.00495325749103015,-0.2040038328323384,-0.19379839989738828,0.1392422287846894,0.19316360075187458,0.15614106800195304,-0.16050156732266097,-0.08077966425061306,0.07532887260014473,0.31224265049702665,0.056263032801758595,0.8363877822045153,0.616557734204793,0.7267057960381511,0.5354054054054054
59,-0.02930871019983547,0.08743882895000432,0.045744435807541194,0.8414126110588794,0.005219657276827938,-0.2041759968053417,-0.1955492135768226,0.1401449838989081,0.1918275047343939,0.15741809346645919,-0.1604094550590745,-0.08225682903102899,0.07592467943352803,0.3117654374273027,0.057806508615278474,0.8363877822045153,0.6163189037682965,0.7270389419544453,0.5348648648648648
60,-0.03007972022296576,0.08565735626591875,0.04464540952590249,0.8379169209423075,0.00420802941350884,-0.20490983897585552,-0.19741546552083505,0.14120362004948522,0.19187336342464745,0.15916574854498322,-0.16230124677920504,-0.08416583316720466,0.0777232485675821,0.3074555294076562,0.05664312153317008,0.8365205843293493,0.617226368159204,0.7265739385065886,0.5364864864864864
61,-0.030882456017382764,0.08234839595913346,0.04286273272026708,0.8334530334530335,0.00249066792901409,-0.20508200294885887,-0.19741546552083505,0.14125831659848834,0.19054000696924925,0.15810332393860843,-0.16281332035604199,-0.08627933265967913,0.07886679116838126,0.30497822395761126,0.057442699355168214,0.8367861885790172,0.6176104542626011,0.7276392961876833,0.5364864864864864
