epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.037362998159167465,0.10267435537875974,0.07849081628240147,1.2893122902235237,0.011098085873254726,-0.0880024806455167,-0.009033044203235474,0.022196388403454614,0.4676750132310561,0.08924754574109128,-0.030197236387369056,0.0934412398587725,0.04953824113390325,0.7905595641677144,0.01892008827379027,0.7768260292164675,0.4127206010833479,0.5837864557587741,0.3191891891891892
2,0.022997864044002905,0.1159960507111582,0.07670679834300423,1.1962383530596827,0.023884779050736493,-0.08830919845552605,0.0007343156274550733,0.015092395220227848,0.41702784213087435,0.05997827589611926,-0.04998191554633355,0.07376056107128148,0.041330708704982774,0.6343428283715599,0.00370941771708444,0.7936918990703852,0.43642300018138946,0.6635410921125207,0.32513513513513514
3,0.03798681535970015,0.17874466989096532,0.11312023160808068,1.3180690737348684,0.054464165664401265,-0.10224765787516532,-0.013794872617081677,0.023497014041030044,0.3637561237959261,0.06157341843557568,-0.06061705066601761,0.08112296511412043,0.04757361100628954,0.5804357345783897,0.019108304499587003,0.8057104913678619,0.4754392255288635,0.7060702875399361,0.3583783783783784
4,0.044519741914539626,0.20458317831897666,0.12844299532984674,1.359316149739626,0.06115548502747675,-0.11113151601645808,-0.0281380769909092,0.03248680058424855,0.34324033811472954,0.07180896966832157,-0.055911802989038945,0.1246879018148106,0.0681648408724207,0.6230318505449979,0.047636923275977905,0.8094953519256308,0.4930199681922601,0.7120980091883614,0.377027027027027
5,0.038569315276696686,0.20187161949460553,0.12485206818701444,1.2927115384076981,0.0575995941569597,-0.12461507832871302,-0.047031472960189835,0.04620864936828971,0.31151227675353743,0.07985395523397076,-0.06696242620011378,0.11741517869638213,0.06853183250663286,0.5787552767188131,0.046955866503403665,0.8125498007968127,0.5103209019947962,0.7123486682808716,0.39756756756756756
6,0.03757142909843472,0.1991171336176058,0.1241158085097284,1.2731510288154138,0.0479253056648099,-0.13419996157426906,-0.05538471404979883,0.05335550826441078,0.29374917741092593,0.07998001459500392,-0.07564137927603654,0.10518829852437744,0.0647770079094054,0.5482442168840832,0.039158848173718064,0.8155378486055777,0.5251282051282051,0.7144186046511628,0.4151351351351351
7,0.032516702142965176,0.19526085338980625,0.12088585627335416,1.2227900828284513,0.040978645216169896,-0.14405142067070467,-0.06470635391447949,0.060107265587730795,0.28399912812834155,0.08450433599394547,-0.08737542252639506,0.08680256658808638,0.05848586830620206,0.5117850152118223,0.027188987432798073,0.8199203187250996,0.5454240697284612,0.7180052956751986,0.43972972972972973
8,0.028323735672678596,0.19878444895973446,0.12054467209992363,1.1868559774540395,0.044489142247049696,-0.14980325898206293,-0.06994917509740106,0.06397327648130435,0.2806937018267776,0.0878216123499142,-0.09486532101856025,0.07141686149895093,0.052478331092399015,0.4912270547699097,0.01588877855014903,0.8221779548472775,0.5567692816948031,0.7181895815542272,0.4545945945945946
9,0.024239595975991707,0.18215737057493636,0.11219517386505168,1.153359785272494,0.028188724199683435,-0.15630534799706022,-0.08262173125330685,0.07157027194193474,0.27790185586774785,0.09996432330556715,-0.10182382883679923,0.055712989053786244,0.04605133163689559,0.4768575234394927,0.001980505866100879,0.8237051792828686,0.5669548197683901,0.7149321266968326,0.4697297297297297
10,0.022654414124608502,0.18623186332026442,0.11339529135932268,1.1389913676424657,0.029405326523166853,-0.1630000488390615,-0.09568549486139394,0.07995818786038088,0.2707971221812366,0.1093053028895587,-0.10791469208858158,0.04446345959303133,0.042124468512264604,0.4640184137920522,0.006112003546799194,0.8245683930942895,0.5740083843921316,0.7114308553157475,0.4810810810810811
11,0.019862915155696076,0.17846922130326526,0.10878495556223738,1.1201595193887024,0.024758221283794013,-0.16480802180522042,-0.10035112472142504,0.08264018505160761,0.2710644293954961,0.11449165453961618,-0.11258523719238851,0.03546395026764326,0.0393688306837658,0.4502394601582453,0.009350281896605805,0.8246347941567065,0.5761515005617076,0.7092058474911103,0.4851351351351351
12,0.019867342007503508,0.18496193801333594,0.11197130319235502,1.1168084432626113,0.02539863947988963,-0.17014989803807093,-0.11197511664074644,0.08943452976230243,0.2689772984775614,0.12516471213472719,-0.1184725588199087,0.025373418231275036,0.035878690714503496,0.43982243506728164,0.01648055974160967,0.8258300132802124,0.5838489608123116,0.7068766807529774,0.4972972972972973
13,0.01724369450295679,0.1804653292504937,0.10868948735297304,1.1012452320974873,0.025342839622482627,-0.17052704305032815,-0.11321928460342146,0.08995845183957057,0.26735695330600984,0.12545755061964747,-0.12159847835033835,0.017760250329734495,0.033133155966104264,0.4274432669044625,0.01785733776398235,0.8264940239043824,0.5853039200126964,0.708958093041138,0.4983783783783784
14,0.012774049794704756,0.1644320750937241,0.10027239383782248,1.0720972262129334,0.011261552436331201,-0.17899689979223782,-0.1252697567779898,0.09868044353315583,0.2602826127603285,0.13184097904327458,-0.12995602140896018,0.0005792131041538751,0.026839632537490492,0.4128834598233665,0.029667236883025305,0.8274236387782204,0.5935887412040657,0.7042671614100185,0.512972972972973
15,0.011755873878992018,0.16205677818161013,0.09885240375972476,1.0661491037789703,0.01000110413119415,-0.18048503198726606,-0.1277580927033397,0.10031237322548034,0.25696520797478695,0.13196236417575086,-0.13205779378571597,-0.0019661257440803936,0.02832117322115724,0.4062957760107843,0.028571428571428692,0.8280876494023904,0.5955319481331042,0.7056645686782673,0.5151351351351351
16,0.00785323510641045,0.1555247116732965,0.09421240333575906,1.0435842787035274,0.008123545589168613,-0.18287513100493608,-0.12985522117650827,0.10189594204781821,0.2556059018710216,0.13242841483583023,-0.13521787428846435,-0.004738808591775334,0.030765745046207958,0.40006306497374383,0.028051565377532395,0.8290836653386454,0.5996889580093312,0.7062271062271063,0.5210810810810811
