epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.0206704467062378,-0.02635721031393984,0.018027507274679097,0.9159838001316501,0.10722369252215314,-0.11423674877111395,0.06186528995847429,0.07090868382977712,0.5968868145534326,0.11208079028503115,-0.2319011688368245,-0.3223069589541262,0.24656833358902536,0.2726116970054843,0.29555866584065654,0.7197875166002656,0.42678619940233636,0.429000546149645,0.4245945945945946
2,0.019832665001678504,0.11271928569384426,0.07008906592170343,1.1997124728818092,0.051408875561154754,-0.04954354611129265,0.10569014445816166,0.05973521935010703,0.5854233452762587,0.035796568444451116,-0.10827405428417208,-0.15329154697309744,0.10374907114303676,0.21186741117539884,0.18465631789414025,0.7824037184594953,0.3742600725606264,0.6376057254391672,0.2648648648648649
3,0.016388205391167684,0.14012820879718402,0.0810652017714137,1.1697723833254352,0.08418389122614472,-0.06198529219490531,0.08368632858219366,0.04958818293932048,0.48615930675812136,0.033960787544278725,-0.1016324832613743,-0.12992995177222647,0.08578201917083733,0.2298246395420724,0.15105053515920774,0.7970783532536521,0.41094834232845023,0.7163978494623656,0.2881081081081081
4,0.012508069781940648,0.13491614915719885,0.07868754445345248,1.1173027223946277,0.0687171212437927,-0.0776171160984505,0.06491799073287263,0.043512933143591406,0.4280134427699535,0.018587958583407838,-0.10917782563345084,-0.13715754882041026,0.08934960246648047,0.2417334724828024,0.1532231886271852,0.80464807436919,0.44823705926481616,0.7322303921568627,0.32297297297297295
5,0.009398944195843917,0.13352101994677046,0.07782582415352261,1.0810533950931487,0.05940770595943007,-0.08873127849665986,0.04412307001651411,0.03461109344466673,0.40251823030233935,0.005093398579024078,-0.11211254000349152,-0.11350063490667184,0.07828818719482956,0.2712325794904366,0.11964352670201933,0.8096945551128818,0.4756677643615075,0.7361268403171007,0.35135135135135137
6,0.0076344748462591205,0.14268952293735515,0.08200564009203984,1.059975250609316,0.05802965019570583,-0.10148124988802482,0.032393259687996,0.031895903648957724,0.38154118978297435,0.01742000349711481,-0.11799735421965536,-0.09270722719719693,0.07018565972310084,0.29278254384710983,0.09079799869859367,0.8137450199203188,0.5020415409195811,0.7315054319710295,0.38216216216216214
7,0.007393949231387864,0.15168631771742558,0.08641600595470317,1.0550830106439406,0.05920051164860807,-0.10952069669742612,0.022484808645043375,0.02881944491941713,0.36993311457736633,0.027332030728073387,-0.12160064475375024,-0.08538994922460275,0.06746482932997812,0.30485535644151907,0.08219041362595653,0.8161354581673307,0.5173435593515775,0.7285223367697594,0.4010810810810811
8,0.0038812423221789016,0.14986549523509718,0.08464441415270113,1.0275080398462626,0.05478182099111406,-0.1184865975043452,0.004524538647768972,0.021416975403539158,0.3537877407211312,0.04298370712356536,-0.1253218036808839,-0.0748001743351473,0.06325334483641722,0.31336914581537323,0.06880340961486542,0.8194555112881806,0.5338590776615807,0.729957805907173,0.4208108108108108
9,0.0006610765365787086,0.13353532896431336,0.07693607602137194,1.0044914419483635,0.03638549180398143,-0.12399659838932371,0.0016546151256192632,0.021373856800681115,0.3505985987736815,0.04663628350119087,-0.13128192047490128,-0.0817318814543847,0.0683023157960891,0.3094257920897753,0.07293554377251277,0.8211155378486056,0.5447786414329164,0.7267808836789901,0.43567567567567567
10,0.0005386003032393505,0.13480883152562745,0.07767697227182695,1.0036326811924152,0.03619397709599892,-0.12621857275486573,-0.00394414070641802,0.022726174593156043,0.34528728635341577,0.05054832654559893,-0.12923362616755354,-0.07055089792311547,0.06182436053720728,0.3216070332528889,0.06453514964153273,0.8224435590969456,0.5493764745534209,0.729632945389436,0.44054054054054054
11,-0.00158628856433507,0.13710185158687,0.0779342809391562,0.989681964553949,0.036498436289558955,-0.13217539210547785,-0.01412836093697395,0.029210127866650823,0.33932617788260894,0.060164242123718625,-0.13299341928886563,-0.06680143558024987,0.06134657478172202,0.32458246970764787,0.05935310802532756,0.8236387782204515,0.5582168995342648,0.7257785467128027,0.4535135135135135
12,-0.0051487975563778154,0.1296790487365137,0.07315737813355366,0.9671681886400098,0.03225707079897944,-0.1341350811906395,-0.017158615382148745,0.03089423062287539,0.3403447645276867,0.0649908297641203,-0.13472226938941584,-0.06418812201860907,0.06066700293046306,0.32658775000275736,0.05623557044704275,0.8243691899070386,0.562882168236655,0.7243726074011059,0.4602702702702703
13,-0.008541241658151122,0.12738960592965692,0.07061066875786219,0.9466891702087488,0.032657377914665164,-0.14097316826026896,-0.031235670423754636,0.04008400768062953,0.3244227884501748,0.07144746069581864,-0.13452713260802013,-0.05682514675969108,0.05668174031003734,0.33703408714250593,0.0522406534139469,0.8254316069057105,0.5686628383921247,0.7235908141962422,0.46837837837837837
14,-0.009897333928498953,0.12476032395615716,0.06900764454416325,0.9391041645860382,0.030049853066418053,-0.14308861278530868,-0.03271071491558575,0.04137826718983182,0.32358740554929416,0.07287329289781153,-0.13707658823798208,-0.06318849388027653,0.06034772324306683,0.33417130643810244,0.05775246442177917,0.8259628154050465,0.57222131548882,0.7222908941079522,0.4737837837837838
15,-0.010112774049794715,0.12179120281601463,0.06785957056593066,0.9380431367851501,0.026418397078479483,-0.1452777700846002,-0.04293982780458866,0.04667303036190727,0.3178656387317401,0.08093986244910789,-0.13685372951663066,-0.06002966896314571,0.05858213880039578,0.3371576165130065,0.0554126365853026,0.8266268260292164,0.5745478246700343,0.7234304472712352,0.4764864864864865
16,-0.011947335219664068,0.12336161749134311,0.0675792765231705,0.9278262981839577,0.02929834962145561,-0.1493281652703018,-0.052973336967500895,0.05294000084244457,0.31013498648563703,0.08729093503648533,-0.13688789048894945,-0.05487101655327076,0.056071381572702854,0.3435721054861201,0.052448827312851054,0.8268260292164674,0.5771725032425422,0.7212317666126418,0.4810810810810811
17,-0.01424450240341163,0.11742337521105806,0.06406140973158402,0.9153682106402892,0.024892889233391613,-0.15224712541923174,-0.056821279120103874,0.055802855314713934,0.30779347496950415,0.09005711780093362,-0.13993010259865907,-0.05912086418138168,0.05922372563566239,0.33990202181841306,0.05473337875614215,0.8270252324037185,0.580177276390008,0.718562874251497,0.4864864864864865
18,-0.013165088371029199,0.11653263886901533,0.0645012738038453,0.9212765347292537,0.022348957444470074,-0.15372288840201004,-0.057754405092110106,0.056772188725341205,0.29977860777851906,0.08559588767291182,-0.13885247737557715,-0.06218886574194399,0.05954413418293383,0.341002765233872,0.0593077817845854,0.8283532536520585,0.5824584073655306,0.7238057005218788,0.4872972972972973
19,-0.014151538515455253,0.10966073319405889,0.06132171427085261,0.9161126807379092,0.015679905912870495,-0.15664588787181538,-0.06385980664090685,0.060796736767177395,0.2940443750737632,0.08846062655733455,-0.1399172245339329,-0.05966637553687171,0.05885399130769638,0.34118789914347225,0.055984258251992824,0.8286188579017264,0.5844469489615199,0.7228195937873357,0.4905405405405405
20,-0.01334880272103825,0.10966073319405889,0.06178639751493406,0.9209433921041708,0.014067782778317106,-0.15822010205334527,-0.06860560196245047,0.06383576478924212,0.28957499506005985,0.0906982151208876,-0.1406135226379428,-0.06177987502934623,0.06019629216758299,0.3394419378670345,0.057407094957836025,0.8283532536520585,0.584070796460177,0.7216699801192843,0.4905405405405405
21,-0.016015612030707616,0.10134719400165987,0.05720907891953335,0.9071423835322853,0.007151104788024054,-0.16236894843779848,-0.0725689823796315,0.0672422620275194,0.2860595629077965,0.09222876045957851,-0.1439320715384118,-0.06223456302826774,0.06173660752959716,0.3373508485026023,0.055702001897128706,0.8288180610889774,0.588441890166028,0.718798751950078,0.4981081081081081
22,-0.017249228067716088,0.09808116074750312,0.055315699867960075,0.9007001828502984,0.004910050350422912,-0.16517304885485157,-0.07836334193775951,0.07106220812198656,0.28021731233729935,0.09438570975741645,-0.1458109851938162,-0.06573440394458979,0.0640296388639255,0.33383878128696404,0.05732214439462169,0.8292164674634794,0.5904458598726114,0.7186046511627907,0.5010810810810811
23,-0.018868349116289707,0.09574879088801769,0.053708883376580724,0.8923823711353221,0.003760007186508707,-0.16732534976701718,-0.08427313976046558,0.07416996548641205,0.27761352315186427,0.09901400820369943,-0.14697428364812146,-0.06543908523172237,0.06402475506431646,0.33392226164471267,0.05650398762004005,0.8303452855245684,0.5945088081256944,0.7201076509034987,0.5062162162162163
24,-0.01970059725608969,0.09188893340583237,0.05185507880283185,0.8884693381006183,4.444515842305652e-05,-0.17004336819756866,-0.09306248096070296,0.07912698894678588,0.27263781521101393,0.1051581090235072,-0.1484461140550015,-0.06534826187515391,0.06452245426219955,0.33232148966484926,0.054926838303389514,0.8308764940239044,0.596929893970565,0.7201221840397098,0.5097297297297297
25,-0.02116551630003724,0.08773216380963289,0.04951633158023721,0.8811615816400507,0.0028894083490771383,-0.1725728141219915,-0.09741706883006523,0.08204684246929617,0.26855215143863126,0.1066776878552993,-0.1500164957578311,-0.0655756058746147,0.06517923713809724,0.3305992161588778,0.05360131183107364,0.8314741035856573,0.5995582202587567,0.7202426080363912,0.5135135135135135
26,-0.023508058714811125,0.08845476919554707,0.04878411209031573,0.8707505207583297,0.0011867260503750643,-0.177320195091081,-0.10705937054079623,0.08811259362677443,0.26440767708176993,0.11353704927994146,-0.15453697730678384,-0.07332529441904756,0.07036705277286709,0.32526389469365935,0.05805462143490314,0.8321381142098273,0.6043818466353678,0.7178438661710037,0.5218918918918919
