epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,-0.00015420200462606013,-0.0005938242280285036,0.0002969121140142518,0.0,0.0011869436201780415,-0.00020498103925386903,-0.0006220839813374805,0.00031104199066874026,0.0,0.0012433944668946222,-0.00019710259189908348,-0.0006363347120585428,0.0003181673560292714,0.0,0.0012718600953895071,0.7544488711819389,0.0010804970286331713,1.0,0.0005405405405405405
9,-0.0032020894740531153,0.0010660218069427352,0.0006651766757234984,0.6419732717373371,0.001955784583344451,-0.009334967177425586,-0.013285020281861761,0.00678975299703492,0.20798891521616145,0.02530482289518434,-0.006572707477307274,-0.0019324239954165642,0.001050186051102407,0.3824697891459545,0.003824446497464856,0.7616201859229748,0.06217345872518286,0.9296875,0.03216216216216216
10,-0.01363802370579143,-0.024761754857911454,0.013634586186540596,0.4123416363318444,0.042725909958125835,-0.020383746692757717,-0.010030302544451752,0.006040965378326267,0.2845891493480682,0.018716003435442302,-0.015019855388159212,0.0026344485565655273,0.001910680254377232,0.42704333600131006,0.0029870949064088603,0.7707171314741036,0.14125839343446903,0.8847352024922118,0.07675675675675675
11,-0.03373666872023403,-0.06110308216237874,0.035430241219267355,0.36768122355283905,0.08825129756071787,-0.05416901303214404,-0.0701576052973337,0.040744337185603455,0.20041291958452429,0.10787648707786995,-0.02964299818116392,0.03935735906242879,0.022902208103894102,0.4919130024590029,0.04905505498594187,0.7862549800796813,0.2738551770809835,0.8281036834924966,0.16405405405405404
12,-0.06531893622751067,-0.13421858455198465,0.0770628381693275,0.34529628835331266,0.16101320556766108,-0.10041747830763896,-0.1010886469673406,0.06652145829568867,0.20343631231899723,0.12314620092778256,-0.06755644198007588,-0.002801814867726349,0.01115979373732141,0.40079089443021865,0.01445753693660834,0.8050464807436919,0.42045005921831824,0.7796486090775988,0.28783783783783784
13,-0.08749488145259765,-0.1633052399622242,0.09756227475297775,0.36031081598636333,0.16438256950871122,-0.13590847834318112,-0.12367606740312004,0.08717103860178704,0.21208614189279962,0.13108413099993932,-0.10401987988055333,-0.05136889077263257,0.04468447632757561,0.34400887436421707,0.05877104377104386,0.8152058432934927,0.5009861932938856,0.7442727757059137,0.37756756756756754
