epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.00030840400925212025,-0.0011876484560570072,0.0005938242280285036,0.0,0.002372479240806643,0.00017216397300334386,0.003501627358868705,0.0017508136794343525,1.839901942296813,0.006970157894501682,-9.211226358646357e-05,0.0008408300683574282,0.0004204150341787141,0.6884456204627181,0.0016770456653154601,0.754581673306773,0.0021598272138228943,1.0,0.001081081081081081
7,-0.002465018648113239,-0.0030513979910139384,0.001629843965304928,0.492519176729703,0.005884555808577236,-0.0043497881028316775,0.0008273075628096385,0.0005665122344772741,0.2806630081469715,0.0016174546605694784,-0.005191023523510321,-0.010431548035559344,0.005358549574604344,0.16391562391969478,0.02026005510131138,0.7585657370517929,0.03503184713375796,0.9705882352941176,0.01783783783783784
8,-0.004047987073592723,0.003655953982199582,0.001960142763351922,0.6677063775664708,0.006608298241308513,-0.012987769496869342,-0.013666607878661557,0.007340960250582823,0.1979641330319356,0.025196575098951957,-0.012412990067782551,-0.02322678820621586,0.011883540140607687,0.20783264013968844,0.04319979535381276,0.7647410358565737,0.0856774193548387,0.9485714285714286,0.044864864864864865
9,-0.011053111154559842,0.003369773631342471,0.00234571567693189,0.6451513572409873,0.004859902121457815,-0.03290399862036898,-0.03455772714883519,0.019636938403103817,0.20138230214193975,0.057051530971420905,-0.03126597534460407,-0.05572612702360437,0.02958613766751224,0.2147132380651051,0.09341290083604244,0.7779548472775565,0.19343945972021223,0.899103139013453,0.10837837837837838
10,-0.02057563829669499,0.002157084394585451,0.001642927366385532,0.6838080228576612,0.004438858164348358,-0.06896475549517234,-0.05877090314408939,0.03837602231847746,0.20273801022938817,0.07797273946316063,-0.06726885192714924,-0.10361174214620732,0.06012179339271218,0.20072946076723275,0.14214332624468348,0.7962151394422311,0.33814966573215444,0.8367129135538954,0.2118918918918919
11,-0.026068623581101777,0.026482414217439798,0.0141857391897544,0.7399153478100846,0.011372813986265107,-0.10779275639990288,-0.09473312917862464,0.06458341381681558,0.19898406382798742,0.10519905207928265,-0.105932613500332,-0.1574060163904742,0.09536566298675331,0.19241305094825775,0.17971612127370606,0.8116201859229748,0.44966052376333665,0.7965635738831615,0.31324324324324326
12,-0.035613653886591434,0.012155510402655778,0.00767891006122506,0.7185197495983602,0.012358597436491703,-0.13468667074940863,-0.10916291225088587,0.07850161490026054,0.20306983232141906,0.10611450031563163,-0.12939371936783306,-0.1746110446913748,0.10964275165555573,0.2100131946898905,0.17522667790381352,0.8211819389110225,0.5131079370819019,0.774986346258875,0.38351351351351354
