epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.13009457111024245,0.1295751725686065,0.10679854932128549,1.7319913421696473,0.1161099639725981,0.054268386386622514,-0.024498984532290102,0.02835191205242326,1.2379460018490371,0.005494996573902622,0.6442781529476181,0.5254443632822011,0.7117414248021108,0.4164415283674257
2,0.16269448238806145,0.12351609704996541,0.12841182409499335,1.589205708316985,0.07864080930070938,0.06253676562561422,-0.02710924317918495,0.029082272775196663,1.18186712452347,0.036594017762996645,0.668917685709071,0.6206608113759934,0.6773162939297125,0.5727518332690081
3,0.15936721759334493,0.10933741137736863,0.12245625721303649,1.5527259848277122,0.06499335550249052,0.06158470121116605,-0.05569873429990002,0.04879387214227071,1.1737786123285379,0.01293735511658578,0.6742106223763461,0.6308169596690797,0.6795900178253119,0.58857583944423
4,0.12488635215678351,0.10105318293207627,0.09408808920329036,1.5932101727447217,0.07922752147613432,0.05512467254916675,-0.041658406354492916,0.03658456323470238,1.2152127626919524,0.003159773650829756,0.6654498996167184,0.5702227432590855,0.7264038231780168,0.46931686607487455
5,0.14463893293276592,0.08442954150064541,0.10202385440953657,1.3992034548944339,0.053759364955354605,0.0768334566299636,-0.1161245699130794,0.10122855849823449,1.190413349039475,0.03333467038366644,0.6935572184705239,0.6758061401815022,0.6761978361669243,0.6754148977228869
6,0.1515923142580644,0.0916372037338421,0.1090986733524558,1.5005982972098801,0.0500928012727031,0.08486560667302806,-0.04355717677949156,0.051973308265955906,1.2480686964288512,0.008807155031865799,0.6962949443329075,0.6591560835723065,0.7023134002618944,0.6209957545349286
7,0.13976818036077426,0.07957984922461037,0.09641146443378351,1.4662495787607508,0.04502455146790263,0.06358853948887294,-0.08042019657340216,0.06274228375793281,1.1821380276816964,0.011114836234273007,0.7010403358277058,0.6598837209302326,0.7141573033707865,0.6132767271323813
8,0.1538396500305257,0.0713218100529398,0.1066239900500582,1.3734884836852206,0.039512427664727845,0.11452755947722226,-0.03435188489310048,0.06578681363452052,1.2686448926008917,0.025280322838163505,0.6986676400803066,0.6992166150482785,0.6621808143547274,0.7406406792744115
9,0.11088479146627314,0.07382382101502144,0.07459915168471606,1.522913530979439,0.053529458153347864,0.05081357906887812,-0.06382908422875117,0.04552001634034863,1.2025436368479758,0.025737769517420794,0.6851615258258806,0.5907473309608541,0.7666256157635468,0.48050945580856813
10,0.13461431472363627,0.089153899395776,0.09326566094052567,1.4221994416332229,0.06153267403151863,0.08441244688416905,-0.07518205728030869,0.07474631143363443,1.2442390595125703,0.0205210279113075,0.7004927906552291,0.6650336803429272,0.7058058925476604,0.6287147819374759
11,0.1398496188313561,0.09392595918214641,0.09762498944915904,1.4375724350546726,0.06255294970428638,0.0897088412618427,-0.06477406394142449,0.0697417563278142,1.2595636523819813,0.013305525971231469,0.7048731520350429,0.6716751269035532,0.7086546700942588,0.6383635661906599
12,0.14179389368857342,0.09002749873730287,0.09919959254245546,1.4384240439285843,0.05737642519996233,0.0799516105398963,-0.0846891259047795,0.07803989162266417,1.2223044780865409,0.021495680826431496,0.7021354261726592,0.670569236980218,0.7029200169276344,0.6410652257815516
13,0.1447024366390398,0.0935639860074452,0.10276938695243365,1.4730795372413497,0.057521762274894916,0.09612777104709214,-0.053306547894391376,0.06726292650010005,1.2914512207278857,0.012266649978953437,0.6999452454827523,0.6624229979466119,0.7077665642825801,0.6225395600154381
14,0.13769030981024283,0.08817554295976204,0.09612256302844603,1.4308162199551988,0.058335314052422316,0.08787547397726336,-0.06251844803052131,0.06818313365619255,1.254258985619493,0.010440471697034215,0.6984851250228143,0.6639544344995931,0.7019354838709677,0.6298726360478579
15,0.14461861906707013,0.09231625418560707,0.10171074678783702,1.428947985513414,0.05900181865260057,0.08788369375261335,-0.07736938794390913,0.07822123574946571,1.238541454471379,0.016158448685263282,0.702682971345136,0.6768498313826621,0.6963265306122449,0.6584330374372829
