epoch,Data_selection_execution_time
1,0.015778064727783203
21,0.4540519714355469
41,0.4378359317779541
61,0.4364910125732422
81,0.4419581890106201
101,0.5891299247741699
121,0.4474670886993408
141,0.44330382347106934
161,0.47142505645751953
181,0.44943809509277344
201,0.44738197326660156
221,0.4467341899871826
241,0.44599103927612305
261,0.44474077224731445
