epoch,Data_selection_execution_time
1,0.004211902618408203
21,0.44531702995300293
41,0.4471771717071533
61,0.4490029811859131
81,0.44731903076171875
101,0.6814019680023193
121,0.4498929977416992
141,0.4481070041656494
161,0.4487459659576416
181,0.4450209140777588
201,0.4501218795776367
221,0.44817209243774414
241,0.445051908493042
261,0.4449269771575928
