epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,-0.22475922010805732,-0.051105388527650786,0.06504163384484793,0.5606978879706153,0.08938676322006589,0.6025051124744376,0.3248922413793104,0.23588970045619218,2.5157556270096464,0.26531808853708594,0.7351477904594673,0.8061617458279846,0.6756320602474448
24,-0.2407094197791872,-0.06672632459924033,0.0772323207869483,0.5411106135244067,0.09462494027711421,0.5976482617586911,0.3114224137931034,0.22769564269421708,2.485387547649301,0.2548104956268221,0.7456344586728754,0.8123018389346861,0.6890801506186122
25,-0.24739252995066952,-0.07488958990536276,0.08242836651578961,0.5329711751662971,0.09833361274098906,0.5958588957055215,0.30603448275862066,0.2242721051925399,2.47438330170778,0.25050916496944997,0.7499273889050247,0.8150252525252525,0.6944593867670791
26,-0.24795630725863282,-0.06874653962531385,0.07976702909943256,0.5341791703442189,0.09251213769827382,0.593558282208589,0.29903017241379315,0.21979718737421175,2.460377358490566,0.2449216482878701,0.7555040556199304,0.8185812931575643,0.7014523937600861
27,-0.24797979797979797,-0.06330908388592027,0.07745848895340318,0.5350378787878788,0.0872917654388552,0.5925357873210634,0.29471982758620685,0.2166692523145042,2.454203262233375,0.24115942028985493,0.7592592592592593,0.8215403882279274,0.7057557826788596
28,-0.24137890533239376,-0.042043391489087756,0.06549462544757634,0.5460950614011838,0.07187883244785676,0.5907464212678937,0.28663793103448276,0.21068277874681335,2.443472829481574,0.23401793462539777,0.7663875252671094,0.8273067331670823,0.71382463690156
29,-0.22568710359408028,-0.0017395223073456423,0.04385680675566516,0.5743620414673047,0.047753140883760814,0.584355828220859,0.27532327586206895,0.20599821380652084,2.4059040590405907,0.22745548535324522,0.7729357798165137,0.8275015346838551,0.7251210328133405
30,-0.22370213765562608,0.009190755166419873,0.04762113988360966,0.5793356303560384,0.03995754599896728,0.581799591002045,0.2683189655172413,0.20176648664967123,2.39119804400978,0.2222222222222222,0.7781589479702687,0.8303843807199512,0.7321140398063475
31,-0.22268029128494243,0.012400695293890429,0.04993033529945761,0.5808498408206579,0.037531751506692745,0.581799591002045,0.2688577586206896,0.20227907386287397,2.39119804400978,0.22279495990836196,0.7775871926815323,0.8297742525930445,0.7315761161915008
32,-0.2200963119567771,0.01479430889074873,0.04868171171469609,0.5836887940993513,0.03679486629793194,0.5830777096114519,0.2688577586206896,0.20106312055548098,2.398528510116493,0.22168052767421864,0.7787002576581734,0.8323133414932681,0.7315761161915008
33,-0.2190979563072586,0.01876520955385308,0.051704141725213586,0.5859818892045455,0.034163331851193246,0.5820552147239264,0.2683189655172413,0.20152329598819263,2.3926605504587157,0.2219994270982526,0.778381469831284,0.8308913308913309,0.7321140398063475
34,-0.21661968522433633,0.022625378227000614,0.05248109628759988,0.5922576936681996,0.03447432063533418,0.5787321063394684,0.2645474137931034,0.2010966640949953,2.3737864077669903,0.22089041095890405,0.7794871794871795,0.8285887341005451,0.7358795051102743
35,-0.21357763683345082,0.02817356595635101,0.05451224810175502,0.5975922811365849,0.03218410541219918,0.5777096114519427,0.26346982758620685,0.2010442523145042,2.3680387409200967,0.2206385404789053,0.7797381900967558,0.8277945619335347,0.7369553523399677
36,-0.20951374207188161,0.033721753685701406,0.05546770353853745,0.6044789356984479,0.030858745180511793,0.5766871165644172,0.2623922413793104,0.20099184053401317,2.36231884057971,0.22038724373576313,0.7799886299033542,0.8270042194092827,0.7380311995696611
37,-0.20435752877613345,0.039380673405008726,0.05548026198974041,0.6107954545454546,0.028596656128058284,0.5787321063394684,0.2645474137931034,0.2010966640949953,2.3737864077669903,0.22089041095890405,0.7794871794871795,0.8285887341005451,0.7358795051102743
38,-0.20486257928118395,0.039380673405008726,0.05585173301500044,0.6098335719398711,0.027996317552016592,0.5789877300613497,0.2645474137931034,0.2008534734335167,2.3752276867030964,0.2206679988581216,0.779709318894272,0.8290909090909091,0.7358795051102743
39,-0.206389476156918,0.03780338633876268,0.05613878585925012,0.6073120586394923,0.028020287686039813,0.5792433537832311,0.2650862068965517,0.20112286998524084,2.376670716889429,0.22101656196459163,0.7793614595210947,0.8289872650090965,0.7353415814954276
40,-0.20482734319943618,0.038619712869374934,0.054805744093478256,0.6087454006999911,0.027935727481129047,0.580521472392638,0.265625,0.20041950389105057,2.3839122486288846,0.22047469259365182,0.7799029403368543,0.8309002433090025,0.734803657880581
41,-0.21881323309260203,0.005370708034913019,0.0447486105816375,0.598254198381056,0.03554993978987042,0.16489855780982643,-0.16188042922841084,0.14865342923463654,1.3789887640449439,0.047966283114798,0.7978638184245661,0.8379136287156478,0.7614678899082569
42,-0.2188122794180582,0.0052643913369038176,0.04432834503733187,0.5989746328017878,0.03621096388031442,0.16392080175996088,-0.16341338783852843,0.14965421032038886,1.375896860986547,0.048716920609462866,0.7986129634569219,0.8377168438724119,0.7629969418960245
43,-0.2168596307896688,0.007507330707806292,0.04415447793521834,0.6014839609972813,0.03548914586135832,0.16440967978489363,-0.16341338783852843,0.1491856067590018,1.3774410774410772,0.04914415619149515,0.799039231385108,0.838655462184874,0.7629969418960245
44,-0.21832375963300693,0.0029151352679923637,0.040843604626227964,0.5998699611019399,0.039288493093699195,0.16367636274749447,-0.16494634644864592,0.14995208606406055,1.3751260504201681,0.05010689470871199,0.8,0.8389261744966443,0.764525993883792
45,-0.21637111100461748,0.0067242453515024,0.04274815966798298,0.6023816982525012,0.0368978206608066,0.16416524077242728,-0.16392437404190086,0.14944109986068801,1.376668536174986,0.04946524064171132,0.7993596584845251,0.8387458006718925,0.763506625891947
46,-0.21637111100461748,0.0067242453515024,0.04274815966798298,0.6023816982525012,0.0368978206608066,0.16416524077242728,-0.16392437404190086,0.14944109986068801,1.376668536174986,0.04946524064171132,0.7993596584845251,0.8387458006718925,0.763506625891947
47,-0.21734528955108867,0.004945441242876436,0.04112454322306794,0.6027292611149146,0.03920914487563176,0.16172085064776337,-0.168012263668881,0.15195364823556515,1.36899051868377,0.05160000000000009,0.8014901543374134,0.8385300668151447,0.7675840978593272
48,-0.2163677731437142,0.007082063915769821,0.04182574736421361,0.6048684784568,0.038477147331808736,0.16074309459789782,-0.1695452222789985,0.15295442932131742,1.3659432387312187,0.05234416622269589,0.8022328548644339,0.8383333333333334,0.7691131498470948
49,-0.21685533925422174,0.007082063915769821,0.04275397695647735,0.6046827489929713,0.03836744464977304,0.1600097775604986,-0.1695452222789985,0.15365733466339804,1.3636666666666666,0.051703486824594136,0.801593625498008,0.8369384359400999,0.7691131498470948
50,-0.2183204217721037,0.006298978559465929,0.043096648668927456,0.6023657384790752,0.0377194237303472,0.3604986555854315,0.03045477772100158,0.08364350882301251,1.8202447163515019,0.08675839621245762,0.8023379383634432,0.8379578246392897,0.7696228338430173
51,-0.2183204217721037,0.0077588325740644,0.04419368287152772,0.6023657384790752,0.03625099494914297,0.3604986555854315,0.029943791517629048,0.0831537139406327,1.8202447163515019,0.08622577304334966,0.8028692879914985,0.8385127635960045,0.7701325178389399
52,-0.2183204217721037,0.0077588325740644,0.04419368287152772,0.6023657384790752,0.03625099494914297,0.3604986555854315,0.029943791517629048,0.0831537139406327,1.8202447163515019,0.08622577304334966,0.8028692879914985,0.8385127635960045,0.7701325178389399
53,-0.21783237882432432,0.0077588325740644,0.04354601447774534,0.6029016510577931,0.03659084779286159,0.3607430945978979,0.029943791517629048,0.08291941215993917,1.821257651641625,0.08601195761558045,0.8030826468243423,0.8389783453636869,0.7701325178389399
54,-0.21685629292876546,0.008541917930368292,0.0432898887621149,0.6039763420578962,0.036437722766277325,0.16098753361036422,-0.17005620848237102,0.15274131886161663,1.3667037861915368,0.053090860644817606,0.8029779314012231,0.839355197331851,0.7696228338430173
55,-0.21636824998098608,0.009325003286672073,0.04368143144026679,0.6045151255922921,0.03594405029154246,0.16123197262283057,-0.1695452222789985,0.15248582575993036,1.3674651810584957,0.05277185501066117,0.8026595744680851,0.839265850945495,0.7691131498470948
56,-0.21734433587654495,0.0077588325740644,0.04289834608396295,0.6034385180667493,0.03693098384728333,0.3609875336103643,0.029943791517629048,0.08268511037924564,1.8222717149220493,0.08579802824407146,0.803296119085593,0.8394444444444444,0.7701325178389399
57,-0.21587829968411915,0.01292147997416393,0.04640789937627646,0.6064638469281494,0.03364874201391188,0.35976533854803233,0.028921819110884095,0.08287702951795377,1.8172126596335372,0.08580214061853242,0.8032917440934431,0.8382271468144045,0.7711518858307849
58,-0.2153883493872522,0.014275017290753311,0.04699812203775148,0.6084021935275247,0.03365801523009104,0.3580542654607676,0.026877874297393967,0.0825579624532893,1.8101769911504426,0.08517042939353714,0.803921568627451,0.83719646799117,0.7731906218144751
59,-0.21538787254998032,0.01349193193444942,0.04623947216429851,0.608750220873307,0.034721002773519305,0.3575653874358348,0.026366888094021546,0.08253677113229663,1.8081767955801107,0.0850662183287616,0.8040254237288136,0.836824696802646,0.7737003058103975
60,-0.21734147485291355,0.011248992563547167,0.04585221686944944,0.6055512117151285,0.034960114334047776,0.3580542654607676,0.026366888094021546,0.08206816757090955,1.8101769911504426,0.08463922089420095,0.8044515103338633,0.8377483443708609,0.7737003058103975
61,-0.21606017510375264,0.007407552304605769,0.04018093903667537,0.6002985598721062,0.03632703081232502,0.5691255495847583,0.2166313559322034,0.1729122328165097,2.320861678004535,0.19003285870755748,0.8101750547045953,0.8386183465458663,0.7835978835978836
62,-0.21601057604537172,0.005247270917869029,0.03794556169953795,0.5989225116953705,0.0375229571380532,0.5710796287249633,0.21822033898305082,0.17257345144982097,2.3314350797266514,0.18990120746432493,0.8103070175438597,0.8407281001137656,0.782010582010582
63,-0.21499665683269953,0.0060676154625777245,0.03720049732812326,0.5993334192481857,0.03690987792725464,0.5725451880801172,0.21875,0.17170500906618313,2.3394285714285714,0.1891148982957669,0.8110928061504667,0.8430365296803652,0.7814814814814814
64,-0.21397033785543212,0.006368367709967182,0.03708458763304679,0.5993999785706632,0.036449653244449154,0.5744992672203224,0.22192796610169496,0.17284068296018565,2.3501722158438576,0.19063360881542712,0.8095762245459549,0.8434633027522935,0.7783068783068783
65,-0.2158741786348241,0.0035381179022164755,0.03673860029153779,0.5950857243046249,0.036388615634682986,0.5764533463605276,0.22457627118644063,0.17348487176729105,2.3610149942329874,0.19160684704583109,0.808604522890237,0.8444700460829493,0.7756613756613756
66,-0.215367219028488,0.0028681494812022867,0.03578095107480404,0.5952857649854993,0.03714793815786033,0.5771861260381046,0.225635593220339,0.17378787820581773,2.365106874638937,0.19204200055263898,0.8081700248412919,0.8447778418926717,0.7746031746031746
67,-0.2158741786348241,0.0020478049364935913,0.0356370646212209,0.5950857243046249,0.03789350653009316,0.5764533463605276,0.2251059322033898,0.1739763568541881,2.3610149942329874,0.19215902816123687,0.8080529509100938,0.8438940092165899,0.7751322751322751
68,-0.2168632983183058,0.0012274603917847848,0.035849557355093147,0.5939837137040608,0.038048407214704816,0.5759648265754763,0.22457627118644063,0.173938180924136,2.358294930875576,0.1920529801324502,0.8081587651598677,0.8434982738780207,0.7756613756613756
69,-0.21634393894737447,0.0028681494812022867,0.036759995268486154,0.5938278137868235,0.03619872968026694,0.5771861260381046,0.225635593220339,0.17378787820581773,2.365106874638937,0.19204200055263898,0.8081700248412919,0.8447778418926717,0.7746031746031746
70,-0.21583697934103835,0.003688494025911093,0.036903881722069355,0.5940257002534144,0.03545086467287606,0.5779189057156815,0.22616525423728817,0.17359939955744735,2.3692129629629632,0.19192477876106206,0.8082872928176795,0.8456647398843931,0.774074074074074
71,-0.2163315391827792,0.0028681494812022867,0.03649370944971495,0.5934736317587551,0.035964471258588926,0.5776746458231559,0.225635593220339,0.17333456904897276,2.3678426836321576,0.1915952446779099,0.8086164043082023,0.8457538994800693,0.7746031746031746
72,-0.21682609902452005,0.0028681494812022867,0.037116374455941605,0.5929225884609289,0.03560655031243276,0.5774303859306302,0.225635593220339,0.17356122362739523,2.3664739884393065,0.19181868435599791,0.808393152954169,0.8452655889145496,0.7746031746031746
73,-0.2183097785497426,0.0020478049364935913,0.03795153219604056,0.5912755812707597,0.03540459915354366,0.5766976062530533,0.2251059322033898,0.17374970227576564,2.362377380265436,0.19193592930129788,0.8082758620689655,0.8443804034582133,0.7751322751322751
74,-0.21979345807496514,0.0018974288127988626,0.03885538832787529,0.5896376987741648,0.034563688470776954,0.5759648265754763,0.2235169491525424,0.17295521075034193,2.358294930875576,0.19094922737306852,0.8092613009922822,0.8446490218642118,0.7767195767195767
75,-0.21979345807496514,0.00040711584707597837,0.037753852657558394,0.5896376987741648,0.036071984096719634,0.5759648265754763,0.22404661016949157,0.17344669583723898,2.358294930875576,0.19150110375275942,0.808710033076075,0.8440736478711163,0.7761904761904762
76,-0.22077017799385162,-0.0004132286976328281,0.03811328827029227,0.5881943727826864,0.03599046362824543,0.5759648265754763,0.2235169491525424,0.17295521075034193,2.358294930875576,0.19094922737306852,0.8092613009922822,0.8446490218642118,0.7767195767195767
77,-0.22077017799385162,-0.0004132286976328281,0.03811328827029227,0.5881943727826864,0.03599046362824543,0.5759648265754763,0.2235169491525424,0.17295521075034193,2.358294930875576,0.19094922737306852,0.8092613009922822,0.8446490218642118,0.7767195767195767
78,-0.22173449814814283,-0.0004132286976328281,0.03882604664520318,0.5863956132328922,0.03480162750679483,0.5764533463605276,0.2235169491525424,0.17250190159349693,2.3610149942329874,0.1905024848150193,0.809707666850524,0.8456221198156681,0.7767195767195767
79,-0.22222905798988368,-0.0012335732423415235,0.039236218917557526,0.5858551564465024,0.03531273620559339,0.576209086468002,0.2229872881355932,0.17223707108502234,2.3596541786743517,0.1901738890422302,0.8100358422939068,0.8457109959700633,0.7772486772486773
80,-0.22123993830640198,0.00040711584707597837,0.038822990219924754,0.5869370680927564,0.03429007475178514,0.5766976062530533,0.22404661016949157,0.17276673210197152,2.362377380265436,0.19083126208229773,0.8093793103448277,0.8455331412103746,0.7761904761904762
81,-0.2315626395179785,-0.005297772789912836,0.04513268423242071,0.5678070216046635,0.037355433236440194,0.4159739201303994,0.24818276220145374,0.3142484975517435,1.9966803358719003,0.09175153683824211,0.7973640856672158,0.8481308411214953,0.7523316062176166
82,-0.2370470077805718,-0.010884364968683724,0.050864421936432064,0.5624416700417335,0.039767522355121265,0.41279543602281993,0.24454828660436134,0.31104493812657996,1.981589147286822,0.09075394648625601,0.7983584131326948,0.8457971014492753,0.7559585492227979
83,-0.23754402567321592,-0.01168244956565101,0.05126346423491571,0.5619261414715762,0.040274078082077724,0.41255093724531383,0.24402907580477673,0.31078533272678766,1.9804377300019371,0.09042439752612508,0.798687089715536,0.8458864426419467,0.7564766839378239
84,-0.24006345802345241,-0.011920578204627996,0.05335881313938444,0.5601022973195026,0.039388012614211876,0.4103504482477588,0.24091381100726894,0.30853453951472504,1.9701348747591523,0.08910770726963291,0.8,0.8449567723342939,0.7595854922279792
85,-0.24006345802345241,-0.01112249360766071,0.053618532369227534,0.5601022973195026,0.03853731078520306,0.4103504482477588,0.24143302180685355,0.3085630913100811,1.9701348747591523,0.08965475322149286,0.7994542974079129,0.8443804034582133,0.7590673575129534
86,-0.24299405104879357,-0.01419576767604136,0.05652466298576025,0.5559454761942119,0.03895279923424244,0.4103504482477588,0.24091381100726894,0.30853453951472504,1.9701348747591523,0.08910770726963291,0.8,0.8449567723342939,0.7595854922279792
87,-0.2544082911361009,-0.025249887714094754,0.06863933828805441,0.5441945843581166,0.042452514971598965,0.4052159739201304,0.23520249221183798,0.3033683440726473,1.946506758043023,0.08769226120327567,0.8014107433532284,0.841116173120729,0.7652849740932642
88,-0.25588217337052543,-0.02604797231106204,0.07005250814187261,0.5423689486031136,0.042015521706809444,0.4049714751426243,0.23468328141225336,0.303108738672855,1.9453957382039575,0.08736632227659968,0.801735828586927,0.8412066021627774,0.7658031088082902
89,-0.2597896307376471,-0.02604797231106204,0.07410901836321086,0.5370268050981878,0.0382697819855814,0.4049714751426243,0.23468328141225336,0.303108738672855,1.9453957382039575,0.08736632227659968,0.801735828586927,0.8412066021627774,0.7658031088082902
90,-0.26124634152856374,-0.028323161782475403,0.07560197912592537,0.5348427972075485,0.039109205684032644,0.4052159739201304,0.23468328141225336,0.3033397922772912,1.946506758043023,0.08714833952799694,0.8019533369506239,0.8416856492027335,0.7658031088082902
91,-0.2637142595482766,-0.02980026665692148,0.07897557767645538,0.5321048587203417,0.03868174835916771,0.4044824775876121,0.23520249221183798,0.30267518325933856,1.943177499049791,0.08834541062801937,0.8007590132827325,0.839681637293917,0.7652849740932642
92,-0.26762171691539816,-0.03275447640581364,0.08379846071822408,0.5268410417980833,0.03801041269939465,0.4044824775876121,0.2362409138110073,0.3027322868500508,1.943177499049791,0.08943236714975844,0.7996747085931146,0.8385446276293349,0.7642487046632125
93,-0.2741001209632798,-0.039258217501040304,0.0896853773791444,0.5212765248453829,0.040650492382593995,0.4008149959250204,0.23052959501557635,0.2989524130345904,1.9267005841341625,0.08672380093219068,0.8023758099352052,0.8376550169109357,0.7699481865284974
94,-0.27509415674856813,-0.04153340697245367,0.09112636761617,0.5203730993257201,0.04234250052691446,0.4003259983700082,0.23052959501557635,0.29849030582571795,1.9245247506117074,0.08715775553752303,0.8019427954668106,0.8367117117117117,0.7699481865284974
95,-0.27505981386155237,-0.04073532237548638,0.09077929584337524,0.5196003945404137,0.040995933362934056,0.40130399348003265,0.23104880581516096,0.2994430720388189,1.9288813431428034,0.08683094142070591,0.8022690437601296,0.8380361173814899,0.7694300518134715
96,-0.2765508675394848,-0.042331491569420954,0.09223614196866928,0.518250783126023,0.04163966423922305,0.4005704971475143,0.23001038421599174,0.2986928076347981,1.9256120527306968,0.08639971139971148,0.8026990553306343,0.8377464788732394,0.7704663212435233
97,-0.284503153821791,-0.049514252942126524,0.1004388533533093,0.511169645184079,0.04367084742398675,0.3966585167074165,0.22533748701973,0.2947389838056136,1.90836132885405,0.08500957854406133,0.8040849234076862,0.835287548855388,0.7751295336787565
98,-0.2949405295673178,-0.0558989297178647,0.11219509160942609,0.5021641396900642,0.04317782266138781,0.39152404237978816,0.22118380062305298,0.28965844374960414,1.886183361003505,0.08524570646188656,0.803848209513629,0.8300220750551877,0.7792746113989637
99,-0.2949405295673178,-0.0558989297178647,0.11219509160942609,0.5021641396900642,0.04317782266138781,0.39152404237978816,0.22118380062305298,0.28965844374960414,1.886183361003505,0.08524570646188656,0.803848209513629,0.8300220750551877,0.7792746113989637
100,-0.29641441180174233,-0.05749509891179927,0.11334854223340118,0.5005144082536804,0.04354475371707356,0.391279543602282,0.22014537902388365,0.2893702865544557,1.8851401179941003,0.08438969231684812,0.8047021106064655,0.8306674020959736,0.7803108808290156
101,-0.28850454904412914,-0.01451847868053302,0.09771091415514857,0.526166314342096,0.02084730456936057,0.3355498721227622,0.20569620253164556,0.1798093723681068,1.7224669603524232,0.18857758620689657,0.8118279569892473,0.8296703296703297,0.7947368421052632
102,-0.2900343807626402,-0.01611464787446759,0.0992152134413814,0.5248476017748226,0.021477147025345866,0.33478260869565224,0.20464135021097052,0.17953020837261535,1.7196261682242993,0.18815612382234193,0.8122481869460113,0.8294020844761383,0.7957894736842105
103,-0.2890218002324759,-0.013720394083565735,0.09742966436030678,0.524121116493799,0.01851851851851849,0.3373401534526855,0.20622362869198307,0.17858351245919907,1.7291321171918188,0.18758434547908232,0.8128198222461622,0.8323221180364038,0.7942105263157895
104,-0.2880019124201353,-0.013720394083565735,0.0960172349817757,0.5250027331741923,0.01918940216812537,0.3378516624040921,0.20622362869198307,0.17808698812950693,1.7310459324847813,0.18714555765595464,0.8132578819725141,0.8332413031474324,0.7942105263157895
105,-0.2895299173181021,-0.01217479902946994,0.09806929621178995,0.5240836815919545,0.016904346482445987,0.3365728900255755,0.20569620253164556,0.17881632370872247,1.7262693156732893,0.18770226537216828,0.8127018299246501,0.8314977973568282,0.7947368421052632
106,-0.2910597490366132,-0.012972883626437226,0.09988076788880465,0.5227690904173926,0.01671837774055296,0.3358056265984655,0.20516877637130804,0.17904913495824587,1.7234159779614326,0.18781999461061716,0.8125840279645067,0.8306761957119296,0.7952631578947369
107,-0.29054797830989876,-0.011427288572341321,0.0991079703617567,0.5236082061323483,0.015775478293778455,0.3355498721227622,0.20464135021097052,0.1787854218780771,1.7224669603524232,0.1875,0.8129032258064517,0.8307692307692308,0.7957894736842105
108,-0.29054797830989876,-0.011427288572341321,0.0991079703617567,0.5236082061323483,0.015775478293778455,0.3355498721227622,0.20464135021097052,0.1787854218780771,1.7224669603524232,0.1875,0.8129032258064517,0.8307692307692308,0.7957894736842105
109,-0.2910597490366132,-0.011427288572341321,0.09949052583229992,0.5227690904173926,0.015143574590946507,0.3358056265984655,0.20464135021097052,0.17853715971323103,1.7234159779614326,0.18728105631905156,0.8131218069373488,0.8312259483232546,0.7957894736842105
110,-0.2920796368489538,-0.011427288572341321,0.10090295521083101,0.5218963540394003,0.014475852697115266,0.33529411764705885,0.20464135021097052,0.1790336840429232,1.7215189873417722,0.18771882574737409,0.8126847621607095,0.8303130148270181,0.7957894736842105
111,-0.29259140757566826,-0.012972883626437226,0.10167575273787896,0.5210586391854045,0.015418997215398189,0.3355498721227622,0.20516877637130804,0.17929739712309195,1.7224669603524232,0.1880387931034483,0.8123655913978496,0.8302197802197803,0.7952631578947369
112,-0.29259140757566826,-0.012972883626437226,0.10167575273787896,0.5210586391854045,0.015418997215398189,0.3355498721227622,0.20516877637130804,0.17929739712309195,1.7224669603524232,0.1880387931034483,0.8123655913978496,0.8302197802197803,0.7952631578947369
113,-0.2936112953880089,-0.014569052820371797,0.10247383733484625,0.5201902081200955,0.01638302048568241,0.33503836317135555,0.2041139240506329,0.17876997096275438,1.7205720572057206,0.1873990306946689,0.8130037614185921,0.8304061470911087,0.7963157894736842
114,-0.2976890198168273,-0.017811965348079606,0.10621393766649675,0.5171479174021518,0.017321555357976526,0.3324808184143223,0.20042194092827004,0.1776687658961112,1.7111597374179432,0.1858216970998926,0.8145766345123259,0.8296943231441049,0.8
115,-0.297179075910657,-0.017811965348079606,0.10550772297723121,0.5175760199827828,0.017654944696317565,0.3327365728900256,0.20042194092827004,0.1774205037312651,1.712096332785988,0.18560300832661836,0.8147949611364247,0.8301474604041508,0.8
