epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.13757414604213541,-0.3676032354193274,0.2084735337201624,0.6560646348946615,0.32874449339207046,-0.2480068794388699,-0.1502747726656645,0.18663796535886637,0.36344900944023395,0.07540106951871653,0.38455251328156925,0.17161716171617164,0.24280155642023346,0.13270948532539345
2,-0.1404377173246063,-0.36717752234993617,0.20530792127995498,0.6489057066884842,0.3275290215588723,-0.24459523388972543,-0.1515734739643658,0.18519661127943765,0.3646911607238579,0.07775273313797898,0.3878218226399673,0.17283268912203203,0.24626278520849726,0.1331348362398979
3,-0.12468807527101661,-0.33652618135376755,0.1909665027503746,0.6882798118224585,0.29215155615696886,-0.2040674047313521,-0.10603267700041893,0.14953637199957032,0.46294498887129276,0.014081242291855756,0.4015120555782591,0.20816436874831035,0.28560830860534125,0.16376010208421948
4,-0.12468807527101661,-0.33652618135376755,0.1909665027503746,0.6882798118224585,0.29215155615696886,-0.2040674047313521,-0.10603267700041893,0.14953637199957032,0.46294498887129276,0.014081242291855756,0.4015120555782591,0.20816436874831035,0.28560830860534125,0.16376010208421948
5,-0.12386991204745351,-0.33524904214559387,0.19052478353998856,0.6903252198813662,0.29075425790754256,-0.20165405319232668,-0.10413514379358782,0.14719847719431445,0.4687105684656912,0.01174773022431072,0.40192071924805883,0.20955981636510937,0.2869822485207101,0.16503615482773287
6,-0.12959705461239518,-0.3326947637292465,0.1825547309459881,0.676007363469012,0.2858894034323073,-0.19155948597383549,-0.11192735158579561,0.1422796276596056,0.48039489429597126,0.022222222222222227,0.41009399264405394,0.214421768707483,0.297583081570997,0.16758826031475968
7,-0.16539169564328085,-0.32460621541081314,0.1842847350019945,0.5865207608917979,0.2643020594965675,-0.17140393993592135,-0.16363964940815034,0.15145588647219493,0.46864778619864383,0.08877551020408161,0.4536166734777278,0.23599999999999996,0.35944299390774587,0.17566992769034454
8,0.002904479443648994,-0.28586632609621115,0.2391930055677906,1.0145223972182449,0.365559213808241,-0.043895692814204856,-0.1253932658107231,0.06519071909275229,0.8052434595771245,0.08252675089970746,0.5226808336738864,0.3014354066985646,0.5075528700906344,0.21437686091025096
9,0.019267743914911012,-0.24159216687952323,0.21233151651062776,1.096338719574555,0.311799668712852,0.0011000618461019518,-0.07699302594938268,0.0492609208387598,1.0050303594380179,0.02381519409383187,0.5488353085410707,0.3551401869158879,0.5666356011183598,0.25861335601871543
10,0.022744937615054195,-0.2326521924223074,0.20707412770721667,1.113724688075271,0.30133798720186156,-0.001114934321311295,-0.08881605428094991,0.05471095058748973,0.9950068513602813,0.03413364998524665,0.5539436044135676,0.3655913978494623,0.5770642201834862,0.2675457252233092
11,0.029903865821231335,-0.2177522349936143,0.19962414899287012,1.1495193291061567,0.2848641904213456,-0.014959871889501208,-0.1323393873678504,0.07647261713093997,0.937020786242964,0.07438730028186857,0.5610952186350634,0.38204833141542,0.5902222222222222,0.28243300723096554
12,0.029903865821231335,-0.2177522349936143,0.19962414899287012,1.1495193291061567,0.2848641904213456,-0.014959871889501208,-0.1323393873678504,0.07647261713093997,0.937020786242964,0.07438730028186857,0.5610952186350634,0.38204833141542,0.5902222222222222,0.28243300723096554
13,0.03419922274493761,-0.20966368667518093,0.19597357562105502,1.170996113724688,0.2762831520702156,-0.014761516517888984,-0.13190895126379,0.0739406270922828,0.9389328597431525,0.06983512024999561,0.5645688598283612,0.39062053188447243,0.5959860383944153,0.2905146746065504
14,0.08922069952955614,-0.10451255853554703,0.1477287202126554,1.4461034976477807,0.17291168394011863,-0.022774438526461882,-0.21128662608738508,0.10937425761079879,0.924286093645314,0.10342264012008279,0.6105435226808337,0.4938927243759957,0.657243816254417,0.39557635048915357
15,0.19476375536919616,0.11004682843763303,0.15285805988810786,1.9738187768459807,0.0031159928332166187,0.09390698085578231,-0.09334713357483759,0.052638136004070704,1.2710471140299304,0.03359278162383139,0.7110747854515733,0.6697804764128912,0.7426204039357845,0.6099532113994045
16,0.22094497852321537,0.16794380587484037,0.18023174545710524,2.1047248926160766,0.045382346267301976,0.12206508830156165,-0.08843654763958375,0.057751588186182465,1.3407828839483364,0.03608341389310865,0.7404985696771557,0.7120181405895691,0.7625060709082079,0.6678009357720119
17,0.22196768255266924,0.1760323541932738,0.1815201141045109,2.109838412763346,0.05318827440314289,0.13060205617818493,-0.08221247443258828,0.056421041716535225,1.3680603401385212,0.037029718639031595,0.7472415202288517,0.7198187995469989,0.7698643410852714,0.6758826031475967
18,0.22442217222335853,0.18114091102596852,0.18407439252085828,2.1221108611167927,0.0566606389391201,0.13538865370510955,-0.07655355397290886,0.05444075288508013,1.3815498422598542,0.04049016565539165,0.7496935022476502,0.7232889089676983,0.7711946050096339,0.6809868141216504
