epoch,Model_training_time,Full_training_time,Loss
1,0.05261516571044922,45.898544788360596,0.6989688873291016
2,0.05654573440551758,45.898544788360596,0.6851713061332703
3,0.05834197998046875,45.898544788360596,0.6816072463989258
4,0.056262969970703125,45.898544788360596,0.7079726457595825
5,0.058573007583618164,45.898544788360596,0.6925023794174194
6,0.05809307098388672,45.898544788360596,0.6769288778305054
7,0.05691027641296387,45.898544788360596,0.6948555111885071
8,0.0570681095123291,45.898544788360596,0.6880562901496887
9,0.05709695816040039,45.898544788360596,0.6806430220603943
10,0.05696725845336914,45.898544788360596,0.6819518804550171
11,0.05702996253967285,45.898544788360596,0.6866078972816467
12,0.05597805976867676,45.898544788360596,0.6810573935508728
13,0.056778907775878906,45.898544788360596,0.677038848400116
14,0.05625486373901367,45.898544788360596,0.6883759498596191
15,0.056815147399902344,45.898544788360596,0.6857721209526062
16,0.05712890625,45.898544788360596,0.6709690690040588
17,0.06371402740478516,45.898544788360596,0.680705726146698
18,0.05820298194885254,45.898544788360596,0.7026822566986084
19,0.058439016342163086,45.898544788360596,0.6668307781219482
20,0.058222055435180664,45.898544788360596,0.6691593527793884
21,0.05223274230957031,45.898544788360596,0.6527642011642456
22,0.0578458309173584,45.898544788360596,0.6809064149856567
23,0.057672977447509766,45.898544788360596,0.6698451638221741
24,0.05702090263366699,45.898544788360596,0.6662731170654297
25,0.057633161544799805,45.898544788360596,0.6578608751296997
26,0.056388139724731445,45.898544788360596,0.6614298820495605
27,0.057492971420288086,45.898544788360596,0.6665788888931274
28,0.056054115295410156,45.898544788360596,0.6562723517417908
29,0.057369232177734375,45.898544788360596,0.6714524626731873
30,0.058030128479003906,45.898544788360596,0.6648523211479187
31,0.057442665100097656,45.898544788360596,0.6714885234832764
32,0.0563511848449707,45.898544788360596,0.6748687624931335
33,0.05706596374511719,45.898544788360596,0.6535649299621582
34,0.05803489685058594,45.898544788360596,0.669109046459198
35,0.057602882385253906,45.898544788360596,0.6773355603218079
