,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.01688947285803155,-0.022529272525778632,0.0220558623481778,1.0266592533651988,0.027102019201186156,0.1629110714735701,0.1541910453182651,0.13535015776446394,1.2994182345020324,0.13818537398758146,0.6148872106224395,0.6561480828558836,0.576116399659469,0.7620022520217014
2,0.06834225759628226,0.011784271798526924,0.044161677094356366,1.146592836271227,0.01681264547320227,0.1688701936739394,0.17647359664174622,0.13056062852252,1.4371325584816832,0.15035678259462215,0.6691347055629596,0.6573633900730973,0.6565244026955279,0.6582045245163272
3,0.059054551374103925,-0.0004592296515766314,0.034504725517577745,1.1292511489912849,0.009462991625580508,0.17406900138882958,0.18488303029072028,0.1346643969376102,1.4683375726644752,0.15496836779076495,0.6752554420257664,0.6595953846949864,0.6668759154634861,0.6524721056402907
4,0.03897044431395574,-0.026871922444435148,0.03698496248409744,1.089931794570667,0.007037723538953489,0.1998426364093987,0.21753224485312428,0.1551165027510587,1.6088656890533433,0.16906459297809662,0.7015153758823239,0.6774417240091748,0.707284473156605,0.650015354693418
5,0.031166937010788653,-0.04185972480383626,0.04074972807108637,1.057282433059984,0.002370331648189561,0.1785037554157114,0.16213450011426322,0.12532821657394475,1.3973058760959474,0.13021501001182756,0.7207660792734093,0.729989022003723,0.6838669289930245,0.7827822704473334
6,0.03824386783951439,-0.04296276626856754,0.04360577813008838,1.0788613852958544,0.014135740500435534,0.19513423258461937,0.1772340457120154,0.13330408260498847,1.5103373867687082,0.12707717147017195,0.7585764351646181,0.7528424882510485,0.7434131736526947,0.7625140751356331
7,0.039738725487346194,-0.04596209699000631,0.04707329752510428,1.0880049248842705,0.022733175624925606,0.19407905954449695,0.19105770550591905,0.13140477155173239,1.5545944440569341,0.13959005226160914,0.7674120144133472,0.7535564853556486,0.7703988878194845,0.7374347425529737
8,0.04058371074923112,-0.04931356244089469,0.05120219258415193,1.0921251450181078,0.028454147548151565,0.1819502232573132,0.18603035292979653,0.11921188893716338,1.525695055916648,0.143587079421981,0.7693370847524557,0.7527644039997884,0.7790188348664039,0.7282219265022009
9,0.03788720739366952,-0.04097827510402796,0.03850883436155886,1.0878871829756689,0.01891353303164034,0.18980951844216565,0.1850273507544694,0.12472032866681233,1.572621985710382,0.13480736117736092,0.7771854484426675,0.7585579803166452,0.7943318023972219,0.7258675401781144
10,0.042597900424217405,-0.04191407457098628,0.04376483092702792,1.096538248530575,0.02167388772029799,0.16025898973089353,0.146122033085045,0.0930428720208508,1.4453823456938328,0.11907721007798455,0.7808381460091811,0.7654020923597167,0.7909795784645627,0.7414269628416419
11,0.059789771108643475,-0.02552285770040441,0.044022382215454445,1.1312965694007753,0.015059619589883222,0.1576113352040115,0.13752387617896256,0.08891807963246554,1.4149772903337188,0.11394185798145418,0.7842934004639913,0.7735751295336788,0.7832336585877663,0.764151909100215
12,0.05419843452342887,-0.03716126507623718,0.04992027396588282,1.1225166044509023,0.024809192411437864,0.16406430136081845,0.15043015149140104,0.0953525736635259,1.4536143404473383,0.12041102357113687,0.7871563255836912,0.7731481481481481,0.7953241692823899,0.7521752482342102
13,0.05924768754033355,-0.02876914341143655,0.0461427083515189,1.1280277373036733,0.01687171580288893,0.15810679449594178,0.13586548877365323,0.08819587305486892,1.4087789667247135,0.11240429859649947,0.7883903450318377,0.7795546870982671,0.7832196734862575,0.7759238407206469
14,0.05884374109753898,-0.02844666812634611,0.04533395799556657,1.133355673541917,0.01929652580042429,0.15728189650437813,0.13646645211844133,0.08738155688727518,1.4301637379133088,0.1115235001581667,0.7894762821462066,0.7756325950865379,0.7978354978354978,0.754631999181083
15,0.0644798831028141,-0.019868877304624277,0.04194390731867345,1.137976021046276,0.011017153945771962,0.15094705923387391,0.12064475770602501,0.0797280098971621,1.3804396306957403,0.10355835892721155,0.7907103015943532,0.7832975569866095,0.7821782178217822,0.7844201044119152
16,0.06549513671273172,-0.024874387335779624,0.04794443153420362,1.1411051366891192,0.01718886699309563,0.14527753079098665,0.12289244987653292,0.07410872050153838,1.3658290542767766,0.11019053014270641,0.7925366503776099,0.784538883477726,0.7857876360649004,0.7832940935612652
17,0.062454879662951546,-0.028782601449016565,0.048742228604223864,1.1368911207890213,0.020054713758858034,0.15178754222157925,0.1325233474441615,0.08080004537658225,1.3945742603144466,0.11356788391720352,0.7934251443802754,0.7835083544565723,0.7919891236143066,0.7752072883611424
18,0.06152361683614044,-0.02798635147942652,0.04681301400507863,1.1327564157623597,0.01754376583623607,0.15237408848712103,0.12908684448611574,0.08091496244549817,1.3893954214990056,0.11028961513165358,0.79396811293746,0.7856409202958093,0.7883128929197155,0.7829869996929061
19,0.06447728624888327,-0.024363240716153922,0.046470563445598176,1.1362576212401425,0.014712881511672937,0.149241504262631,0.12288953523163548,0.07804297792238478,1.3697529151377275,0.10785343856456142,0.791450713263241,0.7853695707391414,0.7795482049213392,0.7912785341386017
20,0.06624012371877236,-0.024091854212184627,0.04771001912023268,1.1470385163867254,0.018839654850926202,0.1464928912674604,0.12658152503147135,0.07521180565366478,1.3825437849329587,0.11145417900783972,0.7942642776050151,0.7833004055318706,0.7958795562599049,0.7711127034496877
21,0.07159258850136335,-0.011503930523398598,0.03959435685682247,1.155101918460697,0.00847838683533264,0.1378190781172654,0.11431246395973271,0.06521107836021471,1.3442277438639882,0.10761963362989857,0.7976208105039735,0.7895925279687982,0.7917052588247402,0.7874910430955062
22,0.07149468323226915,-0.022383201056352497,0.05177650207675209,1.1418656779265066,0.013639121954611255,0.13327792134321248,0.11150443130769461,0.062198162655241196,1.2992755202194182,0.11320739416050485,0.7901179722592429,0.7909948879276446,0.7608510638297873,0.8236257549390931
23,0.08513611196703941,-0.004107186022689224,0.04726543093220503,1.1791405689306453,0.009126583030723334,0.11216372155110016,0.07663006753141144,0.040166118382699637,1.2595142880081502,0.09353916540298446,0.7894269213682807,0.7848931020572812,0.7734274073337971,0.7967038591462791
24,0.07075070396058986,-0.015598072601971769,0.041045199442349044,1.1701385976195138,0.018332936795727672,0.13690324272019144,0.1187621703502465,0.061674687603327186,1.3857041604231384,0.1074980410491786,0.8113924675452885,0.7940716787927782,0.8384930571363532,0.7541201760671512
25,0.0942645574011306,-0.003335108759060179,0.04964704589544322,1.213341506517348,0.020056959608683478,0.1413225014917922,0.11099714647156278,0.06031370323059501,1.3677033767653735,0.0990481050097336,0.8304950886025964,0.8211644620352048,0.8357892505035514,0.8070426860477019
26,0.0919477761046803,-0.0005109913345766603,0.04430162801199686,1.2094120276587352,0.015834097422626203,0.13589060684804127,0.10779290427878063,0.05498460323707785,1.3537841661043832,0.10017338622477334,0.8304950886025964,0.8205289014320059,0.8382274426054458,0.8035622888729655
27,0.08966238960948358,-0.004045123764772063,0.04516906652733062,1.201540831243869,0.016902115978709276,0.13367538361525727,0.10734509641508694,0.05513815541186222,1.342220115043581,0.10235372826950062,0.8329631274988893,0.8241164241164239,0.8370816175694225,0.8115467294503019
28,0.08370245480214494,-0.005078131672404451,0.03942836882700106,1.1947017027871174,0.015553103198324925,0.14137197861965878,0.1084562592409044,0.05865499930049377,1.382397429283282,0.09424359972461993,0.8372081544005133,0.8255580239077542,0.8541096640035022,0.7988535162247927
29,0.08124296281654003,-0.008679295482085014,0.040954390725995216,1.1779943436978426,0.013562684484828447,0.1365329719289391,0.09862575403912854,0.05392370926044179,1.3427061211409679,0.09225511356135763,0.8340984253911842,0.8270289743193865,0.8316083626578348,0.8224997440884431
30,0.09407735136402662,0.0017728376427522674,0.044736809717049866,1.2079474574212143,0.013462896610463293,0.13495781042829486,0.09654861413644666,0.05146873308629896,1.3386536076840623,0.09142362629425038,0.8374549582901426,0.8303888745815092,0.8356831847397885,0.8251612242808886
31,0.091963163433196,0.003429625592218266,0.0424867126756629,1.2047981663990768,0.01064503905716585,0.13524809219904232,0.09772508322449724,0.0518729141249753,1.3428808039932716,0.09179154877351792,0.8374055975122168,0.8296441870086884,0.8384028431065119,0.8210666393694339
32,0.09138801842603517,0.0022675240471838887,0.04183897931617452,1.2092697217585298,0.013071737294683361,0.14060397633377952,0.10278294848938963,0.05714569728043793,1.3711065391919166,0.09029829388585187,0.8384421738486598,0.8284860870932244,0.8487223534464248,0.8091923431262156
33,0.08983099131991884,0.001998622103998482,0.04015673545991399,1.2034289265316547,0.01147799387199755,0.14215158739018863,0.10154914287124772,0.05841958546272365,1.3716581751723431,0.08827955786836439,0.8386889777382892,0.8295608636695524,0.8456140350877193,0.8141058450199611
34,0.09136286382601855,0.0028673901914716415,0.041351118303103014,1.2081737685312348,0.012196323060692293,0.14094603858115146,0.1012639175432386,0.0566854801995471,1.3700800958108512,0.08869196638076116,0.8411076558566563,0.8317038741046687,0.8499679418679205,0.8142082096427474
35,0.08984440193872589,-0.00013690965153523305,0.040237079559396136,1.2014120582083008,0.013044167555202435,0.1424871583819699,0.10305291747301382,0.05859755832005743,1.3683950051647986,0.09015437437212381,0.8395281109630288,0.8312483778873605,0.8431971356360572,0.8196335346504248
36,0.09088709693047992,0.0009873023415432058,0.04118203469873719,1.2063139823938824,0.0134750297204409,0.1411824459218582,0.10332871574643276,0.057443263249779594,1.369348727066697,0.0908514282552838,0.8394787501851029,0.8302536799248355,0.8470550644371072,0.8141058450199611
37,0.08980292979386023,8.913361812612486e-05,0.04020731929922053,1.19723316705958,0.01150556380287393,0.13772921760208345,0.09669594032774642,0.053898604812881404,1.3454065780597704,0.08935477419513282,0.8381953699590305,0.8314826238947152,0.8351750490550449,0.8278227044733341
38,0.08771784988246334,-0.006349864462033117,0.04429303348676321,1.1903904621374384,0.015616885697375738,0.1391553793603439,0.09941972152571832,0.054898336172317735,1.3454601529144736,0.09150660098966101,0.8402191618539908,0.8344330213288322,0.8338785524432631,0.8349882280683796
39,0.09014304014077279,-0.0007126030898619851,0.040955426972136715,1.2062006731289006,0.015121812401601598,0.14126545621800662,0.10413939689985618,0.05722159597627008,1.3730812462928454,0.09106072573442392,0.8410582950787304,0.8312899507492403,0.8514543307931738,0.8120585525642338
40,0.08943495171595844,2.9814729407995344e-05,0.039429405542351116,1.2023505851996372,0.013151589830236343,0.14145448038426323,0.10424027093810295,0.05734235129282196,1.3691627388318235,0.09166354100994611,0.8411570166345822,0.8322210636079248,0.8480501540750186,0.8169720544579793
41,0.0817436905170259,-0.0027830704098645853,0.03661925428202441,1.1642027196145508,0.002697646582045743,0.14588534564051459,0.09563628474222563,0.06452635916056851,1.3357313288577297,0.08712683552405143,0.8245717952514932,0.8246842936069455,0.795867847281729,0.8556658818712253
42,0.11618956258514873,0.02835722393812201,0.06894106667122735,1.2700217630257713,0.006048156634642865,0.12418597560939126,0.09269267556113059,0.04830728336922713,1.3199247806255703,0.09480510420860355,0.8243743521397897,0.8135220125786163,0.8335302330576737,0.794451837444979
43,0.09510713960415418,0.014147140865797048,0.046438872259688214,1.24293932979311,0.009670881866307601,0.13513184787081434,0.11404978158835222,0.059412893626843044,1.4000962554606464,0.10120549403750978,0.8324695197196308,0.8133729242274276,0.8786978733515505,0.7570887501279557
44,0.10350912484084585,0.014823303730826853,0.05236863441963055,1.2304089393680304,0.008363554413600705,0.13540271570203016,0.09827882021368173,0.04939403655425462,1.3406638918583378,0.0925706902358352,0.8481168863221284,0.8413835764730141,0.8474558670820354,0.8353976865595251
45,0.09993364456821491,0.010737650568265589,0.048817293737788404,1.2230070283117478,0.00981986923884326,0.13713618008095096,0.0989298334763179,0.05110753834252274,1.3476674821669352,0.09135958635250552,0.8480675255442026,0.8409959706581259,0.8488893523829388,0.8332480294810114
46,0.09960194492731711,0.014946910629831,0.04764260202574143,1.2277689759469967,0.0068913355565312084,0.14160225366821755,0.10412268323302243,0.054684963493381145,1.3716897216597586,0.09087181320422599,0.8525593563354559,0.8439149291947535,0.8619769427839453,0.8265943289998976
47,0.09500799404661542,0.0059205530632304715,0.04360377002060217,1.2080918186795178,0.009713367295853481,0.14340401084213183,0.09635989087933838,0.056441490509096054,1.3602680447513802,0.08414590240652386,0.8494496273261266,0.8436218211648893,0.8450950179763739,0.8421537516634251
48,0.09424886000050392,0.009537918279690194,0.0426193526454048,1.2153975303978932,0.008061803552442792,0.1449663393996959,0.10508214790019421,0.058474912398956226,1.3835614150670712,0.08863469500349896,0.850387482106718,0.8414334292440492,0.86047506954847,0.8232162964479476
49,0.09590786207217311,0.01035834095524113,0.044079912598701,1.2175807293191707,0.008133492064656411,0.1476810602631417,0.1069967052671914,0.06080296134864832,1.3885939730005687,0.08861000300013822,0.8517695838886421,0.8435040908854031,0.8591295116772824,0.8284368922100522
50,0.09795344654841293,0.012504846187570862,0.046035698161414104,1.2176264430574066,0.006352653399594899,0.14516502566528783,0.09792391665609346,0.05763431795146225,1.3709724987829965,0.08318136698245071,0.8520163877782714,0.8453682690323913,0.8519596631666494,0.8388780837342614
51,0.09438284991153256,0.010361084324440162,0.04213691922288818,1.2130998772220147,0.006697849683548918,0.14906878301940185,0.10521567506955753,0.0614493357634161,1.3912885073034436,0.08570879984227242,0.853892097339454,0.8460258010819808,0.8600740349021682,0.8324291124987204
52,0.09672935937163885,0.009298675780863741,0.04458372535671541,1.218300282210685,0.009590645203852777,0.14619979761641094,0.10341287611784611,0.058531423601473835,1.3813156539649845,0.08663215772815602,0.8541882620070093,0.8464656964656965,0.8597824939288354,0.8335551233493704
53,0.0940939789809867,0.00819314975534835,0.04201404245310313,1.2140104761390105,0.009083147669748048,0.14836886413317452,0.11071551890834896,0.061317789922769,1.392443396925087,0.09151020980930213,0.8534478503381213,0.8450174870804406,0.8621644652748189,0.8285392568328386
54,0.09288299235090858,0.009207212887002658,0.04053194941383866,1.2097447211382122,0.006699657068472975,0.15092247023804184,0.11026916836710388,0.06342986966729072,1.397731078180902,0.0890869452713825,0.8544350658966385,0.8465261514441842,0.8609993648105018,0.8325314771215068
55,0.09100310265906214,0.00560030353050911,0.039030197555704194,1.2059908867898985,0.00896694768886197,0.1510900762522111,0.11357865656547894,0.06431093060573881,1.3998869269073742,0.09215848143590699,0.8525099955575299,0.8442452043369475,0.8601168348380245,0.8289487153239841
56,0.09333589142825033,0.008494454512091743,0.04102482712659552,1.2106104788707168,0.007731778755688978,0.14826075630965002,0.10661857563307675,0.06064008855132639,1.3886933687350465,0.08787691577288947,0.8544844266745644,0.8466500208073242,0.8607086197778953,0.8330433002354386
57,0.09321500206391747,0.00950851764374605,0.04097856286315098,1.2080753324397155,0.005956396392129304,0.1523433671991411,0.11062115727979471,0.06496988630696725,1.3968581602551475,0.08894760569582771,0.8535465718939731,0.8464365198488693,0.8560510887772195,0.8370355205241069
58,0.09373650459585009,0.008260439943248543,0.04148891095720856,1.2118931728778168,0.008385602167642614,0.1500893460009139,0.1109651764603441,0.0627310841807221,1.3952934519675233,0.09053892985525502,0.8542869835628609,0.8463300364393544,0.861031670373901,0.8321220186303614
59,0.09492691018955096,0.009607951836789197,0.04271583223895123,1.2152585974212988,0.00814576937737821,0.15082734492569877,0.11333842606807398,0.06365507942003192,1.3988236429417786,0.09213569410718747,0.8540895404511575,0.8459453825307485,0.8616625968786495,0.8307912785341386
60,0.08980583671990222,0.007249120180793267,0.03748000111545545,1.2023737061291861,0.006115808567636272,0.15340201021921057,0.11274474933552925,0.06608033764927353,1.4056316749483089,0.0893692138554616,0.853892097339454,0.8459777292121969,0.860302677532014,0.8321220186303614
61,0.10000829442897313,0.013510938020043217,0.0538725237014874,1.2007586670993697,0.00026367167415897175,0.13790301573564118,0.0834550728893485,0.05860480089483883,1.3105523957186456,0.08285786836357711,0.8143047534429143,0.8153347732181426,0.7832688861642931,0.8501381922407616
62,0.09028970424934452,0.013440386846114039,0.03822399667941176,1.2155853458435886,0.0034443717606802426,0.1411404771126703,0.08857104888688339,0.0535438759417289,1.391617049164653,0.071810756829089,0.8516708623327903,0.8394336094042212,0.8780460541023921,0.8040741119868974
63,0.10264417868680581,0.01198847163796224,0.05073342338757219,1.2277474087734488,0.01047027197246908,0.13754827011329002,0.08123352144026441,0.04889704035923091,1.3460619587445446,0.07356057932610316,0.8533984895601955,0.8470963756177925,0.8520973588814086,0.8421537516634251
64,0.09947814863694232,0.013650746325826302,0.04708912824077258,1.219277455528834,0.006003584229390624,0.1411224391996695,0.08062750300823229,0.05182194293096607,1.3549505652225469,0.07001935607441856,0.854978034453823,0.8490856790630777,0.8521497061552737,0.846043607329307
65,0.09761519663416729,0.0124186112236927,0.04511591997639783,1.224820648982614,0.008392424826808575,0.13715529488428035,0.08054334263681917,0.0479519354387366,1.3610078358009177,0.07012226055194815,0.8561626931240436,0.8471464540495175,0.8687466379774073,0.8265943289998976
66,0.0927666765502152,0.010458033956699198,0.039665549118443055,1.207410736383672,0.004843049466549232,0.14603622994097326,0.08945860379947645,0.05626297597912238,1.3776844444416938,0.07295904082587212,0.8586307320203367,0.8516369664318276,0.8620870477189303,0.8414371993039206
67,0.09669443750012113,0.011087559545346126,0.04385755853524782,1.2113882724569747,0.005940462483223774,0.13977719378414116,0.07860624231319335,0.049748807838416634,1.3482090613314335,0.06972326148540964,0.8575447949059677,0.8522273425499232,0.8525765802684151,0.8518783908281298
68,0.10032053704489646,0.016308139369366703,0.04722797774100992,1.2236727205636764,0.004792486526782658,0.13718637513570314,0.07712569378795353,0.04687757631458855,1.3473854459526322,0.0692067927292156,0.8591243397995952,0.8526435357290376,0.8601937701843942,0.8452246903470161
69,0.10152008976587618,0.018653512987782728,0.04841188705996258,1.2274518426431564,0.003675404847513164,0.14038934610860293,0.08016084103535837,0.05015950986771657,1.3588746961558495,0.06897747748836836,0.8590256182437436,0.8522503879979306,0.861520761426629,0.8431773978912888
70,0.09963593658250142,0.016923948112018472,0.0466142008759806,1.226445310414776,0.004734575343667835,0.14591846001811332,0.08719060019733971,0.05603885584141752,1.382785792555898,0.0697955708411182,0.8586307320203367,0.8507711546477699,0.8663907460469065,0.8357047804278841
71,0.10229356464712824,0.017179650826038784,0.049362116775471226,1.2259107149276958,0.004893809731018939,0.13844089254106273,0.07461454504351428,0.04804852887073001,1.3469891561155873,0.0663693937772869,0.8582852065748556,0.8525044952478809,0.855713696369637,0.8493192752584706
72,0.096581648769692,0.015549520143317785,0.043211661510619524,1.220031876520426,0.0038765223267932525,0.14092497939250698,0.0816922136809971,0.05052193003112381,1.368675166453285,0.06848571486128119,0.8603583592477417,0.8523101018010962,0.8696995525250373,0.8356024158050978
73,0.10099661052423503,0.01917263090659027,0.04773280052409481,1.2262121007454407,0.002745138015132098,0.13978332607628907,0.07860915695809068,0.04930660144879184,1.3570074443734776,0.06795651394455626,0.8597166691347056,0.8529746508018624,0.8622529024160652,0.8438939502507933
74,0.10007740175074464,0.016329568706128672,0.04686456525313571,1.226768267502809,0.005547516366625205,0.14073104939253211,0.08158842499785268,0.05037574441850418,1.3649509316425201,0.06914502728636318,0.8600621945801866,0.8525050725768691,0.8668006771053746,0.8386733544886887
75,0.10220271351856264,0.0187208031756827,0.049065641064454824,1.2274340643076123,0.003760729630729265,0.14010959393217765,0.07774113927457593,0.04963428928096445,1.3551010821478955,0.06735070393404674,0.8592724221333728,0.8530033513792215,0.8593392894244753,0.8467601596888116
76,0.10240561695629347,0.02007902973760456,0.048973924519116696,1.231110546236831,0.003424251258577149,0.14101238699082985,0.07856416212748674,0.05016255527317091,1.363599045784923,0.0662030393935793,0.8610494101387038,0.853910426072967,0.866,0.8421537516634251
77,0.10333625963888227,0.021391654256803228,0.04987595754440438,1.2310425521737112,0.0023123564065812285,0.1417823336620242,0.07713657816499242,0.05076191111469937,1.3618981452636543,0.06482784202324765,0.8610000493607779,0.8545304266969729,0.8625508395035979,0.8466577950660252
78,0.10479526519886273,0.021714388350308478,0.051445358081214,1.2353815074518562,0.003396209854045207,0.14048043308221453,0.07928193897480462,0.0497724428769105,1.3594277905881749,0.0679222216066625,0.8607038846932228,0.8539639826122956,0.863526949241235,0.8446105026102979
79,0.10030941320790909,0.019288266506412466,0.046812955033226765,1.226009460157618,0.0024608706908358924,0.14034564230944152,0.07754881825267224,0.04945884334360526,1.361338601064123,0.06582886264152576,0.8610494101387038,0.8539407461215172,0.8658459595959596,0.8423584809089979
80,0.1013335038729945,0.019898847319081203,0.047894817015031864,1.227437419803832,0.002432320669514154,0.13973839581869807,0.07714891986447991,0.048912450121800705,1.3576355554003967,0.06635067364129321,0.8607532454711486,0.853932584269663,0.8639983235540654,0.8440986794963661
81,0.09363483970240827,0.013096223415846708,0.042046475961880915,1.2184764856755714,0.005126625783570482,0.12848321672405888,0.08196295686717203,0.041596845386147066,1.339636070744464,0.07863557051325798,0.8493509057702749,0.8387744321183307,0.8666084488592949,0.812672740300952
82,0.08929805487888781,0.002276012963195906,0.03654110989702524,1.1992438190596686,0.010186164433176326,0.14874813892411715,0.1016536146742898,0.059946650342178595,1.3862067064011694,0.08289560938543772,0.8575941556838936,0.8505568505568506,0.8609479865771812,0.8404135530760569
83,0.09760023565480452,0.012800923014331222,0.0444460744845627,1.2130610331657476,0.004901069265383584,0.14213001967000005,0.08514174145842823,0.051990721493633665,1.3544807532018808,0.07424695949580207,0.8593217829112987,0.8542050337630448,0.8537682789651294,0.8546422356433616
84,0.09283528000480612,0.017117588568121844,0.039620743842794445,1.2103581352187873,0.0010561937147448575,0.13937368896080926,0.08927862447706025,0.05020353399777606,1.362413698152775,0.0779981202436697,0.8578409595735229,0.8498748957464553,0.8658523632501328,0.8344764049544477
85,0.09279547449753778,0.006980477046022893,0.03978135564555996,1.200979476574367,0.006417748349481056,0.15138547325201857,0.09570450564935595,0.061669507246936775,1.3803195470753427,0.07675580206251487,0.8584826496865591,0.8537020972597847,0.8511396011396012,0.8562800696079435
86,0.08743614936948774,0.008777073301272087,0.0335395276895925,1.1937767207354797,0.0018406944985003282,0.1528068787446617,0.09316361841869769,0.0619629454766419,1.396505518647966,0.07076298708170381,0.8624315119206278,0.8560210776463295,0.8641009595327492,0.8480908997850343
87,0.08869256156384869,0.01063024507604049,0.034806964686895966,1.197195818563591,0.0011679703480864667,0.154469088880186,0.09553686802642736,0.0637481670648761,1.4030055919950777,0.07143161003869991,0.8622834295868503,0.8556946312196131,0.864819654992159,0.8467601596888116
88,0.0905972957836007,0.007120285351806088,0.03688473289117948,1.1994114530178048,0.005598598175501457,0.1506985368769726,0.09020757645546207,0.059714970059316426,1.3859155926510274,0.07040825918054794,0.8624808726985538,0.8566577485079234,0.8611772007861798,0.8521854846964889
89,0.08903402847624753,0.010474235363478246,0.035075422195406436,1.1985377585244554,0.001778576554157918,0.15393958788842987,0.09635843355688967,0.06315930593244223,1.4026004354165045,0.07253303416920431,0.8629251196998865,0.8561810554663629,0.8664570230607966,0.8461459719520934
90,0.08900689716652227,0.009941659407090686,0.03478133893144972,1.1999487681009509,0.002756712012764062,0.15121960222782282,0.09234351021068421,0.05985965005235219,1.397297654571084,0.07035420452496044,0.864850190038995,0.8577070990541524,0.8711073577536156,0.8447128672330843
91,0.09194455910652727,0.00848399865212579,0.03807499533163239,1.2014986359704742,0.005054437092187225,0.14927799887931614,0.08613385925671635,0.05783224422052533,1.3792313271411671,0.06799868084005445,0.863418727479145,0.8579787507057434,0.8604076590487956,0.8555635172484389
92,0.08947778042631044,0.006845896670222729,0.03542354338911643,1.1990292722740572,0.005654151015405562,0.14901490858936106,0.08897668548221749,0.05757089282088709,1.3856197589382533,0.06979965172785474,0.8645540253714399,0.8580738595220854,0.8672242550967068,0.8491145460128979
93,0.08583660362513057,0.005635449713266127,0.031527645163764446,1.1938328431838916,0.004887395107048165,0.15288303882177667,0.09489965378572751,0.06143329150702675,1.4060056510765295,0.0708309227095354,0.8656893232637346,0.8581260753949633,0.8744952178533475,0.8423584809089979
94,0.0893846425159251,0.008685610407411004,0.03506403414681912,1.2002628414842156,0.004183107234261407,0.15163291871859141,0.09379140560480748,0.060098736172964906,1.3972920947978436,0.07164088711625805,0.8658374055975122,0.8589370977787004,0.8711443309822087,0.8470672535571706
