,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06978568203267776,-0.01735874624921907,0.042481833464129606,1.139737388685576,0.008008491329849599,0.15268880968559945,0.10191852857066996,0.07633354733790866,1.3557640998819585,0.0874884143900092,0.8045806801915198,0.8044262214098701,0.7773534466297498,0.8334527587265841
2,0.08820857775736468,-0.004744424102102962,0.04264183937238195,1.2026937589904558,0.018062221840982273,0.14687267458994713,0.09813878063462578,0.061334840325859855,1.393810937755662,0.07926883271582497,0.8442173848659855,0.8342088674091196,0.8568037120966872,0.8127751049237384
3,0.08644469379410047,-0.004405488601818663,0.03999728624634444,1.1985501987538845,0.016357862278203905,0.1488676438369506,0.10184525257629551,0.06279226758734613,1.4006578519401607,0.08113566219484825,0.8470309492077596,0.8371604224686039,0.8600734182681926,0.8154365851161839
4,0.07833262598132978,-0.005401124574324845,0.032506243225990605,1.1941972318142933,0.015640661957874502,0.14722224515599774,0.10654607384125336,0.06150635281322762,1.434995490579359,0.08218354130743222,0.8485117725455353,0.8326699743743526,0.8908072795146991,0.7816562595966834
5,0.07820448868139895,-0.00904437063228447,0.036370102039900154,1.1566571471007794,0.005896269754208983,0.14250142717882142,0.07952139526965885,0.05544015009356708,1.3261126784706503,0.07448565899314552,0.8438224986425786,0.8439996055615816,0.8141348806239893,0.8761388064284983
6,0.07636959820468253,-0.013103366528100624,0.036573854245510976,1.163880936657357,0.012959661798863653,0.14497671942591694,0.08308782763227274,0.05477828666586704,1.3607443261343934,0.07002642814388527,0.8582358457969298,0.8534693877551021,0.8507781507476351,0.8561777049851571
7,0.08684104347017202,-2.329275735069025e-06,0.0331644638991393,1.202281950887624,0.013310395645478201,0.13565506700232138,0.07863821232441193,0.04454594196723533,1.3635065883216002,0.06808465563194888,0.8639616960363296,0.8542570068746694,0.8836013565255443,0.8267990582454704
8,0.0805432850977405,-0.006936272568740853,0.033413185134911386,1.1863232202215253,0.014953383137153442,0.14411828826607143,0.08693005826830569,0.05253408872314404,1.3898259293230915,0.06880612244897955,0.8663310133767708,0.8570070757207731,0.8850474424691896,0.8306889139113522
9,0.08123431955644189,-0.006151254884361856,0.03357449409919102,1.1999187688889044,0.01859575508170419,0.13446827403317085,0.08462434644780847,0.04365124023287635,1.3847634423548876,0.07106810831079957,0.8656399624858088,0.8521937445699391,0.9074823638256042,0.8032551950046064
10,0.08520719599851939,-0.00019871310103725115,0.03119001485511059,1.201010435904324,0.013027617834362903,0.13562838405307304,0.07877611146112151,0.04380383018001996,1.36918200554864,0.06713015694452662,0.8671207858235845,0.8567475521498511,0.8921644685802949,0.8240352134302386
11,0.08506312874387856,-0.0051421608742754366,0.0359913229738425,1.1949336560988897,0.01616901048562125,0.13867095819427988,0.07881673432437941,0.04637709960194106,1.366791929065202,0.06653192010003894,0.8679105582703983,0.8594833018273471,0.8823719676549865,0.8377520728836114
12,0.08438279177301167,-0.004717249218527897,0.03497436979043571,1.194818545468017,0.015654976079105154,0.13941544837465542,0.08100854728724438,0.04744832374255345,1.3725392002982488,0.06747558048388413,0.8671701466015105,0.8581818181818182,0.8844232022593961,0.8334527587265841
13,0.0858620682972584,-0.0029904277119628953,0.03452997623238703,1.1973915530657762,0.0148242712625003,0.13802527270153614,0.07753939119808206,0.0455895336821577,1.3658711186147587,0.0656050007139749,0.8683054444938052,0.859726603575184,0.8837963463409361,0.8369331559013206
14,0.08472654546723024,-0.0032917324687061766,0.03378674266016642,1.1963002238612233,0.014700731090365293,0.13995670541916344,0.08163633447335428,0.04790738296721131,1.3757352974244355,0.06733695909502502,0.8676143936028432,0.8584397762060593,0.8861283643892339,0.8324291124987204
15,0.08530688418225263,-0.0016698318935821632,0.03255116392249826,1.197373136127234,0.01343388477309393,0.1412440380659193,0.08168132930395822,0.04888912672751697,1.379191339873165,0.0662647316883449,0.8685522483834345,0.8595538210010019,0.8865317667536988,0.8341693110860886
16,0.08643097310318237,-0.0028075019242406185,0.03488545631382202,1.1979784158622941,0.014867178048845853,0.14062503552242406,0.08206742867021422,0.04829126835914898,1.3725329888401059,0.06810601000162464,0.8685522483834345,0.8602466544214117,0.8826189963385742,0.8389804483570478
17,0.08659271446815847,-0.0009812462246322484,0.033167831108484806,1.1995861287376541,0.013527764171351153,0.14003077154286203,0.08176043458812743,0.04773148580086285,1.3732563798914257,0.06787109931775837,0.8685522483834345,0.8598494816062312,0.8848570190641247,0.8362166035418159
18,0.08651558403051107,0.00022097062472725693,0.0321452698728001,1.2015548359314536,0.012897423752104231,0.137013653892474,0.07762141112714871,0.04472519102007343,1.368063832413397,0.06562672627103938,0.8681573621600276,0.8587295710583381,0.8883782009192384,0.8309960077797113
19,0.08346617985345212,-0.0051262182759115316,0.03428522935713399,1.1977345777607191,0.016995446503012546,0.13823059979081997,0.0819477005227871,0.04615434074261334,1.380112067859293,0.06749696112645787,0.8685522483834345,0.8579506054302022,0.8957451548229004,0.8232162964479476
20,0.08766482755145744,-0.001099625193653475,0.03445627689293396,1.2032010614144095,0.014865860881050241,0.1382746625534242,0.07970797808442065,0.04599443523563497,1.3697204164639087,0.06703404562595272,0.868354805271731,0.8593131824655801,0.8864823683064867,0.8337598525949432
21,0.08232775009738208,-0.006511360912993314,0.03526240874257148,1.1913277211190887,0.016218447265362146,0.15357820144238693,0.10380334745144815,0.06332694194564784,1.4233976873205074,0.07715396747998882,0.8637148921467003,0.8539694293118951,0.8834537097833224,0.8263895997543249
22,0.09093306512095722,-0.0007005943794059499,0.03957871049646766,1.1763486861984769,0.005358066081370794,0.15241785211352293,0.07471969996645422,0.06227555442360022,1.3380212453339582,0.06446467533287781,0.8520163877782714,0.8550290135396519,0.810283200439923,0.9050056300542533
