,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.10614613311008136,0.008990693767013336,0.0748928455687766,1.157751021838114,0.009834853579405944,0.1403539582958666,0.05849956448829441,0.08143108820662587,1.2267742667641306,0.07995250947746269,0.7175082679303025,0.7609739798688552,0.6427261182446733,0.9325417135837855
2,0.09415355158534056,-0.0022614679302729312,0.04812042622043029,1.198611293026721,0.014471508513333564,0.1447568244035793,0.09609789162785565,0.062045633760276664,1.349193382186549,0.08552724318770999,0.8311861394935585,0.8277425203989119,0.8147744174516609,0.8411301054355614
3,0.08220612431178531,-0.004524385187669733,0.037442411745961204,1.2020150500119298,0.017115907753557758,0.14501755151753593,0.11538951633198502,0.06283254110392153,1.4212507816103381,0.09491570501683855,0.8370600720667357,0.8209190039602886,0.8732686980609419,0.7744907360016379
4,0.09744702127288479,-0.00011770606714223142,0.04805452584260446,1.2067388842296884,0.015332833435010351,0.15038387550573457,0.09236527896476188,0.06511850573923465,1.3672968264693126,0.07647446898601551,0.8392813070733994,0.8356883326604764,0.8241266049567035,0.8475790766711024
5,0.08521366875383962,-0.011064266787996102,0.04769340607880081,1.1658726816935205,0.011129071124209022,0.1568842846642322,0.09019737519832116,0.07270425789965108,1.352559539975208,0.07496518015470888,0.8313835826052619,0.8342712982728507,0.7929539795259615,0.8801310267171666
6,0.08114753812433506,-0.009219583929239716,0.03709634778942865,1.1789758629471068,0.014633450701173722,0.12999995692438682,0.06700636549337335,0.0388227091993352,1.3257378833328086,0.06564898674454467,0.861345574806259,0.8549744436986938,0.8625,0.8475790766711024
7,0.0869132902720689,-0.002925880893261734,0.03643619563997774,1.197530205163793,0.014787013993877718,0.14054202522627562,0.08624347722965553,0.04993704766119852,1.3687942716837056,0.07322948076366054,0.8626289550323313,0.8544988759345428,0.8732635178456936,0.8365236974101751
8,0.08287150030328932,-0.006963188643900886,0.03646037464393207,1.190922023965151,0.01654791315383508,0.1425815657674273,0.09136810607922974,0.05230110304771075,1.3823051515764009,0.0753869774427186,0.8625795942544054,0.8533656378384071,0.8789193880872301,0.8292558091923431
9,0.08636236964859145,-0.005179791617816565,0.038099482572610505,1.1951655579021718,0.016279357844152575,0.14304543627639088,0.08702947498410385,0.05219091678501218,1.3744501429534357,0.07207830795270487,0.8632212843674416,0.8554889178617993,0.8719965979162236,0.839594636093766
10,0.0882200116664632,9.187698732515681e-05,0.034633844021009615,1.2031823011168923,0.013610339703787333,0.13808599735061045,0.08245790000381636,0.04716509844139674,1.366257682341049,0.0706737713299771,0.8635668098129227,0.8546487168700042,0.8787714934573375,0.8318149247620023
11,0.08405992918728156,-0.0011965748259125109,0.031381501148264226,1.196771929417076,0.012612882890692956,0.141267550171423,0.08701207819737222,0.050260797288321356,1.3847752545333665,0.07090905201129771,0.8648008292610692,0.8547180820028643,0.8869440774988991,0.8247517657897431
12,0.0838341579313539,-0.003913027949756009,0.033817871611469645,1.1925250102561789,0.014030907899507339,0.14197958407384498,0.08492113927275424,0.05054268118171393,1.378685553183633,0.06950597375743461,0.8654918801520312,0.8567222251432777,0.8807567567567568,0.8339645818405159
13,0.08391617200475188,-0.003875397206214881,0.03392759312456527,1.1933581757980214,0.014265391219033474,0.142116827763477,0.08694094264534447,0.05091358853097835,1.3805847966895601,0.07121754569798577,0.8651463547065502,0.8561348077935756,0.8815746665220692,0.8321220186303614
14,0.08723250951049305,-0.0013498411692757228,0.03478808785092583,1.2031938067472279,0.01502809699795904,0.14370497177530273,0.09228111859334864,0.05282721823499754,1.3898104923006716,0.07457040737204623,0.8651463547065502,0.8555414551607444,0.8848299245324291,0.8281297983416931
15,0.08896147160223944,-0.0010672223800953784,0.03622758639874069,1.2006201689154403,0.014076539470688654,0.13912552556735075,0.07838126816017321,0.04739766700843917,1.3605701290449226,0.06716983998487436,0.8650969939286243,0.8577081272452751,0.8727484636575545,0.8431773978912888
16,0.08547777267450757,-0.0031653822005029975,0.03476282412614026,1.199382333490191,0.015575321837905554,0.14028665265034074,0.08658895373265363,0.049069035095170056,1.379581018346898,0.07171975033669442,0.8656893232637346,0.8559631570589169,0.8863187897390923,0.8276179752277613
17,0.08444682166396322,-0.003334849950645258,0.03385306094581526,1.197494496481791,0.015084530346861635,0.14232777861336493,0.08851731012158714,0.05112191005440218,1.3877857519864616,0.07152565317915804,0.8657880448195864,0.8558553782537243,0.887618209808665,0.8262872351315386
18,0.0849013873789023,-0.0037542748679947335,0.03466030680124355,1.1933638031855638,0.014204179516421278,0.13987124220615582,0.08231854354465806,0.04819832250950889,1.3680439564868185,0.06951411409255703,0.8660348487092157,0.8578908786260343,0.8781219852074177,0.8385709898659024
19,0.08454817648529389,-0.006069989042051693,0.03676777090468952,1.1891192785696445,0.015102181957232785,0.14451248995351063,0.08641111485258413,0.05297416220904944,1.3750962005518292,0.07073811582850387,0.8653437978182537,0.8583445840689583,0.8710085361998103,0.846043607329307
20,0.08440930293851456,-0.007482047754293508,0.03793196574585121,1.1885024969809104,0.01632230597082085,0.1430879136171227,0.08423164358920665,0.0512244786245417,1.3699482344555647,0.06995888980535048,0.8663310133767708,0.8594852635948526,0.8715142586551615,0.8477838059166752
21,0.07700450961126643,-0.015214725577673338,0.039238658975662755,1.1647068079359997,0.015340182717673345,0.14910671348985816,0.0788203320891746,0.058069288148472925,1.371665648134147,0.06222973499615814,0.8594205044671503,0.8549455026993991,0.8507856056766345,0.8591462790459617
22,0.08768478844361244,-0.005542899824062086,0.039694681420662584,1.1988361839426327,0.017935723035541362,0.12967333010505544,0.06595982580989102,0.03780490128496508,1.3337614689635802,0.06289453649546028,0.8643072214818106,0.8564565819017285,0.8741206565764229,0.8394922714709796
23,0.07145580794133433,-0.019165539556019406,0.03972081969729899,1.1408477088617246,0.009509345160726768,0.15103222331067911,0.07973548504564021,0.06331092797588875,1.3444447127808732,0.06828768246678696,0.844414827977689,0.845581030766216,0.8108615991731655,0.8834066946463303
24,0.08740580106160939,-0.006182622464259824,0.038958060893170963,1.1879094488553117,0.014916012585673433,0.13903147714533598,0.07299823782391146,0.04542665064986281,1.3414105346048235,0.06563526332460856,0.8704279579446172,0.8663373898874688,0.861904761904762,0.8708158460436073
25,0.08252390946669536,-0.008490365339134831,0.03588248159416389,1.1777925523919845,0.013514469291322606,0.1495119533031637,0.0813256515438191,0.05534210685480696,1.3747377350263046,0.06372410632990044,0.8728466360629844,0.8685311830152088,0.8660559796437659,0.8710205752891801
26,0.08145241652761864,-0.012490042346232855,0.03891622643151471,1.1789189662742383,0.017968214428309093,0.1539517029046245,0.08802519054718727,0.05999534768308666,1.3975584479148224,0.064593012298098,0.8732415222863912,0.8676834295136028,0.8735345990247951,0.8619101238611936
27,0.08499681207110732,-0.007272205891411199,0.03694464236216119,1.19225167257051,0.017523382612726124,0.1563025844051683,0.09010524509476647,0.061984944805699924,1.4183135397933095,0.06212383191531512,0.8752159534034256,0.8680584551148226,0.885528697689277,0.8512642030914116
28,0.08360276661841176,-0.004407973162602663,0.032456871484024354,1.1983062336416062,0.01655677571658698,0.15353291222135318,0.09627281586302772,0.05973534379340538,1.4332648444226843,0.06729361117562782,0.8762525297398687,0.8662005657255698,0.9048840321141838,0.8306889139113522
29,0.08764071944481594,-0.008259094139490442,0.04042692791866283,1.1921500578276356,0.01856111204144717,0.14805665567879572,0.08009476057057452,0.053003499303134534,1.3766844917018608,0.06251813909368897,0.8766474159632756,0.8715629336485584,0.875206440957886,0.8679496366055891
30,0.08819912055797474,-0.005857403809970463,0.03852806874664475,1.1997035833886291,0.018763377194664366,0.15124715267205813,0.08783432684773229,0.0565957379770312,1.4012898406437744,0.06466009861032818,0.8770423021866824,0.8700370428340376,0.8872100446903597,0.8535162247927116
31,0.0881899734306959,-0.006492157328600312,0.03917507410613428,1.1993253912390038,0.019279202154174224,0.15039823404344682,0.08688720388004811,0.05571961970097815,1.3976889709406903,0.06465205476463942,0.8770423021866824,0.8701454412761299,0.8865519439133206,0.8543351417750026
32,0.08465794201263932,-0.007753693066677836,0.03677211050373237,1.1934783257642911,0.01845284112924306,0.1524774400450284,0.08789312070027266,0.05772057975092913,1.4107584746377337,0.06258049250967312,0.8773878276321635,0.8697157243260254,0.8917930515219964,0.8487050875217524
