epoch,accuracy,Model_training_time,Full_training_time
21,83.14741035856574,0.1701200008392334,96.80976104736328
22,83.21381142098274,0.1822092533111572,96.80976104736328
23,83.29349269588313,0.1836209297180175,96.80976104736328
24,83.35989375830013,0.1848039627075195,96.80976104736328
25,83.46613545816733,0.1794211864471435,96.80976104736328
26,83.46613545816733,0.1802942752838134,96.80976104736328
27,83.52589641434263,0.1809358596801757,96.80976104736328
28,83.53253652058433,0.1816730499267578,96.80976104736328
29,83.62549800796813,0.1827108860015869,96.80976104736328
30,83.60557768924303,0.1787261962890625,96.80976104736328
31,83.67861885790172,0.1787540912628173,96.80976104736328
32,83.65869853917663,0.1866769790649414,96.80976104736328
33,83.78486055776892,0.1765007972717285,96.80976104736328
34,83.76494023904382,0.1813929080963134,96.80976104736328
35,83.77158034528553,0.1783852577209472,96.80976104736328
36,83.71181938911023,0.1807949542999267,96.80976104736328
37,83.71181938911023,0.1822578907012939,96.80976104736328
38,83.75166002656043,0.1783912181854248,96.80976104736328
39,83.78486055776892,0.1900198459625244,96.80976104736328
40,83.82470119521912,0.1850240230560302,96.80976104736328
41,83.77158034528553,0.1769499778747558,96.80976104736328
42,83.82470119521912,0.1855757236480713,96.80976104736328
43,83.81806108897743,0.1803121566772461,96.80976104736328
44,83.80478087649402,0.1816263198852539,96.80976104736328
45,83.74501992031873,0.1883456707000732,96.80976104736328
46,83.87118193891102,0.2266428470611572,96.80976104736328
47,83.83134130146082,0.1939098834991455,96.80976104736328
48,83.89110225763612,0.1835129261016845,96.80976104736328
49,83.89110225763612,0.6374540328979492,96.80976104736328
50,83.91102257636122,0.1824209690093994,96.80976104736328
51,83.89110225763612,0.1830489635467529,96.80976104736328
52,83.87118193891102,0.1780228614807129,96.80976104736328
53,83.91102257636122,0.1816158294677734,96.80976104736328
54,83.89110225763612,0.1845870018005371,96.80976104736328
55,83.95086321381142,0.1722559928894043,96.80976104736328
56,83.91102257636122,0.1779398918151855,96.80976104736328
57,83.93758300132802,0.1810309886932373,96.80976104736328
58,84.00398406374502,0.1818468570709228,96.80976104736328
59,83.89110225763612,0.1898770332336425,96.80976104736328
60,83.97742363877822,0.1834077835083007,96.80976104736328
61,83.92430278884463,0.1750741004943847,96.80976104736328
62,83.95086321381142,0.1808991432189941,96.80976104736328
63,83.93094289508632,0.1780910491943359,96.80976104736328
64,83.97078353253652,0.181730031967163,96.80976104736328
65,84.01062416998673,0.1838781833648681,96.80976104736328
66,83.98406374501992,0.1807639598846435,96.80976104736328
67,83.99070385126161,0.1831190586090088,96.80976104736328
68,83.97078353253652,0.2111883163452148,96.80976104736328
69,83.95750332005312,0.184579849243164,96.80976104736328
70,83.97742363877822,0.1829099655151367,96.80976104736328
71,83.99070385126161,0.1806221008300781,96.80976104736328
72,83.99070385126161,0.1780128479003906,96.80976104736328
73,83.95750332005312,0.1833548545837402,96.80976104736328
74,83.91766268260292,0.181546926498413,96.80976104736328
75,83.99734395750332,0.1820039749145507,96.80976104736328
76,83.99070385126161,0.1787903308868408,96.80976104736328
77,84.01062416998673,0.175595998764038,96.80976104736328
78,84.01062416998673,0.1776320934295654,96.80976104736328
79,84.01062416998673,0.1762700080871582,96.80976104736328
80,84.06374501992032,0.175048828125,96.80976104736328
81,83.99070385126161,0.205305814743042,96.80976104736328
82,84.01726427622842,0.1899809837341308,96.80976104736328
83,84.06374501992032,0.1791679859161377,96.80976104736328
84,84.03054448871183,0.188370943069458,96.80976104736328
85,84.04382470119522,0.1811561584472656,96.80976104736328
86,84.01726427622842,0.1804938316345214,96.80976104736328
87,84.01726427622842,0.1812531948089599,96.80976104736328
88,84.06374501992032,0.1856632232666015,96.80976104736328
89,84.08366533864542,0.2060680389404297,96.80976104736328
90,84.06374501992032,0.1812889575958252,96.80976104736328
91,84.05710491367861,0.1816279888153076,96.80976104736328
92,84.08366533864542,0.1923258304595947,96.80976104736328
93,84.13014608233732,0.1896347999572754,96.80976104736328
94,84.08366533864542,0.1848399639129638,96.80976104736328
95,84.08366533864542,0.1803288459777832,96.80976104736328
96,84.08366533864542,0.1785008907318115,96.80976104736328
97,84.09694555112881,0.1815991401672363,96.80976104736328
98,84.10358565737052,0.1881570816040039,96.80976104736328
99,84.09694555112881,0.1789350509643554,96.80976104736328
100,84.12350597609561,0.1769659519195556,96.80976104736328
101,84.10358565737052,0.1740682125091552,96.80976104736328
102,84.11022576361222,0.1766471862792968,96.80976104736328
103,84.13678618857902,0.1850240230560302,96.80976104736328
104,84.09694555112881,0.1819818019866943,96.80976104736328
105,84.11022576361222,0.1781268119812011,96.80976104736328
106,84.17662682602922,0.1867051124572754,96.80976104736328
107,84.11686586985392,0.1815841197967529,96.80976104736328
108,84.13014608233732,0.1879401206970214,96.80976104736328
109,84.11022576361222,0.1842665672302246,96.80976104736328
110,84.08366533864542,0.1867461204528808,96.80976104736328
111,84.11022576361222,0.1802330017089843,96.80976104736328
112,84.09030544488712,0.1785500049591064,96.80976104736328
113,84.09694555112881,0.1849079132080078,96.80976104736328
114,84.15006640106242,0.1834349632263183,96.80976104736328
115,84.14342629482071,0.1785736083984375,96.80976104736328
116,84.13014608233732,0.1793141365051269,96.80976104736328
117,84.15006640106242,0.1893162727355957,96.80976104736328
118,84.20982735723771,0.1800310611724853,96.80976104736328
119,84.13678618857902,0.1842978000640869,96.80976104736328
120,84.16998671978752,0.1770901679992675,96.80976104736328
121,84.11022576361222,0.1700079441070556,96.80976104736328
122,84.17662682602922,0.1842589378356933,96.80976104736328
123,84.07702523240371,0.1774327754974365,96.80976104736328
124,84.16334661354581,0.1774132251739502,96.80976104736328
125,84.13014608233732,0.1807198524475097,96.80976104736328
126,84.18990703851262,0.1834850311279297,96.80976104736328
127,84.10358565737052,0.1780800819396972,96.80976104736328
128,84.12350597609561,0.1830718517303466,96.80976104736328
129,84.13014608233732,0.1812019348144531,96.80976104736328
130,84.13014608233732,0.1801850795745849,96.80976104736328
131,84.15006640106242,0.1787986755371093,96.80976104736328
132,84.12350597609561,0.1769552230834961,96.80976104736328
133,84.15670650730412,0.1756589412689209,96.80976104736328
134,84.14342629482071,0.1825871467590332,96.80976104736328
135,84.17662682602922,0.1839401721954345,96.80976104736328
136,84.15006640106242,0.1812982559204101,96.80976104736328
137,84.15670650730412,0.180046796798706,96.80976104736328
138,84.18990703851262,0.1835830211639404,96.80976104736328
139,84.13014608233732,0.1824510097503662,96.80976104736328
140,84.16998671978752,0.1781988143920898,96.80976104736328
141,84.15006640106242,0.1713809967041015,96.80976104736328
142,84.09694555112881,0.1770741939544677,96.80976104736328
143,84.15670650730412,0.1856648921966552,96.80976104736328
144,84.09030544488712,0.1820342540740966,96.80976104736328
145,84.15670650730412,0.1874079704284668,96.80976104736328
146,84.17662682602922,0.1774048805236816,96.80976104736328
147,84.09694555112881,0.2070860862731933,96.80976104736328
148,84.18990703851262,0.1761631965637207,96.80976104736328
149,84.15006640106242,0.1822080612182617,96.80976104736328
150,84.15670650730412,0.1798682212829589,96.80976104736328
151,84.18326693227091,0.1803491115570068,96.80976104736328
152,84.13014608233732,0.1851551532745361,96.80976104736328
153,84.17662682602922,0.1800508499145507,96.80976104736328
154,84.21646746347942,0.1824061870574951,96.80976104736328
155,84.18990703851262,0.1751661300659179,96.80976104736328
156,84.16334661354581,0.1814272403717041,96.80976104736328
157,84.14342629482071,0.1960690021514892,96.80976104736328
158,84.17662682602922,0.1797430515289306,96.80976104736328
159,84.15006640106242,0.1822710037231445,96.80976104736328
160,84.14342629482071,0.1766788959503173,96.80976104736328
161,84.11686586985392,0.1761977672576904,96.80976104736328
162,84.08366533864542,0.1799018383026123,96.80976104736328
163,84.16334661354581,0.1806371212005615,96.80976104736328
164,84.16334661354581,0.1808500289916992,96.80976104736328
165,84.15006640106242,0.1782929897308349,96.80976104736328
166,84.15670650730412,0.1915907859802246,96.80976104736328
167,84.14342629482071,0.1800601482391357,96.80976104736328
168,84.16998671978752,0.1821281909942627,96.80976104736328
169,84.20982735723771,0.1774578094482422,96.80976104736328
170,84.21646746347942,0.1759200096130371,96.80976104736328
171,84.09030544488712,0.1905949115753173,96.80976104736328
172,84.18990703851262,0.1803007125854492,96.80976104736328
173,84.13014608233732,0.176034927368164,96.80976104736328
174,84.16334661354581,0.1984379291534423,96.80976104736328
175,84.15670650730412,0.1776309013366699,96.80976104736328
176,84.10358565737052,0.1840288639068603,96.80976104736328
177,84.16334661354581,0.9060931205749512,96.80976104736328
178,84.16334661354581,0.5272090435028076,96.80976104736328
179,84.15006640106242,0.9128930568695068,96.80976104736328
180,84.18326693227091,0.3115110397338867,96.80976104736328
181,84.13678618857902,0.1908490657806396,96.80976104736328
182,84.18326693227091,0.1839070320129394,96.80976104736328
183,84.11022576361222,0.2078900337219238,96.80976104736328
184,84.16998671978752,0.1807680130004882,96.80976104736328
185,84.18990703851262,0.1751580238342285,96.80976104736328
186,84.09030544488712,0.1834750175476074,96.80976104736328
187,84.13014608233732,0.1795158386230468,96.80976104736328
188,84.20318725099601,0.1738629341125488,96.80976104736328
189,84.22974767596281,0.1816649436950683,96.80976104736328
190,84.15670650730412,0.178887128829956,96.80976104736328
191,84.14342629482071,0.1809668540954589,96.80976104736328
192,84.16334661354581,0.1801700592041015,96.80976104736328
193,84.11686586985392,0.1739521026611328,96.80976104736328
194,84.17662682602922,0.1785910129547119,96.80976104736328
195,84.16334661354581,0.1778938770294189,96.80976104736328
