epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.01312550660372861,0.1646413473486869,0.08872770038392688,1.219522527910686,0.1634506588460934,-0.055346512875165045,-0.017829457364341106,0.013215015945090404,0.31537650701627246,0.0390453204612497,-0.06149615514108471,-0.0937235199280117,0.05281988191158634,0.24441724049987248,0.1375,0.3189189189189189,0.8227091633466136,0.1977969348659004
22,0.011418823209205488,0.1616997264970969,0.0871583095164915,1.1830940207696228,0.1573666349031212,-0.05729227415534774,-0.018820688778752065,0.013515775845592843,0.3167318245912677,0.041382331364756664,-0.06324232124889796,-0.09203629410220837,0.05210999459376357,0.2496420725640411,0.13310680489421972,0.33039478727481797,0.8272552783109405,0.2064176245210728
23,0.011142550342503846,0.1639691530660385,0.0881944423593219,1.175444976226226,0.15849908308647198,-0.05790009570692908,-0.018769856398525853,0.013295503848776698,0.32015318087162076,0.0422722131785227,-0.06261642202905097,-0.08476247609763413,0.048257196126882326,0.2649549949073826,0.12236473536783135,0.33537051184110006,0.8283018867924529,0.21024904214559387
24,0.008271920047998219,0.15875810564550694,0.08468594988351191,1.1262641769771955,0.15385303383143578,-0.058175712489354804,-0.019811920193163052,0.013231968325986177,0.3302237776387918,0.046409983165763224,-0.0627139809390647,-0.08252034044467774,0.046838074966294774,0.2776133320581484,0.11948210428691716,0.3413150893196503,0.8268876611418048,0.21503831417624522
25,0.007586142500675477,0.16225474929928374,0.08625285561790037,1.1102592977592978,0.1536057068741894,-0.06089539770569666,-0.02080315160757401,0.014197717647644562,0.330779709924379,0.04878405245293577,-0.06459935876811743,-0.0730043867871471,0.04314990289816064,0.2870861185051473,0.10348405378136827,0.3515242754986827,0.820738137082601,0.22365900383141762
26,0.008902939692302797,0.17044133563153888,0.09065763489972989,1.1270213293650793,0.1587795765877958,-0.0620672350497202,-0.016876350235099757,0.012664239575336928,0.33170926471768875,0.043465788620319745,-0.06564289315168279,-0.07020359191631359,0.042150682247980575,0.2897464652922619,0.09853466356782492,0.356687898089172,0.8192771084337349,0.22796934865900384
27,0.007768420508908275,0.16958413374816148,0.09013045351640081,1.1077560074955908,0.1557677620125142,-0.06326097527331331,-0.011259372220104202,0.00999905810581565,0.33500962948862933,0.0365296803652968,-0.06779244113565214,-0.07411045705072924,0.0442378404102673,0.2860487484971035,0.10284289451965789,0.3651266766020864,0.8221476510067114,0.23467432950191572
28,0.007349106589424503,0.17289576980120935,0.09139194977636324,1.1001512751786875,0.15865432904781046,-0.06405680208904208,-0.010115643665014634,0.009662260635497319,0.33712426009413476,0.03572403705509508,-0.06791082645127874,-0.07746241235799181,0.0453998752651951,0.294212482238496,0.10909671862410047,0.36822568671121014,0.8184818481848185,0.23754789272030652
29,0.007807657464358936,0.17899793716525184,0.09455735869080567,1.1033775252525253,0.16113068755734772,-0.06581455810507737,-0.00837463464226712,0.009170130469326512,0.3382464375030122,0.03421289330116589,-0.06778586801760157,-0.06123879869521204,0.03795669640919971,0.31105135244610466,0.08573060758150736,0.3753687315634218,0.8157051282051282,0.24377394636015326
30,0.005948123778190997,0.1737868897447203,0.09165609365561878,1.0768638324091189,0.15490105844454655,-0.06825862653899352,-0.009416698436904292,0.010459248325254127,0.33013351557028314,0.034054048889546995,-0.06957368693664054,-0.05899666304225565,0.03758642042763123,0.3081422390779037,0.08081121630710325,0.3809174311926605,0.814756671899529,0.24856321839080459
