epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.007688570283931578,0.14756308092622938,0.08588373102171366,0.9584484982494932,0.003961117655533752,-0.17621939646991838,-0.11140695677941731,0.08791781561730226,0.2841171935235158,0.14083329791604687,-0.11991752952683626,-0.006952834832415933,0.024853549830117228,0.4594009105796669,0.04748462713053525,0.6007367526211392,0.7076101468624834,0.5219103889709503
22,-0.00928041119360365,0.14487346285199587,0.08402185890290094,0.9500384319754036,0.003366477754776387,-0.17751629025115456,-0.11422862720831123,0.08951985542065935,0.28161802355350746,0.14203744101558807,-0.12177224959045378,-0.009861502662549704,0.026880326505790905,0.4536916467648885,0.047667462561079454,0.6028870648174356,0.7090545938748336,0.5243722304283605
23,-0.00928041119360365,0.15014949272552125,0.08623999248780245,0.9500384319754036,0.008095496657277601,-0.17751629025115456,-0.11535729537986877,0.08979823011267205,0.28161802355350746,0.14333867718995358,-0.12404593953822007,-0.014811831565758271,0.030149270592725316,0.44527770858189225,0.048424102795525226,0.6040192470987829,0.7103861517976032,0.5253569670113245
24,-0.01030114987597705,0.1485357218809812,0.08511040744350604,0.9445858266272326,0.00803134981784015,-0.1791294995887898,-0.11262495969042247,0.08933986032047246,0.2767560664112388,0.13649231137642615,-0.12518278451210318,-0.016557032263838645,0.031334775680052024,0.4410909653033341,0.04804319838601523,0.6057175205208039,0.7123834886817576,0.5268340718857706
25,-0.00911632585217828,0.1521979809099666,0.08745860003969472,0.9511096889213961,0.008338190942038026,-0.179730499145948,-0.11102129217253365,0.0886810062584111,0.2770992366412214,0.13476571097514034,-0.12739644212058793,-0.019465700093972416,0.03362109037804597,0.4348304335223599,0.04775016389534548,0.6075162475275502,0.7128647214854111,0.5292959133431807
26,-0.009972979193126313,0.15004628645057982,0.08618838935033174,0.9467601019293775,0.006963170578285438,-0.18086923514898462,-0.11327862851564885,0.09009563382373478,0.2758358662613982,0.13614216392104406,-0.1284732547551895,-0.021792634358079432,0.035044095532419745,0.43276309390180984,0.0491957337368345,0.6087447108603667,0.7126816380449141,0.5312653865091088
27,-0.01040130586360033,0.14843251560603976,0.08538150392806171,0.9446001929515918,0.005647490135425093,-0.18197633959638135,-0.11939696871976785,0.09315480392579428,0.2736111111111111,0.1412303397562471,-0.12958008355943187,-0.023537835056159695,0.036267801767343344,0.4296838660401624,0.04937178491629268,0.6099210822998873,0.7132498352010547,0.5327424913835549
28,-0.01101502766010043,0.14423233296220772,0.08325025817362368,0.9409722618734939,0.003932916267601283,-0.18115391914974377,-0.12156497032343533,0.09371511083212294,0.27248475609756095,0.14317466303273396,-0.13005908578286218,-0.024997762563207626,0.03727246911155689,0.4248498206491205,0.0481125781484103,0.609383832673827,0.7153284671532847,0.5307730182176268
29,-0.009359257396626242,0.14574289753180625,0.08507082105433689,0.9503392130257802,0.00018907323994554748,-0.1833048649332574,-0.12221863914866177,0.09485159853400733,0.27216779703592064,0.14303850138414775,-0.1319732099403502,-0.030233364657448414,0.04022621047619143,0.42325119546068135,0.0530615598398223,0.6115330520393811,0.713254593175853,0.535204332840965
30,-0.012014456557873116,0.14046686765828087,0.08136752552166025,0.9359594720461619,0.0008641460711852345,-0.18302018093249825,-0.1255153089238868,0.09602446441814186,0.2694444444444445,0.14500855301297388,-0.1313153671898974,-0.029069897525394905,0.03930853659265053,0.4225025840709486,0.05135474192624612,0.61212976022567,0.7166446499339498,0.534219596258001
31,-0.01152220053359701,0.13508763150981395,0.07974318804334074,0.9392765293172961,0.007432873274780372,-0.18374770671221613,-0.11788263594132664,0.09268359693033977,0.27369342335583896,0.1390783986948786,-0.13454580509370212,-0.03488723318566256,0.04325535651206544,0.41658425993610265,0.05429612037855314,0.6146505753578444,0.7147519582245431,0.5391432791728212
