epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.039174226500221204,0.05792598642875102,0.030116481811997553,0.7881467444175154,0.006368987399981596,-0.18241962207735685,-0.1317446657377811,0.09860445422004041,0.25300229465287805,0.14868314024715756,-0.15049578923205298,-0.08077804923886484,0.0703397547634187,0.3446384326396028,0.07717664560655746,0.6081703107019563,0.722488038277512,0.5250869349230005
22,-0.04101767516726604,0.05357816034179441,0.02842223108624757,0.7803670119365527,0.008930241078345724,-0.18596445261692388,-0.14086277081113568,0.10421110929468555,0.24727311563826662,0.15394870219628326,-0.15288593447934107,-0.08548393159180606,0.0733613239152838,0.3410882744586877,0.07985783235338961,0.6104901117798797,0.7215447154471545,0.5290611028315947
23,-0.042577516347073185,0.04814337773309885,0.02580077224544545,0.7739031285545481,0.013120664476086286,-0.1875177690081058,-0.14194874737043417,0.1048970363965189,0.2467797705949217,0.1541781593922677,-0.1538010054493571,-0.08380003758691978,0.07265310250791956,0.34183818360420676,0.07784767560902206,0.6142857142857142,0.722932078009415,0.5340288127173373
24,-0.041595158240500196,0.05120633324956014,0.02688352015785357,0.7801131514902493,0.012726909130699071,-0.1911866775216754,-0.15909898095784497,0.11409093926163984,0.2390133909840727,0.16722824067106296,-0.15527186406307286,-0.08354632587859429,0.07313654096304202,0.33970002451989584,0.07574254818385284,0.6163055872291904,0.7230769230769231,0.5370094386487829
25,-0.04167119416168902,0.05372581050515213,0.028239191249195224,0.7808611027380828,0.010975615478095335,-0.19270701199525958,-0.16306723492609893,0.11621800506795092,0.2375757164518377,0.17010756179978365,-0.15674272267678863,-0.08766397293741773,0.07532909008753264,0.3375884470559027,0.07874829997411581,0.6188850967007964,0.7238855622089155,0.5404868355688028
26,-0.04422366154682797,0.04666059311384774,0.02518624487127135,0.770518571575989,0.015614954300084416,-0.19612776456082398,-0.17043684943857057,0.12061750643510727,0.23440334041613067,0.1747645560983931,-0.15894479493380592,-0.09531103176094718,0.07913556123643703,0.3365305144704755,0.0861247979892047,0.6230899830220713,0.7238658777120316,0.5469448584202683
27,-0.0443654652904468,0.0461171148529782,0.024914505740836583,0.7699520138027715,0.016044776119403026,-0.19631780637002205,-0.17100374286260683,0.1209009531471254,0.23422957960040333,0.1752001619869587,-0.15968233207244198,-0.09968239052809624,0.08132124062001156,0.33447340678773035,0.0897686246193451,0.6234794908062237,0.7240473061760841,0.5474416294088426
28,-0.04422366154682797,0.04557363659210856,0.024450901683310433,0.770518571575989,0.016865345047192948,-0.19666490807082038,-0.17615359396770758,0.12319000105530756,0.23287565139462063,0.1801212141559455,-0.16060583436957063,-0.10405374929524525,0.08358231193255568,0.33113695778246965,0.09260267344099671,0.624221844934918,0.725180802103879,0.5479384003974168
29,-0.04154992661558787,0.048636592108569965,0.024540257440527888,0.7854977434164526,0.01990368354320904,-0.19982965499199132,-0.18413791219298964,0.12822976270591643,0.2279708923877692,0.18446564879668087,-0.16318194477535136,-0.11136628453298253,0.08790720752681881,0.32659590467895594,0.09746454857194586,0.6256699576868829,0.7238903394255874,0.5509190263288624
30,-0.04196506974768552,0.05189746167378739,0.02687628698769033,0.7817568791587919,0.014506263393039509,-0.19969772732160046,-0.1899024670109007,0.130920224035862,0.22392212616967377,0.18873698771996267,-0.1620830164786209,-0.10783687276827664,0.0860258343122473,0.32601718147766134,0.09353596757852078,0.6243985281630343,0.7256578947368421,0.5479384003974168
31,-0.04091694381868252,0.048636592108569965,0.024449132050318942,0.7890743510165577,0.021299691946604082,-0.20093692392958176,-0.18413791219298964,0.1289914875995161,0.22596625642938564,0.1825305348762553,-0.16428719656741636,-0.11136628453298253,0.08865122743118292,0.32408618598322425,0.09558547835517994,0.625140924464487,0.7224755700325733,0.5509190263288624
32,-0.043175535617825,0.04700615732596125,0.02446156728568305,0.7779183973910271,0.018997197134849042,-0.20112696573877978,-0.18125563478403406,0.1275973796777174,0.2258009555834241,0.17881686301057953,-0.16447105389413083,-0.10934786694230414,0.08771741056481334,0.3238412228796844,0.09289490333300232,0.626655395886165,0.7239583333333334,0.5524093392945852
33,-0.04281589220939852,0.047549635586830896,0.024510509017120756,0.7783130162550086,0.018330531548346074,-0.20244940870677766,-0.19443761440319102,0.13390064536878094,0.2184234859757416,0.1886590640242673,-0.16207880081506454,-0.10497650817515503,0.0843282008255287,0.3280894835113292,0.09114963296718248,0.6278609776773099,0.7280471821756226,0.5519125683060109
34,-0.043666714671111495,0.04537572254335254,0.023615417422472904,0.7748993626749427,0.019646728875141628,-0.2035896595619658,-0.1921222304182717,0.1333617394477368,0.21746618800944909,0.18447531600655714,-0.16428930439919454,-0.11111257282465703,0.08800652745956491,0.3230533889187735,0.09447492904446564,0.6290550070521862,0.7278067885117493,0.553899652260308
35,-0.043043999972964986,0.04211485297813522,0.021214387883670645,0.7805160608753803,0.02582723439981016,-0.2059361251075375,-0.1955235909624894,0.13611186873196027,0.2175914149343953,0.18723220161910153,-0.16593769684429024,-0.11085886111633148,0.0887986925080941,0.32394372049730735,0.09392067295691675,0.6292450182430536,0.7232258064516129,0.5568802781917536
36,-0.044801144620062155,0.042658331239004754,0.022544519160936,0.7703941338221815,0.021186722175472905,-0.20564713754554637,-0.1995396552195175,0.13749926831491202,0.21472043703580188,0.19016356374122817,-0.16520648320098869,-0.11027062582221381,0.08798673074357999,0.32286506244899965,0.09287138189752298,0.6304531381930762,0.7272727272727273,0.5563835072031793
37,-0.04395032215834915,0.04428876602161347,0.02307193916160337,0.773768122729432,0.020499736542887947,-0.20558117371035095,-0.1978389749474087,0.13688592856639997,0.21268694609616687,0.18682262229224228,-0.16465701905262348,-0.11228904341289236,0.08859476275368258,0.32256465459363165,0.0953729791056066,0.6298280236819848,0.728161668839635,0.5548931942374565
38,-0.044026358079538,0.041571374717265575,0.021360446127152558,0.774528774744443,0.024042025261508337,-0.2065643646739388,-0.19609048438652565,0.13644049975251077,0.21293143597808406,0.18417154600798785,-0.16612787766633919,-0.11144709641044914,0.08891780915682508,0.3206244160697602,0.09250353606789252,0.6312236286919831,0.7276264591439688,0.5573770491803278
39,-0.04387428623716033,0.044832244282483,0.023312745820132347,0.7729996577076635,0.01943676315359133,-0.20620941327675218,-0.19727208152337233,0.13693354380728234,0.20797523163337955,0.18242769465913472,-0.1648471998746724,-0.11548393159180609,0.08994181391584198,0.31920734994810696,0.09711888062156093,0.6306866346425544,0.7313237221494102,0.5543964232488823
40,-0.0445175371328245,0.04102789645639604,0.021249639451903328,0.7715155226632617,0.023447122104886087,-0.20741562796713578,-0.19665737781056192,0.13700797763475034,0.20911519249053015,0.18156341629624073,-0.16483876854755974,-0.10825220823153542,0.08665173709197373,0.32335240593948866,0.09081733337523168,0.6324978879188962,0.7301690507152145,0.5578738201689022
41,-0.04345914310506266,0.04572128675546627,0.02330853721080145,0.7767852314807706,0.02078096195743251,-0.20902705849712483,-0.19835805808267082,0.13842822658539444,0.20469965161831463,0.1793441498582652,-0.1653924483594813,-0.10623379064085703,0.08592703774965266,0.3215916088784171,0.08705882352941186,0.6341875528020275,0.7321196358907672,0.559364133134625
42,-0.043666714671111495,0.04789519979894452,0.024844223578363106,0.7748993626749427,0.01745265915330363,-0.20788680764193668,-0.19609048438652565,0.13700856209295365,0.205591589098133,0.17804760418735277,-0.1648429842111161,-0.10766397293741775,0.08637467770777522,0.3212861535773956,0.08889175264244442,0.6330042313117066,0.7323759791122716,0.5573770491803278
43,-0.044801144620062155,0.04626476501633581,0.024508668504787064,0.7703941338221815,0.017739566263637374,-0.20940714211552086,-0.20237412233969893,0.1405321667534135,0.20440405645352283,0.1838788991633365,-0.16576016301291024,-0.10942867881977075,0.0875828155052188,0.3211072841662508,0.09044096370384358,0.6332676611314383,0.7305194805194806,0.5588673621460507
44,-0.0445175371328245,0.04626476501633581,0.024316803577695736,0.7715155226632617,0.01813468153977682,-0.21117563253711027,-0.20695708002076335,0.1435364932307195,0.1988419766328232,0.18439543002221515,-0.1653924483594813,-0.10564555534673936,0.08576664569767273,0.3215916088784171,0.08639788499669543,0.6336243311743172,0.7314694408322496,0.5588673621460507
45,-0.04345914310506266,0.04626476501633581,0.023676208804781884,0.7767852314807706,0.020158490746725932,-0.21171277604710664,-0.20695708002076335,0.1438694016577668,0.19738283317011884,0.18300987239672795,-0.1659461281714029,-0.10564555534673936,0.08610948881680014,0.3198334656184926,0.08511563864153904,0.6336243311743172,0.7314694408322496,0.5588673621460507
46,-0.04536835959453747,0.043547373711988024,0.023054040389067512,0.7681611073473346,0.020056398252759955,-0.21177873988230203,-0.20520858945988035,0.1428051867724621,0.19943984966905648,0.18207807477503946,-0.1670492721316897,-0.10858673181732759,0.08771380264717316,0.3183938551205849,0.08713439695159853,0.6353668822041046,0.7318652849740933,0.561351217088922
47,-0.04219317751125201,0.049327720532797215,0.024760628742698486,0.783917002317103,0.020214302693411845,-0.21392731392228748,-0.2149413982460454,0.14819446919745516,0.19363501012960121,0.18844817141217346,-0.1676029519436113,-0.10917496711144525,0.0882170378182805,0.3166473346167153,0.08650715725285507,0.6359291537812762,0.7325129533678757,0.5618479880774963
48,-0.042684356564538534,0.05095815531540582,0.025926971490771222,0.780924248549399,0.017120892555247846,-0.2137042901954917,-0.21324071797393662,0.147534098666264,0.19274086503325377,0.18598880794002737,-0.16742120244867498,-0.10741026122909225,0.0875438024011525,0.3158497970560908,0.08409272763816045,0.6349563748944554,0.7324675324675325,0.5603576751117735
49,-0.04437573338920564,0.049327720532797215,0.02581734886402065,0.772077442199069,0.015510061591402002,-0.21528273880788312,-0.21952435592710978,0.15081700999088793,0.1873617133378186,0.1886236445179718,-0.1679769900923747,-0.10917496711144525,0.08830948801011046,0.3130625194643413,0.08412033511043404,0.6371830985915493,0.7358490566037735,0.5618479880774963
50,-0.04458330495525448,0.04626476501633581,0.024285871105789947,0.7701743665610712,0.01748604678779242,-0.21575391848268402,-0.22528891074502094,0.15403219582689082,0.18382665775996881,0.19337649057480077,-0.167981205755931,-0.10942867881977075,0.08877918698340062,0.31097301801922406,0.08335225982284811,0.6348758465011287,0.7348138471587198,0.5588673621460507
51,-0.04282616030815736,0.049327720532797215,0.024919889172375594,0.7803563036413631,0.01878913830358253,-0.21711719306466787,-0.22869027128923863,0.15597172296068879,0.1839495214955125,0.19648935135660794,-0.16926609921115415,-0.11295809058447664,0.09073595212694174,0.31038328568579215,0.08647348055600534,0.6364659538548114,0.7339390006489293,0.5618479880774963
