epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.03869529675457055,0.19356867678276596,0.10933905690914741,2.238601271571299,0.21681249819515439,-0.013249262153839838,0.09470774039755973,0.04795432040469767,0.678337357709555,0.1193744072437056,-0.013107144085577685,0.05255008943289728,0.02680778282962485,0.6781728014701908,0.06643966801447118,0.20923076923076925,0.8013468013468014,0.12032355915065723
22,0.038127276305834394,0.1919176035851875,0.10841782653045387,2.198626248864669,0.214238365605919,-0.013476398000415196,0.09295437978972806,0.04726760970564506,0.6773048807571813,0.11567320397286104,-0.01271406459601692,0.05076543744003589,0.02647263861843942,0.6905869235482608,0.062077462207712375,0.2114962702939886,0.8006644518272426,0.121840242669363
23,0.035514949746183605,0.19317556411667586,0.10769589566925108,2.059729983528072,0.2167169173032775,-0.014502752073428618,0.09143961631829296,0.04670019757479073,0.6664367023111418,0.11122424840836398,-0.014714064596016922,0.04877848482845509,0.025004184931416804,0.6585343659152191,0.059223877919427736,0.2192139737991266,0.8044871794871795,0.1268958543983822
24,0.034236903736527255,0.18932305998899285,0.10557825604560098,1.9840664331127549,0.21078629981133387,-0.01568335855310848,0.09167821345468954,0.0465364505726522,0.6515104565571997,0.11068310220852601,-0.01523007601554707,0.05253807157435951,0.02662212965288957,0.6566991062069308,0.06404889228418639,0.22444541104828183,0.8037383177570093,0.13043478260869565
25,0.03415113316468131,0.19168173598553342,0.10675759404387127,1.9543344434352612,0.21137154716889173,-0.016673270906167444,0.0913323570551422,0.046363522372878524,0.6401866969878928,0.10902601187076119,-0.013883740928008807,0.06758843641651492,0.034147312073967276,0.6908478740726784,0.08398657747512012,0.2306025140875596,0.8085106382978723,0.134479271991911
26,0.035881893019720015,0.20135230757134995,0.11193340717058793,1.9755995777794146,0.21862582847640286,-0.016973290192651716,0.09590072607954261,0.04855463091960513,0.6439682649189375,0.1132046823164059,-0.014021394420940393,0.0753099105270432,0.03769463437503095,0.6963871286804246,0.09398108689476034,0.23564954682779457,0.8053097345132744,0.13801820020222447
27,0.034461841897879625,0.20205991037031215,0.11175529367645201,1.9021572142931906,0.21835751482915147,-0.018344590798952478,0.0981312809601674,0.0494799387550543,0.6285751577231398,0.11534075559157672,-0.014719224022288722,0.07668996128246575,0.03843622585546324,0.6910086560206566,0.09440405729970841,0.24409110442629994,0.8137535816618912,0.1435793731041456
28,0.035284336539476005,0.21118012422360247,0.11621970682319287,1.9002619489528625,0.22620571412841944,-0.018989556618724104,0.10644496833662773,0.05328120106854331,0.6256344552308677,0.12589345720915876,-0.01635558765865236,0.07589277666612587,0.038330120500064783,0.668060029067941,0.0934938524590164,0.25,0.8156424581005587,0.14762386248736098
29,0.03485832120292389,0.20952905102602404,0.11539417022440365,1.8798290247705736,0.2236672635315553,-0.019561638998586803,0.10469160772879604,0.05240452076462747,0.618657119298925,0.12321262766945212,-0.015780689987273416,0.08203189940251213,0.04139968186825791,0.6809051656985154,0.10125249052208773,0.25224454895254383,0.817174515235457,0.14914054600606674
30,0.034828785171416035,0.21023665382498624,0.11599280517778886,1.839946250606547,0.2200636726952516,-0.02081512891817558,0.10692216260942086,0.053754396955581894,0.6115496937832287,0.12367702855621376,-0.01682743438929591,0.08737383752255853,0.044594348231240005,0.6741165875312412,0.10737521013625337,0.2599830076465591,0.8138297872340425,0.15470171890798787
31,0.0327844790605014,0.20693450742982938,0.11361842952678479,1.7695610051468362,0.21716471654134759,-0.021614347144613633,0.10774521328176134,0.05430744507692055,0.6050674688977217,0.12390076026439661,-0.01753998555360644,0.09172830826608341,0.04724656098423466,0.6673451015695331,0.113413729852086,0.26429479034307496,0.814621409921671,0.1577350859453994
32,0.034515238915540106,0.20984354115889614,0.11604108239864791,1.791714372779262,0.21483413008836733,-0.022450007091006155,0.10798381041815791,0.054519819610592435,0.6009225858127584,0.12235348748275715,-0.017677639046538025,0.09548789501198782,0.04917507427891353,0.6726363139529995,0.11666499432690897,0.2690847743568115,0.811704834605598,0.16127401415571285
33,0.03343543255840589,0.20433996383363473,0.11343843351001699,1.7334963117641566,0.20523401430338878,-0.025310418990319654,0.10213927505871898,0.052305165856715026,0.5718456864992378,0.11431476347664588,-0.01928455955697727,0.09350094240040699,0.04849216654632924,0.657854588505242,0.11246304573110649,0.2757753562447611,0.8063725490196079,0.16632962588473205
34,0.03306565176219187,0.1999371019734256,0.11167322369362515,1.7056009688162277,0.19700226149123745,-0.027217360256528655,0.09746364677116784,0.05025039728327628,0.5539755087961367,0.107708598908696,-0.019982389158325592,0.09270375778406711,0.04801136983414626,0.6543926403434253,0.10966440399040833,0.2813021702838064,0.80622009569378,0.17037411526794743
35,0.03289411061849998,0.20064470477238777,0.11217616486710603,1.673373043533363,0.19375713250653104,-0.02919718496264658,0.09969420165179263,0.052073288649430734,0.5415867127421596,0.10958874905897947,-0.022331303958999765,0.08616003381024204,0.04505007642043984,0.6311646493258297,0.09976396381111119,0.2885572139303483,0.8018433179723502,0.17593528816986856
36,0.0307640339357394,0.19404041198207408,0.10858693713223627,1.6034549497924147,0.18457786501054613,-0.03152195620205184,0.09701053110846974,0.05115602173327453,0.5249967289552878,0.10515076968557974,-0.02337804836102226,0.08694520056804411,0.045491379721067544,0.627306475403993,0.09869698901807672,0.29666254635352285,0.8017817371937639,0.1820020222446916
37,0.0301102429151573,0.18798647692428652,0.10609188449695951,1.5730711638068586,0.1740806061793716,-0.03166772308186968,0.10357085787709841,0.05424621551272564,0.5335237644906613,0.11047645801145506,-0.023879338217590203,0.08832525132346669,0.04596827636902606,0.6289933327775533,0.09817792590069818,0.3042230422304223,0.8047722342733189,0.18756319514661274
38,0.02869019179331691,0.18523468826165582,0.10423752126612262,1.531674554232994,0.1708317980507329,-0.032503383028262195,0.10064859019737896,0.05282971081864471,0.5317369763730578,0.10463758778429222,-0.023456815602105052,0.08931271869998819,0.04608447251950795,0.6416319838567284,0.09622109500341047,0.30706410779910165,0.7983014861995754,0.19009100101112233
