epoch,Data_selection_execution_time
1,0.006428956985473633
21,1.0852782726287842
41,1.0895745754241943
61,1.0804493427276611
81,1.0801177024841309
101,1.0782363414764404
121,1.0736405849456787
141,1.0837762355804443
161,1.0796663761138916
181,1.0836291313171387
201,1.0942621231079102
221,1.0935819149017334
241,1.1135296821594238
261,1.0764102935791016
281,1.0754058361053467
301,1.0774376392364502
321,1.0762889385223389
341,1.0888769626617432
361,1.0752077102661133
381,1.0758771896362305
