epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.1125578718647745,-0.21061442921329027,0.15964725184291487,0.8367759841138053,0.16005994130922838,-0.11498941533652052,-0.08644722707668628,0.12616017480564823,0.8390544074826524,0.2397201356086829,-0.07981852600278849,-0.3026754047494332,0.18889901457779196,0.8859751396099824,0.2840657018260882,0.3654714475431607,0.3100361010830325,0.21152709359605912,0.5802702702702702
2,-0.09396620098645014,-0.19289271098646366,0.14074623708312622,0.8473328790186323,0.15751680707202384,-0.14344418898370515,-0.06699587949527824,0.13412423426964645,0.7803194236518582,0.21265565415415003,-0.06883805013181854,-0.29458355777365114,0.1776454165038451,0.8898439213550603,0.2813653348283756,0.40537848605577687,0.29891176700853356,0.21040449685881185,0.5159459459459459
3,-0.055897488868312306,-0.13372492344675613,0.09267056863322501,0.8931952812872701,0.1394391119618745,-0.15928404757577835,-0.06835869234099179,0.14100510111295098,0.7213814176771478,0.1927284972872406,-0.052311521348571643,-0.2493803733582536,0.1459635479854563,0.9017937082101838,0.2665223580036604,0.45836653386454185,0.2885303096380288,0.2130070830650354,0.447027027027027
4,-0.005188270318327526,-0.08045960564347654,0.041020190868976236,0.9869488235010264,0.12155384795870489,-0.15405907972558364,-0.05219733530005932,0.12777327039254763,0.6584516153413953,0.15570439340784856,-0.005299022745450577,-0.1792007658865188,0.09369891984123557,0.9867039604851416,0.23877472175750564,0.5266932270916335,0.2633319553534518,0.21318607764390896,0.3443243243243243
5,0.027992090691437377,-0.021295395358154695,0.027633517138855215,1.1011301995175329,0.08706907522089638,-0.12266317798188994,-0.045909156499013976,0.10056193799378604,0.6212580292502214,0.1285676167374167,0.022968870929315433,-0.12186152465568525,0.0815923126737292,1.0840783309234356,0.2062727607306289,0.598605577689243,0.23741642487700265,0.22261651289330495,0.25432432432432434
6,0.05544410546236622,0.02149572160375468,0.04199075933529342,1.3253891619216696,0.048778160113737506,-0.09209199346495862,-0.022459155697359345,0.06690679409637204,0.5625406133215184,0.0820694779019906,0.037778344475032394,-0.07006764912024156,0.06418743952184539,1.227905387270008,0.1598221636533655,0.6628154050464807,0.20432466311501093,0.2431021625652498,0.17621621621621622
7,0.05318456651898197,0.032477892567896294,0.04708718395911963,1.4673467667691031,0.027432699035153746,-0.07411274432600558,-0.010418303378172566,0.04562342918891846,0.4967863281914847,0.051290802019897636,0.032817300721125486,-0.04827289962419694,0.05245609294924849,1.297053657820928,0.13268118605056,0.7044488711819389,0.1943891402714932,0.29424657534246573,0.14513513513513512
8,0.03699888959800496,0.021699625103740378,0.03402585973013392,1.4303817023193939,0.022775344093722144,-0.06610485833473566,-0.0047490019400041605,0.03576385702156608,0.4220563595232833,0.028774759127540184,0.02006338294604426,-0.04059118579317067,0.04212943676069762,1.237276394817612,0.11334187928274704,0.7260292164674634,0.1865141955835962,0.34475218658892126,0.12783783783783784
9,0.02154770117274682,0.03031007641015368,0.029096957301852043,1.3172232510902682,0.002898562554217693,-0.05182939586196895,0.00189831812861746,0.02359226129012832,0.41873630410892987,0.015727288530154426,-0.003749562882978258,-0.037704830945745324,0.027737801181891623,0.9480234773584968,0.094128526532529,0.7423638778220452,0.18624161073825501,0.4157303370786517,0.12
10,0.01582894644616025,0.02403199496322582,0.02411482311971115,1.2669719576159928,4.152263502643638e-05,-0.045134443770343854,0.010652386525789231,0.02211866833757571,0.4167195127586159,0.0013516004177674124,-0.024193871762277504,-0.04300000399851256,0.02280110817549874,0.6512852034491053,0.08783864725626857,0.753120849933599,0.1962818849978383,0.490280777537797,0.1227027027027027
