epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.07507424199385405,-0.044769338637209166,0.06478375710819335,0.6227381175279787,0.05182801699385556,-0.05240139462095039,0.015231437687386745,0.04479319163216025,0.7468908874670233,0.07028730143046913,0.21373415112922473,0.21591396571903823,0.21771913372805074,2.7983088155126397,0.01929967270315794,0.649402390438247,0.19266055045871563,0.22183098591549297,0.17027027027027028
2,-0.0696270008447909,-0.03586197521678161,0.057206200228818053,0.615554618579422,0.042645053334179533,-0.04982600866915565,0.017444004425133497,0.042709942829119954,0.7363598879691151,0.06256443791550786,0.19837784125562652,0.21066448995259476,0.20754079535732062,2.8586703187634743,0.00921201161606583,0.6625498007968128,0.19102196752626552,0.23237800154918667,0.16216216216216217
3,-0.06252891287586737,-0.03179105972583922,0.05064884846193162,0.6152751423149906,0.03944417515382198,-0.04973488236328333,0.016777027785348952,0.040732353658943815,0.7097707851563664,0.05430444868180162,0.1794820895707113,0.20521051882985245,0.19491136129348022,2.883355494182014,0.004987643168911565,0.6753652058432935,0.18746883829150737,0.24341821320673285,0.15243243243243243
4,-0.059426427567481815,-0.04303437026013793,0.05258176946604941,0.593051338146653,0.053589567482623945,-0.04647084051947521,0.016305654871655084,0.0368317128800606,0.6985266017629523,0.04827558804831533,0.15952802975980343,0.1996428757073797,0.1816414027274941,2.8606102505433624,0.019221016373290795,0.6875830013280213,0.18528138528138527,0.25783132530120484,0.1445945945945946
5,-0.05414925130868807,-0.03624831869043871,0.046012796027139286,0.5764078471208177,0.04591596946904902,-0.043383001969545795,0.012643696589761277,0.0311941521579418,0.6800544593976884,0.04372024329345714,0.13862261796171887,0.18298507241020623,0.16322388059233245,2.8459366200230467,0.027994362053977956,0.700531208499336,0.18178519593613934,0.2764900662251656,0.1354054054054054
6,-0.05033478066793816,-0.04087370861116675,0.0450612748436823,0.5564931350114416,0.05333428327158732,-0.0389466293809648,0.01691811899761106,0.029742108556026117,0.6760424016452911,0.03302774936010475,0.11954711497149044,0.17107693081031,0.14752141205141092,2.7708679935995817,0.03877292691422213,0.7104913678618858,0.17797888386123678,0.2942643391521197,0.12756756756756757
7,-0.04284676083564207,-0.03043885756803938,0.03583053582727646,0.5685384409640702,0.04134593356242841,-0.03407984685987543,0.014891536130573493,0.024260261356329874,0.6765398192492174,0.029895330295225564,0.10009028486218996,0.1681454498926399,0.13539181900722388,2.6487274683387034,0.05811383044464624,0.7204515272244356,0.1754798276537407,0.3186344238975818,0.12108108108108108
8,-0.041220630605039964,-0.031415448015339256,0.03480102771122589,0.5346983647107325,0.04253793480365742,-0.03040205486630805,0.01130974331019223,0.018873764832989727,0.6751009317299369,0.029514085838532794,0.08031651795744826,0.16362313219482355,0.12220229913779956,2.4173421003725695,0.07651023148208888,0.7284196547144755,0.17340339531123686,0.34375,0.11594594594594594
9,-0.035163590619501015,-0.023695733050968712,0.027933110427316523,0.5559184320010436,0.03340094876253033,-0.02882329886465513,0.014651039746035821,0.01952005836549219,0.6587027584679125,0.019057141587470877,0.06523708647546245,0.14653348954189044,0.106116660259353,2.230410253655237,0.08014174340376101,0.7335325365205844,0.1672546171404856,0.36014298480786416,0.10891891891891892
10,-0.028335540610831773,-0.02378158715622586,0.023565989705957927,0.5893721098072758,0.03658382231582785,-0.027966015821266114,0.01674816821920444,0.019555499110593993,0.6267244646127312,0.00890357703658795,0.047820145830643306,0.1387386749272128,0.09269911255211677,1.9665956568596368,0.09611737341205936,0.7398406374501992,0.16282051282051282,0.38877551020408163,0.10297297297297298
