epoch,Data_selection_execution_time
1,0.006609916687011719
21,1.0744116306304932
41,1.083956241607666
61,1.0756163597106934
81,1.0809857845306396
101,1.640976905822754
121,1.7125358581542969
141,1.6416921615600586
161,1.6476681232452393
181,1.6415889263153076
201,1.0891854763031006
221,1.118224859237671
241,1.088818073272705
261,1.093153476715088
281,1.0906496047973633
301,1.0899302959442139
321,1.1105623245239258
341,1.0948078632354736
361,1.0911588668823242
381,1.0931334495544434
