epoch,Data_selection_execution_time
1,0.00943446159362793
21,1.6431477069854736
41,1.6453516483306885
61,1.7192943096160889
81,1.6467745304107666
101,1.6445839405059814
121,1.6443133354187012
141,1.647021770477295
