epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0647146709557942,0.02470451878774005,0.05544997154570416,1.2612353819784161,0.0999650586174474,0.0758758788977586,0.23744689038174788,0.16315052675941868,1.329911296972117,0.10939607357361206,-0.02090454924857793,-0.0467546072860896,0.027325788543972468,0.9206737242986835,0.18195854051722177,0.6626826029216467,0.32857520486386466,0.3215209518882566,0.33594594594594596
2,0.05550423686608405,0.03140471625218216,0.053771669150837295,1.253839898502507,0.08890753069664553,0.04645553361931595,0.23588206057302274,0.1472437228922867,1.2212135878592805,0.07768057923740329,-0.027524496355838673,-0.043731731795772,0.023908644548836608,0.8830439428296922,0.17183112856926477,0.6855909694555112,0.3339428892952595,0.34819595189205044,0.3208108108108108
3,0.047624809553146186,0.039589474286695514,0.05304814306299997,1.246093139404106,0.07434013131439748,0.028435620695091368,0.2287537477353257,0.13496764989747767,1.1495667661035076,0.05109201111447048,-0.035723230008795404,-0.056026015465104106,0.028376960850775457,0.8313245161008623,0.17037898140972277,0.703718459495352,0.33541852844801906,0.3735899137358991,0.3043243243243243
4,0.04591088009502975,0.054181094926022355,0.05842052967424466,1.2607110835518984,0.058224597865477457,0.0134939601813025,0.22159016209456317,0.12412339904971792,1.0759288174676866,0.029435397829037035,-0.03941578438717591,-0.04816265492094085,0.026227549558927615,0.7982078889118698,0.1564090481721144,0.7163346613545817,0.337468982630273,0.39592430858806404,0.29405405405405405
5,0.03838043626624563,0.058548922530978986,0.05608533376337402,1.2381790709919644,0.0450166607877317,0.008214683758572983,0.22598002276699108,0.12388921884192204,1.0502197176894716,0.006243154566391906,-0.04436374948344818,-0.04907145970270488,0.0286881517390944,0.7548153779909865,0.14807566371594572,0.7274236387782205,0.3386499113903657,0.41922616673314717,0.28405405405405404
6,0.034757058061850504,0.05366954754886527,0.05263968169203323,1.2340597316003121,0.04455710515400735,0.0017300082751962875,0.21940324830450048,0.11875653631479569,1.0113286515040874,0.00707901136371053,-0.05173686278428054,-0.056343611605054356,0.03485531447840386,0.6960197181979765,0.14514875796161114,0.7383134130146083,0.3441504410051589,0.447812906019922,0.27945945945945944
7,0.03729475086046932,0.06508098903929255,0.05937050173041176,1.2687293992557152,0.03487616099071206,-0.000409420925471804,0.2209584582578442,0.11965673262867635,0.9971588051423695,0.01899941812307987,-0.053852054826615425,-0.058979773809857,0.035959428906114754,0.6666035385444377,0.14336219386234286,0.7470119521912351,0.3507157464212679,0.4746309963099631,0.2781081081081081
8,0.03788905571561904,0.07827390321380534,0.06540583188141885,1.2902664221096154,0.020589163087525175,-0.0011919861961137423,0.21488832951211304,0.11761305906976013,0.9912489019447089,0.02355065027969655,-0.06106419231837078,-0.06816092984838212,0.04335255082132239,0.6078364813579061,0.14305271327015695,0.7537184594953519,0.35439512619669283,0.49779951100244496,0.27513513513513516
9,0.03439700744817817,0.08315327819591906,0.06598258031375193,1.272195964980397,0.012993784749255277,-0.005660170852449964,0.21909220631383175,0.11843524416601517,0.9574855373307511,0.03521058229407448,-0.06715559717100612,-0.06934277591593072,0.04611047641797692,0.5612183873186097,0.13713885983855167,0.7606241699867198,0.3647577092511013,0.5240506329113924,0.2797297297297297
10,0.030474078938145813,0.08654809260796154,0.06570893437124206,1.2465681870416414,0.006553607252338778,-0.012760291952835956,0.21462218017989126,0.1139542461239712,0.9035614495865063,0.04178402582674984,-0.07249919166072694,-0.07422895825610018,0.04992966698607061,0.5213732610400805,0.13628408628408628,0.7668658698539177,0.3758222222222222,0.5490909090909091,0.2856756756756757
11,0.02689128020865228,0.09265804309876086,0.06671276318075747,1.2214475582896636,0.002598469908987322,-0.014772994708624948,0.21902166070770068,0.1163600819692704,0.886682303952788,0.04869440679266507,-0.07882829910994318,-0.08186497480080271,0.05550870489962389,0.4775501299356019,0.1372710376245827,0.7727091633466135,0.38710832587287375,0.573474801061008,0.2921621621621622
12,0.027460499570226463,0.11196090776407291,0.0751863739607838,1.2299307162206825,0.021850034516638195,-0.017330967128799113,0.2173510124897789,0.11513065082335101,0.8660077287831276,0.05184939686582618,-0.08171007701142884,-0.08600115042918319,0.058115773718503044,0.45489010425051385,0.13792506672614974,0.7763612217795485,0.3938084953203744,0.5894396551724138,0.29567567567567565
13,0.02607046810268822,0.1159495464041439,0.07646755497227103,1.2201393042264754,0.026601602503074806,-0.022180587367891733,0.2087572750156323,0.1097735446880263,0.8291902202458409,0.05049997971684722,-0.08507173332793604,-0.09025099805729414,0.06087905766679114,0.43209021179041646,0.13847614962776877,0.7802124833997344,0.40231130371975443,0.6060935799782372,0.30108108108108106
14,0.022734835265777104,0.11357424949202988,0.0738697433415436,1.1951494463250358,0.028795733146643132,-0.028096008511254947,0.19440445078642316,0.10091423016894367,0.7831228203763334,0.04895311387976081,-0.0878678379981983,-0.08434233893563026,0.05943796545845723,0.40757810487194795,0.12517282243729017,0.7836653386454183,0.4078516902944384,0.6226415094339622,0.30324324324324325
15,0.022966138272716194,0.12116876055290043,0.07746664717240169,1.1975270645869556,0.03523531247489925,-0.029534915106907395,0.19798624360680445,0.10258450228719129,0.7725555116826397,0.05303416221424534,-0.08908264871140821,-0.08616051971523739,0.06007972861192883,0.4001847136863576,0.1258102511493598,0.7863877822045152,0.4149845426441171,0.6342412451361867,0.3083783783783784
