epoch,Data_selection_execution_time
1,0.0063250064849853516
21,1.0804364681243896
41,1.078584909439087
61,1.0865039825439453
81,1.0983896255493164
101,1.0678026676177979
121,1.0758228302001953
141,1.121762990951538
