epoch,Data_selection_execution_time
1,0.011310338973999023
21,2.279054641723633
41,1.062760591506958
61,1.0708677768707275
81,1.0628492832183838
101,1.0716264247894287
121,1.0790507793426514
141,1.0716116428375244
161,1.06980299949646
181,1.0726420879364014
201,1.0708465576171875
221,1.0718128681182861
241,1.071789026260376
261,1.071781873703003
281,1.0743365287780762
301,1.0976040363311768
321,1.0711734294891357
341,1.0736308097839355
361,1.0868754386901855
381,1.0785753726959229
