epoch,Data_selection_execution_time
1,0.006314992904663086
21,1.1116235256195068
41,1.100731372833252
61,1.1100797653198242
81,1.1158266067504883
101,1.120185136795044
121,1.1117198467254639
141,1.1118712425231934
