epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.06306940330385216,0.03721987619367528,0.031381392839464964,0.6908223339798493,0.012323626620488692,-0.23311280066559212,-0.24348627207947776,0.17173913070137037,0.15624693715132532,0.1889574516983551,-0.19553149666989134,-0.17429870876679388,0.12720576612728182,0.2473567140985405,0.13998160650758906,0.6338067390698969,0.7216233354470514,0.5650446871896723
22,-0.05919343431160412,0.04322424300590233,0.032825337055862866,0.7042026804773068,0.013848281529143747,-0.23017551674439354,-0.24686037483171036,0.17181188567486066,0.15350664812075787,0.1940862769945615,-0.1911031562913764,-0.16797323435621303,0.12221065708418355,0.25054327402251525,0.13720761840261397,0.632435465768799,0.7270967741935483,0.5595829195630586
23,-0.05414452077337312,0.06243701713134031,0.04140423383125518,0.7274777950091639,0.024995635855808662,-0.22903699682029485,-0.2457348824287841,0.17067656575453122,0.15415208602455927,0.1940582746143592,-0.18943393569428163,-0.16682314809974386,0.12074541568757657,0.2533019228132177,0.13853216825942116,0.6323777403035413,0.7286269430051814,0.5585898709036743
24,-0.054281072526487534,0.07131460242813947,0.04626659379453489,0.7353940159415591,0.02875522037380185,-0.2361715998242599,-0.24714530961726133,0.17414122318912845,0.15561442939358922,0.1896772280909495,-0.19679992100730684,-0.17450154216111663,0.12716032835140656,0.25047067382720295,0.14077355836849514,0.638781163434903,0.7224310776942355,0.5724925521350546
25,-0.050979321162720664,0.07458971159844519,0.046248519240614905,0.7474239322763071,0.027943599554714593,-0.23235378738285964,-0.23420452144015536,0.16625138850465251,0.15667736948507552,0.17672247491742948,-0.19423182522283355,-0.1752626901563072,0.1259180862530213,0.2496911933576194,0.14278345373972268,0.6395316420407026,0.7291799109980928,0.5695134061569017
26,-0.05346176200780095,0.06087144296751279,0.03943318408075151,0.7371809215622149,0.017437726196919967,-0.23425132058969075,-0.24545707101287195,0.1722036688261876,0.1556057048511147,0.188954105084506,-0.19607957097301837,-0.18119922630560925,0.1294935696176991,0.24792158886890486,0.1477106636838179,0.6394217403391715,0.7264687302590019,0.5710029791459782
27,-0.05139247774906691,0.055886798790729,0.035382622802643995,0.7424460431654676,0.011148068015055412,-0.23038801609281462,-0.24292352587801463,0.16932259985613296,0.15449523341982377,0.18847902228183916,-0.1929634008854181,-0.18214647916775578,0.12848050845810086,0.2465238632093198,0.1503566591422123,0.6373318385650224,0.7316602316602316,0.5645481628599801
28,-0.05192467945351287,0.05701449205816023,0.036141249335074066,0.7416376306620209,0.012064156703854856,-0.2324753026203289,-0.2479882416911829,0.17214124462215025,0.1533207706916841,0.19182364659420542,-0.19499592121062134,-0.18732186732186734,0.13134045954577467,0.24458273042814405,0.1537954346524164,0.6404023470243084,0.7322683706070288,0.5690168818272096
29,-0.05247438779297353,0.05377537309851721,0.03416613757527488,0.744201129904931,0.006211717343272083,-0.23709762039993745,-0.24799061614772916,0.17409472748946897,0.15402541671789416,0.18770881047134091,-0.1977300433043277,-0.18025197344346283,0.1292922001972439,0.24851475114956362,0.145325932430025,0.6439645625692137,0.727784730913642,0.5774577954319762
30,-0.04727141586661343,0.06079946254618751,0.03584735653762591,0.756979569795698,0.011685152089785156,-0.22847552195702486,-0.2474231210331735,0.17007351948630214,0.1454464153913973,0.18904237832424375,-0.19135667450760804,-0.19381671807203726,0.13236857950257996,0.23795266928979047,0.16079349543186777,0.6387315968289922,0.7430830039525692,0.5600794438927508
31,-0.04519512895387354,0.06905921589327702,0.03952429098183576,0.7705326032852164,0.014100231853040879,-0.23155706714343066,-0.25614449992757904,0.17556736266999473,0.14604216665788702,0.19837087070937393,-0.19654286145198235,-0.2062648334988761,0.14063456479563458,0.2308821647302035,0.16845208437136694,0.638716938660664,0.737012987012987,0.5635551142005958
32,-0.04671470487314694,0.060835452756850206,0.03527122030866232,0.7624710699661741,0.008575818274498048,-0.22806548418914135,-0.23926686279677734,0.16564539743044165,0.1535879565656515,0.18407306424844116,-0.19468261685794067,-0.1959307857180198,0.13472419710987066,0.23484217688077358,0.15879983199540937,0.6416901408450705,0.7415364583333334,0.5655412115193644
33,-0.047054333592431524,0.06807548346849657,0.03930501134121404,0.7706224717950468,0.009648017440646917,-0.2349570567181679,-0.2375833731054805,0.16773396482936923,0.16166304068737647,0.18151117475026518,-0.20276270278332587,-0.1884886821057034,0.13534853150587323,0.2363592571584136,0.14399569166942128,0.646766169154229,0.729426433915212,0.5809334657398213
34,-0.04691778183931711,0.06527424540524973,0.03768539653157653,0.7638516847596222,0.011620469083155616,-0.22946199551713703,-0.23758099864893423,0.16475075297953362,0.15613069338777938,0.1816514403724317,-0.19595729061728456,-0.19134716921950962,0.1327046458712336,0.2370353548052201,0.1528024906152161,0.6466629276500281,0.7429123711340206,0.5724925521350546
35,-0.04653963852300022,0.06974902826431217,0.03979602309729575,0.7745513755554801,0.009063572785430352,-0.23704434324568213,-0.2277388762646949,0.164255144407385,0.1604679510048757,0.16584992343032168,-0.20479522310852916,-0.19308902713158033,0.13805708953473872,0.23456371031535933,0.1467230419961183,0.6492146596858638,0.7294117647058823,0.5849056603773585
36,-0.04964531557460278,0.059269878593022685,0.035462332720320816,0.7535072927350799,0.008611172444248139,-0.23142776680718208,-0.23420689589670163,0.16387084980473032,0.1582992884238444,0.17682927882265775,-0.19946800754263566,-0.19767264363009046,0.1369564111189961,0.2338389944494364,0.15577505168368133,0.6493723849372386,0.7409293443666455,0.5779543197616683
37,-0.04734844506067801,0.06967704784298667,0.04052472824034277,0.7621995181739849,0.016693738073048414,-0.23003125547918635,-0.2392692372533236,0.1655948722817283,0.15580451505897483,0.1828981280402298,-0.1976327606363078,-0.19728370536881173,0.13601859819302098,0.23326989206903379,0.15653455977818376,0.6478005043429532,0.7434083601286173,0.573982125124131
38,-0.04978886998172308,0.057086472479485506,0.03407845981548055,0.7529706066291432,0.006339396079816262,-0.23325706193079926,-0.23645788070255414,0.16558090962776567,0.15398161295573837,0.1743486276828885,-0.20077392841162195,-0.19576140937843067,0.1366294612186482,0.23046140186706948,0.1500884594199251,0.6514221974344674,0.7430025445292621,0.579940417080437
