epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.008590713847412558,0.01362281822051937,0.008779913047267558,0.0,0.026767043078209957,0.006121443953578494,0.0028594428973935607,0.003432603889715599,2.123991285937836,0.005582922824302134,0.5241111565181855,0.026744671959882994,0.7619047619047619,0.013611229264142918
2,0.012272448353446513,0.019582801191996593,0.01254730610780932,0.0,0.0381901203819012,0.007576607033611293,-0.0018038887109095847,0.005064654010296505,1.9042680494615079,0.0034921403415613117,0.5261544748671843,0.03815844048112816,0.7666666666666667,0.019566142067205444
3,0.026590304765800776,0.04597701149425287,0.02731921440854376,0.0,0.08713190802743041,0.015870769219457407,0.0007187625783451196,0.00459588837973704,1.8609892301555644,0.0015873975082133368,0.5371883939517776,0.08706166868198308,0.8307692307692308,0.04593789876648235
4,0.08938433217426876,0.14091102596849722,0.09132165471653207,0.0,0.23761665470208182,0.05000343403781518,0.020102351791156353,0.021431341549116245,1.7852512963701632,0.03715070225731379,0.5655905190028606,0.2374461979913917,0.7574370709382151,0.1407911527009783
5,0.0008590713847412557,-0.1879523201362282,0.14299190809961015,1.0042953569237063,0.22655859101370962,0.13285348155453794,0.08381428817861458,0.07445582034362994,2.0003825251441074,0.11550512612339303,0.6187167960768287,0.44031193761247744,0.7466937945066124,0.3122075712462782
6,0.020494988750255655,-0.154320987654321,0.12952269855156995,1.1024749437512782,0.19278280322925784,0.15806115728912543,0.11640175131636232,0.0939846177825589,2.133008956303731,0.14817501668497174,0.6313853698406212,0.4740524781341108,0.7534754402224282,0.345810293492131
7,0.06876661894047864,-0.07173265219242231,0.09649624735605367,1.343833094702393,0.11739011739011729,0.2170313570264675,0.20048465133854132,0.13917331137594288,2.3778027904845156,0.22542591207512663,0.6624438087454025,0.5493726132024005,0.7657794676806083,0.42832837090599746
8,0.15221926774391492,0.07641549595572583,0.11064869285975268,1.7610963387195746,0.0014738393515105752,0.15732889676814427,-0.019717916492109966,0.043823810631148034,1.5795433280641362,0.03812535048515642,0.7212913771965672,0.665193912616593,0.7864190365641324,0.5763504891535517
9,0.17921865412149723,0.11345253299276292,0.13802547909480667,1.8960932706074862,0.019034023316678583,0.18790035575294917,-0.005244913214552671,0.055790336757569316,1.6644713321219107,0.043031397530356674,0.7298733142623621,0.6856871136471707,0.7773584905660378,0.6133560187154402
10,0.18003681734506033,0.11472967220093655,0.13886089909259425,1.9001840867253017,0.019808256081134568,0.18949588826192404,-0.003347380007721612,0.05538152695760951,1.6701136078240189,0.0441880400708311,0.7302819779321619,0.6864608076009501,0.7772996234534696,0.6146320714589536
11,0.2006954387400286,0.1462324393358876,0.15992724328999103,2.0034771937001428,0.03806870937790152,0.21588016060267945,0.03380237725588775,0.07499780249438187,1.7446617678592427,0.07274398245670466,0.739885574172456,0.7047088842495941,0.775,0.6461080391322841
12,0.24487625281243608,0.22286079182630902,0.2053280337084301,2.2243812640621803,0.0839964633068081,0.22679956532266837,-0.004911407378200505,0.06895153430094443,1.6905236765627671,0.047468399637925485,0.7693093583980384,0.7506074663132317,0.7807904411764706,0.722671203743088
13,0.25653507874821024,0.2369093231162197,0.21707670880220434,2.282675393741051,0.08906352324819922,0.2339973420045991,0.008236608426361758,0.07083552713219336,1.6955811399314795,0.06065659228305276,0.7711483449121374,0.7556719022687609,0.7756381549484997,0.7367077839217354
14,0.256739619554101,0.23733503618561091,0.21728956533689994,2.283698097770505,0.0893350792957952,0.2335784061017922,0.006937907127660403,0.07018617648284269,1.6934722081653955,0.05984072800409512,0.7713526767470372,0.7559432933478735,0.7757385854968666,0.7371331348362399
15,0.2577623235835549,0.2407407407407407,0.21840186643336246,2.288811617917774,0.09199912797035104,0.23311936464785904,0.004273146208630063,0.06808309701134495,1.689536460240941,0.05827084956943074,0.7736003269309358,0.7586056644880175,0.7775792764627065,0.7405359421522756
16,0.260421354060135,0.24627501064282675,0.22116900138440548,2.302106770300675,0.09550724637681174,0.22685537888131918,-0.004885121203906717,0.06414322751706027,1.6595661259314358,0.05621052350413969,0.7762566407846343,0.7621116663045839,0.7788632326820604,0.7460655040408337
17,0.2651257925956228,0.25351213282247764,0.22596866483643568,2.3256289629781137,0.09906986805104911,0.22948713856751995,-0.001857282502443769,0.062472363393524716,1.6607790105677565,0.05955283003314138,0.7785042909685329,0.7656722870730652,0.7784615384615384,0.7532964695874096
