epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.38862753119247295,-0.5065985525755641,0.39306305581534107,0.611372468807527,0.13718353583471615,-0.09135543227183407,-0.04200202074964876,0.024790725750469977,0.8612815414549186,0.16219817756965504,0.38230486309767064,0.4344246959775492,0.3877755511022044,0.49383241173968523
2,-0.39987727551646557,-0.5023414218816518,0.4037297660589361,0.6001227244835344,0.12887699088721244,-0.06504268149725378,-0.027952060589631678,0.021793549605701373,0.8973847450535725,0.16546964951541754,0.39762975071516143,0.44272211720226845,0.3984348417829194,0.4980859208847299
3,-0.4072407445285334,-0.5053214133673904,0.4109284232191283,0.5927592554714666,0.12850880775409085,-0.0646817315371171,-0.026586000969302692,0.018189343471089997,0.8967255564019408,0.16576749036385807,0.4021250510829587,0.44309097830224586,0.40096451946262485,0.4951084644831986
4,-0.4080589077520965,-0.5053214133673904,0.41171582479393143,0.5919410922479035,0.12817089452603486,-0.06300598792588963,-0.026586000969302692,0.019426201850805486,0.8991312587665335,0.16515044326617623,0.40294237842255826,0.4434285714285714,0.4015177647464643,0.4951084644831986
5,-0.4080589077520965,-0.5053214133673904,0.41171582479393143,0.5919410922479035,0.12817089452603486,-0.06300598792588963,-0.026586000969302692,0.019426201850805486,0.8991312587665335,0.16515044326617623,0.40294237842255826,0.4434285714285714,0.4015177647464643,0.4951084644831986
6,-0.407649826140315,-0.5048957002979991,0.411306117865535,0.592350173859685,0.1279586000272369,-0.06466167876155393,-0.029815914635648977,0.020731944089049797,0.8966884690737421,0.16334951111867962,0.40294237842255826,0.4436405178979436,0.401585660117201,0.4955338153977031
7,-0.4207404377173246,-0.513835674755215,0.42424067202327675,0.5792595622826754,0.1305870350456338,-0.07056254218393776,-0.04696107181875686,0.028164836490007283,0.8854198719775106,0.14917740841248306,0.40743767879035553,0.441017733230532,0.4032428621783574,0.4866014461931093
8,-0.42360400899979544,-0.4959557258407833,0.426324319613305,0.5763959910002046,0.11313555807459436,-0.049976697003730974,-0.04550136770250618,0.03541011636566868,0.9170414633185634,0.1487266312898844,0.4274621986105435,0.4584460765365288,0.42012043924902587,0.5044661846022969
9,-0.40662712211086116,-0.4401873137505321,0.40788893246581726,0.5933728778891388,0.07047619047619047,-0.024229768712957678,-0.06692788552371098,0.05841816163770347,0.9600300912800069,0.1394805094603898,0.4640375970576216,0.5010462240821761,0.4532002752924983,0.560187154402382
10,-0.41439967273471057,-0.4274159216687953,0.41488906319660235,0.5856003272652894,0.05531191755289999,-0.008310204406296595,-0.04988376582304477,0.0462967236893807,0.9859216054522143,0.15031037897635324,0.4840621168778096,0.5161908411573098,0.4696652719665272,0.572947681837516
11,-0.41930865207608914,-0.4091102596849723,0.4189252085826436,0.5806913479239109,0.03634761537614284,0.02709664719263649,-0.0400667011672704,0.05955805502657474,1.047769347746546,0.14703492547070252,0.5065386187167961,0.5351299326275265,0.48874824191279886,0.591237771161208
