epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05219881366332585,-0.23605789697743723,0.2386982398273013,1.2609940683166292,0.32049134561697373,-0.07616244686641127,-0.04559583364137443,0.08921661074632344,0.7384176105465846,0.0618005022860455,0.5212505108295873,0.34644351464435147,0.5032414910858996,0.2641429179072735
2,0.06017590509306603,-0.21179225202213708,0.22302211026303703,1.30087952546533,0.29273681303507315,-0.07205547132461451,-0.06554786137328833,0.09617427609871436,0.7574098588831385,0.04729334222234832,0.536575398447078,0.37417218543046354,0.5326001571091908,0.2883879200340281
3,0.061198609122519954,-0.1990208599404002,0.2117151543796489,1.3059930456125997,0.2767052767052767,-0.0635185034479912,-0.06974707771671718,0.09478937638912978,0.7837108876885093,0.043407011931005934,0.5478136493665713,0.3901901350234224,0.5539906103286385,0.3011484474691621
4,0.08390263857639596,-0.1049382716049383,0.14302031690483136,1.4195131928819797,0.17001159575417002,-0.0650403420067715,-0.23123126083277884,0.1500095764888298,0.7949124222322806,0.09894322736014571,0.6154474867184307,0.4967914438502674,0.6688264938804895,0.3951509995746491
5,0.14751482920842707,0.029161345253299276,0.10434445215420869,1.7375741460421352,0.05253623188405798,-0.05548235364105769,-0.31587849215932706,0.18854881957723457,0.8523563231424697,0.120465671966278,0.6806293420514916,0.6141693409034806,0.731764705882353,0.529136537643556
6,0.14690120679075475,0.038101319710515114,0.10409002993399771,1.7345060339537737,0.04169756901524513,-0.03132661309122059,-0.2929396978732842,0.16795992935915077,0.9136528574494879,0.1123295502925471,0.6898242746219861,0.6249999999999999,0.7454331172657631,0.5380689068481497
7,0.18003681734506033,0.11004682843763303,0.13868483154165118,1.9001840867253017,0.014578876475715097,0.03411027255231225,-0.19956381379531285,0.11825831375727834,1.0941285787079413,0.03217956711499059,0.7257866775643645,0.6812351543942993,0.771382463690156,0.6099532113994045
8,0.21521783595827365,0.1883780332056194,0.1754882292012349,2.076089179791368,0.07185811067975945,0.1076250846185352,-0.11987481209492601,0.06366400958893849,1.2990699382822393,0.01854241491563302,0.7658357172047405,0.7384755819260611,0.7966518956179222,0.6882177796682263
9,0.21439967273471056,0.198595146871009,0.17508497501030765,2.071998363673553,0.08350476190476197,0.1191146565903698,-0.12207545774908202,0.06342161979592036,1.3372795792185204,0.007788436852920744,0.7764609726195342,0.7501142074006395,0.8100641341884558,0.6984262016163335
10,0.21296788709347514,0.1994465730097914,0.17373903453639178,2.0648394354673756,0.08562271062271076,0.12041156984991669,-0.12467286034648462,0.06580490965221238,1.3429861780808487,0.0035287730727470157,0.7787086228034328,0.7522306108442003,0.8138613861386138,0.6992769034453424
