epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.3171200654530579,-0.2326521924223074,0.3010373823003925,0.47146655757823686,0.0634512325830654,-0.1365694279728532,0.00388213936601034,0.13581429303478454,0.613296293509845,0.14724350060653602,0.49346138128320394,0.3366336633663366,0.4538239538239538,0.2675457252233092
2,-0.3289834321947228,-0.21562366964665813,0.31181445949524506,0.45169427967546194,0.036363636363636376,-0.09918604112924534,-0.017166514699721525,0.11215345039860981,0.6921234328016793,0.11585323641398398,0.521659174499387,0.36368578418048386,0.5037650602409639,0.28455976180348785
3,-0.3163019022294948,-0.1670923797360579,0.29778503501238585,0.472830162950842,0.018629550321199118,-0.13333825740377717,-0.16521846275166957,0.17859197947212807,0.621547657047781,0.010496498544338595,0.5555782590927667,0.4186046511627908,0.5633093525179856,0.33304976605699704
4,-0.32775618735937817,-0.12068965517241381,0.30706398769119375,0.4537396877343697,0.08423913043478265,-0.1196916752071995,-0.2797399311630811,0.20691076187256824,0.6415256854208466,0.12810305564544466,0.611565181855333,0.48412483039348714,0.6686656671664168,0.37941301573798386
5,-0.04634894661484967,0.04704129416773095,0.10278573894738252,0.8841276334628758,0.13021088769004407,0.032940193098202286,-0.06529239261687081,0.08872623680686528,1.0977963195589662,0.084534571961844,0.6914589293011851,0.6300832925036747,0.7429231658001155,0.5470012760527435
6,-0.03489466148496628,0.07386121753937847,0.1175736533891118,0.9127633462875843,0.15215287856797288,0.06182020046425518,-0.025444195273417347,0.06578846457225179,1.1853829378243432,0.11408050942560499,0.7057621577441765,0.652005799903335,0.7548964745383324,0.5737983836665249
7,-0.02916751892002456,0.08833546189868025,0.12599187793096742,0.9270812026999387,0.16410379625180205,0.06644637578667456,-0.032907004444006294,0.06681541018958836,1.1972730087099406,0.10727073430906553,0.7139354311401717,0.6639462313970236,0.7619834710743801,0.5882603147596768
8,-0.41730415217835964,-0.37335036185610904,0.44146520717477367,0.47836980977705046,0.03096366508688786,0.08547244924099412,-0.06997790318473429,0.06557515033654182,1.2518799214052505,0.06488226795640917,0.7388639149979567,0.6975863700899195,0.7861333333333334,0.6269672479795831
9,-0.41709961137246887,-0.34780757769263515,0.4403079883213832,0.47862548578441394,0.059227671167969675,0.14557212156193072,-0.024302389577531835,0.016002018448290592,1.4714798564020741,0.06578759904758191,0.7631794033510421,0.725810267329075,0.8176972281449894,0.6524883028498512
10,-0.414236040089998,-0.3426990208599404,0.43736000911763423,0.48220494988750257,0.062495080676898795,0.1511564853433428,-0.016712256750207377,0.011127038427716923,1.4895665271567968,0.07072918431372932,0.7652227217000409,0.7290733317613771,0.817989417989418,0.6575925138239047
11,-0.4111679280016364,-0.33631332481907195,0.4341671610972,0.48604008999795456,0.0669803921568628,0.1546862751618468,-0.016880652554276843,0.009512893532982444,1.4989677551504437,0.06945201448946803,0.768287699223539,0.7335526315789473,0.8194225721784777,0.6639727775414717
12,-0.39337287788913894,-0.301404853128991,0.4157286732836556,0.5082839026385764,0.09007762662362617,0.13950214639896436,-0.08474991169488322,0.044851344007260804,1.4157198794685741,0.024582921145619996,0.7840212505108296,0.7566198480313147,0.8247991967871486,0.698851552530838
13,-0.3811004295356924,-0.28054491272882076,0.40313334875286183,0.5236244630803846,0.10203926919869621,0.16016385791338505,-0.06148171878722164,0.03915677239144298,1.4749206569431679,0.03805123369479824,0.7917858602370249,0.768566886213945,0.8245614035087719,0.7196937473415568
14,-0.38007772550623853,-0.2784163473818646,0.40206906607938375,0.5249028431172018,0.10343783128880812,0.16215827354960366,-0.0583191634425031,0.03757549471908371,1.4808345328731727,0.04020058382218661,0.7928075194115243,0.7699637023593466,0.8249878463782208,0.7218205019140791
15,-0.17762323583554918,-0.2741592166879523,0.23288013327835932,0.703961273607418,0.02745808790212967,0.16736380697933512,-0.05392526512071105,0.03761684515841261,1.4968873224622798,0.041475827540235266,0.7946465059256232,0.7725729803122877,0.8254352030947776,0.7260740110591237
16,-0.17414604213540597,-0.26862494678586635,0.2293255967525132,0.7097565964409901,0.024554276686978183,0.170873544022276,-0.04763383359208795,0.03408344241277014,1.5047959772044217,0.04691520300563823,0.7964854924397221,0.7754733994589721,0.8249400479616307,0.7316035729476819
17,-0.17291879730006132,-0.2673478075776926,0.228096475967324,0.7118020044998978,0.024250619788145134,0.17081338569558652,-0.04766751275290171,0.03402180960677499,1.5027516050004501,0.04763177553440112,0.7964854924397221,0.7757766771724449,0.8240076518412243,0.7328796256911952
18,-0.17210063407649823,-0.2664963814389102,0.2272770621105312,0.713165609872503,0.02404863769421306,0.16995546111440957,-0.05026491535030431,0.03555125311400313,1.4983829062409038,0.046240708976558076,0.7964854924397221,0.7759784075573549,0.8233890214797136,0.7337303275202042
19,-0.16944160359991817,-0.26138782460621546,0.22452593330048304,0.7175973273334697,0.02092501122586443,0.17677657982867917,-0.04846841962591497,0.03943881904718721,1.5196621872549965,0.043629518211263485,0.7987331426236207,0.7790984525678404,0.8240037950664136,0.7388345384942577
20,-0.1655553282879934,-0.25415070242656446,0.22051367142325595,0.7240744528533443,0.016633132126090078,0.1859909973064109,-0.03771573145387186,0.03684073136484631,1.5480993957659295,0.048653370722715805,0.8017981201471189,0.7833854399285396,0.8246356370474848,0.7460655040408337
21,-0.16535078748210263,-0.25329927628778204,0.22028480874756556,0.7244153541964956,0.015914170764416702,0.18802551849375587,-0.038381921683629416,0.039181383871423184,1.5554664760452912,0.04629451231580051,0.8024111156518186,0.7841035945523555,0.825187969924812,0.7469162058698426
22,-0.16535078748210263,-0.25329927628778204,0.22028480874756556,0.7244153541964956,0.015914170764416702,0.1888433375238064,-0.038381921683629416,0.04003055526980777,1.558573787694332,0.04554049925990722,0.8024111156518186,0.7841035945523555,0.825187969924812,0.7469162058698426
23,-0.1624872161996318,-0.24904214559386972,0.21736884182580624,0.7291879730006137,0.013903743315508033,0.1903386061549655,-0.039781660464772384,0.04204108047581756,1.5595298680934762,0.044517048329258846,0.8036371066612178,0.7861117293567772,0.8244631185807656,0.7511697150148873
24,-0.16514624667621186,-0.25415070242656446,0.2201199706358544,0.7247562555396468,0.016983240223463647,0.18515312550079716,-0.051234218027386924,0.0489257452504383,1.5442863430669986,0.03592346262604029,0.8013894564773192,0.7830357142857143,0.823860967590418,0.7460655040408337
25,-0.16698711392922888,-0.25329927628778204,0.22185961189717185,0.7216881434512852,0.014509628302731725,0.19055918668616018,-0.04996919588949944,0.051694594725712244,1.5678711343568843,0.031433964749006726,0.8040457703310175,0.7855065980764928,0.8283018867924529,0.7469162058698426
26,-0.1667825731233381,-0.2524478501489996,0.22163074922148143,0.7220290447944365,0.013790015670472333,0.19095806981340396,-0.05063538611925711,0.052336904435519964,1.5690598160356994,0.030575729390269313,0.8046587658357172,0.7862254025044721,0.8288543140028288,0.7477669076988516
27,-0.16637349151155656,-0.2511707109408259,0.22118903001109536,0.7227108474807391,0.012799283956142382,0.19175583606789132,-0.05066906528007098,0.05266295861085578,1.571437179393329,0.030131475746791092,0.8054760931753168,0.7872150201162271,0.8294865756005653,0.749042960442365
28,-0.16821435876457352,-0.2511707109408259,0.22296068355440243,0.7196427353923774,0.011210762331838708,0.19634407822320382,-0.05066906528007098,0.05629506136360031,1.5925073510983407,0.024938982745750016,0.8073150796894156,0.7888017917133259,0.8330179754020813,0.749042960442365
29,-0.1684188995704643,-0.2511707109408259,0.22315753394810323,0.7193018340492262,0.011033864095088552,0.19676301412601066,-0.05066906528007098,0.05660427595852919,1.5945231831883384,0.024443738080101696,0.8075194115243155,0.7889784946236559,0.8334122101277804,0.749042960442365
30,-0.1684188995704643,-0.2511707109408259,0.22315753394810323,0.7193018340492262,0.011033864095088552,0.19758083315606123,-0.04873785291242605,0.055638669774706724,1.5977508856064868,0.025644666083006862,0.8075194115243155,0.7889784946236559,0.8334122101277804,0.749042960442365
31,-0.1684188995704643,-0.2515964240102171,0.22317354008909804,0.7193018340492262,0.011482395155864578,0.19676301412601066,-0.049370363981369736,0.05564571071424969,1.5945231831883384,0.025725789362152973,0.8071107478545158,0.7885304659498208,0.8329389493610979,0.7486176095278605
32,-0.16964614440580894,-0.2515964240102171,0.22435464245130277,0.7172564259903185,0.010419941612396122,0.20173008663300362,-0.045507939246079654,0.05641895731456254,1.6165553352022786,0.024379224695409207,0.808336738863915,0.7895917451772094,0.8353108685334599,0.7486176095278605
33,-0.16985068521169971,-0.2515964240102171,0.22455149284500353,0.7169155246471671,0.010242587601078101,0.20214902253581052,-0.045507939246079654,0.05672817190949142,1.6186278420422817,0.023880067023979823,0.8085410706988149,0.7897689028494502,0.835707502374169,0.7486176095278605
34,-0.16985068521169971,-0.2511707109408259,0.22453548670400875,0.7169155246471671,0.009793351302785247,0.2029668415658611,-0.04487542817713597,0.056721130969948456,1.6219279214604756,0.023793582050983808,0.8089497343686146,0.7902176351806148,0.8361823361823362,0.749042960442365
35,-0.16985068521169971,-0.2511707109408259,0.22453548670400875,0.7169155246471671,0.009793351302785247,0.2029668415658611,-0.04487542817713597,0.056721130969948456,1.6219279214604756,0.023793582050983808,0.8089497343686146,0.7902176351806148,0.8361823361823362,0.749042960442365
36,-0.16964614440580894,-0.25031928480204346,0.2243066240283183,0.7172564259903185,0.00907253536941377,0.20500136275320596,-0.041679193671603554,0.05543222831211113,1.62977896125084,0.02532311183067948,0.8095627298733142,0.790937640197398,0.8367346938775511,0.7498936622713739
37,-0.16964614440580894,-0.25031928480204346,0.2243066240283183,0.7172564259903185,0.00907253536941377,0.20500136275320596,-0.041679193671603554,0.05543222831211113,1.62977896125084,0.02532311183067948,0.8095627298733142,0.790937640197398,0.8367346938775511,0.7498936622713739
38,-0.1676007363469012,-0.24606215410813115,0.22217805868136214,0.7206654394218314,0.006363432668608615,0.21062583208574437,-0.03342287061452154,0.05215323818195473,1.6487275628240927,0.029858493125053287,0.8116060482223131,0.7936436884512085,0.8375059045819556,0.7541471714164185
39,-0.1676007363469012,-0.24606215410813115,0.22217805868136214,0.7206654394218314,0.006363432668608615,0.21144365111579494,-0.0314916582468765,0.051187631998132206,1.6520878491129232,0.031061502803314323,0.8116060482223131,0.7936436884512085,0.8375059045819556,0.7541471714164185
40,-0.16739619554101043,-0.24606215410813115,0.22198120828766138,0.7210063407649826,0.0065412186379929516,0.21184253424303862,-0.0314916582468765,0.05172758880158793,1.6533179964316966,0.030786501926398202,0.8114017163874132,0.7934660997986126,0.8371104815864022,0.7541471714164185
41,-0.16739619554101043,-0.24606215410813115,0.22198120828766138,0.7210063407649826,0.0065412186379929516,0.21184253424303862,-0.0314916582468765,0.05172758880158793,1.6533179964316966,0.030786501926398202,0.8114017163874132,0.7934660997986126,0.8371104815864022,0.7541471714164185
42,-0.16596440989977496,-0.24350787569178378,0.22050721868578688,0.7233926501670417,0.005099530306419187,0.21381689710369411,-0.02962780420085931,0.05133561858203505,1.658556043079378,0.0317582719705326,0.8124233755619126,0.794906166219839,0.8371764705882353,0.7566992769034453
43,-0.16596440989977496,-0.243933588761175,0.22052322482678172,0.7233926501670417,0.00554685752628048,0.21299907807364343,-0.030260315269802995,0.051342659521578016,1.65519175175488,0.03185143649360456,0.8120147118921128,0.7944593386952635,0.8367058823529412,0.7562739259889408
44,-0.16596440989977496,-0.243933588761175,0.22052322482678172,0.7233926501670417,0.00554685752628048,0.21299907807364343,-0.030260315269802995,0.051342659521578016,1.65519175175488,0.03185143649360456,0.8120147118921128,0.7944593386952635,0.8367058823529412,0.7562739259889408
45,-0.16596440989977496,-0.243933588761175,0.22052322482678172,0.7233926501670417,0.00554685752628048,0.21299907807364343,-0.030260315269802995,0.051342659521578016,1.65519175175488,0.03185143649360456,0.8120147118921128,0.7944593386952635,0.8367058823529412,0.7562739259889408
46,-0.16575986909388418,-0.24350787569178378,0.2203103682920861,0.723733551510193,0.005277280858676181,0.21339796120088722,-0.02962780420085931,0.05102640398710617,1.6564187285908734,0.03225898997335441,0.8122190437270127,0.7947286129104311,0.8367826904985889,0.7566992769034453
47,-0.16575986909388418,-0.24350787569178378,0.2203103682920861,0.723733551510193,0.005277280858676181,0.21339796120088722,-0.02962780420085931,0.05102640398710617,1.6564187285908734,0.03225898997335441,0.8122190437270127,0.7947286129104311,0.8367826904985889,0.7566992769034453
48,-0.16575986909388418,-0.24350787569178378,0.2203103682920861,0.723733551510193,0.005277280858676181,0.21339796120088722,-0.02962780420085931,0.05102640398710617,1.6564187285908734,0.03225898997335441,0.8122190437270127,0.7947286129104311,0.8367826904985889,0.7566992769034453
49,-0.16575986909388418,-0.24350787569178378,0.2203103682920861,0.723733551510193,0.005277280858676181,0.21339796120088722,-0.02962780420085931,0.05102640398710617,1.6564187285908734,0.03225898997335441,0.8122190437270127,0.7947286129104311,0.8367826904985889,0.7566992769034453
50,-0.16575986909388418,-0.24350787569178378,0.2203103682920861,0.723733551510193,0.005277280858676181,0.21339796120088722,-0.02962780420085931,0.05102640398710617,1.6564187285908734,0.03225898997335441,0.8122190437270127,0.7947286129104311,0.8367826904985889,0.7566992769034453
51,-0.16535078748210263,-0.24350787569178378,0.21991666750468453,0.7244153541964956,0.005632543585158745,0.21419572745537457,-0.02962780420085931,0.052106317594017626,1.6588726822628597,0.03170947186606976,0.811810380057213,0.7943737441393168,0.8359962406015038,0.7566992769034453
52,-0.16535078748210263,-0.24350787569178378,0.21991666750468453,0.7244153541964956,0.005632543585158745,0.21419572745537457,-0.02962780420085931,0.052106317594017626,1.6588726822628597,0.03170947186606976,0.811810380057213,0.7943737441393168,0.8359962406015038,0.7566992769034453
53,-0.16535078748210263,-0.24350787569178378,0.21991666750468453,0.7244153541964956,0.005632543585158745,0.21419572745537457,-0.02962780420085931,0.052106317594017626,1.6588726822628597,0.03170947186606976,0.811810380057213,0.7943737441393168,0.8359962406015038,0.7566992769034453
54,-0.16514624667621186,-0.24308216262239246,0.21970381096998887,0.7247562555396468,0.005363128491620128,0.21541242961266893,-0.02899529313191551,0.05263923345793033,1.6634702832070203,0.03134141567842641,0.8120147118921128,0.7946428571428571,0.8360732738374824,0.7571246278179498
55,-0.16514624667621186,-0.24308216262239246,0.21970381096998887,0.7247562555396468,0.005363128491620128,0.21541242961266893,-0.02899529313191551,0.05263923345793033,1.6634702832070203,0.03134141567842641,0.8120147118921128,0.7946428571428571,0.8360732738374824,0.7571246278179498
56,-0.16514624667621186,-0.24308216262239246,0.21970381096998887,0.7247562555396468,0.005363128491620128,0.21541242961266893,-0.02899529313191551,0.05263923345793033,1.6634702832070203,0.03134141567842641,0.8120147118921128,0.7946428571428571,0.8360732738374824,0.7571246278179498
57,-0.16535078748210263,-0.24308216262239246,0.21990066136368966,0.7244153541964956,0.005185516316495331,0.21583136551547583,-0.02899529313191551,0.05294844805285922,1.6656194696194326,0.030840049077155318,0.8122190437270127,0.7948202723822282,0.8364661654135338,0.7571246278179498
58,-0.16535078748210263,-0.24308216262239246,0.21990066136368966,0.7244153541964956,0.005185516316495331,0.21583136551547583,-0.02899529313191551,0.05294844805285922,1.6656194696194326,0.030840049077155318,0.8122190437270127,0.7948202723822282,0.8364661654135338,0.7571246278179498
59,-0.16514624667621186,-0.24265644955300125,0.21968780482899405,0.7247562555396468,0.004916201117318497,0.2162302486427195,-0.028362782062971825,0.052632192518387376,1.666849616938206,0.031246911662972332,0.8124233755619126,0.7950892857142857,0.836542977923908,0.7575499787324542
60,-0.16514624667621186,-0.24265644955300125,0.21968780482899405,0.7247562555396468,0.004916201117318497,0.2162302486427195,-0.028362782062971825,0.052632192518387376,1.666849616938206,0.031246911662972332,0.8124233755619126,0.7950892857142857,0.836542977923908,0.7575499787324542
61,-0.16514624667621186,-0.24265644955300125,0.21968780482899405,0.7247562555396468,0.004916201117318497,0.2162302486427195,-0.028362782062971825,0.052632192518387376,1.666849616938206,0.031246911662972332,0.8124233755619126,0.7950892857142857,0.836542977923908,0.7575499787324542
62,-0.16514624667621186,-0.24265644955300125,0.21968780482899405,0.7247562555396468,0.004916201117318497,0.2162302486427195,-0.028362782062971825,0.052632192518387376,1.666849616938206,0.031246911662972332,0.8124233755619126,0.7950892857142857,0.836542977923908,0.7575499787324542
63,-0.16535078748210263,-0.24308216262239246,0.21990066136368966,0.7244153541964956,0.005185516316495331,0.21664918454552634,-0.02706408076427047,0.0519828418690367,1.6690059553818517,0.032041071482179384,0.8122190437270127,0.7948202723822282,0.8364661654135338,0.7571246278179498
64,-0.16535078748210263,-0.24308216262239246,0.21990066136368966,0.7244153541964956,0.005185516316495331,0.21664918454552634,-0.02706408076427047,0.0519828418690367,1.6690059553818517,0.032041071482179384,0.8122190437270127,0.7948202723822282,0.8364661654135338,0.7571246278179498
65,-0.16535078748210263,-0.24308216262239246,0.21990066136368966,0.7244153541964956,0.005185516316495331,0.21664918454552634,-0.02706408076427047,0.0519828418690367,1.6690059553818517,0.032041071482179384,0.8122190437270127,0.7948202723822282,0.8364661654135338,0.7571246278179498
66,-0.16575986909388418,-0.24350787569178378,0.2203103682920861,0.723733551510193,0.005277280858676181,0.21748705635114007,-0.025765379465569227,0.051642705814614956,1.6733354131130627,0.03233462470846804,0.8122190437270127,0.7947286129104311,0.8367826904985889,0.7566992769034453
67,-0.16596440989977496,-0.24350787569178378,0.22050721868578688,0.7233926501670417,0.005099530306419187,0.2170881732238964,-0.025765379465569227,0.05110274901115923,1.6721004792288465,0.03260919312776167,0.8124233755619126,0.794906166219839,0.8371764705882353,0.7566992769034453
68,-0.16596440989977496,-0.24350787569178378,0.22050721868578688,0.7233926501670417,0.005099530306419187,0.2170881732238964,-0.025765379465569227,0.05110274901115923,1.6721004792288465,0.03260919312776167,0.8124233755619126,0.794906166219839,0.8371764705882353,0.7566992769034453
69,-0.16596440989977496,-0.24350787569178378,0.22050721868578688,0.7233926501670417,0.005099530306419187,0.2170881732238964,-0.025765379465569227,0.05110274901115923,1.6721004792288465,0.03260919312776167,0.8124233755619126,0.794906166219839,0.8371764705882353,0.7566992769034453
70,-0.16637349151155656,-0.24350787569178378,0.22090091947318846,0.7227108474807391,0.004743790557171779,0.21792604502951013,-0.025765379465569227,0.05172117820101699,1.6764492451046042,0.03160396416620459,0.8128320392317123,0.795261510952168,0.8379651436646255,0.7566992769034453
71,-0.16637349151155656,-0.24350787569178378,0.22090091947318846,0.7227108474807391,0.004743790557171779,0.2187438640595607,-0.025765379465569227,0.0525703495994016,1.6798718795705356,0.030825800873777065,0.8128320392317123,0.795261510952168,0.8379651436646255,0.7566992769034453
72,-0.16637349151155656,-0.24350787569178378,0.22090091947318846,0.7227108474807391,0.004743790557171779,0.2187438640595607,-0.025765379465569227,0.0525703495994016,1.6798718795705356,0.030825800873777065,0.8128320392317123,0.795261510952168,0.8379651436646255,0.7566992769034453
73,-0.16616895070566579,-0.24308216262239246,0.2206880629384928,0.7230517488238903,0.004474272930648837,0.2191427471868045,-0.02513286839662554,0.05225409406492976,1.6811116374152373,0.03123238639961068,0.8130363710666122,0.7955307262569832,0.8380414312617702,0.7571246278179498
74,-0.16657803231744733,-0.24308216262239246,0.2210817637258944,0.7223699461375878,0.004118173679498738,0.21998061899241822,-0.02513286839662554,0.052872523254787515,1.685500962839298,0.030223229485869973,0.8134450347364119,0.7958864296892466,0.8388312912346843,0.7571246278179498
75,-0.16657803231744733,-0.24308216262239246,0.2210817637258944,0.7223699461375878,0.004118173679498738,0.21998061899241822,-0.02513286839662554,0.052872523254787515,1.685500962839298,0.030223229485869973,0.8134450347364119,0.7958864296892466,0.8388312912346843,0.7571246278179498
76,-0.16657803231744733,-0.24308216262239246,0.2210817637258944,0.7223699461375878,0.004118173679498738,0.21998061899241822,-0.02513286839662554,0.052872523254787515,1.685500962839298,0.030223229485869973,0.8134450347364119,0.7958864296892466,0.8388312912346843,0.7571246278179498
77,-0.1667825731233381,-0.24350787569178378,0.22129462026059005,0.7220290447944365,0.004387732258786747,0.21958173586517443,-0.025765379465569227,0.05318877878925936,1.6842579680289442,0.02981664396003636,0.8132407029015121,0.7956171735241503,0.8387553041018387,0.7566992769034453
78,-0.16698711392922888,-0.24308216262239246,0.22147546451329597,0.7216881434512852,0.0037617554858934144,0.22081849079803195,-0.02513286839662554,0.05349095244464527,1.6899132690247411,0.02921144113297991,0.8138536984062117,0.7962424513531648,0.839622641509434,0.7571246278179498
79,-0.16739619554101043,-0.24350787569178378,0.2218851714416924,0.7210063407649826,0.0038530465949822013,0.22165636260364568,-0.023834167097924186,0.05315081639022348,1.694348736922444,0.029502494063763707,0.8138536984062117,0.7961512642649362,0.839943342776204,0.7566992769034453
80,-0.16739619554101043,-0.24350787569178378,0.2218851714416924,0.7210063407649826,0.0038530465949822013,0.22165636260364568,-0.023834167097924186,0.05315081639022348,1.694348736922444,0.029502494063763707,0.8138536984062117,0.7961512642649362,0.839943342776204,0.7566992769034453
81,-0.16780527715279198,-0.24350787569178378,0.22227887222909398,0.72032453807868,0.0034961900493052367,0.22249423440925947,-0.023834167097924186,0.05376924558008124,1.6988075493880295,0.028487118374758813,0.8142623620760114,0.7965077233042309,0.8407372400756143,0.7566992769034453
82,-0.16800981795868275,-0.24350787569178378,0.22247572262279477,0.7199836367355288,0.0033176417843533423,0.2229131703120663,-0.023834167097924186,0.05407846017501012,1.701045767503165,0.027978434412837427,0.8144666939109113,0.7966860725481415,0.8411347517730496,0.7566992769034453
83,-0.16800981795868275,-0.24350787569178378,0.22247572262279477,0.7199836367355288,0.0033176417843533423,0.2229131703120663,-0.023834167097924186,0.05407846017501012,1.701045767503165,0.027978434412837427,0.8144666939109113,0.7966860725481415,0.8411347517730496,0.7566992769034453
84,-0.16800981795868275,-0.24350787569178378,0.22247572262279477,0.7199836367355288,0.0033176417843533423,0.2229131703120663,-0.023834167097924186,0.05407846017501012,1.701045767503165,0.027978434412837427,0.8144666939109113,0.7966860725481415,0.8411347517730496,0.7566992769034453
85,-0.16780527715279198,-0.24265644955300125,0.2222468599471043,0.72032453807868,0.002599731062304045,0.22412987246936067,-0.022569144960036813,0.05375516370099532,1.7058021181851768,0.02828142563717051,0.8150796894156109,0.7974031788672487,0.8416824196597353,0.7575499787324542
86,-0.16800981795868275,-0.24265644955300125,0.22244371034080507,0.7199836367355288,0.002420981842636283,0.2245488083721675,-0.022569144960036813,0.0540643782959242,1.7080554895434132,0.027771408733753167,0.8152840212505108,0.7975817286162113,0.842080378250591,0.7575499787324542
87,-0.16821435876457352,-0.24265644955300125,0.22264056073450586,0.7196427353923774,0.0022421524663676085,0.2249677442749744,-0.022569144960036813,0.05437359289085308,1.7103148222015396,0.027260723394027075,0.8154883530854107,0.7977603583426651,0.8424787133396405,0.7575499787324542
88,-0.16821435876457352,-0.24265644955300125,0.22264056073450586,0.7196427353923774,0.0022421524663676085,0.2249677442749744,-0.022569144960036813,0.05437359289085308,1.7103148222015396,0.027260723394027075,0.8154883530854107,0.7977603583426651,0.8424787133396405,0.7575499787324542
89,-0.16821435876457352,-0.24265644955300125,0.22264056073450586,0.7196427353923774,0.0022421524663676085,0.2249677442749744,-0.022569144960036813,0.05437359289085308,1.7103148222015396,0.027260723394027075,0.8154883530854107,0.7977603583426651,0.8424787133396405,0.7575499787324542
90,-0.16821435876457352,-0.24265644955300125,0.22264056073450586,0.7196427353923774,0.0022421524663676085,0.2249677442749744,-0.022569144960036813,0.05437359289085308,1.7103148222015396,0.027260723394027075,0.8154883530854107,0.7977603583426651,0.8424787133396405,0.7575499787324542
91,-0.16821435876457352,-0.24265644955300125,0.22264056073450586,0.7196427353923774,0.0022421524663676085,0.2249677442749744,-0.022569144960036813,0.05437359289085308,1.7103148222015396,0.027260723394027075,0.8154883530854107,0.7977603583426651,0.8424787133396405,0.7575499787324542
92,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.2253866801777813,-0.022569144960036813,0.054682807485781956,1.7125801398468397,0.02674936830303598,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
93,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.2253866801777813,-0.022569144960036813,0.054682807485781956,1.7125801398468397,0.02674936830303598,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
94,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.2262044992078318,-0.022569144960036813,0.055531978884166555,1.716114243513388,0.025962826075311973,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
95,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.2262044992078318,-0.022569144960036813,0.055531978884166555,1.716114243513388,0.025962826075311973,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
96,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.2262044992078318,-0.022569144960036813,0.055531978884166555,1.716114243513388,0.025962826075311973,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
97,-0.16862344037635507,-0.24265644955300125,0.22303426152190745,0.7189609327060749,0.0018842530282638936,0.22744125414068922,-0.022569144960036813,0.05669036487748004,1.7219445128109376,0.024662425869073856,0.8158970167552104,0.7981178579430875,0.8432765151515151,0.7575499787324542
98,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.227840137267933,-0.022569144960036813,0.05723032168093577,1.7232106484821224,0.024388282975904674,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
99,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.227840137267933,-0.022569144960036813,0.05723032168093577,1.7232106484821224,0.024388282975904674,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
100,-0.1684188995704643,-0.24265644955300125,0.22283741112820665,0.7193018340492262,0.0020632428795693825,0.227840137267933,-0.022569144960036813,0.05723032168093577,1.7232106484821224,0.024388282975904674,0.8156926849203106,0.7979390681003584,0.8428774254614293,0.7575499787324542
101,-0.1692370627940274,-0.24265644955300125,0.22362481270300982,0.717938228676621,0.0013468013468013185,0.22788024281905928,-0.022569144960036813,0.05676883726388207,1.725266852812126,0.023907984246330116,0.81651001225991,0.7986547085201793,0.8444760550023708,0.7575499787324542
102,-0.1692370627940274,-0.24265644955300125,0.22362481270300982,0.717938228676621,0.0013468013468013185,0.22788024281905928,-0.022569144960036813,0.05676883726388207,1.725266852812126,0.023907984246330116,0.81651001225991,0.7986547085201793,0.8444760550023708,0.7575499787324542
103,-0.1692370627940274,-0.24265644955300125,0.22362481270300982,0.717938228676621,0.0013468013468013185,0.22788024281905928,-0.022569144960036813,0.05676883726388207,1.725266852812126,0.023907984246330116,0.81651001225991,0.7986547085201793,0.8444760550023708,0.7575499787324542
104,-0.1692370627940274,-0.24265644955300125,0.22362481270300982,0.717938228676621,0.0013468013468013185,0.22788024281905928,-0.022569144960036813,0.05676883726388207,1.725266852812126,0.023907984246330116,0.81651001225991,0.7986547085201793,0.8444760550023708,0.7575499787324542
