epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.30681120883616286,-0.23541932737335036,0.30412698652132086,0.6931887911638371,0.05457351989244619,-0.009494989229152928,0.032601427667841354,0.0843723367497275,0.9864039956268817,0.27180374704959165,0.5608908868001634,0.6259355961705831,0.5297583971714791,0.7647809442790302
2,-0.3129474330128861,-0.23584504044274157,0.3100485044733393,0.6870525669871139,0.057513264591049995,-0.0026516453553009356,0.028106491863607586,0.07655433118821148,0.996149952881324,0.2654283417417381,0.56661217817736,0.6288713910761156,0.5341854934601664,0.7643555933645257
3,-0.3225608508897525,-0.23797360578969773,0.31938050368225046,0.6774391491102475,0.060968531556766736,0.002317599535711423,0.03459999835711414,0.08209915661887462,1.003425455165166,0.26790141194936634,0.5741724560686555,0.6323218066337333,0.5402472113355442,0.7622288387920034
4,-0.2467171200654531,-0.32524478501489995,0.2754832848959014,0.6916035999181837,0.03944070703073477,0.03131257614832639,-0.002366577129385372,0.042420360656439254,1.0582565232003547,0.20146237768635666,0.6146301593788313,0.6272727272727272,0.5858250276854928,0.6750319013185878
5,-0.3381468602986296,-0.37335036185610904,0.3652841048125689,0.577316424626713,0.027639099920410914,0.06319130899338576,-0.03521608056712422,0.03793706331236915,1.1470152578627795,0.1328993629989097,0.6597874948917041,0.6390635161500108,0.6516357206012379,0.6269672479795831
6,-0.34857844139905914,-0.38101319710515114,0.37561158542921597,0.5642769482511761,0.02838747439274214,0.055933373984765555,-0.042738855072820936,0.04762862550187194,1.132191053169936,0.1273200914385414,0.6628524724152023,0.6383165278386672,0.6585255540479421,0.6193109315185028
7,-0.3755778277766415,-0.38952745849297576,0.40191596021761644,0.5305277152791982,0.018384569017480423,0.09324089449415957,-0.03607695277524503,0.019855696501664605,1.2472955723972876,0.10060314154300098,0.681651001225991,0.6483069977426636,0.6907166907166907,0.6108039132284134
8,-0.4357128247085294,-0.421455938697318,0.46099043654026006,0.45535896911433826,0.00855528652138815,0.11745194728325836,-0.05647830979899293,0.043189647171803,1.3856365861968882,0.03686392615975942,0.7110747854515733,0.6581237911025145,0.7624649859943977,0.5789025946405785
9,-0.458825935774187,-0.43124733929331627,0.48360267227133,0.4264675802822663,0.0014936519790889058,0.1222651147378041,-0.05943879017882814,0.04277820196185871,1.438208451770478,0.018617299051503666,0.7247650183898652,0.6651752423564503,0.8002392344497608,0.5691195236069757
10,-0.4596440989977501,-0.43039591315453385,0.4843580615641435,0.4254448762528124,0.00016612675471383564,0.12639431543918334,-0.056242555673295724,0.04303537227866579,1.4578197738290297,0.018355574408758457,0.7263996730690642,0.6668325454093058,0.8033573141486811,0.5699702254359846
11,-0.06230312947433014,0.07002979991485736,0.14026424378944968,0.8442421763141746,0.16949999999999998,0.12613580174088168,-0.060104980408585695,0.04450977517993635,1.4617885870482892,0.012855416869575254,0.7294646505925623,0.6693306693306692,0.8106473079249849,0.5699702254359846
12,0.14260584986704844,0.08407833120476793,0.10168483489372254,1.7130292493352421,0.015241882041086785,0.14103484687784135,-0.04309453986873335,0.03824752946091438,1.521938262786678,0.022754993262950496,0.738250919493257,0.681897193940899,0.8192124105011933,0.584006805614632
13,0.14771937001431784,0.09344401873137509,0.1069582298381285,1.7385968500715892,0.021898411130320317,0.14446437281852953,-0.03304172108726189,0.0297459620902382,1.5280803337179631,0.03444846082681763,0.7421332243563548,0.688548864758144,0.8201058201058201,0.5933645257337303
14,0.14751482920842707,0.0938697318007663,0.10677738558542252,1.7375741460421352,0.02256258234519104,0.1440654896912858,-0.03434042238596324,0.03016457053106203,1.5266222417964765,0.03330958775755122,0.7427462198610544,0.6892125401135523,0.8211764705882353,0.5937898766482348
15,0.15058294129678867,0.10280970625798214,0.11006627045182571,1.7529147064839434,0.030355238329641487,0.1426883653294863,-0.04036981361459546,0.0307886967230284,1.5144971722681024,0.030294642895017043,0.7482631794033511,0.6969995081160847,0.8262390670553936,0.6027222458528286
16,0.1606054407854367,0.11813537675606645,0.12028816081897811,1.8030272039271835,0.039559014267185555,0.13688124863286022,-0.05622366248552213,0.0363941742211855,1.4714798564020741,0.02456985738719486,0.7529628116060483,0.7061968408262455,0.8236961451247166,0.6180348787749894
17,0.15487829822049498,0.11898680289484886,0.11480836207734568,1.774391491102475,0.04538034606594843,0.15597182518190794,-0.04337136614176462,0.040093635295557775,1.5675377236420949,0.01866712205231358,0.7595014303228443,0.7120137019818938,0.8381336405529954,0.6188855806039983
18,0.15528737983227653,0.11983822903363128,0.11523407514673689,1.7764368991613826,0.04601076847772889,0.15595177240634478,-0.04210634400387725,0.03861195282822948,1.566601036124726,0.020390273026851036,0.7599100939926441,0.7126436781609196,0.8383199079401611,0.6197362824330073
19,0.16101452239721825,0.12707535121328228,0.12101799056727106,1.8050726119860911,0.04942472856911362,0.16221358578886536,-0.03521608056712422,0.037709660354327504,1.584017842048298,0.02580487820097488,0.7611360850020433,0.7160553801311635,0.8346545866364666,0.6269672479795831
20,0.16796890979750462,0.14367816091954022,0.1283351434518961,1.839844548987523,0.062359369977499246,0.18068252629545523,-0.020204210716544657,0.03684482679398975,1.656452344394599,0.030173793228351453,0.7701266857376379,0.7289809684413394,0.8405555555555555,0.6435559336452573
21,0.18371855185109426,0.16794380587484037,0.14440497380356193,1.9185927592554712,0.07605522682445764,0.2048539748528168,0.013917707845601535,0.03855651163894044,1.735317951840111,0.05456847694148259,0.7776869636289334,0.7426679280983918,0.8364411294619073,0.6678009357720119
