epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.28165268971159746,0.4653043848446147,0.288557704233331,0.0,0.5866881374127751,-0.10581097685592197,-0.3998003893639567,0.24695691251931945,0.6846806469973961,0.22971823267516478,0.6849203105843891,0.5863733905579398,0.7937545388525781,0.46490854955338157
2,0.293925138065044,0.49084716900808856,0.3013290963150679,0.0,0.6090861067089276,-0.07860671310109657,-0.3695745746979143,0.22505063399922143,0.7645743736859253,0.20033922294786055,0.6971802206783817,0.6087645195353749,0.802366040361865,0.4904296044236495
3,0.30415217835958275,0.5091528309919114,0.31185988006288484,0.0,0.6235662148070906,-0.055391280618708294,-0.3423765987333349,0.20427526279920324,0.8332673558173308,0.17687822094731864,0.7045361667347773,0.6232412714955707,0.8043039677202422,0.5087196937473416
4,0.3061975864184905,0.5129842486164325,0.3139724392688462,0.0,0.6266250650026001,-0.05140244934627114,-0.3366839991128416,0.20088900618550085,0.8452740900510098,0.17141305154341835,0.7061708214139762,0.6262993762993763,0.8049432197728791,0.5125478519778818
5,0.3070157496420536,0.513835674755215,0.31479185312563895,0.0,0.627012987012987,-0.04980691683729627,-0.33541897697495415,0.19917658150964568,0.8500767837444815,0.17063834461569927,0.7061708214139762,0.62668743509865,0.8041305796135909,0.5133985538068907
6,0.3076293720597259,0.5151128139633887,0.3154304227297259,0.0,0.6280820140150533,-0.048610267455565126,-0.33352144376812304,0.19822781490623015,0.8536788040145852,0.16875018842138045,0.706783816918676,0.6277561608300908,0.8045212765957447,0.5146746065504041
7,0.31090202495397834,0.5206470838654746,0.3187881088618712,0.0,0.6322047040578961,-0.042228137419665634,-0.3252987998718549,0.1924966225477289,0.8728895787884717,0.16136257541434218,0.7088271352676747,0.6318780676827693,0.8046052631578947,0.5202041684389621
8,0.32378809572509715,0.5440613026819924,0.33207002141973635,0.0,0.6500508646998984,-0.019551957493463223,-0.294373115815241,0.17356329749016078,0.9413686902802805,0.1321181094887992,0.718430731507969,0.6497203863751907,0.8073278584965256,0.5435984687367078
9,0.3487420740437717,0.5921668795232014,0.35789446338364794,0.0,0.686235816477553,0.027476145970169175,-0.2286930021275373,0.1350144580168228,1.0821874190862077,0.07539044556729435,0.7396812423375562,0.685897435897436,0.8158357771260997,0.5916631220757125
10,0.3540601349969319,0.6015325670498084,0.3633647087217546,0.0,0.6926470588235294,0.03130455503810109,-0.2282962451842907,0.1335054237297612,1.092709643766684,0.07330325999327514,0.743359215365754,0.6923076923076923,0.8162911611785095,0.6010208421948107
11,0.354878298220495,0.6028097062579821,0.3642001287195422,0.0,0.693437806072478,0.029628811426873625,-0.23219234908039466,0.13576269027274207,1.087313546760429,0.07523412165233812,0.7437678790355537,0.6930983847283407,0.8161383285302594,0.6022968949383242
12,0.3565146246676212,0.6057896977437207,0.3658869748561123,0.0,0.6955034213098729,0.030366419354671603,-0.23355840870072364,0.13590576327945084,1.089157002459534,0.07575964555702219,0.744993870044953,0.6951636541279922,0.8164084911072863,0.6052743513398554
13,0.35692370627940273,0.6062154108131119,0.3662966817845087,0.0,0.6956521739130436,0.031164185609159012,-0.23292589763177995,0.13504955094152327,1.0914992755831028,0.07549372448360114,0.744993870044953,0.6953125,0.8160458452722062,0.6056997022543599
14,0.35692370627940273,0.6062154108131119,0.3662966817845087,0.0,0.6956521739130436,0.031164185609159012,-0.23292589763177995,0.13504955094152327,1.0914992755831028,0.07549372448360114,0.744993870044953,0.6953125,0.8160458452722062,0.6056997022543599
15,0.3571282470852935,0.6066411238825032,0.3665095383192044,0.0,0.6959706959706959,0.031563068736402744,-0.23229338656283627,0.13473329540705142,1.0926704121448874,0.07496315013687094,0.7451982018798529,0.6956309494752259,0.8161512027491409,0.6061250531688643
16,0.36408263448557987,0.6181353767560664,0.3736346175118915,0.0,0.7033179946718334,0.04267163797253737,-0.21521558770135618,0.12496221254727513,1.124824999804469,0.0604627425136941,0.7492848385778504,0.7029774872912128,0.8157303370786517,0.617609527860485
17,0.3655144201268153,0.6202639421030226,0.37509260097277114,0.0,0.7045454545454545,0.04628163889329401,-0.21205303235663764,0.1214518498696198,1.135551254034715,0.05914288997542316,0.7498978340825501,0.7042049299178347,0.8153329602686066,0.6197362824330073
18,0.371241562691757,0.6292039165602384,0.3809405409572846,0.0,0.7098943323727186,0.05745036645611812,-0.19877029990881978,0.1110307860215208,1.1682626070316,0.05026394044320459,0.7527584797711483,0.7095535285645704,0.8143250688705234,0.628668651637601
19,0.3736960523624463,0.6326096211153682,0.3834307948096526,0.0,0.7116858237547893,0.06387260204314388,-0.19564142372491522,0.10475900652059184,1.1875324736494273,0.050793048004021624,0.7535758071107479,0.7113451412158928,0.8133552271483306,0.6320714589536367
20,0.3810595213745142,0.6496381438910175,0.3911576546226741,0.0,0.7245963912630581,0.0806858517140695,-0.17420340570245696,0.09195396773126258,1.23777423214998,0.03612929269628895,0.7625664078463424,0.7242524916943522,0.8191089640365002,0.6490854955338154
21,0.38494579668643897,0.6573009791400596,0.3951859226408959,0.0,0.7298510990309619,0.08826463113170013,-0.16281820646147027,0.0857214113073135,1.2601082401374917,0.027649615672727723,0.7660400490396404,0.7295062603354593,0.820403825717322,0.6567418119948958
22,0.38494579668643897,0.6577266922094508,0.39520192878189075,0.0,0.7303238005199715,0.08826463113170013,-0.16411690776017152,0.08606154736173524,1.2601082401374917,0.028915438457537856,0.7664487127094401,0.7299787384833452,0.8209351753453773,0.6571671629094002
23,0.38494579668643897,0.6577266922094508,0.39520192878189075,0.0,0.7303238005199715,0.08826463113170013,-0.16411690776017152,0.08606154736173524,1.2601082401374917,0.028915438457537856,0.7664487127094401,0.7299787384833452,0.8209351753453773,0.6571671629094002
24,0.38515033749232974,0.6581524052788421,0.3954147853165864,0.0,0.7306238185255199,0.08866351425894387,-0.16348439669122783,0.0857452918272634,1.2612837142420976,0.02843284080394526,0.76665304454434,0.7302786962683042,0.8210302708443973,0.6575925138239047
25,0.3855594191041113,0.6590038314176245,0.3958404983859776,0.0,0.7312234293811999,0.08946128051343127,-0.16221937455334035,0.08511278075831966,1.2636346624513093,0.027468735702302904,0.7670617082141398,0.7308781869688384,0.8212201591511936,0.6584432156529136
26,0.3869912047453467,0.6624095359727543,0.39734650026984175,0.0,0.7337892006602217,0.09225346240413729,-0.15909049836943578,0.08323912807143849,1.2718629811835502,0.025371594803614506,0.7689006947282386,0.7334433184067877,0.8224101479915433,0.6618460229689493
27,0.3892411536101452,0.6666666666666666,0.3996719160104987,0.0,0.7365945437441204,0.09664117680381817,-0.15469660004764363,0.07965305070870209,1.2847931963342147,0.02288422029292858,0.7707396812423376,0.7362482369534556,0.8229111928533894,0.6660995321139941
28,0.39415013295152385,0.6747552149851,0.4047004421382193,0.0,0.7413470533208606,0.10539655282761679,-0.14267888973771325,0.07179358293484288,1.3102115556097673,0.014525943859189927,0.7736003269309358,0.7410004675081814,0.8225220550077841,0.6741811994895789
29,0.3984454898752301,0.6824180502341421,0.4091224109438427,0.0,0.7461019315801721,0.11131964140958311,-0.1390185399673065,0.07152417372641877,1.32643732683621,0.012719738824711113,0.776665304454434,0.7457548267038847,0.8228952772073922,0.6818375159506593
30,0.39967273471057474,0.6853980417198808,0.4104155562930113,0.0,0.7483151289797816,0.1137129401730454,-0.13652217485234563,0.07058520576386722,1.3334555137506872,0.011206330114819862,0.778299959133633,0.7479674796747968,0.8239508700102354,0.6848149723521906
31,0.39967273471057474,0.6853980417198808,0.4104155562930113,0.0,0.7483151289797816,0.1137129401730454,-0.13652217485234563,0.07058520576386722,1.3334555137506872,0.011206330114819862,0.778299959133633,0.7479674796747968,0.8239508700102354,0.6848149723521906
32,0.39967273471057474,0.6853980417198808,0.4104155562930113,0.0,0.7483151289797816,0.1137129401730454,-0.13652217485234563,0.07058520576386722,1.3334555137506872,0.011206330114819862,0.778299959133633,0.7479674796747968,0.8239508700102354,0.6848149723521906
33,0.39946819390468397,0.6853980417198808,0.4102187058993105,0.0,0.7484890748489076,0.11413187607585229,-0.13652217485234563,0.0708944203587961,1.3350956804342675,0.011683304533676608,0.7785042909685329,0.7481412639405204,0.8243727598566308,0.6848149723521906
34,0.3998772755164655,0.685823754789272,0.4106284128277069,0.0,0.7486059479553904,0.11411182330028913,-0.13782087615104688,0.07208372781160244,1.3346252115697668,0.01274222756588661,0.7785042909685329,0.7482582443102648,0.8240409207161126,0.685240323266695
35,0.4006954387400286,0.6853980417198808,0.41139980826151523,0.0,0.7474466109563602,0.1140717177491628,-0.13652217485234563,0.07158664698437663,1.3336877331706514,0.011073397366457183,0.7772782999591337,0.7470997679814386,0.8218478815722308,0.6848149723521906
36,0.40253630599304563,0.6883780332056194,0.4132835047917861,0.0,0.749131341209173,0.11357257074410332,-0.13981944684031977,0.07346602518689054,1.3302042952084951,0.012621859396053092,0.778299959133633,0.7487844408427877,0.8216463414634146,0.6877924287537218
37,0.4027408467989364,0.6883780332056194,0.41348035518548687,0.0,0.748957850856878,0.11397145387134705,-0.13788823447267473,0.07219120440813913,1.331364019964562,0.010904595955768759,0.7780956272987332,0.748611111111111,0.8212290502793296,0.6877924287537218
38,0.40253630599304563,0.6879523201362282,0.41326749865079127,0.0,0.7486680565207321,0.11357257074410332,-0.13852074554161842,0.07250745994261097,1.3302042952084951,0.011364788371539869,0.7778912954638333,0.748321370687659,0.8211382113821138,0.6873670778392174
39,0.40253630599304563,0.6883780332056194,0.4132835047917861,0.0,0.749131341209173,0.11439038977415394,-0.13788823447267473,0.07250041900306801,1.3329876346230554,0.011379752990820613,0.778299959133633,0.7487844408427877,0.8216463414634146,0.6877924287537218
40,0.4029453876048272,0.6892294593444018,0.4137092178611773,0.0,0.7497105811530446,0.11518815602864141,-0.13662321233478725,0.07186790793412427,1.3353099127321548,0.010460379200836423,0.7787086228034328,0.7493635732469335,0.8218274111675127,0.6886431305827307
41,0.4029453876048272,0.6892294593444018,0.4137092178611773,0.0,0.7497105811530446,0.11518815602864141,-0.13662321233478725,0.07186790793412427,1.3353099127321548,0.010460379200836423,0.7787086228034328,0.7493635732469335,0.8218274111675127,0.6886431305827307
42,0.40314992841071795,0.6896551724137931,0.4139220743958729,0.0,0.75,0.11558703915588509,-0.13599070126584356,0.07155165239965243,1.3364710517867044,0.010001197086475622,0.7789129546383327,0.7496529384544192,0.821917808219178,0.6890684814972352
43,0.4033544692166087,0.6900808854831844,0.4141349309305685,0.0,0.7502892848877575,0.11598592228312882,-0.13535819019689987,0.07123539686518059,1.3376321908412543,0.009542351000006888,0.7791172864732325,0.749942169789498,0.8220081135902637,0.6894938324117397
44,0.40396809163428105,0.691358024691358,0.41477350053465534,0.0,0.7511563367252544,0.11718257166485996,-0.1334606569900687,0.070286630261765,1.3411156080049034,0.008167825223435843,0.7797302819779321,0.7508090614886731,0.8222784810126582,0.6907698851552531
45,0.40539987727551646,0.6926351638995317,0.4161994717135454,0.0,0.7513276379589009,0.1175212964654142,-0.13156312378323765,0.06895017667701855,1.3408545986184006,0.005646051841771249,0.7795259501430323,0.75098084468036,0.8208879919273461,0.6920459378987665
46,0.40621804049907956,0.6934865900383141,0.41701888557033817,0.0,0.7515570934256056,0.11748119091428794,-0.1322293140129953,0.06951401400042423,1.3399122457120065,0.0057706774223789115,0.7795259501430323,0.7512105141803089,0.8202416918429003,0.6928966397277754
47,0.40703620372264265,0.6939123031077054,0.4178222932861361,0.0,0.7513251901359761,0.11907672342326281,-0.13159680294405152,0.07081762887631951,1.3445286531046403,0.006133515378310306,0.7791172864732325,0.7509790370882286,0.8190954773869347,0.6933219906422798
48,0.407649826140315,0.6947637292464879,0.4184448567492282,0.0,0.751727314601566,0.12027337280499395,-0.13033178080616414,0.07072507461083154,1.347990958649116,0.0054955292947791445,0.7793216183081324,0.7513812154696132,0.8188660311088811,0.6941726924712888
49,0.4082634485579873,0.6960408684546615,0.419083426353315,0.0,0.7525891829689297,0.12147002218672509,-0.12843424759933297,0.06977630800741595,1.3514532641935912,0.004132189983232393,0.779934613812832,0.7522429261559698,0.8191382765531062,0.6954487452148023
50,0.4082634485579873,0.6960408684546615,0.419083426353315,0.0,0.7525891829689297,0.12147002218672509,-0.12843424759933297,0.06977630800741595,1.3514532641935912,0.004132189983232393,0.779934613812832,0.7522429261559698,0.8191382765531062,0.6954487452148023
51,0.4082634485579873,0.6960408684546615,0.419083426353315,0.0,0.7525891829689297,0.12147002218672509,-0.12843424759933297,0.06977630800741595,1.3514532641935912,0.004132189983232393,0.779934613812832,0.7522429261559698,0.8191382765531062,0.6954487452148023
52,0.4090816117815504,0.6977437207322265,0.4199348524920975,0.0,0.7537364911473902,0.12306555469569996,-0.12590420332355823,0.06851128586952858,1.3560696715862253,0.002319021252007558,0.7807519411524315,0.7533900252815444,0.8195,0.6971501488728201
53,0.4111270198404582,0.7020008514261388,0.42206341783905366,0.0,0.7565955494379446,0.12378310984793478,-0.1273039421047012,0.06921115526010006,1.3564177119505674,0.0027239146117300495,0.7827952595014304,0.7562485668424673,0.8203980099502488,0.7014036580178648
54,0.41214972386991205,0.7049808429118773,0.42315971279452136,0.0,0.7589367552703943,0.12741316354425458,-0.12673878935738525,0.07124535087306906,1.3677572205322077,0.004475708674602896,0.7846342460155292,0.7585890975721484,0.8218362282878412,0.704381114419396
55,0.4117406422581305,0.7049808429118773,0.4227660120071198,0.0,0.7592847317744154,0.1274332163198177,-0.12673878935738525,0.07101460866454222,1.3682603963140494,0.0046793283787505136,0.785042909685329,0.758936755270394,0.8226527570789866,0.704381114419396
56,0.41521783595827366,0.7130693912303108,0.4264165853789349,0.0,0.7650148435715917,0.13503204851301148,-0.11472107904745477,0.06477501130105012,1.39069272703098,0.0035902756055243845,0.7893338782182264,0.7646656014608537,0.8251231527093597,0.7124627817949809
57,0.4148087543464921,0.7130693912303108,0.42602288459153337,0.0,0.7653644048435001,0.13505210128857464,-0.11472107904745477,0.0645442690925233,1.3912249584658103,0.0033870281058457907,0.7897425418880262,0.7650148435715917,0.8259368836291914,0.7124627817949809
58,0.4148087543464921,0.7130693912303108,0.42602288459153337,0.0,0.7653644048435001,0.13505210128857464,-0.11472107904745477,0.0645442690925233,1.3912249584658103,0.0033870281058457907,0.7897425418880262,0.7650148435715917,0.8259368836291914,0.7124627817949809
59,0.4148087543464921,0.7130693912303108,0.42602288459153337,0.0,0.7653644048435001,0.13505210128857464,-0.11472107904745477,0.0645442690925233,1.3912249584658103,0.0033870281058457907,0.7897425418880262,0.7650148435715917,0.8259368836291914,0.7124627817949809
60,0.4148087543464921,0.7130693912303108,0.42602288459153337,0.0,0.7653644048435001,0.13505210128857464,-0.11472107904745477,0.0645442690925233,1.3912249584658103,0.0033870281058457907,0.7897425418880262,0.7650148435715917,0.8259368836291914,0.7124627817949809
61,0.4148087543464921,0.7130693912303108,0.42602288459153337,0.0,0.7653644048435001,0.13505210128857464,-0.11472107904745477,0.0645442690925233,1.3912249584658103,0.0033870281058457907,0.7897425418880262,0.7650148435715917,0.8259368836291914,0.7124627817949809
62,0.4150132951523829,0.713495104299702,0.426235741126229,0.0,0.76564641388762,0.13545098441581838,-0.11408856797851108,0.06422801355805145,1.392380460923008,0.0038298681073407614,0.789946873722926,0.765296803652968,0.8260226712666338,0.7128881327094854
63,0.4150132951523829,0.713495104299702,0.426235741126229,0.0,0.76564641388762,0.13545098441581838,-0.11408856797851108,0.06422801355805145,1.392380460923008,0.0038298681073407614,0.789946873722926,0.765296803652968,0.8260226712666338,0.7128881327094854
64,0.41521783595827366,0.7139208173690932,0.4264485976609246,0.0,0.76592829413108,0.1358498675430621,-0.1134560569095674,0.06391175802357961,1.3935359633802054,0.004272390319096653,0.7901512055578259,0.7655786350148368,0.8261083743842365,0.7133134836239898
65,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
66,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
67,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
68,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
69,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
70,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
71,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
72,0.41542237676416444,0.7143465304384845,0.4266614541956202,0.0,0.7662100456621004,0.13624875067030584,-0.1128235458406237,0.06359550248910777,1.394691465837403,0.0047145950830680405,0.7903555373927258,0.7658603377453217,0.8261939931068439,0.7137388345384943
73,0.4150132951523829,0.7143465304384845,0.42626775340821865,0.0,0.7665600730927364,0.13708662247591957,-0.1128235458406237,0.06421393167896552,1.3980848757299513,0.0037562273346647412,0.7907642010625255,0.7662100456621005,0.827008378511582,0.7137388345384943
74,0.4150132951523829,0.7147722435078757,0.42628375954921344,0.0,0.7670169026952947,0.13626880344586895,-0.11412224713932495,0.06432332552486042,1.395229202703875,0.003255631979793283,0.7911728647323253,0.7666666666666667,0.8275012321340561,0.7141641854529988
75,0.4148087543464921,0.7143465304384845,0.42607090301451783,0.0,0.7667352067626229,0.13586992031862521,-0.11475475820826864,0.06463958105933226,1.3940722962339713,0.002813367347904605,0.7909685328974254,0.7663850194108243,0.8274161735700197,0.7137388345384943
76,0.41460421354060134,0.7143465304384845,0.42587405262081707,0.0,0.76691042047532,0.1362888562214321,-0.11475475820826864,0.06494879565426115,1.3957682479325528,0.0023330940416368406,0.7911728647323253,0.7665600730927364,0.8278243709916132,0.7137388345384943
77,0.41460421354060134,0.7143465304384845,0.42587405262081707,0.0,0.76691042047532,0.1362888562214321,-0.11475475820826864,0.06494879565426115,1.3957682479325528,0.0023330940416368406,0.7911728647323253,0.7665600730927364,0.8278243709916132,0.7137388345384943
78,0.41460421354060134,0.7143465304384845,0.42587405262081707,0.0,0.76691042047532,0.1362888562214321,-0.11475475820826864,0.06494879565426115,1.3957682479325528,0.0023330940416368406,0.7911728647323253,0.7665600730927364,0.8278243709916132,0.7137388345384943
79,0.41460421354060134,0.7143465304384845,0.42587405262081707,0.0,0.76691042047532,0.1362888562214321,-0.11475475820826864,0.06494879565426115,1.3957682479325528,0.0023330940416368406,0.7911728647323253,0.7665600730927364,0.8278243709916132,0.7137388345384943
80,0.41439967273471057,0.7143465304384845,0.42567720222711625,0.0,0.7670857142857143,0.13670779212423895,-0.11475475820826864,0.06525801024919002,1.3974683310603635,0.0018522169977119862,0.7913771965672252,0.7667352067626229,0.8282329713721619,0.7137388345384943
81,0.4141951319288198,0.7143465304384845,0.4254803518334155,0.0,0.7672610882487426,0.13630890899699522,-0.11475475820826864,0.0647180534457343,1.3963086063042967,0.0021277676156387093,0.791581528402125,0.76691042047532,0.8286419753086419,0.7137388345384943
82,0.413990591122929,0.7147722435078757,0.4252995075807095,0.0,0.7678938943517037,0.1367278448998021,-0.11412224713932495,0.06417105570273561,1.3980114216778385,0.0023644185495071968,0.7921945239068247,0.7675428571428572,0.8295454545454546,0.7141641854529988
83,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13632896177255843,-0.11412224713932495,0.0636310988992799,1.396850282623289,0.0026404250704836763,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
84,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13632896177255843,-0.11412224713932495,0.0636310988992799,1.396850282623289,0.0026404250704836763,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
85,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13632896177255843,-0.11412224713932495,0.0636310988992799,1.396850282623289,0.0026404250704836763,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
86,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13632896177255843,-0.11412224713932495,0.0636310988992799,1.396850282623289,0.0026404250704836763,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
87,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13632896177255843,-0.11412224713932495,0.0636310988992799,1.396850282623289,0.0026404250704836763,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
88,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13632896177255843,-0.11412224713932495,0.0636310988992799,1.396850282623289,0.0026404250704836763,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
89,0.413990591122929,0.7151979565772669,0.42531551372170434,0.0,0.7683512462840155,0.1367278448998021,-0.11348973607038126,0.06331484336480805,1.3980114216778385,0.0030825514040851987,0.7926031875766244,0.7680000000000001,0.8300395256916996,0.7145895363675032
90,0.413990591122929,0.7151979565772669,0.42531551372170434,0.0,0.7683512462840155,0.1367278448998021,-0.11348973607038126,0.06331484336480805,1.3980114216778385,0.0030825514040851987,0.7926031875766244,0.7680000000000001,0.8300395256916996,0.7145895363675032
91,0.413990591122929,0.7151979565772669,0.42531551372170434,0.0,0.7683512462840155,0.1367278448998021,-0.11348973607038126,0.06331484336480805,1.3980114216778385,0.0030825514040851987,0.7926031875766244,0.7680000000000001,0.8300395256916996,0.7145895363675032
92,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
93,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
94,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
95,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
96,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
97,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
98,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.137146780802609,-0.11219103477168002,0.06266549271545743,1.3997183953306809,0.003859116705627552,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
99,0.413990591122929,0.7147722435078757,0.4252995075807095,0.0,0.7678938943517037,0.13754566392985274,-0.11219103477168002,0.06320544951891315,1.4008809521374341,0.0035830505580134453,0.7921945239068247,0.7675428571428572,0.8295454545454546,0.7141641854529988
100,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13796459983265957,-0.11219103477168002,0.06351466411384203,1.40259352053858,0.003101148057668812,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
101,0.41378605031703825,0.7147722435078757,0.42510265718700874,0.0,0.7680695333943274,0.13796459983265957,-0.11219103477168002,0.06351466411384203,1.40259352053858,0.003101148057668812,0.7923988557417245,0.7677183356195703,0.8299555116164112,0.7141641854529988
102,0.41358150951114747,0.7147722435078757,0.4249058067933079,0.0,0.7682452528025623,0.13756571670541584,-0.11219103477168002,0.06297470731038632,1.4014295425132366,0.003377214205282919,0.7926031875766244,0.7678938943517035,0.8303659742828883,0.7141641854529988
103,0.41358150951114747,0.7147722435078757,0.4249058067933079,0.0,0.7682452528025623,0.13756571670541584,-0.11219103477168002,0.06297470731038632,1.4014295425132366,0.003377214205282919,0.7926031875766244,0.7678938943517035,0.8303659742828883,0.7141641854529988
104,0.41358150951114747,0.7147722435078757,0.4249058067933079,0.0,0.7682452528025623,0.13756571670541584,-0.11219103477168002,0.06297470731038632,1.4014295425132366,0.003377214205282919,0.7926031875766244,0.7678938943517035,0.8303659742828883,0.7141641854529988
105,0.41358150951114747,0.7147722435078757,0.4249058067933079,0.0,0.7682452528025623,0.13756571670541584,-0.11219103477168002,0.06297470731038632,1.4014295425132366,0.003377214205282919,0.7926031875766244,0.7678938943517035,0.8303659742828883,0.7141641854529988
106,0.41358150951114747,0.7147722435078757,0.4249058067933079,0.0,0.7682452528025623,0.13756571670541584,-0.11219103477168002,0.06297470731038632,1.4014295425132366,0.003377214205282919,0.7926031875766244,0.7678938943517035,0.8303659742828883,0.7141641854529988
107,0.41358150951114747,0.7147722435078757,0.4249058067933079,0.0,0.7682452528025623,0.13756571670541584,-0.11219103477168002,0.06297470731038632,1.4014295425132366,0.003377214205282919,0.7926031875766244,0.7678938943517035,0.8303659742828883,0.7141641854529988
108,0.4131724278993659,0.7147722435078757,0.4245121060059064,0.0,0.7685969329365988,0.13758576948097906,-0.11219103477168002,0.06274396510185946,1.4019794758275361,0.0031709688633942967,0.7930118512464241,0.7682452528025625,0.8311881188118811,0.7141641854529988
109,0.4131724278993659,0.7147722435078757,0.4245121060059064,0.0,0.7685969329365988,0.13758576948097906,-0.11219103477168002,0.06274396510185946,1.4019794758275361,0.0031709688633942967,0.7930118512464241,0.7682452528025625,0.8311881188118811,0.7141641854529988
110,0.4133769687052567,0.7151979565772669,0.424724962540602,0.0,0.768878718535469,0.13798465260822274,-0.11155852370273622,0.062427709567387565,1.4031448785505847,0.0036128372469763637,0.793216183081324,0.7685269899359561,0.8312716476991588,0.7145895363675032
