epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.10677030067498466,0.11621966794380588,0.107125582003399,0.0,0.19017763845350052,0.00212659684847237,-0.055207537560478734,0.048264045457177565,1.0201435979258078,0.06344272572819895,0.5245198201879853,0.19004524886877827,0.5229885057471264,0.11612079965971926
2,0.11290652485170792,0.12643678160919541,0.11341524119829849,0.0,0.2047569803516029,0.010821814545581551,-0.04582090900876479,0.04596130060367034,1.1009049660949342,0.04833414857809887,0.5281977932161831,0.2046159145711333,0.5380434782608695,0.12632922160782645
3,0.12149723869912048,0.140485312899106,0.12221116038656088,0.0,0.22426095820591233,0.017761077529210634,-0.03653531793949252,0.04108308790982809,1.1581928808292006,0.031801506062746204,0.5331017572537802,0.2241086587436333,0.5555555555555556,0.14036580178647384
4,0.2781754960114543,0.4440187313750532,0.2844109404906762,0.0,0.5624157454839579,0.08368457719307595,-0.10505105267913611,0.08357855230157273,1.356069671586225,0.0513438433224529,0.6679607682876992,0.5621126381029372,0.7669117647058824,0.44364100382815824
5,0.32746983023113113,0.534269902085994,0.3352451872634694,0.0,0.6354430379746835,0.09230877464339898,-0.14090539441583083,0.10103021390082859,1.3298518638829242,0.05979200759474346,0.7053534940743768,0.6351214574898785,0.7838850718301061,0.533815397703105
6,0.33728778891388833,0.5534269902085994,0.3454142825058745,0.0,0.6503251625812907,0.10573043154074335,-0.12402967051923408,0.09336305096451278,1.3738941334633399,0.0441498114152995,0.7139354311401717,0.65,0.7883565797453002,0.552956188855806
7,0.34710574759664553,0.5691783737760749,0.3554553286203209,0.0,0.6608996539792388,0.11588081231788527,-0.11414524754183208,0.09096367872028632,1.4032179285754987,0.03454415954415957,0.7192480588475685,0.6605731225296442,0.7878609310548026,0.5686941726924712
8,0.37001431785641237,0.6045125585355471,0.37883108241737984,0.0,0.6830206830206831,0.12784296136715811,-0.10220228854004942,0.08451668995030351,1.4203321608586865,0.01533619180677992,0.7302819779321619,0.6826923076923077,0.7849640685461581,0.603998298596342
9,0.3884229903865821,0.6360153256704981,0.39773207228406793,0.0,0.7033898305084747,0.12775840549686684,-0.11333284046756531,0.08683287519196856,1.3960510570402873,0.013533330138496225,0.7421332243563548,0.7030588235294118,0.7867298578199052,0.6354742662696725
10,0.39046839844548986,0.6385696040868455,0.3997966130670448,0.0,0.7045561296383278,0.12684032258900046,-0.11340019878919316,0.08562969597306697,1.3901647551803402,0.011439891473563057,0.7425418880261545,0.704225352112676,0.785751702462022,0.6380263717566993
11,0.40049089793413784,0.6577266922094508,0.4101625587031506,0.0,0.7174367309031808,0.13738958649338617,-0.10618053673082128,0.08417969215770392,1.4167076784748573,0.005500291257785617,0.7509194932570494,0.717103736365746,0.789070480081716,0.6571671629094002
12,0.42217222335856003,0.6926351638995317,0.4323412039970099,0.0,0.7373668706095627,0.1510475319294497,-0.10066372590091754,0.08503936464345876,1.438625862184424,0.003297126795863914,0.7627707396812423,0.7370328425821063,0.7882751937984496,0.6920459378987665
13,0.43996727347105746,0.7156236696466581,0.45033151986269915,0.0,0.7471111111111111,0.18247908787945066,-0.07037055291324734,0.08601300986689334,1.5273336353126497,0.01733601036314114,0.7670617082141398,0.7467792092403377,0.7814969781496978,0.7150148872820077
14,0.43996727347105746,0.7156236696466581,0.45033151986269915,0.0,0.7471111111111111,0.18247908787945066,-0.07037055291324734,0.08601300986689334,1.5273336353126497,0.01733601036314114,0.7670617082141398,0.7467792092403377,0.7814969781496978,0.7150148872820077
15,0.4420126815299652,0.7194550872711792,0.45244407906866047,0.0,0.7494456762749447,0.18401446206173616,-0.0666091656603991,0.08297393024715573,1.5298462255022487,0.021148645297749735,0.7686963628933388,0.7491134751773049,0.7820453493752892,0.7188430455125479
16,0.4456944160359992,0.7283950617283951,0.45632351511616603,0.0,0.7557420494699646,0.18546962514176896,-0.06298249505080622,0.0778423817352229,1.5295645875758404,0.026225184968134085,0.7736003269309358,0.7554083885209713,0.7852225791647545,0.7277754147171417
17,0.4471262016772346,0.7318007662835249,0.45782951700003016,0.0,0.7581036383682469,0.1898974450925761,-0.05985361886690166,0.07828550103496872,1.5435074357745553,0.026484249655438608,0.7754393134450347,0.7577694511791934,0.7863677950594693,0.7311782220331774
18,0.44814890570668847,0.733929331630481,0.45889379967350824,0.0,0.7594713656387666,0.19025622266869352,-0.06248470062511802,0.08045021331246151,1.543231583146138,0.024249154227505065,0.7764609726195342,0.7591369440774989,0.786855317206755,0.7333049766056997
19,0.45346696665984865,0.7437207322264794,0.4643800511526098,0.0,0.765221200175208,0.19653808882677726,-0.05373058314234791,0.07599468218467442,1.557831650451269,0.030907312698649547,0.7805476093175316,0.7648861646234676,0.7880018042399639,0.7430880476393025
20,0.4553078339128656,0.7471264367816092,0.46627975382387543,0.0,0.7672131147540983,0.19276766570151543,-0.06218898116431326,0.0790654952023436,1.5413369623876676,0.027079914995595478,0.7819779321618309,0.7668778675988639,0.7884097035040432,0.7464908549553382
21,0.45571691552464716,0.7475521498510004,0.46668946075227186,0.0,0.7673148350447891,0.19192979389590165,-0.06348768246301462,0.0794056312567654,1.5377188005041282,0.02677089245065012,0.7819779321618309,0.766979689888622,0.7881508078994613,0.7469162058698426
22,0.4561259971364287,0.7475521498510004,0.46708316153967344,0.0,0.766979689888622,0.1910919220902879,-0.06348768246301462,0.07878720206690765,1.5341175855146572,0.027694158138574232,0.781569268492031,0.7666448373717529,0.7874439461883408,0.7469162058698426
