epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.0068845130709593305,-0.08908371040723984,0.04856023970206061,0.9718115624371052,0.13782805371046777,-0.023594710910481986,0.06786096580695977,0.035959709041577456,0.9076620220794506,0.1743572841133817,-0.14074525704721874,0.02621376854505686,0.07264002308877135,0.5707557188674838,0.1977184722736645,0.7593638277256173,0.213927090154988,0.13457841252403185,0.5212765957446809
2,0.020507748302092843,-0.04031997414350358,0.03826329115195072,1.1320874305401696,0.16875384610182786,-0.0197356612386696,0.042625169147496644,0.02325796971890097,0.8826833613436086,0.19741051218620947,-0.11911574139287714,0.03682955523446324,0.06429944230362622,0.48118187474284035,0.19278996297342926,0.8377827525142838,0.2653956725677107,0.18545146965531825,0.4664893617021277
3,0.035645598725735875,0.04363283775048482,0.045781389454841045,1.4155927250443645,0.17164245595996663,-0.01487071749222664,0.06451167706797539,0.03502918832339694,0.8486395870484436,0.16373192352599683,-0.07768888673625683,0.03148415725102843,0.04071279586749647,0.43389971062165017,0.16984406431301827,0.8930802900197133,0.3028322440087146,0.2564575645756458,0.3696808510638298
4,0.036837859787121036,0.07930672268907563,0.06259703698043108,1.6589121117754333,0.145779009754481,-0.010817693891926744,0.08486660069072766,0.04479728444971093,0.8371931429174362,0.10370708954254818,-0.053271396001163804,0.02217116327545776,0.025647222701808435,0.4263117381046896,0.14110659382083895,0.9129606735941729,0.29613617941097004,0.30093355299286106,0.29148936170212764
5,0.03496156654930864,0.10952650290885582,0.0756126331241983,1.894505312759113,0.11277890751862313,-0.009134967938478906,0.08361103817852547,0.043822875701322594,0.8116500110627628,0.06150437178105156,-0.03890811686509102,0.011357983750621747,0.014052348157387689,0.42059895296785277,0.1218420849059293,0.9242206555514718,0.2890282131661442,0.3519083969465649,0.24521276595744682
6,0.028030870965636227,0.0989414996767938,0.06621290966384452,2.026135753795706,0.08187824673754265,-0.007429009646732172,0.0631517648563677,0.03361924869531814,0.787256158271259,0.03656336984551789,-0.028825773009288097,0.015882227538669275,0.012903354409126246,0.40438372482711465,0.08337899240122418,0.9314377359751411,0.2697508896797153,0.4075268817204301,0.20159574468085106
7,0.025032999670691076,0.11376858435681964,0.0714649910569777,2.1462990909275113,0.04716366752356474,-0.008750395835048035,0.02896209076404177,0.01584817340214661,0.7056073121509364,0.04460220039253052,-0.025653485137840007,0.024997828678810258,0.017022504987105398,0.36828954020366356,0.04732918179532722,0.9344448528183368,0.255125284738041,0.44562334217506633,0.17872340425531916
8,0.021664158035654284,0.13808985132514542,0.0810995216013307,2.2394959116293327,0.0028889495170299484,-0.008408188320797705,0.026413938426945116,0.014025511366680269,0.6600689578877499,0.025167959731264428,-0.022095334245427374,0.019269488594641976,0.013272325077672014,0.3435707042459226,0.03259346062820245,0.9363827725617294,0.23534136546184742,0.48032786885245904,0.15585106382978722
9,0.016520488095964354,0.13493859082094375,0.07665385035023718,2.1092694571792854,0.03390214024328392,-0.008442933990720871,0.023209392819394242,0.011969179330748102,0.606913334554599,0.012911684963776149,-0.02002020438850357,0.029865536000505316,0.018411897583147364,0.3129272959428214,0.0014635507199725062,0.9377860937552207,0.22157190635451504,0.517578125,0.14095744680851063
10,0.014801961863152432,0.1388978668390433,0.0776329345197666,2.08679106960109,0.05049379779950178,-0.008135266471343333,0.021617218373625763,0.011277010549849725,0.5894534930737821,0.009529254812273708,-0.019038903973607017,0.0306590551989325,0.01843216730452061,0.2960321047777442,0.0070982441424183584,0.9388218784456547,0.21985513421389005,0.5524625267665952,0.1372340425531915
11,0.010266764083776173,0.14015029088558503,0.07571973658656406,1.8611456036353102,0.08634248114267376,-0.007101472129009693,0.015487515063384028,0.008564056333841538,0.5816508276000126,0.010618395528436131,-0.01716269705766016,0.0280416262011354,0.016551630989119784,0.2731415214197331,0.014747779453661791,0.9398576631360888,0.2098331870061457,0.6005025125628141,0.1271276595744681
12,0.008180220652177111,0.14241273432449905,0.07570949133753044,1.7260786262435834,0.10526315789473686,-0.007302568673915655,0.015029722833733883,0.008185630272192046,0.5476481816711388,0.006321640286740121,-0.01579353647830084,0.026904643469060657,0.015286714152593384,0.27730955494119947,0.014629049111807707,0.9405259113234655,0.20888888888888887,0.6351351351351351,0.125
13,0.005960112507180607,0.13744343891402716,0.07208337666380388,1.567919838092305,0.11950870235734742,-0.007360341007087347,0.017278290549956582,0.009088663301136966,0.512698157085818,0.002887117761873781,-0.014507441240290731,0.02834166331098846,0.015538119797942136,0.2750528421222085,0.020395656310488508,0.941060509873367,0.20468890892696123,0.6715976331360947,0.12074468085106382
14,0.005541603325633426,0.12467679379444085,0.06556780168700302,1.5588609921936465,0.11119625372498937,-0.007114460955560561,0.01839247605006092,0.00952419185323899,0.5039467875767847,0.007675876640995755,-0.013613200453739831,0.03542017038949555,0.019074552708573216,0.27741131991548984,0.03381514494499316,0.9409602726452605,0.19645293315143247,0.677115987460815,0.1148936170212766
15,0.005678121180335373,0.12863606981254042,0.06748131348754895,1.5958119220726,0.11894031756049284,-0.006753773985153696,0.01680030160429248,0.008810764296063709,0.51016472398129,0.006070387083448564,-0.012970818549234181,0.036213689587922704,0.01935524139603862,0.2828218243819267,0.03591490281945231,0.9408600354171539,0.1910420475319927,0.6785714285714286,0.11117021276595744
