epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.052176706587173105,0.131827731092437,0.09508552234413399,1.201868320842865,0.09158644676647255,0.010224688009727645,0.058644531065915384,0.041821408303616,1.0393003787068973,0.16273751207660314,-0.22537888675199189,-0.0622734917213445,0.1409864545919322,0.43782371669193,0.15315313112941326,0.7290587724280798,0.17465648854961832,0.1079924480805538,0.4563829787234043
2,0.08113306510345258,0.18851001939237227,0.13806657787977836,1.483848776196798,0.10614363136443607,0.011789074798864985,0.061865907270144516,0.045276339994997514,1.0683614771281713,0.17453865436829588,-0.16517647639810729,-0.050070666635083805,0.10049012221079481,0.40545429245853065,0.1591895378841192,0.8081459454041231,0.20514950166112955,0.13866017964071856,0.3941489361702128
3,0.08275134806090874,0.19594376212023273,0.14205185697367279,1.904194535852712,0.11127551719413614,0.004812518964581,0.019792781693696637,0.02056532532087669,1.0480685717756384,0.17269482800154656,-0.09245018400209104,-0.022660697507323302,0.048782849095134855,0.41549362226735137,0.15174717317495767,0.8719970597079756,0.2262169258735609,0.1823510257245197,0.2978723404255319
4,0.06757783869649767,0.21905300581771173,0.14487209505251217,2.1343798078599914,0.08198191900834145,-0.001401930326521486,0.026417304546280745,0.019370639238958643,0.9797861534438715,0.13562169647721273,-0.05898707637735003,0.009727518929972923,0.02616304838314811,0.43324002158110103,0.12280402202510604,0.898760399612416,0.22979156075241486,0.22005842259006816,0.2404255319148936
5,0.049098369406194844,0.2250727213962508,0.1379537289568019,2.1717601641526314,0.044000182171038044,-0.005790038824653294,0.023391163263520004,0.01503652080327731,0.887526742454615,0.10618461775598201,-0.04402636270384702,0.00816021981666154,0.017945573499220473,0.4125063131038604,0.10341765670471262,0.9148317685188279,0.23476433503452418,0.2694693314955203,0.20797872340425533
6,0.03640076601599633,0.20826599870717516,0.12272606111970374,2.2479299650827946,0.002410987849973567,-0.00931324349518672,0.008146008792303705,0.004850985090605551,0.7603956446238326,0.07912109219065433,-0.030565312928318034,0.013027927138356599,0.01462422196928286,0.41686656181645004,0.07533271235533548,0.9245213672357914,0.22076578130389787,0.3140333660451423,0.1702127659574468
7,0.027822996751987055,0.17323852617970267,0.10121475580258704,2.1821580816688533,0.0060618563244838886,-0.009834464313608165,0.0008819232659436349,0.0008891321278461616,0.6960581939222555,0.0701775524664629,-0.026246925388273792,0.016051985377138756,0.014151869359021954,0.39014196515145155,0.05569860414690336,0.9298339403254369,0.22106824925816027,0.36519607843137253,0.15851063829787235
8,0.02011787593378184,0.14996767937944408,0.08576282055066371,2.0304646412090075,0.02508056742836562,-0.009408712488134786,-0.0036758023145436747,0.002233443779481802,0.6526957868510247,0.06143050265781469,-0.02238131681474997,0.017939060883846142,0.01358941217282867,0.37253505465127024,0.03815142576204525,0.933141768852952,0.21375245579567778,0.40902255639097745,0.14468085106382977
9,0.01750888621381101,0.1506544925662573,0.08461004268949074,2.067753677387185,0.04662562699498404,-0.009429199511630853,-0.016810399962299466,0.008820763798722738,0.6009042916382167,0.06784230054674753,-0.01980380062273448,0.022100101854703097,0.014741436220642966,0.3537792600073281,0.020561420345489467,0.9354138126900331,0.20811142974190905,0.45276292335115864,0.1351063829787234
10,0.015621165184891945,0.15247252747252746,0.08432414208485553,2.073924029872757,0.06730093940394369,-0.00827584536827477,-0.009606904583981307,0.005300747589587184,0.6044858403963252,0.052921724099056794,-0.017176011347648318,0.027548144112561304,0.016695447537599807,0.3629406722827209,0.0070591833094063305,0.9361822981055163,0.1968040370058873,0.46987951807228917,0.12446808510638298
