epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.029538762230550145,0.20572074983839686,0.11934880933753683,1.9291087857905322,0.03585592109800678,-0.01726282116561524,-0.017443230397404058,0.008861144775786367,0.6137142668475585,0.11731248871546215,-0.042080749232154185,-0.002392401165407315,0.011163770711706947,0.31060303418433816,0.0927446920429405,0.9309699622439774,0.29966101694915254,0.4130841121495327,0.2351063829787234
2,0.016425698993636783,0.197721396250808,0.10833785875001603,1.7740386663946877,0.03693035493427199,-0.017389552766220333,-0.025882091571910404,0.013650829123891962,0.4637106515494486,0.08649278552411163,-0.032362127571027806,-0.012818690732801147,0.011870177763067185,0.24511545003752916,0.0660739292662525,0.9397574259079823,0.3014335528864781,0.5549215406562055,0.20691489361702128
3,0.00861673726213481,0.1972769877181642,0.10397590850646475,1.464300616133077,0.0956765098213585,-0.016925040136144723,-0.024549108314987994,0.01297556447866312,0.40564694821173536,0.07083859904565706,-0.029616483552815674,-0.009944651048945513,0.00930083223081027,0.21046950207304096,0.0457320457320457,0.9423970062481205,0.3020242914979757,0.6322033898305085,0.19840425531914893
4,0.00805580394327668,0.1971557853910795,0.10381178767418534,1.4159169852626394,0.09155058141842276,-0.018984598551453874,-0.039215290260470326,0.02071679378349399,0.3729869315946597,0.08705874899882801,-0.031597896636399746,-0.009751206070224477,0.009750510472164256,0.19878199675472996,0.04261506331456366,0.9427979551605467,0.3130016051364366,0.6372549019607843,0.2074468085106383
5,0.008186415515369617,0.20426632191338073,0.10755740574632427,1.4096052458056945,0.08955380577427818,-0.021103936867274242,-0.05025952780077961,0.0266637684560172,0.34070753072430926,0.09729539422608202,-0.03249213742295065,-0.000998807747274011,0.005354496053960584,0.19988949022206273,0.032649354535706276,0.9435664405760299,0.3273596176821983,0.6513470681458003,0.21861702127659574
6,0.00783916649924183,0.21590174531351,0.11316004929439155,1.3855322909437378,0.09899782135076246,-0.022262781640235995,-0.04956274109829742,0.026663040733119203,0.32353952123468194,0.09284860897764124,-0.03310638707067362,0.0017686398054496122,0.005699781569591506,0.19799273674431028,0.02906744361624447,0.9441344515353002,0.3365079365079365,0.6625,0.225531914893617
7,0.008821658334479478,0.1915804783451842,0.10233926140423084,1.386215778231485,0.04658889440465214,-0.025327617105024586,-0.047014588761200765,0.026204622438293336,0.31799720582682867,0.08874629728651579,-0.03707387323933761,-0.0036359760286140685,0.007372326293742106,0.1993250124820812,0.04214368674298985,0.9443683384008821,0.3593689880723355,0.6495132127955494,0.24840425531914895
8,0.0069785230057114525,0.18818681318681316,0.09981088896532654,1.3009473531814133,0.05321598544866907,-0.025803110994311533,-0.0574024330310558,0.03128275916218264,0.3116149704604467,0.10159573247969333,-0.037325066406883455,-0.007496979889617922,0.009158444741714435,0.1982495178104153,0.047308596308711925,0.9446690500852016,0.3635664873174481,0.6551246537396122,0.25159574468085105
9,0.006266209932101027,0.1830963154492566,0.09707529028555995,1.2649390359220136,0.049240394502454876,-0.0268328902019661,-0.06665589508479255,0.0360584013454185,0.3009402449729661,0.11142884247902751,-0.03782811845647455,-0.005866515068969069,0.008363027588118447,0.19896947034454693,0.04640169399376198,0.9449029369507835,0.3689246077305779,0.6575716234652115,0.25638297872340426
10,0.006631273989583665,0.19089366515837103,0.10107748480885421,1.2817530479705401,0.05390615693932577,-0.027363411109621906,-0.06868566504419718,0.037238915051767164,0.2909585053048959,0.11134657384657382,-0.03807864590952099,-0.007797016999470996,0.00931696061069396,0.1950915608895414,0.04703476482617591,0.9451702362257343,0.37150517043278436,0.6634746922024624,0.2579787234042553
11,0.005901145874618395,0.188631221719457,0.09964837920241021,1.2482887967181162,0.05511490746390074,-0.027372916873906635,-0.06822787281454701,0.03693829805460007,0.2932498940230868,0.11142819771935453,-0.03813491042308634,-0.010371019573473583,0.010451081101112666,0.19674561696134027,0.051797429598367584,0.9453038858632096,0.3739961759082218,0.6653061224489796,0.2601063829787234
12,0.005393657679824807,0.18071266968325794,0.09568445687960972,1.2134241522835105,0.04227922129240175,-0.029147834433086772,-0.07770013262510184,0.04214819899216878,0.2905721848689016,0.12280729173949989,-0.03964539800085843,-0.0008251020520959051,0.006309425355297015,0.20422691037940807,0.04531005877453853,0.944802699722677,0.3784800601956358,0.6465295629820051,0.2675531914893617
13,0.0052007415597538145,0.18737879767291532,0.09886857893094492,1.2042315450692416,0.04826667601388063,-0.029628081204516078,-0.08108308255744284,0.043911394840681295,0.2861066844327536,0.12596765155834838,-0.03992472342518694,0.003379365342555507,0.00766299739881811,0.20397166633220756,0.04020473028970062,0.9449697617695212,0.3815245963199399,0.648786717752235,0.2702127659574468
